Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 00:00:00+01:00,106.91302502111625
2030,sc01,01-03 01:00:00+01:00,62.86358677508155
2030,sc01,01-03 02:00:00+01:00,38.42849240877406
2030,sc01,01-03 03:00:00+01:00,18.94298608184382
2030,sc01,01-03 04:00:00+01:00,17.571564508214166
2030,sc01,01-03 05:00:00+01:00,32.08052849265507
2030,sc01,01-03 06:00:00+01:00,132.50538541734326
2030,sc01,01-03 07:00:00+01:00,289.16104361926284
2030,sc01,01-03 08:00:00+01:00,414.2990745202617
2030,sc01,01-03 09:00:00+01:00,345.83307804902944
2030,sc01,01-03 10:00:00+01:00,109.93832639787993
2030,sc01,01-03 11:00:00+01:00,88.92443405309461
2030,sc01,01-03 12:00:00+01:00,86.388633989805
2030,sc01,01-03 13:00:00+01:00,36.95327261551606
2030,sc01,01-03 14:00:00+01:00,31.558949424239763
2030,sc01,01-03 15:00:00+01:00,30.282734671271637
2030,sc01,01-03 16:00:00+01:00,54.07530862341363
2030,sc01,01-03 17:00:00+01:00,379.560099388616
2030,sc01,01-03 18:00:00+01:00,578.8768792139308
2030,sc01,01-03 19:00:00+01:00,571.9055274325192
2030,sc01,01-03 20:00:00+01:00,490.92069818016046
2030,sc01,01-03 21:00:00+01:00,374.4340264422474
2030,sc01,01-03 22:00:00+01:00,283.41729280083905
2030,sc01,01-03 23:00:00+01:00,177.70551198064555
2030,sc01,01-04 00:00:00+01:00,108.52295655926953
2030,sc01,01-04 01:00:00+01:00,65.30461116867282
2030,sc01,01-04 02:00:00+01:00,35.26115172540462
2030,sc01,01-04 03:00:00+01:00,21.368288178223054
2030,sc01,01-04 04:00:00+01:00,17.392103940711966
2030,sc01,01-04 05:00:00+01:00,27.179027183616075
2030,sc01,01-04 06:00:00+01:00,90.85594828184381
2030,sc01,01-04 07:00:00+01:00,239.4064368098132
2030,sc01,01-04 08:00:00+01:00,358.3026917670794
2030,sc01,01-04 09:00:00+01:00,310.1880953733941
2030,sc01,01-04 10:00:00+01:00,49.10676482098346
2030,sc01,01-04 11:00:00+01:00,42.607060030334715
2030,sc01,01-04 12:00:00+01:00,40.29405007710289
2030,sc01,01-04 13:00:00+01:00,36.731247513357104
2030,sc01,01-04 14:00:00+01:00,27.817212938212812
2030,sc01,01-04 15:00:00+01:00,28.42528516070438
2030,sc01,01-04 16:00:00+01:00,48.264392542198685
2030,sc01,01-04 17:00:00+01:00,142.49703288546567
2030,sc01,01-04 18:00:00+01:00,384.59591977155804
2030,sc01,01-04 19:00:00+01:00,504.0430472847488
2030,sc01,01-04 20:00:00+01:00,416.1037113320675
2030,sc01,01-04 21:00:00+01:00,314.10162704768305
2030,sc01,01-04 22:00:00+01:00,220.84912468942116
2030,sc01,01-04 23:00:00+01:00,153.37335914943503
2030,sc01,01-05 00:00:00+01:00,98.71238469921867
2030,sc01,01-05 01:00:00+01:00,57.53396811179142
2030,sc01,01-05 02:00:00+01:00,28.566363611212918
2030,sc01,01-05 03:00:00+01:00,16.016766018356407
2030,sc01,01-05 04:00:00+01:00,10.859533433986083
2030,sc01,01-05 05:00:00+01:00,12.330223936401428
2030,sc01,01-05 06:00:00+01:00,20.985331089629742
2030,sc01,01-05 07:00:00+01:00,51.69598981870822
2030,sc01,01-05 08:00:00+01:00,94.05068578506346
2030,sc01,01-05 09:00:00+01:00,37.94563418828967
2030,sc01,01-05 10:00:00+01:00,23.068481168099737
2030,sc01,01-05 11:00:00+01:00,28.854760298523384
2030,sc01,01-05 12:00:00+01:00,28.116218189780337
2030,sc01,01-05 13:00:00+01:00,22.053024645181967
2030,sc01,01-05 14:00:00+01:00,16.51989980845498
2030,sc01,01-05 15:00:00+01:00,19.67632685806539
2030,sc01,01-05 16:00:00+01:00,28.925442204546016
2030,sc01,01-05 17:00:00+01:00,176.15492905762122
2030,sc01,01-05 18:00:00+01:00,455.44016539421733
2030,sc01,01-05 19:00:00+01:00,473.22853606663654
2030,sc01,01-05 20:00:00+01:00,306.1758363721692
2030,sc01,01-05 21:00:00+01:00,238.38853152249828
2030,sc01,01-05 22:00:00+01:00,179.01411562584383
2030,sc01,01-05 23:00:00+01:00,139.7055145728729
2030,sc01,01-06 00:00:00+01:00,95.9049674482624
2030,sc01,01-06 01:00:00+01:00,57.43019179986053
2030,sc01,01-06 02:00:00+01:00,31.883947882618934
2030,sc01,01-06 03:00:00+01:00,14.871279686614946
2030,sc01,01-06 04:00:00+01:00,7.46819243047435
2030,sc01,01-06 05:00:00+01:00,5.033826642281759
2030,sc01,01-06 06:00:00+01:00,12.39144463254698
2030,sc01,01-06 07:00:00+01:00,26.742452687166388
2030,sc01,01-06 08:00:00+01:00,78.5810010688597
2030,sc01,01-06 09:00:00+01:00,19.051728440446883
2030,sc01,01-06 10:00:00+01:00,7.192663753543022
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.950957717349362
2030,sc01,01-06 14:00:00+01:00,5.182807079923327
2030,sc01,01-06 15:00:00+01:00,9.09190202465081
2030,sc01,01-06 16:00:00+01:00,29.71236185721513
2030,sc01,01-06 17:00:00+01:00,148.93320300392483
2030,sc01,01-06 18:00:00+01:00,422.5304808726747
2030,sc01,01-06 19:00:00+01:00,450.0371076643525
2030,sc01,01-06 20:00:00+01:00,415.6348713417416
2030,sc01,01-06 21:00:00+01:00,343.4360899151631
2030,sc01,01-06 22:00:00+01:00,263.5078513414683
2030,sc01,01-06 23:00:00+01:00,157.3150020106503
2030,sc01,01-07 00:00:00+01:00,76.2057074529963
2030,sc01,01-07 01:00:00+01:00,38.13681193318568
2030,sc01,01-07 02:00:00+01:00,23.110674036596542
2030,sc01,01-07 03:00:00+01:00,13.585797363284017
2030,sc01,01-07 04:00:00+01:00,15.342806522540728
2030,sc01,01-07 05:00:00+01:00,66.62737618002375
2030,sc01,01-07 06:00:00+01:00,322.5460444756723
2030,sc01,01-07 07:00:00+01:00,557.8943923097411
2030,sc01,01-07 08:00:00+01:00,699.9460575413946
2030,sc01,01-07 09:00:00+01:00,559.3412098848378
2030,sc01,01-07 10:00:00+01:00,320.2780080804586
2030,sc01,01-07 11:00:00+01:00,254.12288759235463
2030,sc01,01-07 12:00:00+01:00,178.8283647820976
2030,sc01,01-07 13:00:00+01:00,176.65967947460658
2030,sc01,01-07 14:00:00+01:00,152.2226972466253
2030,sc01,01-07 15:00:00+01:00,141.2426928332885
2030,sc01,01-07 16:00:00+01:00,192.1483869501051
2030,sc01,01-07 17:00:00+01:00,213.96441636986896
2030,sc01,01-07 18:00:00+01:00,546.622276140784
2030,sc01,01-07 19:00:00+01:00,538.4272730148014
2030,sc01,01-07 20:00:00+01:00,461.2457605850319
2030,sc01,01-07 21:00:00+01:00,364.49318702310467
2030,sc01,01-07 22:00:00+01:00,264.66740101730096
2030,sc01,01-07 23:00:00+01:00,154.52806044496091
2030,sc01,01-08 00:00:00+01:00,93.75345895549508
2030,sc01,01-08 01:00:00+01:00,52.39089645549287
2030,sc01,01-08 02:00:00+01:00,25.383812182350194
2030,sc01,01-08 03:00:00+01:00,15.1746594662193
2030,sc01,01-08 04:00:00+01:00,13.542388385114466
2030,sc01,01-08 05:00:00+01:00,28.52524737602538
2030,sc01,01-08 06:00:00+01:00,117.71387104747123
2030,sc01,01-08 07:00:00+01:00,296.1014060901084
2030,sc01,01-08 08:00:00+01:00,426.6498495666708
2030,sc01,01-08 09:00:00+01:00,201.73369205083057
2030,sc01,01-08 10:00:00+01:00,74.45933887605494
2030,sc01,01-08 11:00:00+01:00,69.81607072446496
2030,sc01,01-08 12:00:00+01:00,63.83057010240857
2030,sc01,01-08 13:00:00+01:00,56.26778383809466
2030,sc01,01-08 14:00:00+01:00,80.18658070947762
2030,sc01,01-08 15:00:00+01:00,81.57805715680765
2030,sc01,01-08 16:00:00+01:00,103.49395048674056
2030,sc01,01-08 17:00:00+01:00,237.85660355563257
2030,sc01,01-08 18:00:00+01:00,512.4692898368072
2030,sc01,01-08 19:00:00+01:00,410.5859736986903
2030,sc01,01-08 20:00:00+01:00,354.9168030988963
2030,sc01,01-08 21:00:00+01:00,282.12824426405206
2030,sc01,01-08 22:00:00+01:00,213.82726232047702
2030,sc01,01-08 23:00:00+01:00,161.69655434958628
2030,sc01,01-09 00:00:00+01:00,100.74765208645796
2030,sc01,01-09 01:00:00+01:00,60.390822858649884
2030,sc01,01-09 02:00:00+01:00,34.39709340115598
2030,sc01,01-09 03:00:00+01:00,23.557943882627633
2030,sc01,01-09 04:00:00+01:00,23.023915361545704
2030,sc01,01-09 05:00:00+01:00,45.80988762975944
2030,sc01,01-09 06:00:00+01:00,202.33144739931208
2030,sc01,01-09 07:00:00+01:00,432.63700384231026
2030,sc01,01-09 08:00:00+01:00,564.968691382009
2030,sc01,01-09 09:00:00+01:00,426.58110961287065
2030,sc01,01-09 10:00:00+01:00,152.3571578979835
2030,sc01,01-09 11:00:00+01:00,137.99438802408423
2030,sc01,01-09 12:00:00+01:00,126.30443808796693
2030,sc01,01-09 13:00:00+01:00,114.17767445285448
2030,sc01,01-09 14:00:00+01:00,104.53051172002797
2030,sc01,01-09 15:00:00+01:00,134.48630963960645
2030,sc01,01-09 16:00:00+01:00,220.42396277574883
2030,sc01,01-09 17:00:00+01:00,442.1610621173096
2030,sc01,01-09 18:00:00+01:00,784.6514864977103
2030,sc01,01-09 19:00:00+01:00,835.9231034218109
2030,sc01,01-09 20:00:00+01:00,760.423559922127
2030,sc01,01-09 21:00:00+01:00,628.6321539540506
2030,sc01,01-09 22:00:00+01:00,514.673520984377
2030,sc01,01-09 23:00:00+01:00,377.45487913815737
2030,sc01,01-10 00:00:00+01:00,276.2474720931034
2030,sc01,01-10 01:00:00+01:00,192.12979944183496
2030,sc01,01-10 02:00:00+01:00,148.065330683745
2030,sc01,01-10 03:00:00+01:00,139.76391419821343
2030,sc01,01-10 04:00:00+01:00,149.0924610085971
2030,sc01,01-10 05:00:00+01:00,235.45214934116302
2030,sc01,01-10 06:00:00+01:00,456.91917063416344
2030,sc01,01-10 07:00:00+01:00,718.4132104540881
2030,sc01,01-10 08:00:00+01:00,890.6862165367381
2030,sc01,01-10 09:00:00+01:00,712.0421375891119
2030,sc01,01-10 10:00:00+01:00,408.6293080840863
2030,sc01,01-10 11:00:00+01:00,340.1346530525596
2030,sc01,01-10 12:00:00+01:00,315.7591961645053
2030,sc01,01-10 13:00:00+01:00,173.50262700271398
2030,sc01,01-10 14:00:00+01:00,190.69481718224267
2030,sc01,01-10 15:00:00+01:00,200.92705045136572
2030,sc01,01-10 16:00:00+01:00,259.12546940602533
2030,sc01,01-10 17:00:00+01:00,589.6956214472028
2030,sc01,01-10 18:00:00+01:00,885.6565201915721
2030,sc01,01-10 19:00:00+01:00,859.7781097570153
2030,sc01,01-10 20:00:00+01:00,729.4905370787669
2030,sc01,01-10 21:00:00+01:00,546.8272972752419
2030,sc01,01-10 22:00:00+01:00,375.114260837615
2030,sc01,01-10 23:00:00+01:00,233.53114138385635
2030,sc01,01-11 00:00:00+01:00,134.94488362545698
2030,sc01,01-11 01:00:00+01:00,85.76868259747435
2030,sc01,01-11 02:00:00+01:00,56.03569372783567
2030,sc01,01-11 03:00:00+01:00,40.37030239331434
2030,sc01,01-11 04:00:00+01:00,36.169415113906574
2030,sc01,01-11 05:00:00+01:00,61.24346706038474
2030,sc01,01-11 06:00:00+01:00,183.74288209067353
2030,sc01,01-11 07:00:00+01:00,407.81657165641985
2030,sc01,01-11 08:00:00+01:00,537.1938953059508
2030,sc01,01-11 09:00:00+01:00,384.8489436553889
2030,sc01,01-11 10:00:00+01:00,84.895853162459
2030,sc01,01-11 11:00:00+01:00,76.67739262172947
2030,sc01,01-11 12:00:00+01:00,64.75008136824749
2030,sc01,01-11 13:00:00+01:00,47.544112255406894
2030,sc01,01-11 14:00:00+01:00,43.54109503231369
2030,sc01,01-11 15:00:00+01:00,54.15948129725298
2030,sc01,01-11 16:00:00+01:00,75.3407008512249
2030,sc01,01-11 17:00:00+01:00,146.16774318412527
2030,sc01,01-11 18:00:00+01:00,417.79989964320555
2030,sc01,01-11 19:00:00+01:00,609.6298889352395
2030,sc01,01-11 20:00:00+01:00,534.8617481091227
2030,sc01,01-11 21:00:00+01:00,415.61999277977793
2030,sc01,01-11 22:00:00+01:00,323.3879757022048
2030,sc01,01-11 23:00:00+01:00,198.47460571985448
2030,sc01,01-12 00:00:00+01:00,131.63450160087584
2030,sc01,01-12 01:00:00+01:00,88.83561350790654
2030,sc01,01-12 02:00:00+01:00,58.24764704559736
2030,sc01,01-12 03:00:00+01:00,33.23133075058432
2030,sc01,01-12 04:00:00+01:00,24.041083959826043
2030,sc01,01-12 05:00:00+01:00,26.668335285032303
2030,sc01,01-12 06:00:00+01:00,45.451335512745395
2030,sc01,01-12 07:00:00+01:00,92.38542675417463
2030,sc01,01-12 08:00:00+01:00,157.71478715032663
2030,sc01,01-12 09:00:00+01:00,75.45890672556412
2030,sc01,01-12 10:00:00+01:00,31.064268112315546
2030,sc01,01-12 11:00:00+01:00,27.125940714938906
2030,sc01,01-12 12:00:00+01:00,21.087314998806917
2030,sc01,01-12 13:00:00+01:00,16.31466774377579
2030,sc01,01-12 14:00:00+01:00,13.267737706010863
2030,sc01,01-12 15:00:00+01:00,15.462851666710124
2030,sc01,01-12 16:00:00+01:00,24.390463711444156
2030,sc01,01-12 17:00:00+01:00,52.4100417397474
2030,sc01,01-12 18:00:00+01:00,292.36267320316784
2030,sc01,01-12 19:00:00+01:00,332.23421213786213
2030,sc01,01-12 20:00:00+01:00,222.98367042091758
2030,sc01,01-12 21:00:00+01:00,191.06738722445095
2030,sc01,01-12 22:00:00+01:00,161.71825644109776
2030,sc01,01-12 23:00:00+01:00,122.24168548321597
2030,sc01,01-13 00:00:00+01:00,80.24123863493115
2030,sc01,01-13 01:00:00+01:00,39.01763888644447
2030,sc01,01-13 02:00:00+01:00,16.240068642817132
2030,sc01,01-13 03:00:00+01:00,1.6344751559617536
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,6.405604178307223
2030,sc01,01-13 08:00:00+01:00,13.08134279573818
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,1.1940147212805625
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.8843694780900937
2030,sc01,01-13 16:00:00+01:00,10.446194957504208
2030,sc01,01-13 17:00:00+01:00,14.559473819320749
2030,sc01,01-13 18:00:00+01:00,184.37971416208805
2030,sc01,01-13 19:00:00+01:00,229.84839681907408
2030,sc01,01-13 20:00:00+01:00,210.00271571846372
2030,sc01,01-13 21:00:00+01:00,170.1590923394354
2030,sc01,01-13 22:00:00+01:00,134.14246580648495
2030,sc01,01-13 23:00:00+01:00,86.314208240364
2030,sc01,01-14 00:00:00+01:00,42.302175186249094
2030,sc01,01-14 01:00:00+01:00,14.538624556967676
2030,sc01,01-14 02:00:00+01:00,3.2602585579725494
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,10.563097468428433
2030,sc01,01-14 06:00:00+01:00,92.35834666570348
2030,sc01,01-14 07:00:00+01:00,245.76639804259224
2030,sc01,01-14 08:00:00+01:00,346.543212615986
2030,sc01,01-14 09:00:00+01:00,200.38618518015966
2030,sc01,01-14 10:00:00+01:00,70.13074820125132
2030,sc01,01-14 11:00:00+01:00,64.77250198194058
2030,sc01,01-14 12:00:00+01:00,59.17462195163259
2030,sc01,01-14 13:00:00+01:00,55.05520797528574
2030,sc01,01-14 14:00:00+01:00,49.11905663247216
2030,sc01,01-14 15:00:00+01:00,48.28856405399033
2030,sc01,01-14 16:00:00+01:00,60.13363748940217
2030,sc01,01-14 17:00:00+01:00,135.05301712119163
2030,sc01,01-14 18:00:00+01:00,398.41769808000527
2030,sc01,01-14 19:00:00+01:00,434.3449001424497
2030,sc01,01-14 20:00:00+01:00,379.87747040918345
2030,sc01,01-14 21:00:00+01:00,306.2796762649452
2030,sc01,01-14 22:00:00+01:00,195.30794881025648
2030,sc01,01-14 23:00:00+01:00,142.855775272599
2030,sc01,01-15 00:00:00+01:00,90.86864439852039
2030,sc01,01-15 01:00:00+01:00,52.42996900694056
2030,sc01,01-15 02:00:00+01:00,33.08218403404957
2030,sc01,01-15 03:00:00+01:00,25.535222978393904
2030,sc01,01-15 04:00:00+01:00,24.96426093855873
2030,sc01,01-15 05:00:00+01:00,46.77686492263151
2030,sc01,01-15 06:00:00+01:00,160.43569216268358
2030,sc01,01-15 07:00:00+01:00,363.62285163274953
2030,sc01,01-15 08:00:00+01:00,499.161188071022
2030,sc01,01-15 09:00:00+01:00,398.17176051214193
2030,sc01,01-15 10:00:00+01:00,107.53769092694615
2030,sc01,01-15 11:00:00+01:00,88.4688347514805
2030,sc01,01-15 12:00:00+01:00,77.39347820009777
2030,sc01,01-15 13:00:00+01:00,72.80843241027749
2030,sc01,01-15 14:00:00+01:00,64.9085243893757
2030,sc01,01-15 15:00:00+01:00,65.77894699957527
2030,sc01,01-15 16:00:00+01:00,91.47145163768064
2030,sc01,01-15 17:00:00+01:00,314.0387236642687
2030,sc01,01-15 18:00:00+01:00,539.3504172050381
2030,sc01,01-15 19:00:00+01:00,586.2423966580712
2030,sc01,01-15 20:00:00+01:00,394.9782012293404
2030,sc01,01-15 21:00:00+01:00,314.968480787745
2030,sc01,01-15 22:00:00+01:00,234.13807201849437
2030,sc01,01-15 23:00:00+01:00,169.04261523633252
2030,sc01,01-16 00:00:00+01:00,119.3290552629471
2030,sc01,01-16 01:00:00+01:00,74.67251941038036
2030,sc01,01-16 02:00:00+01:00,49.889020974380614
2030,sc01,01-16 03:00:00+01:00,32.98096519334632
2030,sc01,01-16 04:00:00+01:00,27.967060180174755
2030,sc01,01-16 05:00:00+01:00,53.180836397649934
2030,sc01,01-16 06:00:00+01:00,250.85079499070318
2030,sc01,01-16 07:00:00+01:00,485.64051054385874
2030,sc01,01-16 08:00:00+01:00,633.0406020409908
2030,sc01,01-16 09:00:00+01:00,563.1918950859623
2030,sc01,01-16 10:00:00+01:00,330.1278629226497
2030,sc01,01-16 11:00:00+01:00,156.99505278709182
2030,sc01,01-16 12:00:00+01:00,133.76090268379644
2030,sc01,01-16 13:00:00+01:00,126.32836959624127
2030,sc01,01-16 14:00:00+01:00,112.87093356517653
2030,sc01,01-16 15:00:00+01:00,174.75162423268378
2030,sc01,01-16 16:00:00+01:00,338.705882228321
2030,sc01,01-16 17:00:00+01:00,532.2618636007045
2030,sc01,01-16 18:00:00+01:00,626.2655281769952
2030,sc01,01-16 19:00:00+01:00,592.9506144992936
2030,sc01,01-16 20:00:00+01:00,390.2525048767995
2030,sc01,01-16 21:00:00+01:00,301.9642770416029
2030,sc01,01-16 22:00:00+01:00,235.798368163599
2030,sc01,01-16 23:00:00+01:00,169.95243241222323
2030,sc01,01-17 00:00:00+01:00,110.95798977978421
2030,sc01,01-17 01:00:00+01:00,72.41197453832766
2030,sc01,01-17 02:00:00+01:00,49.2294604134696
2030,sc01,01-17 03:00:00+01:00,35.99561204727032
2030,sc01,01-17 04:00:00+01:00,31.46247738571728
2030,sc01,01-17 05:00:00+01:00,51.07436939692585
2030,sc01,01-17 06:00:00+01:00,128.66402714547527
2030,sc01,01-17 07:00:00+01:00,471.10059677106375
2030,sc01,01-17 08:00:00+01:00,604.0478039916513
2030,sc01,01-17 09:00:00+01:00,588.8768461283562
2030,sc01,01-17 10:00:00+01:00,389.8220729087449
2030,sc01,01-17 11:00:00+01:00,180.42689397314234
2030,sc01,01-17 12:00:00+01:00,100.68403801093915
2030,sc01,01-17 13:00:00+01:00,93.73761933550743
2030,sc01,01-17 14:00:00+01:00,88.41542756730809
2030,sc01,01-17 15:00:00+01:00,97.87012353725574
2030,sc01,01-17 16:00:00+01:00,228.15420287107625
2030,sc01,01-17 17:00:00+01:00,456.25236061972214
2030,sc01,01-17 18:00:00+01:00,639.3980719612647
2030,sc01,01-17 19:00:00+01:00,615.8893571404403
2030,sc01,01-17 20:00:00+01:00,546.0373178887802
2030,sc01,01-17 21:00:00+01:00,427.77769849888557
2030,sc01,01-17 22:00:00+01:00,335.4195934576525
2030,sc01,01-17 23:00:00+01:00,218.70124954161082
2030,sc01,01-18 00:00:00+01:00,136.1391512276925
2030,sc01,01-18 01:00:00+01:00,97.75620319088532
2030,sc01,01-18 02:00:00+01:00,76.15314626835269
2030,sc01,01-18 03:00:00+01:00,62.76209982621235
2030,sc01,01-18 04:00:00+01:00,64.62420649288515
2030,sc01,01-18 05:00:00+01:00,105.93380863108665
2030,sc01,01-18 06:00:00+01:00,470.15114603433676
2030,sc01,01-18 07:00:00+01:00,743.856266608399
2030,sc01,01-18 08:00:00+01:00,884.8006132863661
2030,sc01,01-18 09:00:00+01:00,781.8400311437612
2030,sc01,01-18 10:00:00+01:00,449.2901323884299
2030,sc01,01-18 11:00:00+01:00,363.0122759397048
2030,sc01,01-18 12:00:00+01:00,317.16114530532155
2030,sc01,01-18 13:00:00+01:00,278.203943405789
2030,sc01,01-18 14:00:00+01:00,247.4978054034521
2030,sc01,01-18 15:00:00+01:00,277.0843199015388
2030,sc01,01-18 16:00:00+01:00,489.61613316655337
2030,sc01,01-18 17:00:00+01:00,780.8741891243955
2030,sc01,01-18 18:00:00+01:00,939.8613867390055
2030,sc01,01-18 19:00:00+01:00,915.6410400506595
2030,sc01,01-18 20:00:00+01:00,798.783937527473
2030,sc01,01-18 21:00:00+01:00,657.1924084101998
2030,sc01,01-18 22:00:00+01:00,560.7291420641427
2030,sc01,01-18 23:00:00+01:00,319.19186313847234
2030,sc01,01-19 00:00:00+01:00,230.58773839236628
2030,sc01,01-19 01:00:00+01:00,166.91189710300645
2030,sc01,01-19 02:00:00+01:00,118.31856977777433
2030,sc01,01-19 03:00:00+01:00,96.1828785141768
2030,sc01,01-19 04:00:00+01:00,77.23298785139615
2030,sc01,01-19 05:00:00+01:00,100.66960065745542
2030,sc01,01-19 06:00:00+01:00,296.78797178609057
2030,sc01,01-19 07:00:00+01:00,391.5162207616123
2030,sc01,01-19 08:00:00+01:00,501.49536873238833
2030,sc01,01-19 09:00:00+01:00,518.8779681245396
2030,sc01,01-19 10:00:00+01:00,399.48880831019227
2030,sc01,01-19 11:00:00+01:00,284.5510365985452
2030,sc01,01-19 12:00:00+01:00,219.9089359746939
2030,sc01,01-19 13:00:00+01:00,186.6938748085087
2030,sc01,01-19 14:00:00+01:00,173.3520434764987
2030,sc01,01-19 15:00:00+01:00,273.2582822178474
2030,sc01,01-19 16:00:00+01:00,444.1862824701809
2030,sc01,01-19 17:00:00+01:00,608.6153524614975
2030,sc01,01-19 18:00:00+01:00,680.6924887661763
2030,sc01,01-19 19:00:00+01:00,640.8728728340028
2030,sc01,01-19 20:00:00+01:00,552.5935317172059
2030,sc01,01-19 21:00:00+01:00,457.6825199899088
2030,sc01,01-19 22:00:00+01:00,394.28097993940077
2030,sc01,01-19 23:00:00+01:00,312.9525822340835
2030,sc01,01-20 00:00:00+01:00,142.15858306028605
2030,sc01,01-20 01:00:00+01:00,105.51991105722226
2030,sc01,01-20 02:00:00+01:00,84.11630436219633
2030,sc01,01-20 03:00:00+01:00,61.406740443341306
2030,sc01,01-20 04:00:00+01:00,62.76746037234375
2030,sc01,01-20 05:00:00+01:00,73.77334004981896
2030,sc01,01-20 06:00:00+01:00,148.22217326915117
2030,sc01,01-20 07:00:00+01:00,210.89810011905502
2030,sc01,01-20 08:00:00+01:00,291.7794043952518
2030,sc01,01-20 09:00:00+01:00,302.8414953240754
2030,sc01,01-20 10:00:00+01:00,157.06905685981246
2030,sc01,01-20 11:00:00+01:00,150.27476164714562
2030,sc01,01-20 12:00:00+01:00,116.57319697725825
2030,sc01,01-20 13:00:00+01:00,82.44518775430565
2030,sc01,01-20 14:00:00+01:00,70.49353808150133
2030,sc01,01-20 15:00:00+01:00,107.47259223116454
2030,sc01,01-20 16:00:00+01:00,177.1910332951032
2030,sc01,01-20 17:00:00+01:00,334.1782514077648
2030,sc01,01-20 18:00:00+01:00,658.493960600391
2030,sc01,01-20 19:00:00+01:00,711.9201937949772
2030,sc01,01-20 20:00:00+01:00,658.7020019521352
2030,sc01,01-20 21:00:00+01:00,599.887023905958
2030,sc01,01-20 22:00:00+01:00,521.712820697538
2030,sc01,01-20 23:00:00+01:00,389.79125156477056
2030,sc01,01-21 00:00:00+01:00,163.75064658890466
2030,sc01,01-21 01:00:00+01:00,95.38404651463945
2030,sc01,01-21 02:00:00+01:00,65.69140292720013
2030,sc01,01-21 03:00:00+01:00,117.60540100290004
2030,sc01,01-21 04:00:00+01:00,134.5044507522774
2030,sc01,01-21 05:00:00+01:00,232.01535074824173
