Period,Scenario,LoadLevel,mEUR
2030,sc01,06-14 17:00:00+02:00,437826.17614163045
2030,sc01,06-15 00:00:00+02:00,0.0
2030,sc01,06-19 17:00:00+02:00,341421.40228135977
2030,sc01,06-21 10:00:00+02:00,607302.0909202959
2030,sc01,06-24 08:00:00+02:00,206559.00145530322
2030,sc01,07-02 22:00:00+02:00,342159.30311741494
2030,sc01,07-03 00:00:00+02:00,0.0
2030,sc01,07-18 12:00:00+02:00,661548.1439379097
2030,sc01,07-19 07:00:00+02:00,1174961.7630951672
2030,sc01,07-21 00:00:00+02:00,0.0
2030,sc01,07-23 21:00:00+02:00,473000.96437923674
2030,sc01,07-25 12:00:00+02:00,442997.16124403663
2030,sc01,07-29 12:00:00+02:00,464447.2421166625
2030,sc01,07-31 21:00:00+02:00,606139.3519889383
2030,sc01,08-01 23:00:00+02:00,669618.3055880634
2030,sc01,08-13 06:00:00+02:00,0.0
2030,sc01,08-19 22:00:00+02:00,796113.4963730136
2030,sc01,08-20 07:00:00+02:00,286063.7808600998
2030,sc01,08-21 23:00:00+02:00,424527.6780151825
2030,sc01,08-22 19:00:00+02:00,622942.4011071252
2030,sc01,08-24 18:00:00+02:00,817938.5974817545
2030,sc01,08-29 14:00:00+02:00,504954.1367544848
2030,sc01,09-01 00:00:00+02:00,0.0
2030,sc01,09-08 20:00:00+02:00,637292.7110541336
2030,sc01,09-15 00:00:00+02:00,0.0
2030,sc01,09-24 11:00:00+02:00,674745.772596358
2030,sc01,09-24 15:00:00+02:00,380391.5436978357
2030,sc01,09-25 08:00:00+02:00,287210.2185095136
2030,sc01,10-05 00:00:00+02:00,0.0
2030,sc01,10-07 10:00:00+02:00,818658.756283543
2030,sc01,10-09 22:00:00+02:00,140242.71555802395
2030,sc01,10-18 18:00:00+02:00,1073652.9477737055
2030,sc01,10-21 17:00:00+02:00,754887.3010740852
2030,sc01,10-26 13:00:00+02:00,0.0
2030,sc01,10-28 12:00:00+01:00,354091.21188821533
2030,sc01,10-29 07:00:00+01:00,647761.7326640368
2030,sc01,10-30 11:00:00+01:00,1111784.0890097965
2030,sc01,11-05 19:00:00+01:00,169447.89467377428
2030,sc01,11-07 21:00:00+01:00,438916.17340730445
2030,sc01,11-08 06:00:00+01:00,1101737.1423896905
2030,sc01,11-14 01:00:00+01:00,467953.7546886407
2030,sc01,11-14 18:00:00+01:00,334997.3154180922
2030,sc01,11-16 02:00:00+01:00,935398.5969828345
2030,sc01,11-20 18:00:00+01:00,402638.6776372783
2030,sc01,11-25 11:00:00+01:00,970714.0885533916
2030,sc01,11-25 16:00:00+01:00,787917.0623997925
2030,sc01,11-26 18:00:00+01:00,4784.035308335716
2030,sc01,11-28 08:00:00+01:00,3831755.63665436
2030,sc01,11-30 09:00:00+01:00,224650.85943380135
2030,sc01,12-03 17:00:00+01:00,190334.30442951893
2030,sc01,12-04 08:00:00+01:00,664365.8836885364
2030,sc01,12-05 20:00:00+01:00,2689192.9685264835
2030,sc01,12-08 00:00:00+01:00,460156.42504443217
2030,sc01,12-09 16:00:00+01:00,295947.1414508348
2030,sc01,12-13 10:00:00+01:00,959333.9458747554
2030,sc01,12-20 12:00:00+01:00,521758.55440714065
2030,sc01,12-20 16:00:00+01:00,631366.8061835937
2030,sc01,12-23 00:00:00+01:00,178148.36719012648
2030,sc01,12-25 00:00:00+01:00,251021.89671576294
