Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-26 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-26 20:00:00+01:00,122_WIND_1,1252.6752564152396
2030,sc01,02-26 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-26 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-26 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-26 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-26 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-26 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-01 21:00:00+01:00,101_PV_1,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-01 21:00:00+01:00,122_WIND_1,102.2605543628865
2030,sc01,03-01 21:00:00+01:00,101_PV_2,0.0
2030,sc01,03-01 21:00:00+01:00,104_PV_1,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-01 21:00:00+01:00,103_PV_1,0.0
2030,sc01,03-01 21:00:00+01:00,119_PV_1,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-01 21:00:00+01:00,102_PV_2,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-01 21:00:00+01:00,113_PV_1,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-01 21:00:00+01:00,101_PV_3,0.0
2030,sc01,03-01 21:00:00+01:00,102_PV_1,0.0
2030,sc01,03-01 21:00:00+01:00,101_PV_4,0.0
2030,sc01,03-01 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-28 21:00:00+01:00,101_PV_1,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-28 21:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-28 21:00:00+01:00,101_PV_2,0.0
2030,sc01,03-28 21:00:00+01:00,104_PV_1,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-28 21:00:00+01:00,103_PV_1,0.0
2030,sc01,03-28 21:00:00+01:00,119_PV_1,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-28 21:00:00+01:00,102_PV_2,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-28 21:00:00+01:00,113_PV_1,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-28 21:00:00+01:00,101_PV_3,0.0
2030,sc01,03-28 21:00:00+01:00,102_PV_1,0.0
2030,sc01,03-28 21:00:00+01:00,101_PV_4,0.0
2030,sc01,03-28 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,04-04 20:00:00+02:00,101_PV_1,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-04 20:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-04 20:00:00+02:00,101_PV_2,0.0
2030,sc01,04-04 20:00:00+02:00,104_PV_1,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-04 20:00:00+02:00,103_PV_1,0.0
2030,sc01,04-04 20:00:00+02:00,119_PV_1,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-04 20:00:00+02:00,102_PV_2,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-04 20:00:00+02:00,113_PV_1,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-04 20:00:00+02:00,101_PV_3,0.0
2030,sc01,04-04 20:00:00+02:00,102_PV_1,0.0
2030,sc01,04-04 20:00:00+02:00,101_PV_4,0.0
2030,sc01,04-04 20:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-17 09:00:00+02:00,101_PV_1,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-17 09:00:00+02:00,122_WIND_1,1690.2094822099994
2030,sc01,04-17 09:00:00+02:00,101_PV_2,0.0
2030,sc01,04-17 09:00:00+02:00,104_PV_1,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-17 09:00:00+02:00,103_PV_1,0.0
2030,sc01,04-17 09:00:00+02:00,119_PV_1,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-17 09:00:00+02:00,102_PV_2,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-17 09:00:00+02:00,113_PV_1,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-17 09:00:00+02:00,101_PV_3,0.0
2030,sc01,04-17 09:00:00+02:00,102_PV_1,0.0
2030,sc01,04-17 09:00:00+02:00,101_PV_4,0.0
2030,sc01,04-17 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-18 23:00:00+02:00,101_PV_1,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-18 23:00:00+02:00,122_WIND_1,1373.3372325509888
2030,sc01,04-18 23:00:00+02:00,101_PV_2,0.0
2030,sc01,04-18 23:00:00+02:00,104_PV_1,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-18 23:00:00+02:00,103_PV_1,0.0
2030,sc01,04-18 23:00:00+02:00,119_PV_1,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-18 23:00:00+02:00,102_PV_2,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-18 23:00:00+02:00,113_PV_1,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-18 23:00:00+02:00,101_PV_3,0.0
2030,sc01,04-18 23:00:00+02:00,102_PV_1,0.0
2030,sc01,04-18 23:00:00+02:00,101_PV_4,0.0
2030,sc01,04-18 23:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-19 14:00:00+02:00,101_PV_1,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-19 14:00:00+02:00,122_WIND_1,211.30285155999974
2030,sc01,04-19 14:00:00+02:00,101_PV_2,0.0
2030,sc01,04-19 14:00:00+02:00,104_PV_1,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-19 14:00:00+02:00,103_PV_1,0.0
2030,sc01,04-19 14:00:00+02:00,119_PV_1,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-19 14:00:00+02:00,102_PV_2,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-19 14:00:00+02:00,113_PV_1,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-19 14:00:00+02:00,101_PV_3,0.0
2030,sc01,04-19 14:00:00+02:00,102_PV_1,0.0
2030,sc01,04-19 14:00:00+02:00,101_PV_4,0.0
2030,sc01,04-19 14:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-19 16:00:00+02:00,101_PV_1,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-19 16:00:00+02:00,122_WIND_1,669.0914273099986
2030,sc01,04-19 16:00:00+02:00,101_PV_2,0.0
2030,sc01,04-19 16:00:00+02:00,104_PV_1,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-19 16:00:00+02:00,103_PV_1,0.0
2030,sc01,04-19 16:00:00+02:00,119_PV_1,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-19 16:00:00+02:00,102_PV_2,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-19 16:00:00+02:00,113_PV_1,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-19 16:00:00+02:00,101_PV_3,0.0
2030,sc01,04-19 16:00:00+02:00,102_PV_1,0.0
2030,sc01,04-19 16:00:00+02:00,101_PV_4,0.0
2030,sc01,04-19 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-01 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-01 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-01 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-01 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-01 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-01 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-01 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-01 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-12 22:00:00+02:00,101_PV_1,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-12 22:00:00+02:00,122_WIND_1,376.7755168164359
2030,sc01,05-12 22:00:00+02:00,101_PV_2,0.0
2030,sc01,05-12 22:00:00+02:00,104_PV_1,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-12 22:00:00+02:00,103_PV_1,0.0
2030,sc01,05-12 22:00:00+02:00,119_PV_1,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-12 22:00:00+02:00,102_PV_2,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-12 22:00:00+02:00,113_PV_1,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-12 22:00:00+02:00,101_PV_3,0.0
2030,sc01,05-12 22:00:00+02:00,102_PV_1,0.0
2030,sc01,05-12 22:00:00+02:00,101_PV_4,0.0
2030,sc01,05-12 22:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-22 06:00:00+02:00,101_PV_1,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-22 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-22 06:00:00+02:00,101_PV_2,0.0
2030,sc01,05-22 06:00:00+02:00,104_PV_1,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-22 06:00:00+02:00,103_PV_1,0.0
2030,sc01,05-22 06:00:00+02:00,119_PV_1,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-22 06:00:00+02:00,102_PV_2,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-22 06:00:00+02:00,113_PV_1,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-22 06:00:00+02:00,101_PV_3,0.0
2030,sc01,05-22 06:00:00+02:00,102_PV_1,0.0
2030,sc01,05-22 06:00:00+02:00,101_PV_4,0.0
2030,sc01,05-22 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-08 11:00:00+02:00,101_PV_1,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-08 11:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-08 11:00:00+02:00,101_PV_2,0.0
2030,sc01,07-08 11:00:00+02:00,104_PV_1,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-08 11:00:00+02:00,103_PV_1,0.0
2030,sc01,07-08 11:00:00+02:00,119_PV_1,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-08 11:00:00+02:00,102_PV_2,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-08 11:00:00+02:00,113_PV_1,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-08 11:00:00+02:00,101_PV_3,0.0
2030,sc01,07-08 11:00:00+02:00,102_PV_1,0.0
2030,sc01,07-08 11:00:00+02:00,101_PV_4,0.0
2030,sc01,07-08 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-21 14:00:00+02:00,101_PV_1,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-21 14:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-21 14:00:00+02:00,101_PV_2,0.0
2030,sc01,07-21 14:00:00+02:00,104_PV_1,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-21 14:00:00+02:00,103_PV_1,0.0
2030,sc01,07-21 14:00:00+02:00,119_PV_1,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-21 14:00:00+02:00,102_PV_2,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-21 14:00:00+02:00,113_PV_1,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-21 14:00:00+02:00,101_PV_3,0.0
2030,sc01,07-21 14:00:00+02:00,102_PV_1,0.0
2030,sc01,07-21 14:00:00+02:00,101_PV_4,0.0
2030,sc01,07-21 14:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-02 18:00:00+02:00,101_PV_1,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-02 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-02 18:00:00+02:00,101_PV_2,0.0
2030,sc01,08-02 18:00:00+02:00,104_PV_1,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-02 18:00:00+02:00,103_PV_1,0.0
2030,sc01,08-02 18:00:00+02:00,119_PV_1,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-02 18:00:00+02:00,102_PV_2,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-02 18:00:00+02:00,113_PV_1,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-02 18:00:00+02:00,101_PV_3,0.0
2030,sc01,08-02 18:00:00+02:00,102_PV_1,0.0
2030,sc01,08-02 18:00:00+02:00,101_PV_4,0.0
2030,sc01,08-02 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-03 22:00:00+02:00,101_PV_1,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-03 22:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-03 22:00:00+02:00,101_PV_2,0.0
2030,sc01,08-03 22:00:00+02:00,104_PV_1,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-03 22:00:00+02:00,103_PV_1,0.0
2030,sc01,08-03 22:00:00+02:00,119_PV_1,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-03 22:00:00+02:00,102_PV_2,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-03 22:00:00+02:00,113_PV_1,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-03 22:00:00+02:00,101_PV_3,0.0
2030,sc01,08-03 22:00:00+02:00,102_PV_1,0.0
2030,sc01,08-03 22:00:00+02:00,101_PV_4,0.0
2030,sc01,08-03 22:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-05 16:00:00+02:00,101_PV_1,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_4,0.0
2030,sc01,08-05 16:00:00+02:00,122_WIND_1,0.0
2030,sc01,08-05 16:00:00+02:00,101_PV_2,0.0
2030,sc01,08-05 16:00:00+02:00,104_PV_1,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_9,0.0
2030,sc01,08-05 16:00:00+02:00,103_PV_1,0.0
2030,sc01,08-05 16:00:00+02:00,119_PV_1,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_10,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_2,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_1,0.0
2030,sc01,08-05 16:00:00+02:00,102_PV_2,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_8,0.0
2030,sc01,08-05 16:00:00+02:00,113_PV_1,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_3,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_5,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_7,0.0
2030,sc01,08-05 16:00:00+02:00,101_PV_3,0.0
2030,sc01,08-05 16:00:00+02:00,102_PV_1,0.0
2030,sc01,08-05 16:00:00+02:00,101_PV_4,0.0
2030,sc01,08-05 16:00:00+02:00,118_RTPV_6,0.0
2030,sc01,08-22 09:00:00+02:00,101_PV_1,0.0
