Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-21 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 08:00:00+01:00,107_CC_1,0.0
2030,sc01,01-28 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 08:00:00+01:00,102_CT_1,0.0
2030,sc01,02-13 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-13 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-13 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-13 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-13 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-13 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-13 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-13 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-13 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-13 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-13 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-13 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-13 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-13 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-13 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-13 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-13 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-13 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-13 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-13 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-13 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-13 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-13 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-13 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-26 20:00:00+01:00,102_CT_2,0.0
2030,sc01,02-26 20:00:00+01:00,113_CT_2,0.0
2030,sc01,02-26 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-26 20:00:00+01:00,118_CC_1,0.0
2030,sc01,02-26 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-26 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-26 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-26 20:00:00+01:00,101_CT_2,0.0
2030,sc01,02-26 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-26 20:00:00+01:00,101_CT_1,0.0
2030,sc01,02-26 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-26 20:00:00+01:00,113_CT_3,0.0
2030,sc01,02-26 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-26 20:00:00+01:00,113_CT_1,0.0
2030,sc01,02-26 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-26 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-26 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-26 20:00:00+01:00,107_CC_1,1.0
2030,sc01,02-26 20:00:00+01:00,113_CT_4,0.0
2030,sc01,02-26 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-26 20:00:00+01:00,123_CT_1,0.0
2030,sc01,02-26 20:00:00+01:00,123_CT_5,0.0
2030,sc01,02-26 20:00:00+01:00,123_CT_4,0.0
2030,sc01,02-26 20:00:00+01:00,102_CT_1,0.0
2030,sc01,03-01 21:00:00+01:00,102_CT_2,0.0
2030,sc01,03-01 21:00:00+01:00,113_CT_2,0.0
2030,sc01,03-01 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-01 21:00:00+01:00,118_CC_1,0.0
2030,sc01,03-01 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-01 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-01 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-01 21:00:00+01:00,101_CT_2,0.0
2030,sc01,03-01 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-01 21:00:00+01:00,101_CT_1,0.0
2030,sc01,03-01 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-01 21:00:00+01:00,113_CT_3,0.0
2030,sc01,03-01 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-01 21:00:00+01:00,113_CT_1,0.0
2030,sc01,03-01 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-01 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-01 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-01 21:00:00+01:00,107_CC_1,0.0
2030,sc01,03-01 21:00:00+01:00,113_CT_4,0.0
2030,sc01,03-01 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-01 21:00:00+01:00,123_CT_1,0.0
2030,sc01,03-01 21:00:00+01:00,123_CT_5,0.0
2030,sc01,03-01 21:00:00+01:00,123_CT_4,0.0
2030,sc01,03-01 21:00:00+01:00,102_CT_1,0.0
2030,sc01,03-28 21:00:00+01:00,102_CT_2,0.0
2030,sc01,03-28 21:00:00+01:00,113_CT_2,0.0
2030,sc01,03-28 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-28 21:00:00+01:00,118_CC_1,1.0
2030,sc01,03-28 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-28 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-28 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-28 21:00:00+01:00,101_CT_2,0.0
2030,sc01,03-28 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-28 21:00:00+01:00,101_CT_1,0.0
2030,sc01,03-28 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-28 21:00:00+01:00,113_CT_3,0.0
2030,sc01,03-28 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-28 21:00:00+01:00,113_CT_1,0.0
2030,sc01,03-28 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-28 21:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-28 21:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-28 21:00:00+01:00,107_CC_1,1.0
2030,sc01,03-28 21:00:00+01:00,113_CT_4,0.0
2030,sc01,03-28 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-28 21:00:00+01:00,123_CT_1,0.0
2030,sc01,03-28 21:00:00+01:00,123_CT_5,0.0
2030,sc01,03-28 21:00:00+01:00,123_CT_4,0.0
2030,sc01,03-28 21:00:00+01:00,102_CT_1,0.0
2030,sc01,04-04 20:00:00+02:00,102_CT_2,0.0
2030,sc01,04-04 20:00:00+02:00,113_CT_2,0.0
2030,sc01,04-04 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-04 20:00:00+02:00,118_CC_1,0.0
2030,sc01,04-04 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-04 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-04 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-04 20:00:00+02:00,101_CT_2,0.0
2030,sc01,04-04 20:00:00+02:00,123_STEAM_2,1.0
2030,sc01,04-04 20:00:00+02:00,101_CT_1,0.0
2030,sc01,04-04 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-04 20:00:00+02:00,113_CT_3,0.0
2030,sc01,04-04 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-04 20:00:00+02:00,113_CT_1,0.0
2030,sc01,04-04 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-04 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-04 20:00:00+02:00,115_STEAM_3,0.7597728059475721
2030,sc01,04-04 20:00:00+02:00,107_CC_1,0.0
2030,sc01,04-04 20:00:00+02:00,113_CT_4,0.0
2030,sc01,04-04 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-04 20:00:00+02:00,123_CT_1,0.0
2030,sc01,04-04 20:00:00+02:00,123_CT_5,0.0
2030,sc01,04-04 20:00:00+02:00,123_CT_4,0.0
2030,sc01,04-04 20:00:00+02:00,102_CT_1,0.0
2030,sc01,04-17 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-17 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-17 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-17 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-17 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-17 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-17 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-17 09:00:00+02:00,101_CT_2,0.0
2030,sc01,04-17 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-17 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-17 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-17 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-17 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-17 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-17 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-17 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-17 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-17 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-17 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-17 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-17 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-17 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-17 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-17 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-18 23:00:00+02:00,102_CT_2,0.0
2030,sc01,04-18 23:00:00+02:00,113_CT_2,0.0
2030,sc01,04-18 23:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-18 23:00:00+02:00,118_CC_1,0.0
2030,sc01,04-18 23:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-18 23:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-18 23:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-18 23:00:00+02:00,101_CT_2,0.0
2030,sc01,04-18 23:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-18 23:00:00+02:00,101_CT_1,0.0
2030,sc01,04-18 23:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-18 23:00:00+02:00,113_CT_3,0.0
2030,sc01,04-18 23:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-18 23:00:00+02:00,113_CT_1,0.0
2030,sc01,04-18 23:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-18 23:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-18 23:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-18 23:00:00+02:00,107_CC_1,0.14610221851077582
2030,sc01,04-18 23:00:00+02:00,113_CT_4,0.0
2030,sc01,04-18 23:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-18 23:00:00+02:00,123_CT_1,0.0
2030,sc01,04-18 23:00:00+02:00,123_CT_5,0.0
2030,sc01,04-18 23:00:00+02:00,123_CT_4,0.0
2030,sc01,04-18 23:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 14:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 14:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 14:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 14:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 14:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 14:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 14:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-19 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 14:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 14:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 14:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 14:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 14:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 14:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 16:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 16:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-19 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-19 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 16:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 16:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 16:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 16:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 16:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 16:00:00+02:00,102_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,102_CT_2,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_2,0.0
2030,sc01,05-01 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,118_CC_1,1.0
2030,sc01,05-01 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-01 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-01 18:00:00+02:00,101_CT_2,0.0
2030,sc01,05-01 18:00:00+02:00,123_STEAM_2,1.0
2030,sc01,05-01 18:00:00+02:00,101_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_3,0.0
2030,sc01,05-01 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-01 18:00:00+02:00,113_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-01 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-01 18:00:00+02:00,115_STEAM_3,1.0
2030,sc01,05-01 18:00:00+02:00,107_CC_1,1.0
2030,sc01,05-01 18:00:00+02:00,113_CT_4,0.0
2030,sc01,05-01 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-01 18:00:00+02:00,123_CT_1,0.0
2030,sc01,05-01 18:00:00+02:00,123_CT_5,0.0
2030,sc01,05-01 18:00:00+02:00,123_CT_4,0.0
2030,sc01,05-01 18:00:00+02:00,102_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,102_CT_2,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_2,0.0
2030,sc01,05-12 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,118_CC_1,0.0
2030,sc01,05-12 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-12 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-12 22:00:00+02:00,101_CT_2,0.0
2030,sc01,05-12 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-12 22:00:00+02:00,101_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_3,0.0
2030,sc01,05-12 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-12 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-12 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,107_CC_1,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_4,0.0
2030,sc01,05-12 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-12 22:00:00+02:00,123_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,123_CT_5,0.0
2030,sc01,05-12 22:00:00+02:00,123_CT_4,0.0
2030,sc01,05-12 22:00:00+02:00,102_CT_1,0.0
2030,sc01,05-22 06:00:00+02:00,102_CT_2,0.0
2030,sc01,05-22 06:00:00+02:00,113_CT_2,0.0
2030,sc01,05-22 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-22 06:00:00+02:00,118_CC_1,0.0
2030,sc01,05-22 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-22 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-22 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-22 06:00:00+02:00,101_CT_2,0.0
2030,sc01,05-22 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-22 06:00:00+02:00,101_CT_1,0.0
2030,sc01,05-22 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-22 06:00:00+02:00,113_CT_3,0.0
2030,sc01,05-22 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-22 06:00:00+02:00,113_CT_1,0.0
2030,sc01,05-22 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-22 06:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,05-22 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-22 06:00:00+02:00,107_CC_1,0.0
2030,sc01,05-22 06:00:00+02:00,113_CT_4,0.0
2030,sc01,05-22 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-22 06:00:00+02:00,123_CT_1,0.0
2030,sc01,05-22 06:00:00+02:00,123_CT_5,0.0
2030,sc01,05-22 06:00:00+02:00,123_CT_4,0.0
2030,sc01,05-22 06:00:00+02:00,102_CT_1,0.0
2030,sc01,07-08 11:00:00+02:00,102_CT_2,0.0
2030,sc01,07-08 11:00:00+02:00,113_CT_2,0.0
2030,sc01,07-08 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-08 11:00:00+02:00,118_CC_1,1.0
2030,sc01,07-08 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-08 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-08 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-08 11:00:00+02:00,101_CT_2,0.0
2030,sc01,07-08 11:00:00+02:00,123_STEAM_2,1.0
2030,sc01,07-08 11:00:00+02:00,101_CT_1,0.0
2030,sc01,07-08 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-08 11:00:00+02:00,113_CT_3,0.0
2030,sc01,07-08 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-08 11:00:00+02:00,113_CT_1,0.0
2030,sc01,07-08 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-08 11:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-08 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-08 11:00:00+02:00,107_CC_1,0.0
2030,sc01,07-08 11:00:00+02:00,113_CT_4,0.0
2030,sc01,07-08 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-08 11:00:00+02:00,123_CT_1,0.0
2030,sc01,07-08 11:00:00+02:00,123_CT_5,0.0
2030,sc01,07-08 11:00:00+02:00,123_CT_4,0.0
2030,sc01,07-08 11:00:00+02:00,102_CT_1,0.0
2030,sc01,07-21 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-21 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-21 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-21 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-21 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-21 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-21 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-21 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-21 14:00:00+02:00,123_STEAM_2,0.9984433295187831
2030,sc01,07-21 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-21 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-21 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-21 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-21 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-21 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-21 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-21 14:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-21 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-21 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-21 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-21 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-21 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-21 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-21 14:00:00+02:00,102_CT_1,0.0
2030,sc01,08-02 18:00:00+02:00,102_CT_2,0.0
2030,sc01,08-02 18:00:00+02:00,113_CT_2,0.0
2030,sc01,08-02 18:00:00+02:00,101_STEAM_3,0.9491253790261779
2030,sc01,08-02 18:00:00+02:00,118_CC_1,0.0
2030,sc01,08-02 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-02 18:00:00+02:00,123_STEAM_3,1.0
2030,sc01,08-02 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-02 18:00:00+02:00,101_CT_2,0.0
2030,sc01,08-02 18:00:00+02:00,123_STEAM_2,1.0
2030,sc01,08-02 18:00:00+02:00,101_CT_1,0.0
2030,sc01,08-02 18:00:00+02:00,102_STEAM_4,1.0
2030,sc01,08-02 18:00:00+02:00,113_CT_3,0.0
2030,sc01,08-02 18:00:00+02:00,102_STEAM_3,1.0
