Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,07-06 10:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 10:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 10:00:00+02:00,118_CC_1,0.0
2030,sc01,07-06 10:00:00+02:00,107_CC_1,0.0
2030,sc01,07-06 10:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 10:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 10:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 10:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 10:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 10:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 10:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-06 10:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 10:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 10:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 10:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-06 10:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 10:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 10:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 10:00:00+02:00,101_CT_1,0.0
2030,sc01,07-17 07:00:00+02:00,101_CT_2,0.0
2030,sc01,07-17 07:00:00+02:00,113_CT_4,0.0
2030,sc01,07-17 07:00:00+02:00,113_CT_2,0.0
2030,sc01,07-17 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-17 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-17 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-17 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-17 07:00:00+02:00,118_CC_1,1.0
2030,sc01,07-17 07:00:00+02:00,107_CC_1,1.0
2030,sc01,07-17 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-17 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-17 07:00:00+02:00,113_CT_1,0.0
2030,sc01,07-17 07:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-17 07:00:00+02:00,113_CT_3,0.0
2030,sc01,07-17 07:00:00+02:00,102_CT_2,0.0
2030,sc01,07-17 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-17 07:00:00+02:00,123_CT_1,0.0
2030,sc01,07-17 07:00:00+02:00,123_CT_4,0.0
2030,sc01,07-17 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-17 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-17 07:00:00+02:00,123_CT_5,0.0
2030,sc01,07-17 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-17 07:00:00+02:00,102_CT_1,0.0
2030,sc01,07-17 07:00:00+02:00,101_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-22 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-22 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-22 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-22 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-22 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-22 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-22 20:00:00+02:00,118_CC_1,0.9721011956031052
2030,sc01,07-22 20:00:00+02:00,107_CC_1,1.0
2030,sc01,07-22 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-22 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-22 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-22 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-22 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-22 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-22 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-22 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-22 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-22 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-22 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-22 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-22 20:00:00+02:00,101_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,101_CT_2,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_4,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_2,0.0
2030,sc01,08-06 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-06 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-06 07:00:00+02:00,118_CC_1,0.0
2030,sc01,08-06 07:00:00+02:00,107_CC_1,0.8314395090952809
2030,sc01,08-06 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,121_NUCLEAR_1,0.9965893577608705
2030,sc01,08-06 07:00:00+02:00,113_CT_3,0.0
2030,sc01,08-06 07:00:00+02:00,102_CT_2,0.0
2030,sc01,08-06 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-06 07:00:00+02:00,123_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,123_CT_4,0.0
2030,sc01,08-06 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-06 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,123_CT_5,0.0
2030,sc01,08-06 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-06 07:00:00+02:00,102_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,101_CT_1,0.0
2030,sc01,11-12 17:00:00+01:00,101_CT_2,0.0
2030,sc01,11-12 17:00:00+01:00,113_CT_4,0.0
2030,sc01,11-12 17:00:00+01:00,113_CT_2,0.0
2030,sc01,11-12 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,11-12 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-12 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,11-12 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-12 17:00:00+01:00,118_CC_1,0.08270498105775535
2030,sc01,11-12 17:00:00+01:00,107_CC_1,1.0
2030,sc01,11-12 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-12 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-12 17:00:00+01:00,113_CT_1,0.0
2030,sc01,11-12 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,11-12 17:00:00+01:00,113_CT_3,0.0
2030,sc01,11-12 17:00:00+01:00,102_CT_2,0.0
2030,sc01,11-12 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-12 17:00:00+01:00,123_CT_1,0.0
2030,sc01,11-12 17:00:00+01:00,123_CT_4,0.0
2030,sc01,11-12 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,11-12 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-12 17:00:00+01:00,123_CT_5,0.0
2030,sc01,11-12 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-12 17:00:00+01:00,102_CT_1,0.0
2030,sc01,11-12 17:00:00+01:00,101_CT_1,0.0
2030,sc01,11-13 07:00:00+01:00,101_CT_2,0.0
2030,sc01,11-13 07:00:00+01:00,113_CT_4,0.0
2030,sc01,11-13 07:00:00+01:00,113_CT_2,0.0
2030,sc01,11-13 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,11-13 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-13 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-13 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-13 07:00:00+01:00,118_CC_1,0.0
2030,sc01,11-13 07:00:00+01:00,107_CC_1,0.9220719376865247
2030,sc01,11-13 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-13 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-13 07:00:00+01:00,113_CT_1,0.0
2030,sc01,11-13 07:00:00+01:00,121_NUCLEAR_1,0.14080507523626357
2030,sc01,11-13 07:00:00+01:00,113_CT_3,0.0
2030,sc01,11-13 07:00:00+01:00,102_CT_2,0.0
2030,sc01,11-13 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-13 07:00:00+01:00,123_CT_1,0.0
2030,sc01,11-13 07:00:00+01:00,123_CT_4,0.0
2030,sc01,11-13 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-13 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-13 07:00:00+01:00,123_CT_5,0.0
2030,sc01,11-13 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-13 07:00:00+01:00,102_CT_1,0.0
2030,sc01,11-13 07:00:00+01:00,101_CT_1,0.0
