Period,Scenario,LoadLevel,mEUR
2030,sc01,04-16 23:00:00+02:00,1600.3602226245632
2030,sc01,04-17 06:00:00+02:00,4687.592114358256
2030,sc01,04-17 07:00:00+02:00,3396.968735376764
2030,sc01,04-17 10:00:00+02:00,3793.1461888801537
2030,sc01,04-17 15:00:00+02:00,1953.768297520464
2030,sc01,04-17 17:00:00+02:00,1287.0853834861155
2030,sc01,04-17 19:00:00+02:00,554.284251287669
2030,sc01,04-19 00:00:00+02:00,0.0
2030,sc01,04-19 06:00:00+02:00,2658.341985567481
2030,sc01,04-22 00:00:00+02:00,0.0
2030,sc01,04-24 00:00:00+02:00,0.0
2030,sc01,04-24 20:00:00+02:00,1061.167385099191
2030,sc01,04-26 10:00:00+02:00,4170.378765873248
2030,sc01,04-26 20:00:00+02:00,2684.0591764979526
2030,sc01,04-27 15:00:00+02:00,0.0
2030,sc01,04-29 20:00:00+02:00,392.8071184812031
2030,sc01,04-30 21:00:00+02:00,5853.489420841431
2030,sc01,04-30 22:00:00+02:00,110769.183152509
2030,sc01,05-02 20:00:00+02:00,1441.288497854295
2030,sc01,05-03 14:00:00+02:00,0.0
2030,sc01,05-04 00:00:00+02:00,1505.1837680572223
2030,sc01,05-04 06:00:00+02:00,2097.1117737662485
2030,sc01,05-04 20:00:00+02:00,946.4665847551408
2030,sc01,05-05 20:00:00+02:00,7019.5350749800045
2030,sc01,05-06 07:00:00+02:00,3449.756472297498
2030,sc01,05-06 14:00:00+02:00,15712.90923449328
2030,sc01,05-07 20:00:00+02:00,637.9403037706726
2030,sc01,05-08 00:00:00+02:00,5217.806361244592
2030,sc01,05-08 05:00:00+02:00,2380.239546305167
2030,sc01,05-08 06:00:00+02:00,1832.814940026798
2030,sc01,05-08 08:00:00+02:00,3998.3648560722954
2030,sc01,05-08 21:00:00+02:00,4885.083219791973
2030,sc01,05-10 00:00:00+02:00,9294.653128461361
2030,sc01,05-10 05:00:00+02:00,4996.245534216728
2030,sc01,05-10 06:00:00+02:00,1363.3218225373669
2030,sc01,05-10 07:00:00+02:00,4667.97020806174
2030,sc01,05-10 09:00:00+02:00,1794.7448703568732
2030,sc01,05-10 14:00:00+02:00,2933.917741126119
2030,sc01,05-10 18:00:00+02:00,5038.892948219928
2030,sc01,05-10 20:00:00+02:00,3770.3250851555226
2030,sc01,05-11 07:00:00+02:00,1684.7148028860677
2030,sc01,05-12 00:00:00+02:00,0.0
2030,sc01,05-13 07:00:00+02:00,6306.21252118228
2030,sc01,05-13 19:00:00+02:00,5885.008175799264
2030,sc01,05-14 06:00:00+02:00,1476.4306636428112
2030,sc01,05-14 08:00:00+02:00,2931.506612063882
2030,sc01,05-15 00:00:00+02:00,4906.935708236631
2030,sc01,05-15 05:00:00+02:00,2531.851968416907
2030,sc01,05-15 18:00:00+02:00,1605.885489424305
2030,sc01,05-15 21:00:00+02:00,4885.615367520788
2030,sc01,05-15 22:00:00+02:00,4803.959021040338
2030,sc01,05-16 08:00:00+02:00,3535.745248511803
2030,sc01,05-16 14:00:00+02:00,2974.3736141241397
2030,sc01,05-16 20:00:00+02:00,1319.5745473598704
2030,sc01,05-17 00:00:00+02:00,0.0
2030,sc01,05-17 06:00:00+02:00,2584.724853995297
2030,sc01,05-20 01:00:00+02:00,0.0
2030,sc01,05-21 08:00:00+02:00,4844.509535649687
2030,sc01,05-22 08:00:00+02:00,3191.494075202976
2030,sc01,05-22 13:00:00+02:00,4180.765233140238
2030,sc01,05-22 14:00:00+02:00,4729.375101465249
2030,sc01,05-22 20:00:00+02:00,5009.698100622814
2030,sc01,05-22 21:00:00+02:00,2416.336790814382
2030,sc01,05-23 04:00:00+02:00,2954.8717038047216
2030,sc01,05-23 07:00:00+02:00,3142.508122769317
2030,sc01,05-23 18:00:00+02:00,1355.602448169414
2030,sc01,05-24 06:00:00+02:00,1812.8209140127565
2030,sc01,05-24 07:00:00+02:00,424.9005619072016
2030,sc01,05-24 08:00:00+02:00,9323.567649481287
2030,sc01,05-24 09:00:00+02:00,1745.0607900032167
2030,sc01,05-24 10:00:00+02:00,9536.658844133568
2030,sc01,05-26 00:00:00+02:00,0.0
2030,sc01,05-27 21:00:00+02:00,1347.7202962306994
2030,sc01,05-28 01:00:00+02:00,2015.865069033266
2030,sc01,05-28 06:00:00+02:00,4855.950421790428
2030,sc01,05-28 10:00:00+02:00,8959.887536404975
2030,sc01,05-30 00:00:00+02:00,0.0
2030,sc01,05-30 10:00:00+02:00,6995.40927530054
2030,sc01,05-31 22:00:00+02:00,1336.425148495733
2030,sc01,06-02 07:00:00+02:00,0.0
2030,sc01,06-02 21:00:00+02:00,13761.94761924035
2030,sc01,06-03 08:00:00+02:00,2820.183719996835
2030,sc01,06-03 09:00:00+02:00,9624.041539408054
2030,sc01,06-04 17:00:00+02:00,2663.0110857618215
2030,sc01,06-04 18:00:00+02:00,4989.88496841834
2030,sc01,06-04 20:00:00+02:00,1589.0526272774323
2030,sc01,06-05 07:00:00+02:00,10744.915539035395
2030,sc01,06-05 11:00:00+02:00,2588.4385518071954
2030,sc01,06-05 13:00:00+02:00,13502.41980737727
2030,sc01,06-05 16:00:00+02:00,11042.081736336946
2030,sc01,06-05 19:00:00+02:00,8992.043742685537
2030,sc01,06-05 20:00:00+02:00,373.32876183212335
2030,sc01,06-06 00:00:00+02:00,0.0
2030,sc01,06-07 18:00:00+02:00,9393.808646659807
2030,sc01,06-07 20:00:00+02:00,8145.61390646073
2030,sc01,06-09 04:00:00+02:00,0.0
2030,sc01,06-10 14:00:00+02:00,9837.274294255514
2030,sc01,06-10 19:00:00+02:00,4715.2505526393625
2030,sc01,06-10 22:00:00+02:00,1537.9417350319695
2030,sc01,06-11 19:00:00+02:00,2270.1011686263573
2030,sc01,06-12 18:00:00+02:00,1058.5894685336816
2030,sc01,06-13 06:00:00+02:00,3169.4144756306637
2030,sc01,06-13 07:00:00+02:00,3588.805577131693
2030,sc01,06-13 10:00:00+02:00,9711.715619426084
2030,sc01,06-13 12:00:00+02:00,2172.981982302692
2030,sc01,06-13 20:00:00+02:00,8244.613007265863
2030,sc01,06-13 22:00:00+02:00,1508.9800616133564
2030,sc01,06-14 17:00:00+02:00,13559.624642346716
2030,sc01,06-14 20:00:00+02:00,7868.19615840954
2030,sc01,06-15 21:00:00+02:00,0.0
2030,sc01,06-16 20:00:00+02:00,9675.914134575236
2030,sc01,06-18 00:00:00+02:00,0.0
2030,sc01,06-18 08:00:00+02:00,1611.0337439397003
2030,sc01,06-18 12:00:00+02:00,3540.791944538913
2030,sc01,06-18 15:00:00+02:00,11880.579627209461
2030,sc01,06-18 16:00:00+02:00,5721.710055917132
2030,sc01,06-18 18:00:00+02:00,6951.204782414094
2030,sc01,06-18 19:00:00+02:00,510.5673741128571
2030,sc01,06-18 21:00:00+02:00,552.8559215931223
2030,sc01,06-19 12:00:00+02:00,11962.8041622052
2030,sc01,06-19 13:00:00+02:00,5575.528019707203
2030,sc01,06-19 17:00:00+02:00,14622.641806851989
2030,sc01,06-19 20:00:00+02:00,2361.978869348921
2030,sc01,06-19 21:00:00+02:00,530.9794777791053
2030,sc01,06-20 07:00:00+02:00,1529.4865118511048
2030,sc01,06-20 18:00:00+02:00,7928.813542098589
2030,sc01,06-20 20:00:00+02:00,4115.402813862934
2030,sc01,06-21 12:00:00+02:00,3329.7415400202526
2030,sc01,06-21 15:00:00+02:00,7877.197043303519
2030,sc01,06-21 18:00:00+02:00,9727.296891642021
2030,sc01,06-23 00:00:00+02:00,0.0
2030,sc01,06-23 22:00:00+02:00,28230.78115212759
2030,sc01,06-25 06:00:00+02:00,3026.8439511317074
2030,sc01,06-25 07:00:00+02:00,7765.6151062910985
2030,sc01,06-25 08:00:00+02:00,10189.58487651133
2030,sc01,06-25 17:00:00+02:00,3167.959521165588
2030,sc01,06-25 21:00:00+02:00,5835.131660154049
2030,sc01,06-26 00:00:00+02:00,3631.7525278847734
2030,sc01,06-26 08:00:00+02:00,6536.030272874293
2030,sc01,06-27 22:00:00+02:00,603.1538974948256
2030,sc01,06-28 12:00:00+02:00,3300.628873358173
2030,sc01,06-28 21:00:00+02:00,4651.522489453528
2030,sc01,06-29 12:00:00+02:00,0.0
2030,sc01,06-30 21:00:00+02:00,326.66457688883673
2030,sc01,07-01 20:00:00+02:00,1953.657837616294
2030,sc01,07-01 21:00:00+02:00,2148.5000402301002
2030,sc01,07-02 11:00:00+02:00,8890.40836136924
2030,sc01,07-02 14:00:00+02:00,6883.876362327865
2030,sc01,07-02 19:00:00+02:00,7654.368234707728
2030,sc01,07-03 17:00:00+02:00,24795.23940750345
2030,sc01,07-04 18:00:00+02:00,2339.0154389962695
2030,sc01,07-04 20:00:00+02:00,2965.642113312457
2030,sc01,07-06 00:00:00+02:00,0.0
2030,sc01,07-07 22:00:00+02:00,8318.774671485604
2030,sc01,07-08 14:00:00+02:00,5562.725648637144
2030,sc01,07-08 18:00:00+02:00,3763.577930562215
2030,sc01,07-08 20:00:00+02:00,6924.410633911383
2030,sc01,07-09 00:00:00+02:00,0.0
2030,sc01,07-09 09:00:00+02:00,9708.867553244178
2030,sc01,07-09 16:00:00+02:00,8058.139486125594
2030,sc01,07-09 22:00:00+02:00,2327.1714132939924
2030,sc01,07-10 07:00:00+02:00,464.3649163716683
2030,sc01,07-10 18:00:00+02:00,2116.636992160171
2030,sc01,07-10 19:00:00+02:00,1273.9255936495626
2030,sc01,07-10 20:00:00+02:00,7434.904639902973
2030,sc01,07-11 12:00:00+02:00,2566.1704688740497
2030,sc01,07-11 13:00:00+02:00,10644.381549797672
2030,sc01,07-11 21:00:00+02:00,2427.169384838754
2030,sc01,07-11 22:00:00+02:00,5926.306412150149
2030,sc01,07-12 10:00:00+02:00,13339.513201616512
2030,sc01,07-12 12:00:00+02:00,7998.102934728205
2030,sc01,07-12 15:00:00+02:00,4661.108833067948
2030,sc01,07-12 19:00:00+02:00,2250.4315007882474
2030,sc01,07-12 20:00:00+02:00,2515.72538334236
