Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-02 03:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 03:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 03:00:00+01:00,122_WIND_1,47.540282151565634
2030,sc01,01-02 03:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-02 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-02 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-02 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-02 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-02 17:00:00+01:00,107_CC_1,2.1314185582686878
2030,sc01,01-02 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-02 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-02 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-02 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-02 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-02 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-02 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-02 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-02 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-02 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-02 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-02 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-02 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-02 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-02 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-02 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-02 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-02 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-02 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-02 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-02 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-02 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-02 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-02 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-02 17:00:00+01:00,122_WIND_1,9.559913210931299
2030,sc01,01-02 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-03 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_9,0.48960000000000004
2030,sc01,01-03 08:00:00+01:00,102_PV_1,2.5023999999999997
2030,sc01,01-03 08:00:00+01:00,118_RTPV_2,0.48960000000000004
2030,sc01,01-03 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_1,0.48960000000000004
2030,sc01,01-03 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_3,0.48960000000000004
2030,sc01,01-03 08:00:00+01:00,107_CC_1,0.0
2030,sc01,01-03 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 08:00:00+01:00,102_PV_2,2.4752
2030,sc01,01-03 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_7,0.5304
2030,sc01,01-03 08:00:00+01:00,101_PV_1,2.4480000000000004
2030,sc01,01-03 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_4,0.48960000000000004
2030,sc01,01-03 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_5,0.4624
2030,sc01,01-03 08:00:00+01:00,103_PV_1,3.9032
2030,sc01,01-03 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 08:00:00+01:00,101_PV_2,2.5023999999999997
2030,sc01,01-03 08:00:00+01:00,101_PV_4,2.3800000000000003
2030,sc01,01-03 08:00:00+01:00,118_RTPV_10,0.21760000000000002
2030,sc01,01-03 08:00:00+01:00,113_PV_1,8.5544
2030,sc01,01-03 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 08:00:00+01:00,104_PV_1,2.4752
2030,sc01,01-03 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 08:00:00+01:00,101_PV_3,2.5432
2030,sc01,01-03 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 08:00:00+01:00,119_PV_1,3.7672
2030,sc01,01-03 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 08:00:00+01:00,118_RTPV_6,0.48960000000000004
2030,sc01,01-03 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 08:00:00+01:00,122_WIND_1,7.499257682280042
2030,sc01,01-03 08:00:00+01:00,118_RTPV_8,0.544
2030,sc01,01-04 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-04 01:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 01:00:00+01:00,107_CC_1,0.758016108089999
2030,sc01,01-04 01:00:00+01:00,118_CC_1,0.49317
2030,sc01,01-04 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 01:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-04 01:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 01:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 01:00:00+01:00,121_NUCLEAR_1,1.056
2030,sc01,01-04 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 01:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 01:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 01:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 01:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 01:00:00+01:00,122_WIND_1,0.9299999999999999
2030,sc01,01-04 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-04 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 06:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-04 06:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 06:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 06:00:00+01:00,107_CC_1,1.7164249999999996
2030,sc01,01-04 06:00:00+01:00,118_CC_1,1.3417314213500027
2030,sc01,01-04 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 06:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 06:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 06:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-04 06:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 06:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 06:00:00+01:00,121_NUCLEAR_1,1.7600000000000002
2030,sc01,01-04 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 06:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 06:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 06:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 06:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 06:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 06:00:00+01:00,122_WIND_1,1.6440000000000001
2030,sc01,01-04 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-04 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-04 17:00:00+01:00,107_CC_1,0.34328499999999995
2030,sc01,01-04 17:00:00+01:00,118_CC_1,0.32212019487090593
2030,sc01,01-04 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_3,0.02081720108909449
2030,sc01,01-04 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-04 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-04 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,121_NUCLEAR_1,0.35200000000000004
2030,sc01,01-04 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,122_WIND_1,0.3556
2030,sc01,01-04 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-05 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-05 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 18:00:00+01:00,107_CC_1,1.3731399999999998
2030,sc01,01-05 18:00:00+01:00,118_CC_1,1.3731399999999998
2030,sc01,01-05 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-05 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-05 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 18:00:00+01:00,123_STEAM_3,0.5152000000000001
2030,sc01,01-05 18:00:00+01:00,115_STEAM_3,0.6509352248799993
2030,sc01,01-05 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-05 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-05 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,123_STEAM_2,0.23808
2030,sc01,01-05 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-05 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-05 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 18:00:00+01:00,121_NUCLEAR_1,1.4080000000000001
2030,sc01,01-05 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-05 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 18:00:00+01:00,122_WIND_1,0.0624
2030,sc01,01-05 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-05 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-05 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 19:00:00+01:00,107_CC_1,0.6865699999999999
2030,sc01,01-05 19:00:00+01:00,118_CC_1,0.6865699999999999
2030,sc01,01-05 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-05 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-05 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 19:00:00+01:00,115_STEAM_3,0.3476605611399996
2030,sc01,01-05 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-05 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-05 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-05 19:00:00+01:00,123_STEAM_2,0.11904
2030,sc01,01-05 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-05 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-05 19:00:00+01:00,113_PV_1,0.0
2030,sc01,01-05 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-05 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 19:00:00+01:00,121_NUCLEAR_1,0.7040000000000001
2030,sc01,01-05 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 19:00:00+01:00,119_PV_1,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-05 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 19:00:00+01:00,122_WIND_1,0.2096
2030,sc01,01-05 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-06 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-06 00:00:00+01:00,102_PV_1,0.0
2030,sc01,01-06 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-06 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-06 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-06 00:00:00+01:00,107_CC_1,0.0
