Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-17 13:00:00+01:00,CT NG 13,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 75,4.4442216000000005
2030,sc01,01-17 13:00:00+01:00,CT NG 48,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 62,21.0133917994
2030,sc01,01-17 13:00:00+01:00,CC NG 10,6.292665469999999
2030,sc01,01-17 13:00:00+01:00,Solar 46,0.37857510372500003
2030,sc01,01-17 13:00:00+01:00,Solar 64,9.9750650181
2030,sc01,01-17 13:00:00+01:00,CT NG 67,0.8919041510983874
2030,sc01,01-17 13:00:00+01:00,Hydro 41,0.254761052
2030,sc01,01-17 13:00:00+01:00,Solar 22,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 55,4.32873590058
2030,sc01,01-17 13:00:00+01:00,Solar 18,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 06,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 15,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 25,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 20,1.45566057
2030,sc01,01-17 13:00:00+01:00,Wind 04,1.7572750231399998
2030,sc01,01-17 13:00:00+01:00,CC NG 17,0.0
2030,sc01,01-17 13:00:00+01:00,ST NG 07,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 18,34.44437265055258
2030,sc01,01-17 13:00:00+01:00,CC NG 21,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 31,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 21,8.4442610707
2030,sc01,01-17 13:00:00+01:00,CT NG 26,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 70,3.88163958
2030,sc01,01-17 13:00:00+01:00,Solar 43,0.37857510372500003
2030,sc01,01-17 13:00:00+01:00,CC NG 04,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 13,17.756390288000002
2030,sc01,01-17 13:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 19,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 01,0.0
2030,sc01,01-17 13:00:00+01:00,CT Oil 05,5.83128
2030,sc01,01-17 13:00:00+01:00,CT NG 45,5.321602650000001
2030,sc01,01-17 13:00:00+01:00,Wind 14,86.5518036929
2030,sc01,01-17 13:00:00+01:00,Solar 10,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 57,1.4796878341700002
2030,sc01,01-17 13:00:00+01:00,Wind 09,4.44372905067
2030,sc01,01-17 13:00:00+01:00,Wind 07,4.44372905067
2030,sc01,01-17 13:00:00+01:00,Solar 36,39.5728035339
2030,sc01,01-17 13:00:00+01:00,Wind N06,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 52,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 25,0.7609056000000001
2030,sc01,01-17 13:00:00+01:00,CT NG 72,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 74,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 02,13.355290175499999
2030,sc01,01-17 13:00:00+01:00,Wind N05,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 34,38.375488296600004
2030,sc01,01-17 13:00:00+01:00,Solar 11,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 40,66.0945467
2030,sc01,01-17 13:00:00+01:00,Solar 73,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 39,0.37857510372500003
2030,sc01,01-17 13:00:00+01:00,Hydro 29,100.5458454
2030,sc01,01-17 13:00:00+01:00,CC NG 22,59.64436659999999
2030,sc01,01-17 13:00:00+01:00,CC NG 35,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 36,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 09,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 47,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 03,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 21,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 14,0.0
2030,sc01,01-17 13:00:00+01:00,Geo 01,1.456
2030,sc01,01-17 13:00:00+01:00,CT NG 71,3.88163958
2030,sc01,01-17 13:00:00+01:00,CT NG 42,7.2659496
2030,sc01,01-17 13:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 02,2.2397466
2030,sc01,01-17 13:00:00+01:00,CT NG 74,3.7035180000000003
2030,sc01,01-17 13:00:00+01:00,CT NG 28,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 20,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 69,26.608421576100003
2030,sc01,01-17 13:00:00+01:00,Solar 28,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N01,13.319601331400001
2030,sc01,01-17 13:00:00+01:00,CT NG 09,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 01,4.04173255304
2030,sc01,01-17 13:00:00+01:00,Hydro 43,0.63397971
2030,sc01,01-17 13:00:00+01:00,CT NG 10,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 63,28.5001857595
2030,sc01,01-17 13:00:00+01:00,Solar 41,0.37857510372500003
2030,sc01,01-17 13:00:00+01:00,Wind 12,29.4931525161
2030,sc01,01-17 13:00:00+01:00,CT NG 30,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 06,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 48,0.37857510372500003
2030,sc01,01-17 13:00:00+01:00,CC NG 37,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 37,7.98210156562
2030,sc01,01-17 13:00:00+01:00,CT NG 15,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 03,10.14916539
2030,sc01,01-17 13:00:00+01:00,CT NG 05,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 15,2.3759190000000006
2030,sc01,01-17 13:00:00+01:00,Solar 53,3.4807276676900005
2030,sc01,01-17 13:00:00+01:00,CC NG 34,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 36,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 26,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 24,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 60,3.34237032766
2030,sc01,01-17 13:00:00+01:00,Hydro 28,100.5458454
2030,sc01,01-17 13:00:00+01:00,CT NG 34,3.0032518834077297
2030,sc01,01-17 13:00:00+01:00,Solar 44,0.37857510372500003
2030,sc01,01-17 13:00:00+01:00,CT NG 46,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 45,0.0
2030,sc01,01-17 13:00:00+01:00,ST NG 02,28.687749999999998
2030,sc01,01-17 13:00:00+01:00,Hydro 33,0.0
2030,sc01,01-17 13:00:00+01:00,CC NG 19,12.31958
2030,sc01,01-17 13:00:00+01:00,CC NG 13,0.0
2030,sc01,01-17 13:00:00+01:00,CT NG 44,5.321602650000001
2030,sc01,01-17 13:00:00+01:00,ST Other 02,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 59,2.61247573769
2030,sc01,01-31 15:00:00+01:00,CC NG 14,34.252348749999996
2030,sc01,01-31 15:00:00+01:00,Hydro 40,1.23847525
2030,sc01,01-31 15:00:00+01:00,Solar 09,4.2527025498999995
2030,sc01,01-31 15:00:00+01:00,Solar 72,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 04,1.605105631205
2030,sc01,01-31 15:00:00+01:00,Wind 08,8.172726391349999
2030,sc01,01-31 15:00:00+01:00,CT NG 53,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 27,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 40,0.57916182581
2030,sc01,01-31 15:00:00+01:00,Solar 54,3.04473645565
2030,sc01,01-31 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 17,16.13311355175
2030,sc01,01-31 15:00:00+01:00,CT NG 73,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 05,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 69,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 24,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 68,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 66,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 50,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 26,1.7247945
2030,sc01,01-31 15:00:00+01:00,Wind 11,8.172726391349999
2030,sc01,01-31 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 58,2.65090641305
2030,sc01,01-31 15:00:00+01:00,Solar 38,6.61899229405
2030,sc01,01-31 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 07,0.6845699638887288
2030,sc01,01-31 15:00:00+01:00,Wind N03,70.518292685
2030,sc01,01-31 15:00:00+01:00,Solar 61,0.533256393425
2030,sc01,01-31 15:00:00+01:00,Solar 20,3.4839899268649974
2030,sc01,01-31 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-31 15:00:00+01:00,ST NG 08,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 12,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 29,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 21,3.021438
2030,sc01,01-31 15:00:00+01:00,CT NG 01,5.291709
2030,sc01,01-31 15:00:00+01:00,Solar 01,30.8924917845
2030,sc01,01-31 15:00:00+01:00,Solar 50,1.5521536929300002
2030,sc01,01-31 15:00:00+01:00,CT NG 22,0.0
2030,sc01,01-31 15:00:00+01:00,CT Oil 04,13.777199999999999
2030,sc01,01-31 15:00:00+01:00,Hydro 24,97.40895627599429
2030,sc01,01-31 15:00:00+01:00,CC NG 08,2.9730414999999994
2030,sc01,01-31 15:00:00+01:00,CT NG 08,0.0
2030,sc01,01-31 15:00:00+01:00,ST NG 05,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 42,0.54735775
2030,sc01,01-31 15:00:00+01:00,CT NG 56,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 75,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 03,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 38,20.416271000000002
2030,sc01,01-31 15:00:00+01:00,Solar 70,54.695201231999995
2030,sc01,01-31 15:00:00+01:00,CT NG 54,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 06,2.0949110610550004
2030,sc01,01-31 15:00:00+01:00,CC NG 39,51.352535
2030,sc01,01-31 15:00:00+01:00,Solar 66,27.554107643000002
2030,sc01,01-31 15:00:00+01:00,CT NG 11,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 55,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 29,3.14679724375
2030,sc01,01-31 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N04,65.6727272825
2030,sc01,01-31 15:00:00+01:00,ST NG 06,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 11,123.994542
2030,sc01,01-31 15:00:00+01:00,ST NG 04,13.05523
2030,sc01,01-31 15:00:00+01:00,CC NG 07,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 06,11.8652232535
2030,sc01,01-31 15:00:00+01:00,ST NG 10,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 33,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 15,5.395690150900001
2030,sc01,01-31 15:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 41,11.25009
2030,sc01,01-31 15:00:00+01:00,ST NG 09,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 23,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 16,16.13311355175
2030,sc01,01-31 15:00:00+01:00,Solar 68,31.771163008
2030,sc01,01-31 15:00:00+01:00,Hydro 27,1.7247945
2030,sc01,01-31 15:00:00+01:00,Solar 17,1.0975503715350001
2030,sc01,01-31 15:00:00+01:00,Hydro 23,158.0687955
2030,sc01,01-31 15:00:00+01:00,CT NG 43,5.208375
2030,sc01,01-31 15:00:00+01:00,CT NG 35,20.8335
2030,sc01,01-31 15:00:00+01:00,CC NG 32,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 47,0.57916182581
2030,sc01,01-31 15:00:00+01:00,Solar 52,3.5213039012000005
2030,sc01,01-31 15:00:00+01:00,Hydro 22,3.021438
2030,sc01,01-31 15:00:00+01:00,CC NG 12,31.185749999999995
2030,sc01,01-31 15:00:00+01:00,ST NG 03,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 65,23.628326925
2030,sc01,01-31 15:00:00+01:00,Solar 67,8.92440733595
2030,sc01,01-31 15:00:00+01:00,CT NG 16,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 26,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 49,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 42,0.57916182581
2030,sc01,01-31 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-31 15:00:00+01:00,ST NG 01,17.41496170987537
2030,sc01,01-31 15:00:00+01:00,Wind 10,8.172726391349999
2030,sc01,01-31 15:00:00+01:00,Solar 51,5.17936147025
2030,sc01,01-31 15:00:00+01:00,Wind N08,92.29964517886047
2030,sc01,01-31 15:00:00+01:00,CC NG 25,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 03,2.12703957122
2030,sc01,01-31 15:00:00+01:00,Solar 71,38.282994514
2030,sc01,01-31 15:00:00+01:00,CC NG 16,196.1583675
2030,sc01,01-31 15:00:00+01:00,Solar 08,0.830683532885
2030,sc01,01-31 15:00:00+01:00,Solar 56,6.642158767650001
2030,sc01,01-31 15:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 28,37.73475749999999
2030,sc01,01-31 15:00:00+01:00,CT NG 25,1.198603364596095
2030,sc01,01-31 15:00:00+01:00,CT NG 04,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 32,0.3018251691162487
2030,sc01,01-31 15:00:00+01:00,Wind N02,70.518292685
2030,sc01,01-31 15:00:00+01:00,Wind N07,146.32783582354023
2030,sc01,01-31 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 23,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 13,4.500036
2030,sc01,01-31 15:00:00+01:00,CT NG 75,10.500084000000001
2030,sc01,01-31 15:00:00+01:00,CT NG 48,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 62,27.0417836055
2030,sc01,01-31 15:00:00+01:00,CC NG 10,14.86728655
2030,sc01,01-31 15:00:00+01:00,Solar 46,0.57916182581
2030,sc01,01-31 15:00:00+01:00,Solar 64,7.657328174200001
2030,sc01,01-31 15:00:00+01:00,CT NG 67,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 41,0.54735775
2030,sc01,01-31 15:00:00+01:00,Solar 22,3.27441938185
2030,sc01,01-31 15:00:00+01:00,Solar 55,6.622301791200001
2030,sc01,01-31 15:00:00+01:00,Solar 18,4.5032382358
2030,sc01,01-31 15:00:00+01:00,CC NG 06,2.8067175000000004
2030,sc01,01-31 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 20,3.021438
2030,sc01,01-31 15:00:00+01:00,Wind 04,1.06351978561
2030,sc01,01-31 15:00:00+01:00,CC NG 17,0.0
2030,sc01,01-31 15:00:00+01:00,ST NG 07,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 18,89.76387770317517
2030,sc01,01-31 15:00:00+01:00,CC NG 21,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 31,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 21,6.7165707127
2030,sc01,01-31 15:00:00+01:00,CT NG 26,20.8335
2030,sc01,01-31 15:00:00+01:00,CT NG 70,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 43,0.57916182581
2030,sc01,01-31 15:00:00+01:00,CC NG 04,66.5296
2030,sc01,01-31 15:00:00+01:00,Wind 13,36.3056291295
2030,sc01,01-31 15:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 19,1.40954
2030,sc01,01-31 15:00:00+01:00,CC NG 01,8.6280575
2030,sc01,01-31 15:00:00+01:00,CT Oil 05,13.777199999999999
2030,sc01,01-31 15:00:00+01:00,CT NG 45,12.573017250000001
2030,sc01,01-31 15:00:00+01:00,Wind 14,443.075735625
2030,sc01,01-31 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 57,2.26369536475
2030,sc01,01-31 15:00:00+01:00,Wind 09,8.172726391349999
2030,sc01,01-31 15:00:00+01:00,Wind 07,8.172726391349999
2030,sc01,01-31 15:00:00+01:00,Solar 36,28.7589026485
2030,sc01,01-31 15:00:00+01:00,Wind N06,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 52,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 25,1.7247945
2030,sc01,01-31 15:00:00+01:00,CT NG 72,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 74,6.168491333833353
2030,sc01,01-31 15:00:00+01:00,Wind 02,8.082750370549999
2030,sc01,01-31 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 34,27.888772923499996
2030,sc01,01-31 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 40,156.1574455
2030,sc01,01-31 15:00:00+01:00,Solar 73,9.115866872000002
2030,sc01,01-31 15:00:00+01:00,Solar 39,0.57916182581
2030,sc01,01-31 15:00:00+01:00,Hydro 29,237.55337100000003
2030,sc01,01-31 15:00:00+01:00,CC NG 22,138.37830555413512
2030,sc01,01-31 15:00:00+01:00,CC NG 35,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 36,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 09,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 47,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 03,26.399776900000003
2030,sc01,01-31 15:00:00+01:00,CT NG 21,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 14,4.500036
2030,sc01,01-31 15:00:00+01:00,Geo 01,3.44
2030,sc01,01-31 15:00:00+01:00,CT NG 71,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 42,17.166804
2030,sc01,01-31 15:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 02,5.291709
2030,sc01,01-31 15:00:00+01:00,CT NG 74,8.750070000000001
2030,sc01,01-31 15:00:00+01:00,CT NG 28,0.0
2030,sc01,01-31 15:00:00+01:00,CC NG 20,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 69,40.706802604
2030,sc01,01-31 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N01,89.510204079
2030,sc01,01-31 15:00:00+01:00,CT NG 09,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 01,2.446095506
2030,sc01,01-31 15:00:00+01:00,Hydro 43,2.61695205
2030,sc01,01-31 15:00:00+01:00,CT NG 10,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 63,21.8780804885
2030,sc01,01-31 15:00:00+01:00,Solar 41,0.57916182581
2030,sc01,01-31 15:00:00+01:00,Wind 12,60.303217049500006
2030,sc01,01-31 15:00:00+01:00,CT NG 30,0.0
2030,sc01,01-31 15:00:00+01:00,CT NG 06,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 48,0.57916182581
2030,sc01,01-31 15:00:00+01:00,CC NG 37,44.69589452619
2030,sc01,01-31 15:00:00+01:00,Solar 37,5.8008647674
2030,sc01,01-31 15:00:00+01:00,CT NG 15,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 03,7.375743774999999
2030,sc01,01-31 15:00:00+01:00,CT NG 05,0.0
