Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,03-20 14:00:00+01:00,Geothermal,0.0
2030,sc01,03-20 14:00:00+01:00,DG-BTM,80.03973389586538
2030,sc01,03-20 14:00:00+01:00,Oil,0.0
2030,sc01,03-20 14:00:00+01:00,SolarPV-NonTracking,75.53998349459843
2030,sc01,03-20 14:00:00+01:00,Natural gas,138.88875600612036
2030,sc01,03-20 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-20 14:00:00+01:00,Hydro,401.8051847663993
2030,sc01,03-20 14:00:00+01:00,SolarPV-Tracking,246.4466985422177
2030,sc01,03-20 14:00:00+01:00,Battery,0.0
2030,sc01,03-20 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,04-05 02:00:00+02:00,WT-Onshore,728.6580887894372
2030,sc01,04-05 02:00:00+02:00,Coal,0.0
2030,sc01,04-05 02:00:00+02:00,Biomass,0.0
2030,sc01,04-05 02:00:00+02:00,Geothermal,0.0
2030,sc01,04-05 02:00:00+02:00,DG-BTM,9.76493830711
2030,sc01,04-05 02:00:00+02:00,Oil,0.0
2030,sc01,04-05 02:00:00+02:00,SolarPV-NonTracking,67.185537292284
2030,sc01,04-05 02:00:00+02:00,Natural gas,164.53883718960947
2030,sc01,04-05 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-05 02:00:00+02:00,Hydro,373.7018295397354
2030,sc01,04-05 02:00:00+02:00,SolarPV-Tracking,22.909866507220002
2030,sc01,04-05 02:00:00+02:00,Battery,0.0
2030,sc01,04-05 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 16:00:00+02:00,WT-Onshore,1001.4146744895711
2030,sc01,04-15 16:00:00+02:00,Coal,0.0
2030,sc01,04-15 16:00:00+02:00,Biomass,0.0
2030,sc01,04-15 16:00:00+02:00,Geothermal,3.744
2030,sc01,04-15 16:00:00+02:00,DG-BTM,129.32566005060002
2030,sc01,04-15 16:00:00+02:00,Oil,0.0
2030,sc01,04-15 16:00:00+02:00,SolarPV-NonTracking,188.5912247810051
2030,sc01,04-15 16:00:00+02:00,Natural gas,246.49544174906433
2030,sc01,04-15 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 16:00:00+02:00,Hydro,865.4781495686143
2030,sc01,04-15 16:00:00+02:00,SolarPV-Tracking,531.2965249837218
2030,sc01,04-15 16:00:00+02:00,Battery,0.0
2030,sc01,04-15 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-12 21:00:00+02:00,WT-Onshore,1582.6431563961214
2030,sc01,05-12 21:00:00+02:00,Coal,0.0
2030,sc01,05-12 21:00:00+02:00,Biomass,0.0
2030,sc01,05-12 21:00:00+02:00,Geothermal,5.28
2030,sc01,05-12 21:00:00+02:00,DG-BTM,30.9389706219
2030,sc01,05-12 21:00:00+02:00,Oil,0.0
2030,sc01,05-12 21:00:00+02:00,SolarPV-NonTracking,212.86886809121995
2030,sc01,05-12 21:00:00+02:00,Natural gas,555.9279452353268
2030,sc01,05-12 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-12 21:00:00+02:00,Hydro,339.91899572853157
2030,sc01,05-12 21:00:00+02:00,SolarPV-Tracking,72.5870112495
2030,sc01,05-12 21:00:00+02:00,Battery,0.0
2030,sc01,05-12 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-20 12:00:00+02:00,WT-Onshore,598.5101097938714
2030,sc01,05-20 12:00:00+02:00,Coal,0.0
2030,sc01,05-20 12:00:00+02:00,Biomass,0.0
2030,sc01,05-20 12:00:00+02:00,Geothermal,3.472
2030,sc01,05-20 12:00:00+02:00,DG-BTM,176.80472256857237
2030,sc01,05-20 12:00:00+02:00,Oil,33.60259092539679
2030,sc01,05-20 12:00:00+02:00,SolarPV-NonTracking,48.4959961661
2030,sc01,05-20 12:00:00+02:00,Natural gas,1134.4550536640097
2030,sc01,05-20 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-20 12:00:00+02:00,Hydro,197.6424287965722
2030,sc01,05-20 12:00:00+02:00,SolarPV-Tracking,567.119424381963
2030,sc01,05-20 12:00:00+02:00,Battery,0.0
2030,sc01,05-20 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-22 02:00:00+02:00,WT-Onshore,1046.4683318658213
2030,sc01,05-22 02:00:00+02:00,Coal,0.0
2030,sc01,05-22 02:00:00+02:00,Biomass,0.0
2030,sc01,05-22 02:00:00+02:00,Geothermal,0.0
2030,sc01,05-22 02:00:00+02:00,DG-BTM,27.61307776091
2030,sc01,05-22 02:00:00+02:00,Oil,0.0
2030,sc01,05-22 02:00:00+02:00,SolarPV-NonTracking,189.98578456048298
2030,sc01,05-22 02:00:00+02:00,Natural gas,143.96235947654392
2030,sc01,05-22 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-22 02:00:00+02:00,Hydro,1152.5371488165538
2030,sc01,05-22 02:00:00+02:00,SolarPV-Tracking,64.7840165977
2030,sc01,05-22 02:00:00+02:00,Battery,0.0
2030,sc01,05-22 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-23 19:00:00+02:00,WT-Onshore,731.6955314000452
2030,sc01,05-23 19:00:00+02:00,Coal,0.0
2030,sc01,05-23 19:00:00+02:00,Biomass,0.0
2030,sc01,05-23 19:00:00+02:00,Geothermal,3.664
2030,sc01,05-23 19:00:00+02:00,DG-BTM,35.11426841514
2030,sc01,05-23 19:00:00+02:00,Oil,2.6410119482168857
2030,sc01,05-23 19:00:00+02:00,SolarPV-NonTracking,248.96114051786066
2030,sc01,05-23 19:00:00+02:00,Natural gas,1315.4582608064552
2030,sc01,05-23 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-23 19:00:00+02:00,Hydro,104.57826111199
2030,sc01,05-23 19:00:00+02:00,SolarPV-Tracking,203.29106241528993
2030,sc01,05-23 19:00:00+02:00,Battery,0.0
2030,sc01,05-23 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-31 18:00:00+02:00,WT-Onshore,806.7808370561709
2030,sc01,05-31 18:00:00+02:00,Coal,0.0
2030,sc01,05-31 18:00:00+02:00,Biomass,0.0
2030,sc01,05-31 18:00:00+02:00,Geothermal,3.232
2030,sc01,05-31 18:00:00+02:00,DG-BTM,103.09775227046
2030,sc01,05-31 18:00:00+02:00,Oil,0.0
2030,sc01,05-31 18:00:00+02:00,SolarPV-NonTracking,230.88732678007108
2030,sc01,05-31 18:00:00+02:00,Natural gas,470.2006959837078
2030,sc01,05-31 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-31 18:00:00+02:00,Hydro,124.90695393218002
2030,sc01,05-31 18:00:00+02:00,SolarPV-Tracking,392.4231829382266
2030,sc01,05-31 18:00:00+02:00,Battery,0.0
2030,sc01,05-31 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-17 09:00:00+02:00,WT-Onshore,668.3403800028001
2030,sc01,06-17 09:00:00+02:00,Coal,0.0
2030,sc01,06-17 09:00:00+02:00,Biomass,0.0
2030,sc01,06-17 09:00:00+02:00,Geothermal,3.84
2030,sc01,06-17 09:00:00+02:00,DG-BTM,201.39263047200004
2030,sc01,06-17 09:00:00+02:00,Oil,0.0
2030,sc01,06-17 09:00:00+02:00,SolarPV-NonTracking,79.62387922522802
2030,sc01,06-17 09:00:00+02:00,Natural gas,441.8132466555156
2030,sc01,06-17 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-17 09:00:00+02:00,Hydro,957.2723609112
2030,sc01,06-17 09:00:00+02:00,SolarPV-Tracking,719.9052902736574
2030,sc01,06-17 09:00:00+02:00,Battery,0.0
2030,sc01,06-17 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-22 15:00:00+02:00,WT-Onshore,1581.8083091935382
2030,sc01,06-22 15:00:00+02:00,Coal,0.0
2030,sc01,06-22 15:00:00+02:00,Biomass,0.0
2030,sc01,06-22 15:00:00+02:00,Geothermal,5.84
2030,sc01,06-22 15:00:00+02:00,DG-BTM,106.30944297843432
2030,sc01,06-22 15:00:00+02:00,Oil,0.0
2030,sc01,06-22 15:00:00+02:00,SolarPV-NonTracking,231.408614226035
2030,sc01,06-22 15:00:00+02:00,Natural gas,343.79737491135364
2030,sc01,06-22 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-22 15:00:00+02:00,Hydro,146.4891284554
2030,sc01,06-22 15:00:00+02:00,SolarPV-Tracking,864.4899587710374
2030,sc01,06-22 15:00:00+02:00,Battery,0.0
2030,sc01,06-22 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-25 01:00:00+02:00,WT-Onshore,661.2594375685076
2030,sc01,07-25 01:00:00+02:00,Coal,0.0
2030,sc01,07-25 01:00:00+02:00,Biomass,0.0
2030,sc01,07-25 01:00:00+02:00,Geothermal,0.0
2030,sc01,07-25 01:00:00+02:00,DG-BTM,22.995875559574547
2030,sc01,07-25 01:00:00+02:00,Oil,0.0
2030,sc01,07-25 01:00:00+02:00,SolarPV-NonTracking,230.15369654192494
2030,sc01,07-25 01:00:00+02:00,Natural gas,88.79925074520065
2030,sc01,07-25 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-25 01:00:00+02:00,Hydro,1171.587688570934
2030,sc01,07-25 01:00:00+02:00,SolarPV-Tracking,81.86399147380999
2030,sc01,07-25 01:00:00+02:00,Battery,0.0
2030,sc01,07-25 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-31 06:00:00+02:00,WT-Onshore,983.7642397700819
2030,sc01,07-31 06:00:00+02:00,Coal,0.0
2030,sc01,07-31 06:00:00+02:00,Biomass,0.0
2030,sc01,07-31 06:00:00+02:00,Geothermal,5.392
2030,sc01,07-31 06:00:00+02:00,DG-BTM,23.37982299432
2030,sc01,07-31 06:00:00+02:00,Oil,0.0
2030,sc01,07-31 06:00:00+02:00,SolarPV-NonTracking,184.913513831666
2030,sc01,07-31 06:00:00+02:00,Natural gas,581.5635716453289
2030,sc01,07-31 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-31 06:00:00+02:00,Hydro,1257.2098298375581
2030,sc01,07-31 06:00:00+02:00,SolarPV-Tracking,115.76811071733
2030,sc01,07-31 06:00:00+02:00,Battery,0.0
2030,sc01,07-31 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-07 17:00:00+02:00,WT-Onshore,575.2451638475881
2030,sc01,08-07 17:00:00+02:00,Coal,0.0
2030,sc01,08-07 17:00:00+02:00,Biomass,0.0
2030,sc01,08-07 17:00:00+02:00,Geothermal,3.2640000000000002
2030,sc01,08-07 17:00:00+02:00,DG-BTM,58.5379322532
2030,sc01,08-07 17:00:00+02:00,Oil,0.0
2030,sc01,08-07 17:00:00+02:00,SolarPV-NonTracking,302.54066737923273
2030,sc01,08-07 17:00:00+02:00,Natural gas,968.3754909605595
2030,sc01,08-07 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-07 17:00:00+02:00,Hydro,127.7586865904343
2030,sc01,08-07 17:00:00+02:00,SolarPV-Tracking,435.8926587535095
2030,sc01,08-07 17:00:00+02:00,Battery,0.0
2030,sc01,08-07 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-21 12:00:00+02:00,WT-Onshore,1105.255009035152
2030,sc01,08-21 12:00:00+02:00,Coal,0.0
2030,sc01,08-21 12:00:00+02:00,Biomass,0.0
2030,sc01,08-21 12:00:00+02:00,Geothermal,5.184
2030,sc01,08-21 12:00:00+02:00,DG-BTM,275.54599469345453
2030,sc01,08-21 12:00:00+02:00,Oil,8.86464
2030,sc01,08-21 12:00:00+02:00,SolarPV-NonTracking,89.80794131868001
2030,sc01,08-21 12:00:00+02:00,Natural gas,1659.4489857391998
2030,sc01,08-21 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-21 12:00:00+02:00,Hydro,133.80889635616842
2030,sc01,08-21 12:00:00+02:00,SolarPV-Tracking,907.2505767997654
2030,sc01,08-21 12:00:00+02:00,Battery,0.0
2030,sc01,08-21 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-12 12:00:00+02:00,WT-Onshore,1056.0815118190656
2030,sc01,09-12 12:00:00+02:00,Coal,0.0
2030,sc01,09-12 12:00:00+02:00,Biomass,0.0
2030,sc01,09-12 12:00:00+02:00,Geothermal,0.0
2030,sc01,09-12 12:00:00+02:00,DG-BTM,104.15250242632149
2030,sc01,09-12 12:00:00+02:00,Oil,0.0
2030,sc01,09-12 12:00:00+02:00,SolarPV-NonTracking,131.73032562458724
2030,sc01,09-12 12:00:00+02:00,Natural gas,169.4689129754286
2030,sc01,09-12 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-12 12:00:00+02:00,Hydro,417.4895191624196
2030,sc01,09-12 12:00:00+02:00,SolarPV-Tracking,291.791194525457
2030,sc01,09-12 12:00:00+02:00,Battery,0.0
2030,sc01,09-12 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-19 02:00:00+02:00,WT-Onshore,911.8053590063314
2030,sc01,09-19 02:00:00+02:00,Coal,0.0
2030,sc01,09-19 02:00:00+02:00,Biomass,0.0
2030,sc01,09-19 02:00:00+02:00,Geothermal,0.0
2030,sc01,09-19 02:00:00+02:00,DG-BTM,0.0
2030,sc01,09-19 02:00:00+02:00,Oil,0.0
2030,sc01,09-19 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,09-19 02:00:00+02:00,Natural gas,259.2328154829443
2030,sc01,09-19 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-19 02:00:00+02:00,Hydro,597.3269993500418
2030,sc01,09-19 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,09-19 02:00:00+02:00,Battery,0.0
2030,sc01,09-19 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-02 20:00:00+02:00,WT-Onshore,1199.642300002883
2030,sc01,10-02 20:00:00+02:00,Coal,0.0
2030,sc01,10-02 20:00:00+02:00,Biomass,0.0
2030,sc01,10-02 20:00:00+02:00,Geothermal,4.16
2030,sc01,10-02 20:00:00+02:00,DG-BTM,19.300669543999998
2030,sc01,10-02 20:00:00+02:00,Oil,0.0
2030,sc01,10-02 20:00:00+02:00,SolarPV-NonTracking,117.2051148890906
2030,sc01,10-02 20:00:00+02:00,Natural gas,1557.7547670865538
2030,sc01,10-02 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-02 20:00:00+02:00,Hydro,91.75572928347401
2030,sc01,10-02 20:00:00+02:00,SolarPV-Tracking,45.281982215599996
2030,sc01,10-02 20:00:00+02:00,Battery,0.0
2030,sc01,10-02 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-12 12:00:00+02:00,WT-Onshore,403.3963105034237
2030,sc01,10-12 12:00:00+02:00,Coal,0.0
2030,sc01,10-12 12:00:00+02:00,Biomass,0.0
2030,sc01,10-12 12:00:00+02:00,Geothermal,0.0
2030,sc01,10-12 12:00:00+02:00,DG-BTM,29.318272265500003
2030,sc01,10-12 12:00:00+02:00,Oil,0.0
2030,sc01,10-12 12:00:00+02:00,SolarPV-NonTracking,51.7191796949508
2030,sc01,10-12 12:00:00+02:00,Natural gas,61.416100040664006
2030,sc01,10-12 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-12 12:00:00+02:00,Hydro,208.07620725700002
2030,sc01,10-12 12:00:00+02:00,SolarPV-Tracking,112.50302058095627
2030,sc01,10-12 12:00:00+02:00,Battery,0.0
2030,sc01,10-12 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-17 14:00:00+02:00,WT-Onshore,1125.403279069119
2030,sc01,10-17 14:00:00+02:00,Coal,0.0
2030,sc01,10-17 14:00:00+02:00,Biomass,0.0
2030,sc01,10-17 14:00:00+02:00,Geothermal,4.336
2030,sc01,10-17 14:00:00+02:00,DG-BTM,180.78415972840003
2030,sc01,10-17 14:00:00+02:00,Oil,7.41456
2030,sc01,10-17 14:00:00+02:00,SolarPV-NonTracking,164.98637313859325
2030,sc01,10-17 14:00:00+02:00,Natural gas,1218.2687165338057
2030,sc01,10-17 14:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-17 14:00:00+02:00,Hydro,86.99553112000001
2030,sc01,10-17 14:00:00+02:00,SolarPV-Tracking,632.6374324755959
2030,sc01,10-17 14:00:00+02:00,Battery,0.0
2030,sc01,10-17 14:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-25 04:00:00+02:00,WT-Onshore,1305.836658493026
2030,sc01,10-25 04:00:00+02:00,Coal,0.0
2030,sc01,10-25 04:00:00+02:00,Biomass,0.0
2030,sc01,10-25 04:00:00+02:00,Geothermal,0.0
2030,sc01,10-25 04:00:00+02:00,DG-BTM,0.0
2030,sc01,10-25 04:00:00+02:00,Oil,0.0
2030,sc01,10-25 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,10-25 04:00:00+02:00,Natural gas,401.12847336359533
2030,sc01,10-25 04:00:00+02:00,SolarThermal-CSP6,0.0
