Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-17 13:00:00+01:00,Solar 25,10.126439630000002
2030,sc01,01-17 13:00:00+01:00,Hydro 20,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 04,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 21,3.3549006300000044
2030,sc01,01-17 13:00:00+01:00,Wind 13,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 43,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 19,0.31350000000000006
2030,sc01,01-17 13:00:00+01:00,Wind 14,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 10,50.68439628
2030,sc01,01-17 13:00:00+01:00,Solar 57,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 09,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 07,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 36,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N06,1800.131188
2030,sc01,01-17 13:00:00+01:00,Hydro 25,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 74,130.495356
2030,sc01,01-17 13:00:00+01:00,Wind 02,0.0
2030,sc01,01-17 13:00:00+01:00,Wind N05,1800.131188
2030,sc01,01-17 13:00:00+01:00,Solar 34,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 11,10.3352322
2030,sc01,01-17 13:00:00+01:00,Solar 73,130.495356
2030,sc01,01-17 13:00:00+01:00,Solar 39,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 29,0.0
2030,sc01,01-17 13:00:00+01:00,Geo 01,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 69,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 28,41.915108360000005
2030,sc01,01-17 13:00:00+01:00,Wind N01,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 01,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 43,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 63,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 41,0.0
2030,sc01,01-17 13:00:00+01:00,Wind 12,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 48,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 37,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 03,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 53,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 26,9.395665635
2030,sc01,01-17 13:00:00+01:00,Solar 60,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro 28,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 44,0.0
2030,sc01,01-17 13:00:00+01:00,Solar 45,4.160165975
2030,sc01,01-17 13:00:00+01:00,Hydro 33,3.9373799999999997
2030,sc01,01-17 13:00:00+01:00,Solar 59,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 72,42.73857585
2030,sc01,01-31 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 40,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 54,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 12,2.6118018580000006
2030,sc01,01-31 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 14,19.85986997
2030,sc01,01-31 15:00:00+01:00,Solar 30,7.631888545
2030,sc01,01-31 15:00:00+01:00,Solar 24,2.459164087
2030,sc01,01-31 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 31,178.6050409
2030,sc01,01-31 15:00:00+01:00,Solar 58,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 38,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 16,11.19343653
2030,sc01,01-31 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 61,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 33,203.1876704
2030,sc01,01-31 15:00:00+01:00,Solar 20,0.890826029000015
2030,sc01,01-31 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 24,282.13878708839866
2030,sc01,01-31 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 75,50.87925697
2030,sc01,01-31 15:00:00+01:00,Solar 35,69.26852401
2030,sc01,01-31 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 34,73.42112
2030,sc01,01-31 15:00:00+01:00,Solar 02,78.28197678
2030,sc01,01-31 15:00:00+01:00,Wind N04,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 68,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 52,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 42,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N10,191.1282051
2030,sc01,01-31 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N08,264.13105904948617
2030,sc01,01-31 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 56,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 32,266.3882758041105
2030,sc01,01-31 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N07,429.6094967742317
2030,sc01,01-31 15:00:00+01:00,Wind N09,6.960556845
2030,sc01,01-31 15:00:00+01:00,Solar 62,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 46,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 55,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 15,17.8586192
2030,sc01,01-31 15:00:00+01:00,Solar 25,3.29019195
2030,sc01,01-31 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 43,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 14,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 10,16.4679195
2030,sc01,01-31 15:00:00+01:00,Solar 57,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N06,151.4459426
2030,sc01,01-31 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 74,13.708723433333244
2030,sc01,01-31 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-31 15:00:00+01:00,Wind N05,151.4459426
2030,sc01,01-31 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 11,3.35803096
2030,sc01,01-31 15:00:00+01:00,Solar 73,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 39,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-31 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 28,13.61868111
2030,sc01,01-31 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-31 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 53,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 26,3.052755418
2030,sc01,01-31 15:00:00+01:00,Solar 60,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 44,0.0
2030,sc01,01-31 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-31 15:00:00+01:00,Hydro 33,73.42112
2030,sc01,01-31 15:00:00+01:00,Solar 59,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 40,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 09,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 72,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 04,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 08,69.11598494
2030,sc01,02-09 02:00:00+01:00,Solar 40,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 54,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 12,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 17,1196.0
2030,sc01,02-09 02:00:00+01:00,Solar 14,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 30,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 24,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 26,7.718100000000001
2030,sc01,02-09 02:00:00+01:00,Wind 11,69.11598494
2030,sc01,02-09 02:00:00+01:00,Solar 31,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 58,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 38,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 16,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N03,65.51332955
2030,sc01,02-09 02:00:00+01:00,Solar 61,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 33,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 20,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 21,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 01,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 50,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 24,28.201924682793145
2030,sc01,02-09 02:00:00+01:00,Hydro 42,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 75,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 35,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 29,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 70,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 06,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 66,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 34,3.0656
2030,sc01,02-09 02:00:00+01:00,Solar 02,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N04,1134.545455
2030,sc01,02-09 02:00:00+01:00,Wind 06,100.3430866
2030,sc01,02-09 02:00:00+01:00,Wind 15,400.0
2030,sc01,02-09 02:00:00+01:00,Wind 16,1196.0
2030,sc01,02-09 02:00:00+01:00,Solar 68,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 27,7.718100000000001
2030,sc01,02-09 02:00:00+01:00,Solar 17,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-09 02:00:00+01:00,Solar 47,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 52,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 22,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 65,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 67,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 42,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N10,21.64102564
2030,sc01,02-09 02:00:00+01:00,Wind 10,69.11598494
2030,sc01,02-09 02:00:00+01:00,Solar 51,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N08,676.5296979409453
2030,sc01,02-09 02:00:00+01:00,Wind 03,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 71,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 08,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 56,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 32,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N02,65.51332955
2030,sc01,02-09 02:00:00+01:00,Wind N07,627.980585833686
2030,sc01,02-09 02:00:00+01:00,Wind N09,150.3480278
2030,sc01,02-09 02:00:00+01:00,Solar 62,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 46,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 64,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 41,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 22,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 55,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 18,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 15,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 25,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 20,12.82713
2030,sc01,02-09 02:00:00+01:00,Wind 04,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 21,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 13,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 43,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 19,9.5535
2030,sc01,02-09 02:00:00+01:00,Wind 14,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 10,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 57,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 09,69.11598494
2030,sc01,02-09 02:00:00+01:00,Wind 07,69.11598494
2030,sc01,02-09 02:00:00+01:00,Solar 36,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N06,1735.549972
2030,sc01,02-09 02:00:00+01:00,Hydro 25,7.718100000000001
2030,sc01,02-09 02:00:00+01:00,Solar 74,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 02,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N05,1735.549972
2030,sc01,02-09 02:00:00+01:00,Solar 34,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 11,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 73,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 39,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 29,1104.8994
2030,sc01,02-09 02:00:00+01:00,Geo 01,16.0
2030,sc01,02-09 02:00:00+01:00,Solar 69,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 28,0.0
2030,sc01,02-09 02:00:00+01:00,Wind N01,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 01,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 43,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 63,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 41,0.0
2030,sc01,02-09 02:00:00+01:00,Wind 12,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 48,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 37,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 03,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 53,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 26,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 60,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 28,41.32720313514415
2030,sc01,02-09 02:00:00+01:00,Solar 44,0.0
2030,sc01,02-09 02:00:00+01:00,Solar 45,0.0
2030,sc01,02-09 02:00:00+01:00,Hydro 33,3.0656
2030,sc01,02-09 02:00:00+01:00,Solar 59,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 40,4.6506
2030,sc01,02-12 21:00:00+01:00,Solar 09,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 72,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 04,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 08,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 40,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 54,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 12,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 17,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 14,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 30,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 24,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 26,7.4997
2030,sc01,02-12 21:00:00+01:00,Wind 11,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 31,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 58,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 38,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 16,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N03,437.0674986
2030,sc01,02-12 21:00:00+01:00,Solar 61,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 33,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 20,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 21,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 01,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 50,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 24,735.2037
2030,sc01,02-12 21:00:00+01:00,Hydro 42,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 75,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 35,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 29,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 70,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 06,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 66,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 34,791.5085047492245
2030,sc01,02-12 21:00:00+01:00,Solar 02,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N04,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 06,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 15,123.45864675164245
2030,sc01,02-12 21:00:00+01:00,Wind 16,632.4147466
2030,sc01,02-12 21:00:00+01:00,Solar 68,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 27,7.4997
2030,sc01,02-12 21:00:00+01:00,Solar 17,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-12 21:00:00+01:00,Solar 47,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 52,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 22,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 65,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 67,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 42,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N10,237.7435897
2030,sc01,02-12 21:00:00+01:00,Wind 10,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 51,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N08,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 03,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 71,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 08,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 56,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 32,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N02,15.41427255877803
2030,sc01,02-12 21:00:00+01:00,Wind N07,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N09,342.4593968
2030,sc01,02-12 21:00:00+01:00,Solar 62,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 46,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 64,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 41,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 22,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 55,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 18,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 15,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 25,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 20,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 04,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 21,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 13,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 43,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 19,8.0575
2030,sc01,02-12 21:00:00+01:00,Wind 14,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 10,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 57,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 09,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 07,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 36,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N06,1089.277508
2030,sc01,02-12 21:00:00+01:00,Hydro 25,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 74,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 02,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N05,1089.277508
2030,sc01,02-12 21:00:00+01:00,Solar 34,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 11,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 73,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 39,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 29,602.7926217722144
2030,sc01,02-12 21:00:00+01:00,Geo 01,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 69,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 28,0.0
2030,sc01,02-12 21:00:00+01:00,Wind N01,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 01,0.0
2030,sc01,02-12 21:00:00+01:00,Hydro 43,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 63,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 41,0.0
2030,sc01,02-12 21:00:00+01:00,Wind 12,0.0
2030,sc01,02-12 21:00:00+01:00,Solar 48,0.0
