Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 20:00:00+01:00,Biomass,0.0
2030,sc01,01-16 20:00:00+01:00,Coal,0.0
2030,sc01,01-16 20:00:00+01:00,Hydro,220.9451933658691
2030,sc01,01-16 20:00:00+01:00,WT-Onshore,339.55191863903804
2030,sc01,01-16 20:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-18 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 19:00:00+01:00,Natural gas,87.31577428011762
2030,sc01,01-18 19:00:00+01:00,Oil,0.0
2030,sc01,01-18 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 19:00:00+01:00,Battery,0.0
2030,sc01,01-18 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 19:00:00+01:00,Biomass,0.0
2030,sc01,01-18 19:00:00+01:00,Coal,0.0
2030,sc01,01-18 19:00:00+01:00,Hydro,34.174840788000004
2030,sc01,01-18 19:00:00+01:00,WT-Onshore,44.17408165931237
2030,sc01,01-18 19:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.036293676345000005
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,Natural gas,13.179656789089318
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,Coal,0.0
2030,sc01,01-21 19:00:00+01:00,Hydro,3.7871397019999997
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,2.4006892445976815
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,Natural gas,24.573632076305223
2030,sc01,01-21 20:00:00+01:00,Oil,0.0
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,Coal,0.0
2030,sc01,01-21 20:00:00+01:00,Hydro,7.56987412
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,4.617668992246779
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,Natural gas,53.091905769755016
2030,sc01,01-21 21:00:00+01:00,Oil,0.0
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,Battery,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-21 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 21:00:00+01:00,Hydro,18.913225710000003
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,12.298230814614998
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.08
2030,sc01,01-22 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 02:00:00+01:00,Natural gas,100.73033934298482
2030,sc01,01-22 02:00:00+01:00,Oil,0.0
2030,sc01,01-22 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 02:00:00+01:00,Battery,0.0
2030,sc01,01-22 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 02:00:00+01:00,Biomass,0.0
2030,sc01,01-22 02:00:00+01:00,Coal,0.0
2030,sc01,01-22 02:00:00+01:00,Hydro,112.90238225999998
2030,sc01,01-22 02:00:00+01:00,WT-Onshore,109.55550099889525
2030,sc01,01-22 02:00:00+01:00,Geothermal,0.48
2030,sc01,01-22 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 06:00:00+01:00,Natural gas,170.9545825700159
2030,sc01,01-22 06:00:00+01:00,Oil,0.0
2030,sc01,01-22 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 06:00:00+01:00,Battery,0.0
2030,sc01,01-22 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 06:00:00+01:00,Biomass,0.0
2030,sc01,01-22 06:00:00+01:00,Coal,0.0
2030,sc01,01-22 06:00:00+01:00,Hydro,90.51586152000002
2030,sc01,01-22 06:00:00+01:00,WT-Onshore,93.158474047512
2030,sc01,01-22 06:00:00+01:00,Geothermal,0.384
2030,sc01,01-22 15:00:00+01:00,SolarPV-NonTracking,61.453639847940025
2030,sc01,01-22 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 15:00:00+01:00,Natural gas,199.62831539503978
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,DG-BTM,10.06874057664
2030,sc01,01-22 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,SolarPV-Tracking,59.5299154911
2030,sc01,01-22 15:00:00+01:00,Biomass,0.0
2030,sc01,01-22 15:00:00+01:00,Coal,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,203.96109431926024
2030,sc01,01-22 15:00:00+01:00,WT-Onshore,189.85276053816003
2030,sc01,01-22 15:00:00+01:00,Geothermal,0.608
2030,sc01,01-22 17:00:00+01:00,SolarPV-NonTracking,5.461448447124002
2030,sc01,01-22 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 17:00:00+01:00,Natural gas,144.56666522422415
2030,sc01,01-22 17:00:00+01:00,Oil,0.0
2030,sc01,01-22 17:00:00+01:00,DG-BTM,1.08122000427
2030,sc01,01-22 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 17:00:00+01:00,Battery,0.0
2030,sc01,01-22 17:00:00+01:00,SolarPV-Tracking,7.569100184346
2030,sc01,01-22 17:00:00+01:00,Biomass,0.0
2030,sc01,01-22 17:00:00+01:00,Coal,0.0
2030,sc01,01-22 17:00:00+01:00,Hydro,97.11157697874047
2030,sc01,01-22 17:00:00+01:00,WT-Onshore,104.69516334325544
2030,sc01,01-22 17:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-22 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-22 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 20:00:00+01:00,Natural gas,104.62800482052859
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-22 20:00:00+01:00,Biomass,0.0
2030,sc01,01-22 20:00:00+01:00,Coal,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,75.049538867601
2030,sc01,01-22 20:00:00+01:00,WT-Onshore,82.3548656686027
2030,sc01,01-22 20:00:00+01:00,Geothermal,0.224
2030,sc01,01-23 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 01:00:00+01:00,Natural gas,115.23188303973082
2030,sc01,01-23 01:00:00+01:00,Oil,0.0
2030,sc01,01-23 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 01:00:00+01:00,Battery,0.0
2030,sc01,01-23 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 01:00:00+01:00,Biomass,0.0
2030,sc01,01-23 01:00:00+01:00,Coal,0.0
2030,sc01,01-23 01:00:00+01:00,Hydro,154.55066915599997
2030,sc01,01-23 01:00:00+01:00,WT-Onshore,204.5044678865159
2030,sc01,01-23 01:00:00+01:00,Geothermal,0.656
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.038427344276999995
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,Natural gas,206.40311466569676
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.135601967215
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,Coal,0.0
2030,sc01,01-23 07:00:00+01:00,Hydro,87.24115905600001
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,107.22488161683624
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.368
2030,sc01,01-24 17:00:00+01:00,SolarPV-NonTracking,42.35275413802499
2030,sc01,01-24 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 17:00:00+01:00,Natural gas,143.18152727902554
2030,sc01,01-24 17:00:00+01:00,Oil,0.0
2030,sc01,01-24 17:00:00+01:00,DG-BTM,8.002683784
2030,sc01,01-24 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 17:00:00+01:00,Battery,0.0
2030,sc01,01-24 17:00:00+01:00,SolarPV-Tracking,46.30541940987501
2030,sc01,01-24 17:00:00+01:00,Biomass,0.0
2030,sc01,01-24 17:00:00+01:00,Coal,0.0
2030,sc01,01-24 17:00:00+01:00,Hydro,149.7255742
2030,sc01,01-24 17:00:00+01:00,WT-Onshore,100.83640550932432
2030,sc01,01-24 17:00:00+01:00,Geothermal,0.4
2030,sc01,01-26 21:00:00+01:00,SolarPV-NonTracking,3.5039578896070007
2030,sc01,01-26 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 21:00:00+01:00,Natural gas,139.62804706992443
2030,sc01,01-26 21:00:00+01:00,Oil,0.0
2030,sc01,01-26 21:00:00+01:00,DG-BTM,0.509275269688
2030,sc01,01-26 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 21:00:00+01:00,Battery,0.0
2030,sc01,01-26 21:00:00+01:00,SolarPV-Tracking,1.194828689893
2030,sc01,01-26 21:00:00+01:00,Biomass,0.0
2030,sc01,01-26 21:00:00+01:00,Coal,0.0
2030,sc01,01-26 21:00:00+01:00,Hydro,268.9354774447338
2030,sc01,01-26 21:00:00+01:00,WT-Onshore,397.5653509782601
2030,sc01,01-26 21:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,01-28 07:00:00+01:00,SolarPV-NonTracking,0.103646950823
2030,sc01,01-28 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 07:00:00+01:00,Natural gas,119.21175485120322
2030,sc01,01-28 07:00:00+01:00,Oil,0.0
2030,sc01,01-28 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 07:00:00+01:00,Battery,0.0
2030,sc01,01-28 07:00:00+01:00,SolarPV-Tracking,0.34195278689
2030,sc01,01-28 07:00:00+01:00,Biomass,0.0
2030,sc01,01-28 07:00:00+01:00,Coal,0.0
2030,sc01,01-28 07:00:00+01:00,Hydro,172.990523978
2030,sc01,01-28 07:00:00+01:00,WT-Onshore,183.5974342275672
2030,sc01,01-28 07:00:00+01:00,Geothermal,0.464
2030,sc01,01-28 19:00:00+01:00,SolarPV-NonTracking,1.0690041018300003
2030,sc01,01-28 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 19:00:00+01:00,Natural gas,95.50120543621352
2030,sc01,01-28 19:00:00+01:00,Oil,0.0
2030,sc01,01-28 19:00:00+01:00,DG-BTM,0.1553721162
2030,sc01,01-28 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 19:00:00+01:00,Battery,0.0
2030,sc01,01-28 19:00:00+01:00,SolarPV-Tracking,0.36452400705
2030,sc01,01-28 19:00:00+01:00,Biomass,0.0
2030,sc01,01-28 19:00:00+01:00,Coal,0.0
2030,sc01,01-28 19:00:00+01:00,Hydro,89.92411811999999
2030,sc01,01-28 19:00:00+01:00,WT-Onshore,95.93330993905676
2030,sc01,01-28 19:00:00+01:00,Geothermal,0.24
2030,sc01,02-09 07:00:00+01:00,SolarPV-NonTracking,1.4546313442719998
2030,sc01,02-09 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 07:00:00+01:00,Natural gas,39.6627994102772
2030,sc01,02-09 07:00:00+01:00,Oil,0.0
2030,sc01,02-09 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 07:00:00+01:00,Battery,0.0
2030,sc01,02-09 07:00:00+01:00,SolarPV-Tracking,4.79913049224
2030,sc01,02-09 07:00:00+01:00,Biomass,0.0
2030,sc01,02-09 07:00:00+01:00,Coal,0.0
2030,sc01,02-09 07:00:00+01:00,Hydro,245.1861748155642
2030,sc01,02-09 07:00:00+01:00,WT-Onshore,1250.4647476286934
2030,sc01,02-09 07:00:00+01:00,Geothermal,0.0
2030,sc01,02-09 21:00:00+01:00,SolarPV-NonTracking,2.991641740428
2030,sc01,02-09 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 21:00:00+01:00,Natural gas,91.95137277313354
2030,sc01,02-09 21:00:00+01:00,Oil,0.0
2030,sc01,02-09 21:00:00+01:00,DG-BTM,0.44699362653
2030,sc01,02-09 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 21:00:00+01:00,Battery,0.0
2030,sc01,02-09 21:00:00+01:00,SolarPV-Tracking,1.048707528198
2030,sc01,02-09 21:00:00+01:00,Biomass,0.0
2030,sc01,02-09 21:00:00+01:00,Coal,0.0
2030,sc01,02-09 21:00:00+01:00,Hydro,158.30876970037383
2030,sc01,02-09 21:00:00+01:00,WT-Onshore,534.7985448914666
2030,sc01,02-09 21:00:00+01:00,Geothermal,1.056
2030,sc01,02-11 10:00:00+01:00,SolarPV-NonTracking,295.13334812214885
2030,sc01,02-11 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 10:00:00+01:00,Natural gas,73.52449063177481
2030,sc01,02-11 10:00:00+01:00,Oil,0.0
2030,sc01,02-11 10:00:00+01:00,DG-BTM,82.4593657404
2030,sc01,02-11 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 10:00:00+01:00,Battery,0.0
2030,sc01,02-11 10:00:00+01:00,SolarPV-Tracking,341.50146735095797
2030,sc01,02-11 10:00:00+01:00,Biomass,0.0
2030,sc01,02-11 10:00:00+01:00,Coal,0.0
2030,sc01,02-11 10:00:00+01:00,Hydro,316.91456153999997
2030,sc01,02-11 10:00:00+01:00,WT-Onshore,1239.4402616945663
2030,sc01,02-11 10:00:00+01:00,Geothermal,0.0
2030,sc01,02-14 19:00:00+01:00,SolarPV-NonTracking,19.686121692384
2030,sc01,02-14 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 19:00:00+01:00,Natural gas,156.3021129533473
2030,sc01,02-14 19:00:00+01:00,Oil,0.0
2030,sc01,02-14 19:00:00+01:00,DG-BTM,2.8612372782000004
2030,sc01,02-14 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 19:00:00+01:00,Battery,0.0
2030,sc01,02-14 19:00:00+01:00,SolarPV-Tracking,6.71284979274
2030,sc01,02-14 19:00:00+01:00,Biomass,0.0
2030,sc01,02-14 19:00:00+01:00,Coal,0.0
2030,sc01,02-14 19:00:00+01:00,Hydro,248.54885478319122
2030,sc01,02-14 19:00:00+01:00,WT-Onshore,286.82536828201734
2030,sc01,02-14 19:00:00+01:00,Geothermal,0.672
2030,sc01,02-17 20:00:00+01:00,SolarPV-NonTracking,5.956271572892
2030,sc01,02-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-17 20:00:00+01:00,Natural gas,122.46192218439447
2030,sc01,02-17 20:00:00+01:00,Oil,0.0
2030,sc01,02-17 20:00:00+01:00,DG-BTM,0.8657015602
2030,sc01,02-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-17 20:00:00+01:00,Battery,0.0
2030,sc01,02-17 20:00:00+01:00,SolarPV-Tracking,2.0310529934900003
2030,sc01,02-17 20:00:00+01:00,Biomass,0.0
2030,sc01,02-17 20:00:00+01:00,Coal,0.0
2030,sc01,02-17 20:00:00+01:00,Hydro,206.21830855144225
2030,sc01,02-17 20:00:00+01:00,WT-Onshore,186.53468137438503
2030,sc01,02-17 20:00:00+01:00,Geothermal,0.656
2030,sc01,02-21 18:00:00+01:00,SolarPV-NonTracking,8.393414564204999
2030,sc01,02-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 18:00:00+01:00,Natural gas,55.0786019486959
2030,sc01,02-21 18:00:00+01:00,Oil,0.0
2030,sc01,02-21 18:00:00+01:00,DG-BTM,1.351370689974
2030,sc01,02-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 18:00:00+01:00,Battery,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-Tracking,5.53042137987
2030,sc01,02-21 18:00:00+01:00,Biomass,0.0
2030,sc01,02-21 18:00:00+01:00,Coal,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro,34.318848870000004
2030,sc01,02-21 18:00:00+01:00,WT-Onshore,46.858498494739095
2030,sc01,02-21 18:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,02-25 08:00:00+01:00,SolarPV-NonTracking,17.50236627914001
2030,sc01,02-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 08:00:00+01:00,Natural gas,91.00372952013669
2030,sc01,02-25 08:00:00+01:00,Oil,0.0
2030,sc01,02-25 08:00:00+01:00,DG-BTM,2.4987339513999998
2030,sc01,02-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 08:00:00+01:00,Battery,0.0
2030,sc01,02-25 08:00:00+01:00,SolarPV-Tracking,13.724807053060001
2030,sc01,02-25 08:00:00+01:00,Biomass,0.0
2030,sc01,02-25 08:00:00+01:00,Coal,0.0
2030,sc01,02-25 08:00:00+01:00,Hydro,77.55044332
2030,sc01,02-25 08:00:00+01:00,WT-Onshore,121.19346266388327
2030,sc01,02-25 08:00:00+01:00,Geothermal,0.32
2030,sc01,02-26 15:00:00+01:00,SolarPV-NonTracking,474.87896397481734
2030,sc01,02-26 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 15:00:00+01:00,Natural gas,33.18037351902871
2030,sc01,02-26 15:00:00+01:00,Oil,0.0
2030,sc01,02-26 15:00:00+01:00,DG-BTM,106.27760338280588
2030,sc01,02-26 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 15:00:00+01:00,Battery,0.0
2030,sc01,02-26 15:00:00+01:00,SolarPV-Tracking,555.043068550232
2030,sc01,02-26 15:00:00+01:00,Biomass,0.0
2030,sc01,02-26 15:00:00+01:00,Coal,0.0
2030,sc01,02-26 15:00:00+01:00,Hydro,616.8894286412219
