Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-13 14:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,02-13 14:00:00+01:00,N_116,N_119,eac1,0.12595731992793763
2030,sc01,02-13 14:00:00+01:00,N_101,N_105,eac1,0.6021633428645733
2030,sc01,02-13 14:00:00+01:00,N_115,N_116,cac1,0.055525176840285025
2030,sc01,02-13 14:00:00+01:00,N_115,N_121,eac1,0.12503580177147317
2030,sc01,02-13 14:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-13 14:00:00+01:00,N_101,N_102,eac1,0.07046067612033638
2030,sc01,02-13 14:00:00+01:00,N_103,N_109,eac1,0.2737028978695163
2030,sc01,02-13 14:00:00+01:00,N_105,N_110,eac1,0.42675816009418904
2030,sc01,02-13 14:00:00+01:00,N_115,N_124,eac1,0.34082573564468144
2030,sc01,02-13 14:00:00+01:00,N_119,N_120,eac1,0.027935585986250615
2030,sc01,02-13 14:00:00+01:00,N_109,N_112,eac1,0.01495494327812695
2030,sc01,02-13 14:00:00+01:00,N_108,N_110,eac1,0.16607497599858684
2030,sc01,02-13 14:00:00+01:00,N_101,N_103,eac1,0.1929370652374453
2030,sc01,02-13 14:00:00+01:00,N_110,N_111,eac1,0.0643262991676043
2030,sc01,02-13 14:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,02-13 14:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-13 14:00:00+01:00,N_102,N_104,eac1,0.20079195755499818
2030,sc01,02-13 14:00:00+01:00,N_106,N_110,eac1,0.14187366179793479
2030,sc01,02-13 14:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,02-13 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-13 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-13 14:00:00+01:00,N_107,N_108,eac1,0.15440597079445254
2030,sc01,02-13 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-13 14:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,02-13 14:00:00+01:00,N_112,N_123,eac1,0.029463407448664044
2030,sc01,02-13 14:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,02-13 14:00:00+01:00,N_109,N_111,eac1,0.01517795286889507
2030,sc01,02-13 14:00:00+01:00,N_114,N_116,eac1,0.05193837413294549
2030,sc01,02-13 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_111,N_113,eac1,0.15196752100407274
2030,sc01,03-03 13:00:00+01:00,N_117,N_118,eac1,0.010827526830270084
2030,sc01,03-03 13:00:00+01:00,N_116,N_117,cac3,0.0043721916552862715
2030,sc01,03-03 13:00:00+01:00,N_113,N_123,eac1,0.18567433058386448
2030,sc01,03-03 13:00:00+01:00,N_107,N_108,cac1,0.16328456917389042
2030,sc01,03-03 13:00:00+01:00,N_106,N_108,cac1,0.3327561389025195
2030,sc01,03-03 13:00:00+01:00,N_109,N_111,cac1,0.030471949030029647
2030,sc01,03-03 13:00:00+01:00,N_108,N_109,eac1,0.2681637822475987
2030,sc01,03-03 13:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,03-03 13:00:00+01:00,N_117,N_118,cac1,0.010827526830262979
2030,sc01,03-03 13:00:00+01:00,N_118,N_121,cac2,0.005062519544819925
2030,sc01,03-03 13:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_111,N_114,eac1,0.1591410755251166
2030,sc01,03-03 13:00:00+01:00,N_120,N_123,eac1,0.10556718753213737
2030,sc01,03-03 13:00:00+01:00,N_102,N_106,eac1,0.5553142806051593
2030,sc01,03-03 13:00:00+01:00,N_118,N_121,eac1,0.005062514482310505
2030,sc01,03-03 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_117,N_122,eac1,0.00010293591226256455
2030,sc01,03-03 13:00:00+01:00,N_103,N_124,eac1,0.21529061115624043
2030,sc01,03-03 13:00:00+01:00,N_112,N_113,eac1,0.10001921281689814
2030,sc01,03-03 13:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_104,N_109,eac1,0.5005808460652693
2030,sc01,03-03 13:00:00+01:00,N_121,N_122,eac1,0.0002058718245251291
2030,sc01,03-03 13:00:00+01:00,N_118,N_121,cac1,0.0050625144823100605
2030,sc01,03-03 13:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_117,N_122,cac1,0.00010293591226256455
2030,sc01,03-03 13:00:00+01:00,N_110,N_112,eac1,0.088817517099947
2030,sc01,03-03 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_115,N_116,eac1,0.04879354126326596
2030,sc01,03-03 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_116,N_117,eac1,0.004372185097011905
2030,sc01,03-03 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,03-03 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_116,N_119,eac1,0.18541779477092282
2030,sc01,03-03 13:00:00+01:00,N_101,N_105,eac1,0.6782690938415409
2030,sc01,03-03 13:00:00+01:00,N_115,N_116,cac1,0.04879354126326507
2030,sc01,03-03 13:00:00+01:00,N_115,N_121,eac1,0.057268890443740596
2030,sc01,03-03 13:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,03-03 13:00:00+01:00,N_101,N_102,eac1,0.1609350891277825
2030,sc01,03-03 13:00:00+01:00,N_103,N_109,eac1,0.3495228474870146
2030,sc01,03-03 13:00:00+01:00,N_105,N_110,eac1,0.49277782327737246
2030,sc01,03-03 13:00:00+01:00,N_115,N_124,eac1,0.49209124378207736
2030,sc01,03-03 13:00:00+01:00,N_119,N_120,eac1,0.011475626362234821
2030,sc01,03-03 13:00:00+01:00,N_109,N_112,eac1,0.0063686086777023825
2030,sc01,03-03 13:00:00+01:00,N_108,N_110,eac1,0.17239579841719846
2030,sc01,03-03 13:00:00+01:00,N_101,N_103,eac1,0.20559425778242624
2030,sc01,03-03 13:00:00+01:00,N_110,N_111,eac1,0.05197695939221497
2030,sc01,03-03 13:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_102,N_104,eac1,0.2436266347179057
2030,sc01,03-03 13:00:00+01:00,N_106,N_110,eac1,0.13274908082751705
2030,sc01,03-03 13:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,03-03 13:00:00+01:00,N_107,N_108,eac1,0.16328456917389042
2030,sc01,03-03 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_112,N_123,eac1,0.054250484909048026
2030,sc01,03-03 13:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,03-03 13:00:00+01:00,N_109,N_111,eac1,0.030471949030029647
2030,sc01,03-03 13:00:00+01:00,N_114,N_116,eac1,0.01825193934885372
2030,sc01,03-03 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_111,N_113,eac1,0.09816280055181204
2030,sc01,03-10 04:00:00+01:00,N_117,N_118,eac1,0.24227380332901197
2030,sc01,03-10 04:00:00+01:00,N_116,N_117,cac3,0.2260635816927134
2030,sc01,03-10 04:00:00+01:00,N_113,N_123,eac1,0.22264987844574963
2030,sc01,03-10 04:00:00+01:00,N_107,N_108,cac1,0.8291071110165082
2030,sc01,03-10 04:00:00+01:00,N_106,N_108,cac1,0.6652459240158987
2030,sc01,03-10 04:00:00+01:00,N_109,N_111,cac1,0.06766132764543216
2030,sc01,03-10 04:00:00+01:00,N_108,N_109,eac1,0.27831288295673146
2030,sc01,03-10 04:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,03-10 04:00:00+01:00,N_117,N_118,cac1,0.2422738033290084
2030,sc01,03-10 04:00:00+01:00,N_118,N_121,cac2,0.1900104066278975
2030,sc01,03-10 04:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_111,N_114,eac1,0.2752112834113194
2030,sc01,03-10 04:00:00+01:00,N_120,N_123,eac1,0.17140118745280034
2030,sc01,03-10 04:00:00+01:00,N_102,N_106,eac1,0.1926995562988348
2030,sc01,03-10 04:00:00+01:00,N_118,N_121,eac1,0.19001021661787618
2030,sc01,03-10 04:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_117,N_122,eac1,0.32288430316603667
2030,sc01,03-10 04:00:00+01:00,N_103,N_124,eac1,0.27940163898457593
2030,sc01,03-10 04:00:00+01:00,N_112,N_113,eac1,0.02899696971276078
2030,sc01,03-10 04:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_104,N_109,eac1,0.23720544645548192
2030,sc01,03-10 04:00:00+01:00,N_121,N_122,eac1,0.3774293472720195
2030,sc01,03-10 04:00:00+01:00,N_118,N_121,cac1,0.1900102166178753
2030,sc01,03-10 04:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_117,N_122,cac1,0.32288430316603667
2030,sc01,03-10 04:00:00+01:00,N_110,N_112,eac1,0.0369370047650274
2030,sc01,03-10 04:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_115,N_116,eac1,0.08571798877074852
2030,sc01,03-10 04:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_116,N_117,eac1,0.2260632425980202
2030,sc01,03-10 04:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,03-10 04:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_116,N_119,eac1,0.4339065593620565
2030,sc01,03-10 04:00:00+01:00,N_101,N_105,eac1,0.07737195347506058
2030,sc01,03-10 04:00:00+01:00,N_115,N_116,cac1,0.0857179887707494
2030,sc01,03-10 04:00:00+01:00,N_115,N_121,eac1,0.9182453688192794
2030,sc01,03-10 04:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,03-10 04:00:00+01:00,N_101,N_102,eac1,0.014849506957150658
2030,sc01,03-10 04:00:00+01:00,N_103,N_109,eac1,0.03181089046672237
2030,sc01,03-10 04:00:00+01:00,N_105,N_110,eac1,0.24970493705801144
2030,sc01,03-10 04:00:00+01:00,N_115,N_124,eac1,0.638630264944025
2030,sc01,03-10 04:00:00+01:00,N_119,N_120,eac1,0.2801412767926218
2030,sc01,03-10 04:00:00+01:00,N_109,N_112,eac1,0.018610494781960217
2030,sc01,03-10 04:00:00+01:00,N_108,N_110,eac1,0.29959991932036195
2030,sc01,03-10 04:00:00+01:00,N_101,N_103,eac1,0.16991885265171305
2030,sc01,03-10 04:00:00+01:00,N_110,N_111,eac1,0.08598783762849893
2030,sc01,03-10 04:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_102,N_104,eac1,0.05759078745353333
2030,sc01,03-10 04:00:00+01:00,N_106,N_110,eac1,0.14244375116058705
2030,sc01,03-10 04:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,03-10 04:00:00+01:00,N_107,N_108,eac1,0.8291071110165082
2030,sc01,03-10 04:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_112,N_123,eac1,0.16689728328345896
2030,sc01,03-10 04:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,03-10 04:00:00+01:00,N_109,N_111,eac1,0.0676613276454316
2030,sc01,03-10 04:00:00+01:00,N_114,N_116,eac1,0.44002048129292354
2030,sc01,03-10 04:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_111,N_113,eac1,0.09108585374199009
2030,sc01,03-11 21:00:00+01:00,N_117,N_118,eac1,0.1562863630729765
2030,sc01,03-11 21:00:00+01:00,N_116,N_117,cac3,0.33198034196663956
2030,sc01,03-11 21:00:00+01:00,N_113,N_123,eac1,0.3818040942810709
2030,sc01,03-11 21:00:00+01:00,N_107,N_108,cac1,0.13226180738390236
2030,sc01,03-11 21:00:00+01:00,N_106,N_108,cac1,0.10431120558601008
2030,sc01,03-11 21:00:00+01:00,N_109,N_111,cac1,0.13700170681458151
2030,sc01,03-11 21:00:00+01:00,N_108,N_109,eac1,0.209603494088498
2030,sc01,03-11 21:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,03-11 21:00:00+01:00,N_117,N_118,cac1,0.15628636307298005
2030,sc01,03-11 21:00:00+01:00,N_118,N_121,cac2,0.15131709420575468
2030,sc01,03-11 21:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_111,N_114,eac1,0.5231901365539742
2030,sc01,03-11 21:00:00+01:00,N_120,N_123,eac1,0.3313116160817705
2030,sc01,03-11 21:00:00+01:00,N_102,N_106,eac1,0.031331573680074325
2030,sc01,03-11 21:00:00+01:00,N_118,N_121,eac1,0.1513169428889684
2030,sc01,03-11 21:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_117,N_122,eac1,0.6736632469198272
2030,sc01,03-11 21:00:00+01:00,N_103,N_124,eac1,0.4334370268884344
2030,sc01,03-11 21:00:00+01:00,N_112,N_113,eac1,0.02615459589636567
2030,sc01,03-11 21:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_104,N_109,eac1,0.3062999562445492
2030,sc01,03-11 21:00:00+01:00,N_121,N_122,eac1,0.9552670715572661
2030,sc01,03-11 21:00:00+01:00,N_118,N_121,cac1,0.15131694288896663
2030,sc01,03-11 21:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_117,N_122,cac1,0.6736632469198269
2030,sc01,03-11 21:00:00+01:00,N_110,N_112,eac1,0.18298241159023168
2030,sc01,03-11 21:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_115,N_116,eac1,0.13769105731028677
2030,sc01,03-11 21:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_116,N_117,eac1,0.33197984399712255
2030,sc01,03-11 21:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,03-11 21:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_116,N_119,eac1,0.6029115231819563
2030,sc01,03-11 21:00:00+01:00,N_101,N_105,eac1,0.030342824355677287
2030,sc01,03-11 21:00:00+01:00,N_115,N_116,cac1,0.13769105731028522
2030,sc01,03-11 21:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,03-11 21:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,03-11 21:00:00+01:00,N_101,N_102,eac1,0.09180362141737172
2030,sc01,03-11 21:00:00+01:00,N_103,N_109,eac1,0.20599002060449648
2030,sc01,03-11 21:00:00+01:00,N_105,N_110,eac1,0.20864630827862626
2030,sc01,03-11 21:00:00+01:00,N_115,N_124,eac1,0.9907100198993183
2030,sc01,03-11 21:00:00+01:00,N_119,N_120,eac1,0.4438190209669608
2030,sc01,03-11 21:00:00+01:00,N_109,N_112,eac1,0.05385744858350007
2030,sc01,03-11 21:00:00+01:00,N_108,N_110,eac1,0.059619248014558826
2030,sc01,03-11 21:00:00+01:00,N_101,N_103,eac1,0.33268299790625855
2030,sc01,03-11 21:00:00+01:00,N_110,N_111,eac1,0.26612666982131356
2030,sc01,03-11 21:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_102,N_104,eac1,0.12046252234417147
2030,sc01,03-11 21:00:00+01:00,N_106,N_110,eac1,0.26855943587081976
2030,sc01,03-11 21:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,03-11 21:00:00+01:00,N_107,N_108,eac1,0.13226180738390236
2030,sc01,03-11 21:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_112,N_123,eac1,0.371174934689258
2030,sc01,03-11 21:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,03-11 21:00:00+01:00,N_109,N_111,eac1,0.1370017068145818
2030,sc01,03-11 21:00:00+01:00,N_114,N_116,eac1,0.693709172095903
2030,sc01,03-11 21:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_111,N_113,eac1,0.08425812841390201
2030,sc01,04-25 09:00:00+02:00,N_117,N_118,eac1,0.08552676300986926
2030,sc01,04-25 09:00:00+02:00,N_116,N_117,cac3,0.06515726979834036
2030,sc01,04-25 09:00:00+02:00,N_113,N_123,eac1,0.08250994481247229
2030,sc01,04-25 09:00:00+02:00,N_107,N_108,cac1,0.1849708009668515
2030,sc01,04-25 09:00:00+02:00,N_106,N_108,cac1,0.3887880012035686
2030,sc01,04-25 09:00:00+02:00,N_109,N_111,cac1,0.019117570252408782
2030,sc01,04-25 09:00:00+02:00,N_108,N_109,eac1,0.2905780058646113
2030,sc01,04-25 09:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,04-25 09:00:00+02:00,N_117,N_118,cac1,0.08552676300985505
2030,sc01,04-25 09:00:00+02:00,N_118,N_121,cac2,0.00359734358434633
2030,sc01,04-25 09:00:00+02:00,N_117,N_122,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_111,N_114,eac1,0.06545235536819594
2030,sc01,04-25 09:00:00+02:00,N_120,N_123,eac1,0.03839110936921603
2030,sc01,04-25 09:00:00+02:00,N_102,N_106,eac1,0.6491972927841069
2030,sc01,04-25 09:00:00+02:00,N_118,N_121,eac1,0.003597339987021264
2030,sc01,04-25 09:00:00+02:00,N_103,N_124,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_117,N_122,eac1,0.07736616714671628
2030,sc01,04-25 09:00:00+02:00,N_103,N_124,eac1,0.12739469085783592
2030,sc01,04-25 09:00:00+02:00,N_112,N_113,eac1,0.06173880145486089
2030,sc01,04-25 09:00:00+02:00,N_107,N_108,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_115,N_116,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_104,N_109,eac1,0.5698520515044502
2030,sc01,04-25 09:00:00+02:00,N_121,N_122,eac1,0.10061800748588777
2030,sc01,04-25 09:00:00+02:00,N_118,N_121,cac1,0.003597339987022596
2030,sc01,04-25 09:00:00+02:00,N_116,N_117,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_117,N_122,cac1,0.07736616714671617
2030,sc01,04-25 09:00:00+02:00,N_110,N_112,eac1,0.07771253914794365
2030,sc01,04-25 09:00:00+02:00,N_109,N_111,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_115,N_116,eac1,0.07010846704768077
2030,sc01,04-25 09:00:00+02:00,N_106,N_108,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_116,N_117,eac1,0.0651571720626319
2030,sc01,04-25 09:00:00+02:00,N_103,N_124,cac1,0.0
2030,sc01,04-25 09:00:00+02:00,N_117,N_118,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_113,N_123,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_116,N_119,eac1,0.05351577617988238
2030,sc01,04-25 09:00:00+02:00,N_101,N_105,eac1,0.80722560998943
2030,sc01,04-25 09:00:00+02:00,N_115,N_116,cac1,0.07010846704768521
2030,sc01,04-25 09:00:00+02:00,N_115,N_121,eac1,0.24636664931946928
2030,sc01,04-25 09:00:00+02:00,N_116,N_117,cac1,0.0
2030,sc01,04-25 09:00:00+02:00,N_101,N_102,eac1,0.3514230197532596
2030,sc01,04-25 09:00:00+02:00,N_103,N_109,eac1,0.3332325023203925
2030,sc01,04-25 09:00:00+02:00,N_105,N_110,eac1,0.5970987800856007
2030,sc01,04-25 09:00:00+02:00,N_115,N_124,eac1,0.2911869288622649
2030,sc01,04-25 09:00:00+02:00,N_119,N_120,eac1,0.09419645321565889
2030,sc01,04-25 09:00:00+02:00,N_109,N_112,eac1,0.0031473761628422114
2030,sc01,04-25 09:00:00+02:00,N_108,N_110,eac1,0.1966557064648855
2030,sc01,04-25 09:00:00+02:00,N_101,N_103,eac1,0.31142588503149304
2030,sc01,04-25 09:00:00+02:00,N_110,N_111,eac1,0.06174234505837681
2030,sc01,04-25 09:00:00+02:00,N_107,N_108,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_118,N_121,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_102,N_104,eac1,0.3271458325114157
2030,sc01,04-25 09:00:00+02:00,N_106,N_110,eac1,0.1420871712968169
2030,sc01,04-25 09:00:00+02:00,N_117,N_122,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_109,N_111,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_103,N_124,cac3,0.0
2030,sc01,04-25 09:00:00+02:00,N_107,N_108,eac1,0.1849708009668515
2030,sc01,04-25 09:00:00+02:00,N_106,N_108,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_117,N_118,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_112,N_123,eac1,0.004742354384883119
2030,sc01,04-25 09:00:00+02:00,N_113,N_123,cac2,0.0
2030,sc01,04-25 09:00:00+02:00,N_109,N_111,eac1,0.01911757025240892
2030,sc01,04-25 09:00:00+02:00,N_114,N_116,eac1,0.1355006691257551
2030,sc01,04-25 09:00:00+02:00,N_115,N_116,cac3,0.0
2030,sc01,05-21 23:00:00+02:00,N_111,N_113,eac1,0.0943461261305365
2030,sc01,05-21 23:00:00+02:00,N_117,N_118,eac1,0.4304886491344249
2030,sc01,05-21 23:00:00+02:00,N_116,N_117,cac3,0.2490456256927228
2030,sc01,05-21 23:00:00+02:00,N_113,N_123,eac1,0.383151818165408
2030,sc01,05-21 23:00:00+02:00,N_107,N_108,cac1,0.7912965280484107
2030,sc01,05-21 23:00:00+02:00,N_106,N_108,cac1,0.6336502389925844
2030,sc01,05-21 23:00:00+02:00,N_109,N_111,cac1,0.1026276526059322
2030,sc01,05-21 23:00:00+02:00,N_108,N_109,eac1,0.18202955333103416
2030,sc01,05-21 23:00:00+02:00,N_113,N_123,cac1,0.0
2030,sc01,05-21 23:00:00+02:00,N_117,N_118,cac1,0.43048864913442847
2030,sc01,05-21 23:00:00+02:00,N_118,N_121,cac2,0.1319531937526681
2030,sc01,05-21 23:00:00+02:00,N_117,N_122,cac2,0.0
2030,sc01,05-21 23:00:00+02:00,N_111,N_114,eac1,0.386370059504852
2030,sc01,05-21 23:00:00+02:00,N_120,N_123,eac1,0.19148885461968054
2030,sc01,05-21 23:00:00+02:00,N_102,N_106,eac1,0.1864612434684416
2030,sc01,05-21 23:00:00+02:00,N_118,N_121,eac1,0.13195306179973976
2030,sc01,05-21 23:00:00+02:00,N_103,N_124,cac2,0.0
2030,sc01,05-21 23:00:00+02:00,N_117,N_122,eac1,0.1921244811781469
2030,sc01,05-21 23:00:00+02:00,N_103,N_124,eac1,0.38922990512229816
2030,sc01,05-21 23:00:00+02:00,N_112,N_113,eac1,0.018303724673345904
2030,sc01,05-21 23:00:00+02:00,N_107,N_108,cac3,0.0
2030,sc01,05-21 23:00:00+02:00,N_115,N_116,cac2,0.0
2030,sc01,05-21 23:00:00+02:00,N_104,N_109,eac1,0.3171998823015721
2030,sc01,05-21 23:00:00+02:00,N_121,N_122,eac1,0.1565499560458702
