Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-08 08:00:00+01:00,101_STEAM_3,0.29791999999999996
2030,sc01,01-08 08:00:00+01:00,123_STEAM_2,0.9331507915275805
2030,sc01,01-08 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 08:00:00+01:00,122_WIND_1,3.4438118645916145
2030,sc01,01-08 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,119_PV_1,0.004362318112
2030,sc01,01-08 08:00:00+01:00,103_PV_1,0.019952884848
2030,sc01,01-08 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 08:00:00+01:00,123_STEAM_3,0.5152000000000001
2030,sc01,01-08 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.030916952369999997
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.1693138116
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.16737510384
2030,sc01,01-08 15:00:00+01:00,107_CC_1,0.8015227207500001
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,0.22343999999999997
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.17254499112
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.04959252321
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.00604067034
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,1.056
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.006233457684
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.005847882984
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.16672886784
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.007582969152000001
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.006619032395999999
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.006233457684
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,0.7960659203757553
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.030554644319999998
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.1116
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.002891810268
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,0.19019232251621399
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.060149653559999995
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.04725638547986932
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,2.596917105318164
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.011262513408
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.07427314731000001
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.005847882984
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.007197394439999999
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,102_PV_1,0.009374325352
2030,sc01,01-08 16:00:00+01:00,101_PV_3,0.0914437464
2030,sc01,01-08 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,102_STEAM_4,0.14895999999999998
2030,sc01,01-08 16:00:00+01:00,101_PV_1,0.09039668056
2030,sc01,01-08 16:00:00+01:00,107_CC_1,0.5518270056000001
2030,sc01,01-08 16:00:00+01:00,101_STEAM_4,0.14895999999999998
2030,sc01,01-08 16:00:00+01:00,101_PV_2,0.09318885608
2030,sc01,01-08 16:00:00+01:00,104_PV_1,0.004341432984
2030,sc01,01-08 16:00:00+01:00,118_RTPV_3,0.000843355664
2030,sc01,01-08 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 16:00:00+01:00,102_STEAM_3,0.10340062874441891
2030,sc01,01-08 16:00:00+01:00,121_NUCLEAR_1,0.7040000000000001
2030,sc01,01-08 16:00:00+01:00,118_RTPV_2,0.000870271272
2030,sc01,01-08 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_4,0.000816440064
2030,sc01,01-08 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_PV_4,0.09004765864
2030,sc01,01-08 16:00:00+01:00,118_RTPV_7,0.00105868052
2030,sc01,01-08 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_9,0.0009241024880000001
2030,sc01,01-08 16:00:00+01:00,118_RTPV_6,0.000870271272
2030,sc01,01-08 16:00:00+01:00,115_STEAM_3,0.5697270331130886
2030,sc01,01-08 16:00:00+01:00,102_PV_2,0.009264469976
2030,sc01,01-08 16:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-08 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_10,0.000403734096
2030,sc01,01-08 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,101_STEAM_3,0.14895999999999998
2030,sc01,01-08 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 16:00:00+01:00,113_PV_1,0.0083976692
2030,sc01,01-08 16:00:00+01:00,118_CC_1,0.10365294359362576
2030,sc01,01-08 16:00:00+01:00,122_WIND_1,1.7320388949048633
2030,sc01,01-08 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 16:00:00+01:00,119_PV_1,0.0011031512080000002
2030,sc01,01-08 16:00:00+01:00,103_PV_1,0.02252035192
2030,sc01,01-08 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_5,0.000816440064
2030,sc01,01-08 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 16:00:00+01:00,118_RTPV_8,0.001004849304
2030,sc01,01-08 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_1,0.2048
2030,sc01,01-08 18:00:00+01:00,101_PV_3,0.009100889224
2030,sc01,01-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_1,0.008996680568000001
2030,sc01,01-08 18:00:00+01:00,107_CC_1,0.05046198006570607
2030,sc01,01-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_2,0.009274570312
2030,sc01,01-08 18:00:00+01:00,104_PV_1,0.2144
2030,sc01,01-08 18:00:00+01:00,118_RTPV_3,0.0752
2030,sc01,01-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,121_NUCLEAR_1,0.038126575755363934
2030,sc01,01-08 18:00:00+01:00,118_RTPV_2,0.0776
2030,sc01,01-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_4,0.0728
2030,sc01,01-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_PV_4,0.008961944344000002
2030,sc01,01-08 18:00:00+01:00,118_RTPV_7,0.09440000000000001
2030,sc01,01-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_9,0.0824
2030,sc01,01-08 18:00:00+01:00,118_RTPV_6,0.0776
2030,sc01,01-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,102_PV_2,0.14173570500910726
2030,sc01,01-08 18:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_10,0.036000000000000004
2030,sc01,01-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 18:00:00+01:00,113_PV_1,0.7488
2030,sc01,01-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 18:00:00+01:00,122_WIND_1,1.7014170526618226
2030,sc01,01-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 18:00:00+01:00,119_PV_1,0.5327999999999999
2030,sc01,01-08 18:00:00+01:00,103_PV_1,0.492
2030,sc01,01-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_5,0.0728
2030,sc01,01-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 18:00:00+01:00,118_RTPV_8,0.0896
2030,sc01,01-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_1,0.5455848070404535
2030,sc01,01-08 20:00:00+01:00,101_PV_3,0.005870539044
2030,sc01,01-08 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_1,0.005803319124
2030,sc01,01-08 20:00:00+01:00,107_CC_1,0.3837621913215539
2030,sc01,01-08 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_2,0.005982572232000001
2030,sc01,01-08 20:00:00+01:00,104_PV_1,0.9648
2030,sc01,01-08 20:00:00+01:00,118_RTPV_3,0.33840000000000003
2030,sc01,01-08 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_2,0.3492
2030,sc01,01-08 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_4,0.3276
2030,sc01,01-08 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,101_PV_4,0.005780912508000001
2030,sc01,01-08 20:00:00+01:00,118_RTPV_7,0.42480000000000007
2030,sc01,01-08 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_9,0.3708
2030,sc01,01-08 20:00:00+01:00,118_RTPV_6,0.3492
2030,sc01,01-08 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_1,0.33480000000000004
2030,sc01,01-08 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_10,0.16200000000000003
2030,sc01,01-08 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 20:00:00+01:00,113_PV_1,3.3696
2030,sc01,01-08 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 20:00:00+01:00,122_WIND_1,7.439236991299949
2030,sc01,01-08 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 20:00:00+01:00,119_PV_1,2.3975999999999997
2030,sc01,01-08 20:00:00+01:00,103_PV_1,2.214
2030,sc01,01-08 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_5,0.3276
2030,sc01,01-08 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 20:00:00+01:00,118_RTPV_8,0.4032
2030,sc01,01-08 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 07:00:00+01:00,102_PV_1,0.9216000000000001
2030,sc01,01-09 07:00:00+01:00,101_PV_3,0.003354593616
2030,sc01,01-09 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_1,0.003316182228
2030,sc01,01-09 07:00:00+01:00,107_CC_1,0.28389589809692634
2030,sc01,01-09 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_2,0.00341861256
2030,sc01,01-09 07:00:00+01:00,104_PV_1,0.032059812924
2030,sc01,01-09 07:00:00+01:00,118_RTPV_3,0.33840000000000003
2030,sc01,01-09 07:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,121_NUCLEAR_1,0.07808869041286326
2030,sc01,01-09 07:00:00+01:00,118_RTPV_2,0.3492
2030,sc01,01-09 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_4,0.3276
2030,sc01,01-09 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 07:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,101_PV_4,0.003303378432
2030,sc01,01-09 07:00:00+01:00,118_RTPV_7,0.42480000000000007
2030,sc01,01-09 07:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_9,0.3708
2030,sc01,01-09 07:00:00+01:00,118_RTPV_6,0.3492
2030,sc01,01-09 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,102_PV_2,0.9107999999999999
2030,sc01,01-09 07:00:00+01:00,118_RTPV_1,0.33480000000000004
2030,sc01,01-09 07:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_10,0.16200000000000003
2030,sc01,01-09 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 07:00:00+01:00,113_PV_1,3.3696
2030,sc01,01-09 07:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 07:00:00+01:00,122_WIND_1,7.66367682020622
2030,sc01,01-09 07:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 07:00:00+01:00,119_PV_1,0.0036205989840000005
2030,sc01,01-09 07:00:00+01:00,103_PV_1,2.214
2030,sc01,01-09 07:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_5,0.3276
2030,sc01,01-09 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 07:00:00+01:00,118_RTPV_8,0.4032
2030,sc01,01-09 07:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 15:00:00+01:00,102_PV_1,0.033771999440000006
2030,sc01,01-09 15:00:00+01:00,101_PV_3,0.11250314168
2030,sc01,01-09 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 15:00:00+01:00,101_PV_1,0.11121493776000001
2030,sc01,01-09 15:00:00+01:00,107_CC_1,0.557212
2030,sc01,01-09 15:00:00+01:00,101_STEAM_4,0.14895999999999998
2030,sc01,01-09 15:00:00+01:00,101_PV_2,0.11465014816
2030,sc01,01-09 15:00:00+01:00,104_PV_1,0.005565939775999999
2030,sc01,01-09 15:00:00+01:00,118_RTPV_3,0.00709646164
2030,sc01,01-09 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 15:00:00+01:00,121_NUCLEAR_1,0.7040000000000001
2030,sc01,01-09 15:00:00+01:00,118_RTPV_2,0.007322944464
2030,sc01,01-09 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_4,0.006869978824000001
2030,sc01,01-09 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_PV_4,0.1107855364
2030,sc01,01-09 15:00:00+01:00,118_RTPV_7,0.008908324192
2030,sc01,01-09 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_9,0.007775910096
2030,sc01,01-09 15:00:00+01:00,118_RTPV_6,0.007322944464
2030,sc01,01-09 15:00:00+01:00,115_STEAM_3,0.5785183738222563
2030,sc01,01-09 15:00:00+01:00,102_PV_2,0.033376233820000004
2030,sc01,01-09 15:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-09 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,118_RTPV_10,0.00339724228
2030,sc01,01-09 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,101_STEAM_3,0.07242517300065032
2030,sc01,01-09 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 15:00:00+01:00,113_PV_1,0.07066263934
2030,sc01,01-09 15:00:00+01:00,118_CC_1,0.02562118646596412
2030,sc01,01-09 15:00:00+01:00,122_WIND_1,1.7324372232831313
2030,sc01,01-09 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 15:00:00+01:00,119_PV_1,0.004843179176
2030,sc01,01-09 15:00:00+01:00,103_PV_1,0.08113195176000002
2030,sc01,01-09 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 15:00:00+01:00,116_STEAM_1,0.0
