Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-09 09:00:00+01:00,SolarPV-NonTracking,33.987268927242766
2030,sc01,01-09 09:00:00+01:00,SolarPV-Tracking,39.733645964880004
2030,sc01,01-09 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-09 09:00:00+01:00,WT-Onshore,270.1871187523842
2030,sc01,01-09 09:00:00+01:00,Coal,0.0
2030,sc01,01-09 09:00:00+01:00,Geothermal,0.672
2030,sc01,01-09 09:00:00+01:00,Biomass,0.0
2030,sc01,01-09 09:00:00+01:00,Oil,5.38272
2030,sc01,01-09 09:00:00+01:00,Hydro,118.40825933496683
2030,sc01,01-09 09:00:00+01:00,Battery,0.0
2030,sc01,01-09 09:00:00+01:00,Natural gas,293.9314981490683
2030,sc01,01-09 16:00:00+01:00,DG-BTM,1.25299158675
2030,sc01,01-09 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-09 16:00:00+01:00,SolarPV-NonTracking,1.191884322822
2030,sc01,01-09 16:00:00+01:00,SolarPV-Tracking,6.507497599388518
2030,sc01,01-09 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-09 16:00:00+01:00,WT-Onshore,18.23080293863568
2030,sc01,01-09 16:00:00+01:00,Coal,0.0
2030,sc01,01-09 16:00:00+01:00,Geothermal,0.048
2030,sc01,01-09 16:00:00+01:00,Biomass,0.0
2030,sc01,01-09 16:00:00+01:00,Oil,0.38448
2030,sc01,01-09 16:00:00+01:00,Hydro,8.228201151155192
2030,sc01,01-09 16:00:00+01:00,Battery,0.0
2030,sc01,01-09 16:00:00+01:00,Natural gas,18.398378057433426
2030,sc01,01-09 19:00:00+01:00,DG-BTM,0.011686107884000001
2030,sc01,01-09 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-09 19:00:00+01:00,SolarPV-NonTracking,0.077898622402
2030,sc01,01-09 19:00:00+01:00,SolarPV-Tracking,0.027417190278000002
2030,sc01,01-09 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-09 19:00:00+01:00,WT-Onshore,10.737123259699999
2030,sc01,01-09 19:00:00+01:00,Coal,0.0
2030,sc01,01-09 19:00:00+01:00,Geothermal,0.032
2030,sc01,01-09 19:00:00+01:00,Biomass,0.0
2030,sc01,01-09 19:00:00+01:00,Oil,0.25632
2030,sc01,01-09 19:00:00+01:00,Hydro,6.579747805006195
2030,sc01,01-09 19:00:00+01:00,Battery,0.0
2030,sc01,01-09 19:00:00+01:00,Natural gas,16.89416340901249
2030,sc01,01-09 20:00:00+01:00,DG-BTM,0.010889327800000001
2030,sc01,01-09 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-09 20:00:00+01:00,SolarPV-NonTracking,0.07258735269000001
2030,sc01,01-09 20:00:00+01:00,SolarPV-Tracking,0.025547836396
2030,sc01,01-09 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-09 20:00:00+01:00,WT-Onshore,10.010921297480001
2030,sc01,01-09 20:00:00+01:00,Coal,0.0
2030,sc01,01-09 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-09 20:00:00+01:00,Biomass,0.0
2030,sc01,01-09 20:00:00+01:00,Oil,0.25632
2030,sc01,01-09 20:00:00+01:00,Hydro,7.308796386332623
2030,sc01,01-09 20:00:00+01:00,Battery,0.0
2030,sc01,01-09 20:00:00+01:00,Natural gas,15.2509089439328
2030,sc01,01-09 21:00:00+01:00,DG-BTM,0.00531186722
2030,sc01,01-09 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-09 21:00:00+01:00,SolarPV-NonTracking,0.035408464731000004
2030,sc01,01-09 21:00:00+01:00,SolarPV-Tracking,0.012462359218000001
2030,sc01,01-09 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-09 21:00:00+01:00,WT-Onshore,5.09785776804929
2030,sc01,01-09 21:00:00+01:00,Coal,0.0
2030,sc01,01-09 21:00:00+01:00,Geothermal,0.016
2030,sc01,01-09 21:00:00+01:00,Biomass,0.0
2030,sc01,01-09 21:00:00+01:00,Oil,0.12816
2030,sc01,01-09 21:00:00+01:00,Hydro,3.522263326566313
2030,sc01,01-09 21:00:00+01:00,Battery,0.0
2030,sc01,01-09 21:00:00+01:00,Natural gas,6.6632302001095205
2030,sc01,01-10 19:00:00+01:00,DG-BTM,0.011154921160000001
2030,sc01,01-10 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-10 19:00:00+01:00,SolarPV-NonTracking,0.076749012453
2030,sc01,01-10 19:00:00+01:00,SolarPV-Tracking,0.02617095436
2030,sc01,01-10 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 19:00:00+01:00,WT-Onshore,5.268135753918136
2030,sc01,01-10 19:00:00+01:00,Coal,0.0
2030,sc01,01-10 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-10 19:00:00+01:00,Biomass,0.0
2030,sc01,01-10 19:00:00+01:00,Oil,0.12816
2030,sc01,01-10 19:00:00+01:00,Hydro,3.6175367953857647
2030,sc01,01-10 19:00:00+01:00,Battery,0.0
2030,sc01,01-10 19:00:00+01:00,Natural gas,8.300559382142092
2030,sc01,01-10 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-10 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-10 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-10 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-10 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 21:00:00+01:00,WT-Onshore,5.7081066119445305
2030,sc01,01-10 21:00:00+01:00,Coal,0.0
2030,sc01,01-10 21:00:00+01:00,Geothermal,0.016
2030,sc01,01-10 21:00:00+01:00,Biomass,0.0
2030,sc01,01-10 21:00:00+01:00,Oil,0.12816
2030,sc01,01-10 21:00:00+01:00,Hydro,3.3032913142537534
2030,sc01,01-10 21:00:00+01:00,Battery,0.0
2030,sc01,01-10 21:00:00+01:00,Natural gas,6.36687196716931
2030,sc01,01-14 14:00:00+01:00,DG-BTM,128.73045159342
2030,sc01,01-14 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 14:00:00+01:00,SolarPV-NonTracking,267.72647530599795
2030,sc01,01-14 14:00:00+01:00,SolarPV-Tracking,427.7703635563782
2030,sc01,01-14 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 14:00:00+01:00,WT-Onshore,1472.9484249962218
2030,sc01,01-14 14:00:00+01:00,Coal,0.0
2030,sc01,01-14 14:00:00+01:00,Geothermal,3.408
2030,sc01,01-14 14:00:00+01:00,Biomass,0.0
2030,sc01,01-14 14:00:00+01:00,Oil,0.0
2030,sc01,01-14 14:00:00+01:00,Hydro,662.1899238615373
2030,sc01,01-14 14:00:00+01:00,Battery,0.0
2030,sc01,01-14 14:00:00+01:00,Natural gas,784.075132392012
2030,sc01,01-15 20:00:00+01:00,DG-BTM,0.014607634854
2030,sc01,01-15 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 20:00:00+01:00,SolarPV-NonTracking,0.097766069948
2030,sc01,01-15 20:00:00+01:00,SolarPV-Tracking,0.034271487848
2030,sc01,01-15 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 20:00:00+01:00,WT-Onshore,13.519114411628717
2030,sc01,01-15 20:00:00+01:00,Coal,0.0
2030,sc01,01-15 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-15 20:00:00+01:00,Biomass,0.0
2030,sc01,01-15 20:00:00+01:00,Oil,0.25632
2030,sc01,01-15 20:00:00+01:00,Hydro,6.43221501633232
2030,sc01,01-15 20:00:00+01:00,Battery,0.0
2030,sc01,01-15 20:00:00+01:00,Natural gas,12.808696171623936
2030,sc01,01-16 01:00:00+01:00,DG-BTM,1.240586589231
2030,sc01,01-16 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 01:00:00+01:00,SolarPV-NonTracking,8.303005685440999
2030,sc01,01-16 01:00:00+01:00,SolarPV-Tracking,2.910583995312
2030,sc01,01-16 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 01:00:00+01:00,WT-Onshore,664.6375084583913
2030,sc01,01-16 01:00:00+01:00,Coal,0.0
2030,sc01,01-16 01:00:00+01:00,Geothermal,2.7680000000000002
2030,sc01,01-16 01:00:00+01:00,Biomass,0.0
2030,sc01,01-16 01:00:00+01:00,Oil,0.0
2030,sc01,01-16 01:00:00+01:00,Hydro,495.6727613360703
2030,sc01,01-16 01:00:00+01:00,Battery,0.0
2030,sc01,01-16 01:00:00+01:00,Natural gas,625.4739714574952
2030,sc01,01-16 14:00:00+01:00,DG-BTM,0.7949177307999999
2030,sc01,01-16 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 14:00:00+01:00,SolarPV-NonTracking,2.5665250560559603
2030,sc01,01-16 14:00:00+01:00,SolarPV-Tracking,4.294737234328232
2030,sc01,01-16 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 14:00:00+01:00,WT-Onshore,9.242987269476071
2030,sc01,01-16 14:00:00+01:00,Coal,0.0
2030,sc01,01-16 14:00:00+01:00,Geothermal,0.032
2030,sc01,01-16 14:00:00+01:00,Biomass,0.0
2030,sc01,01-16 14:00:00+01:00,Oil,0.25632
2030,sc01,01-16 14:00:00+01:00,Hydro,6.657467567068204
2030,sc01,01-16 14:00:00+01:00,Battery,0.0
2030,sc01,01-16 14:00:00+01:00,Natural gas,10.988939172221212
2030,sc01,01-16 16:00:00+01:00,DG-BTM,0.801988077
2030,sc01,01-16 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 16:00:00+01:00,SolarPV-NonTracking,2.6804404279920004
2030,sc01,01-16 16:00:00+01:00,SolarPV-Tracking,4.04068433036
2030,sc01,01-16 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 16:00:00+01:00,WT-Onshore,20.653728278517292
2030,sc01,01-16 16:00:00+01:00,Coal,0.0
2030,sc01,01-16 16:00:00+01:00,Geothermal,0.064
2030,sc01,01-16 16:00:00+01:00,Biomass,0.0
2030,sc01,01-16 16:00:00+01:00,Oil,0.51264
2030,sc01,01-16 16:00:00+01:00,Hydro,14.996105656000003
2030,sc01,01-16 16:00:00+01:00,Battery,0.0
2030,sc01,01-16 16:00:00+01:00,Natural gas,26.52372230907241
2030,sc01,01-16 17:00:00+01:00,DG-BTM,0.255847863474
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,1.5883676159070004
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,1.11690185703
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,20.992207559159155
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.048
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,Oil,0.38448
2030,sc01,01-16 17:00:00+01:00,Hydro,9.53768780293812
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,Natural gas,20.259057130287456
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.007702207469
2030,sc01,01-16 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 18:00:00+01:00,SolarPV-NonTracking,0.051549382338
2030,sc01,01-16 18:00:00+01:00,SolarPV-Tracking,0.018070420869
2030,sc01,01-16 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 18:00:00+01:00,WT-Onshore,6.952497430734895
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-16 18:00:00+01:00,Biomass,0.0
2030,sc01,01-16 18:00:00+01:00,Oil,0.12816
2030,sc01,01-16 18:00:00+01:00,Hydro,3.23783006131928
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Natural gas,7.079498049225585
2030,sc01,01-16 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 19:00:00+01:00,WT-Onshore,6.777121827201613
2030,sc01,01-16 19:00:00+01:00,Coal,0.0
2030,sc01,01-16 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-16 19:00:00+01:00,Biomass,0.0
2030,sc01,01-16 19:00:00+01:00,Oil,0.12816
2030,sc01,01-16 19:00:00+01:00,Hydro,3.1702982381351097
2030,sc01,01-16 19:00:00+01:00,Battery,0.0
2030,sc01,01-16 19:00:00+01:00,Natural gas,6.930107683617278
2030,sc01,01-16 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 20:00:00+01:00,WT-Onshore,6.643480166866932
2030,sc01,01-16 20:00:00+01:00,Coal,0.0
2030,sc01,01-16 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-16 20:00:00+01:00,Biomass,0.0
2030,sc01,01-16 20:00:00+01:00,Oil,0.12816
2030,sc01,01-16 20:00:00+01:00,Hydro,3.1709394158551305
2030,sc01,01-16 20:00:00+01:00,Battery,0.0
2030,sc01,01-16 20:00:00+01:00,Natural gas,6.378266970196451
2030,sc01,01-17 14:00:00+01:00,DG-BTM,5.5034686476
2030,sc01,01-17 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 14:00:00+01:00,SolarPV-NonTracking,24.970783414482007
2030,sc01,01-17 14:00:00+01:00,SolarPV-Tracking,40.45035697454676
2030,sc01,01-17 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 14:00:00+01:00,WT-Onshore,93.02791274763396
2030,sc01,01-17 14:00:00+01:00,Coal,0.0
2030,sc01,01-17 14:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-17 14:00:00+01:00,Biomass,0.0
2030,sc01,01-17 14:00:00+01:00,Oil,2.30688
2030,sc01,01-17 14:00:00+01:00,Hydro,60.693169034479986
2030,sc01,01-17 14:00:00+01:00,Battery,0.0
2030,sc01,01-17 14:00:00+01:00,Natural gas,87.1685310472218
2030,sc01,01-17 18:00:00+01:00,DG-BTM,0.024350582044
2030,sc01,01-17 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 18:00:00+01:00,SolarPV-NonTracking,0.06397121981199999
2030,sc01,01-17 18:00:00+01:00,SolarPV-Tracking,0.266937139308
2030,sc01,01-17 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 18:00:00+01:00,WT-Onshore,28.219138489163345
2030,sc01,01-17 18:00:00+01:00,Coal,0.0
2030,sc01,01-17 18:00:00+01:00,Geothermal,0.064
2030,sc01,01-17 18:00:00+01:00,Biomass,0.0
2030,sc01,01-17 18:00:00+01:00,Oil,0.51264
2030,sc01,01-17 18:00:00+01:00,Hydro,12.267037404052507
2030,sc01,01-17 18:00:00+01:00,Battery,0.0
2030,sc01,01-17 18:00:00+01:00,Natural gas,28.779493501299612
2030,sc01,01-17 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 20:00:00+01:00,WT-Onshore,20.728629212125565
2030,sc01,01-17 20:00:00+01:00,Coal,0.0
2030,sc01,01-17 20:00:00+01:00,Geothermal,0.048
2030,sc01,01-17 20:00:00+01:00,Biomass,0.0
2030,sc01,01-17 20:00:00+01:00,Oil,0.38448
2030,sc01,01-17 20:00:00+01:00,Hydro,8.588268580447615
2030,sc01,01-17 20:00:00+01:00,Battery,0.0
2030,sc01,01-17 20:00:00+01:00,Natural gas,19.363241352198365
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,25.761798440245283
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.064
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.51264
2030,sc01,01-17 21:00:00+01:00,Hydro,9.77938228530469
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,25.082250345879245
2030,sc01,01-18 18:00:00+01:00,DG-BTM,0.027611129112
2030,sc01,01-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 18:00:00+01:00,SolarPV-NonTracking,0.14868272291099996
2030,sc01,01-18 18:00:00+01:00,SolarPV-Tracking,0.13791652414799999
2030,sc01,01-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 18:00:00+01:00,WT-Onshore,13.245631219484737
2030,sc01,01-18 18:00:00+01:00,Coal,0.0588
2030,sc01,01-18 18:00:00+01:00,Geothermal,0.048
2030,sc01,01-18 18:00:00+01:00,Biomass,0.0
2030,sc01,01-18 18:00:00+01:00,Oil,0.38448
2030,sc01,01-18 18:00:00+01:00,Hydro,11.394160986000001
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Natural gas,25.00199623560038
2030,sc01,01-19 12:00:00+01:00,DG-BTM,0.7622161334
2030,sc01,01-19 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 12:00:00+01:00,SolarPV-NonTracking,2.767054409123758
2030,sc01,01-19 12:00:00+01:00,SolarPV-Tracking,3.8816101255166706
2030,sc01,01-19 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 12:00:00+01:00,WT-Onshore,6.505687242782399
2030,sc01,01-19 12:00:00+01:00,Coal,0.0253753911072008
2030,sc01,01-19 12:00:00+01:00,Geothermal,0.032
2030,sc01,01-19 12:00:00+01:00,Biomass,0.0
2030,sc01,01-19 12:00:00+01:00,Oil,0.25632
2030,sc01,01-19 12:00:00+01:00,Hydro,7.509513052000001
2030,sc01,01-19 12:00:00+01:00,Battery,0.0
2030,sc01,01-19 12:00:00+01:00,Natural gas,8.617539758599793
2030,sc01,01-21 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 01:00:00+01:00,WT-Onshore,144.06433626282765
2030,sc01,01-21 01:00:00+01:00,Coal,0.0
2030,sc01,01-21 01:00:00+01:00,Geothermal,0.736
2030,sc01,01-21 01:00:00+01:00,Biomass,0.0
2030,sc01,01-21 01:00:00+01:00,Oil,0.0
2030,sc01,01-21 01:00:00+01:00,Hydro,159.98841099941336
2030,sc01,01-21 01:00:00+01:00,Battery,0.0
2030,sc01,01-21 01:00:00+01:00,Natural gas,147.20764423138507
2030,sc01,01-21 16:00:00+01:00,DG-BTM,0.41761043067
2030,sc01,01-21 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 16:00:00+01:00,SolarPV-NonTracking,0.8904498469665154
2030,sc01,01-21 16:00:00+01:00,SolarPV-Tracking,1.9840992088166665
2030,sc01,01-21 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 16:00:00+01:00,WT-Onshore,1.9772276549060002
2030,sc01,01-21 16:00:00+01:00,Coal,0.0196
2030,sc01,01-21 16:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 16:00:00+01:00,Biomass,0.0
2030,sc01,01-21 16:00:00+01:00,Oil,0.12816
2030,sc01,01-21 16:00:00+01:00,Hydro,3.7640561080000006
2030,sc01,01-21 16:00:00+01:00,Battery,0.0
2030,sc01,01-21 16:00:00+01:00,Natural gas,8.62525861633443
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.22714947963100002
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,0.5897799420809999
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,1.4877501827936666
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,1.828255543795
2030,sc01,01-21 17:00:00+01:00,Coal,0.0196
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,Oil,0.12816
2030,sc01,01-21 17:00:00+01:00,Hydro,3.769961422000001
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,Natural gas,9.55939821685222
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.061965677309999995
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,0.3734635246510001
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.252499827884
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,1.9191267496460007
2030,sc01,01-21 18:00:00+01:00,Coal,0.0196
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.1549696187226972
2030,sc01,01-21 18:00:00+01:00,Hydro,3.7837755679999994
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,Natural gas,10.397663148030045
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.036293676345000005
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,1.758173825959
2030,sc01,01-21 19:00:00+01:00,Coal,0.0196
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.15552
2030,sc01,01-21 19:00:00+01:00,Hydro,3.7871397020000006
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Natural gas,10.408719077062697
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,1.5941691541949996
2030,sc01,01-21 20:00:00+01:00,Coal,0.0196
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,Oil,0.12816
2030,sc01,01-21 20:00:00+01:00,Hydro,3.78493706
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,Natural gas,10.090439777449848
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,1.734716263923
2030,sc01,01-21 21:00:00+01:00,Coal,0.0196
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
