Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-12 16:00:00+01:00,Hydro,323.69807475897255
2030,sc01,02-12 16:00:00+01:00,Battery,0.0
2030,sc01,02-12 16:00:00+01:00,DG-BTM,53.885845890400006
2030,sc01,02-15 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 08:00:00+01:00,Natural gas,255.79667339129355
2030,sc01,02-15 08:00:00+01:00,WT-Onshore,253.78387396728525
2030,sc01,02-15 08:00:00+01:00,SolarPV-NonTracking,19.922395023123997
2030,sc01,02-15 08:00:00+01:00,Oil,5.63904
2030,sc01,02-15 08:00:00+01:00,SolarPV-Tracking,16.970700607432
2030,sc01,02-15 08:00:00+01:00,Geothermal,0.704
2030,sc01,02-15 08:00:00+01:00,Coal,0.0
2030,sc01,02-15 08:00:00+01:00,Biomass,0.0
2030,sc01,02-15 08:00:00+01:00,Hydro,165.39028782715764
2030,sc01,02-15 08:00:00+01:00,Battery,0.0
2030,sc01,02-15 08:00:00+01:00,DG-BTM,2.561838965092
2030,sc01,02-15 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 22:00:00+01:00,Natural gas,641.8827222181305
2030,sc01,02-15 22:00:00+01:00,WT-Onshore,645.3095132078788
2030,sc01,02-15 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 22:00:00+01:00,Oil,14.99472
2030,sc01,02-15 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 22:00:00+01:00,Geothermal,1.872
2030,sc01,02-15 22:00:00+01:00,Coal,0.0
2030,sc01,02-15 22:00:00+01:00,Biomass,0.0
2030,sc01,02-15 22:00:00+01:00,Hydro,179.2281320865659
2030,sc01,02-15 22:00:00+01:00,Battery,0.0
2030,sc01,02-15 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-16 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 10:00:00+01:00,Natural gas,98.9205854418963
2030,sc01,02-16 10:00:00+01:00,WT-Onshore,428.79014834975567
2030,sc01,02-16 10:00:00+01:00,SolarPV-NonTracking,90.67865349509935
2030,sc01,02-16 10:00:00+01:00,Oil,0.0
2030,sc01,02-16 10:00:00+01:00,SolarPV-Tracking,106.49949669619306
2030,sc01,02-16 10:00:00+01:00,Geothermal,1.296
2030,sc01,02-16 10:00:00+01:00,Coal,0.0
2030,sc01,02-16 10:00:00+01:00,Biomass,0.0
2030,sc01,02-16 10:00:00+01:00,Hydro,288.6567628425635
2030,sc01,02-16 10:00:00+01:00,Battery,0.0
2030,sc01,02-16 10:00:00+01:00,DG-BTM,40.2019686648
2030,sc01,02-16 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 19:00:00+01:00,Natural gas,482.50360154812705
2030,sc01,02-16 19:00:00+01:00,WT-Onshore,480.48272008602606
2030,sc01,02-16 19:00:00+01:00,SolarPV-NonTracking,9.707836396600001
2030,sc01,02-16 19:00:00+01:00,Oil,10.8936
2030,sc01,02-16 19:00:00+01:00,SolarPV-Tracking,3.3103141676000005
2030,sc01,02-16 19:00:00+01:00,Geothermal,1.36
2030,sc01,02-16 19:00:00+01:00,Coal,0.0
2030,sc01,02-16 19:00:00+01:00,Biomass,0.0
2030,sc01,02-16 19:00:00+01:00,Hydro,163.13017875052358
2030,sc01,02-16 19:00:00+01:00,Battery,0.0
2030,sc01,02-16 19:00:00+01:00,DG-BTM,1.4109647301
2030,sc01,02-19 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 08:00:00+01:00,Natural gas,676.8784471418112
2030,sc01,02-19 08:00:00+01:00,WT-Onshore,738.3411370560041
2030,sc01,02-19 08:00:00+01:00,SolarPV-NonTracking,44.692501227095
2030,sc01,02-19 08:00:00+01:00,Oil,14.7384
2030,sc01,02-19 08:00:00+01:00,SolarPV-Tracking,32.797721490125
2030,sc01,02-19 08:00:00+01:00,Geothermal,1.84
2030,sc01,02-19 08:00:00+01:00,Coal,0.0
2030,sc01,02-19 08:00:00+01:00,Biomass,0.0
2030,sc01,02-19 08:00:00+01:00,Hydro,304.2004037202589
2030,sc01,02-19 08:00:00+01:00,Battery,0.0
2030,sc01,02-19 08:00:00+01:00,DG-BTM,5.840118110215
2030,sc01,03-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 15:00:00+01:00,Natural gas,166.77634709313253
2030,sc01,03-05 15:00:00+01:00,WT-Onshore,401.788393103362
2030,sc01,03-05 15:00:00+01:00,SolarPV-NonTracking,75.95417404616693
2030,sc01,03-05 15:00:00+01:00,Oil,0.0
2030,sc01,03-05 15:00:00+01:00,SolarPV-Tracking,160.91211163934997
2030,sc01,03-05 15:00:00+01:00,Geothermal,1.264
2030,sc01,03-05 15:00:00+01:00,Coal,0.0
2030,sc01,03-05 15:00:00+01:00,Biomass,0.0
2030,sc01,03-05 15:00:00+01:00,Hydro,284.35195561916316
2030,sc01,03-05 15:00:00+01:00,Battery,0.0
2030,sc01,03-05 15:00:00+01:00,DG-BTM,35.363133163
2030,sc01,03-09 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 16:00:00+01:00,Natural gas,43.51247963737956
2030,sc01,03-09 16:00:00+01:00,WT-Onshore,263.8234874258301
2030,sc01,03-09 16:00:00+01:00,SolarPV-NonTracking,10.822338899788
2030,sc01,03-09 16:00:00+01:00,Oil,0.0
2030,sc01,03-09 16:00:00+01:00,SolarPV-Tracking,89.31866690988385
2030,sc01,03-09 16:00:00+01:00,Geothermal,0.8320000000000001
2030,sc01,03-09 16:00:00+01:00,Coal,0.0
2030,sc01,03-09 16:00:00+01:00,Biomass,0.0
2030,sc01,03-09 16:00:00+01:00,Hydro,131.09558938647768
2030,sc01,03-09 16:00:00+01:00,Battery,0.0
2030,sc01,03-09 16:00:00+01:00,DG-BTM,29.80800417593275
2030,sc01,03-10 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-10 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-10 15:00:00+01:00,Natural gas,53.70637751311274
2030,sc01,03-10 15:00:00+01:00,WT-Onshore,281.5710161105921
2030,sc01,03-10 15:00:00+01:00,SolarPV-NonTracking,17.317856512803
2030,sc01,03-10 15:00:00+01:00,Oil,0.0
2030,sc01,03-10 15:00:00+01:00,SolarPV-Tracking,172.2939387189966
2030,sc01,03-10 15:00:00+01:00,Geothermal,1.232
2030,sc01,03-10 15:00:00+01:00,Coal,0.0
2030,sc01,03-10 15:00:00+01:00,Biomass,0.0
2030,sc01,03-10 15:00:00+01:00,Hydro,199.34058128015667
2030,sc01,03-10 15:00:00+01:00,Battery,0.0
2030,sc01,03-10 15:00:00+01:00,DG-BTM,26.84443911185479
2030,sc01,03-14 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 02:00:00+01:00,Natural gas,171.7509122127785
2030,sc01,03-14 02:00:00+01:00,WT-Onshore,370.5211194057471
2030,sc01,03-14 02:00:00+01:00,SolarPV-NonTracking,13.559905877312005
2030,sc01,03-14 02:00:00+01:00,Oil,0.0
2030,sc01,03-14 02:00:00+01:00,SolarPV-Tracking,4.6238468289700005
2030,sc01,03-14 02:00:00+01:00,Geothermal,1.552
2030,sc01,03-14 02:00:00+01:00,Coal,0.0
2030,sc01,03-14 02:00:00+01:00,Biomass,0.0
2030,sc01,03-14 02:00:00+01:00,Hydro,274.39006346711517
2030,sc01,03-14 02:00:00+01:00,Battery,0.0
2030,sc01,03-14 02:00:00+01:00,DG-BTM,1.97083553564
2030,sc01,03-15 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 15:00:00+01:00,Natural gas,387.93049439545456
2030,sc01,03-15 15:00:00+01:00,WT-Onshore,372.6881555149536
2030,sc01,03-15 15:00:00+01:00,SolarPV-NonTracking,30.860352551719355
2030,sc01,03-15 15:00:00+01:00,Oil,12.13056
2030,sc01,03-15 15:00:00+01:00,SolarPV-Tracking,184.44451892926062
2030,sc01,03-15 15:00:00+01:00,Geothermal,1.248
2030,sc01,03-15 15:00:00+01:00,Coal,0.0
2030,sc01,03-15 15:00:00+01:00,Biomass,0.0
2030,sc01,03-15 15:00:00+01:00,Hydro,34.90099829382927
2030,sc01,03-15 15:00:00+01:00,Battery,0.0
2030,sc01,03-15 15:00:00+01:00,DG-BTM,62.946655426199996
2030,sc01,03-23 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-23 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-23 01:00:00+01:00,Natural gas,207.30893142468958
2030,sc01,03-23 01:00:00+01:00,WT-Onshore,650.9006728564433
2030,sc01,03-23 01:00:00+01:00,SolarPV-NonTracking,18.036017926080007
2030,sc01,03-23 01:00:00+01:00,Oil,0.0
2030,sc01,03-23 01:00:00+01:00,SolarPV-Tracking,6.150174273600001
2030,sc01,03-23 01:00:00+01:00,Geothermal,0.0
2030,sc01,03-23 01:00:00+01:00,Coal,0.0
2030,sc01,03-23 01:00:00+01:00,Biomass,0.0
2030,sc01,03-23 01:00:00+01:00,Hydro,193.1797389478468
2030,sc01,03-23 01:00:00+01:00,Battery,0.0
2030,sc01,03-23 01:00:00+01:00,DG-BTM,2.621406473
2030,sc01,03-26 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 14:00:00+01:00,Natural gas,88.65112586011065
2030,sc01,03-26 14:00:00+01:00,WT-Onshore,275.7771738902283
2030,sc01,03-26 14:00:00+01:00,SolarPV-NonTracking,34.30590013191
2030,sc01,03-26 14:00:00+01:00,Oil,0.0
2030,sc01,03-26 14:00:00+01:00,SolarPV-Tracking,177.95969139242823
2030,sc01,03-26 14:00:00+01:00,Geothermal,1.056
2030,sc01,03-26 14:00:00+01:00,Coal,0.0
2030,sc01,03-26 14:00:00+01:00,Biomass,0.0
2030,sc01,03-26 14:00:00+01:00,Hydro,310.3382714283848
2030,sc01,03-26 14:00:00+01:00,Battery,0.0
2030,sc01,03-26 14:00:00+01:00,DG-BTM,47.20802147888013
2030,sc01,04-01 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-01 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-01 09:00:00+02:00,Natural gas,165.03328101757606
2030,sc01,04-01 09:00:00+02:00,WT-Onshore,325.4469449052
2030,sc01,04-01 09:00:00+02:00,SolarPV-NonTracking,139.19646006108044
2030,sc01,04-01 09:00:00+02:00,Oil,0.0
2030,sc01,04-01 09:00:00+02:00,SolarPV-Tracking,193.49141225695925
2030,sc01,04-01 09:00:00+02:00,Geothermal,1.36
2030,sc01,04-01 09:00:00+02:00,Coal,0.0
2030,sc01,04-01 09:00:00+02:00,Biomass,0.0
2030,sc01,04-01 09:00:00+02:00,Hydro,341.48297987
2030,sc01,04-01 09:00:00+02:00,Battery,0.0
2030,sc01,04-01 09:00:00+02:00,DG-BTM,23.936959803
2030,sc01,04-04 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-04 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-04 21:00:00+02:00,Natural gas,221.42902769128685
2030,sc01,04-04 21:00:00+02:00,WT-Onshore,370.4715485214987
2030,sc01,04-04 21:00:00+02:00,SolarPV-NonTracking,40.899914208248
2030,sc01,04-04 21:00:00+02:00,Oil,0.0
2030,sc01,04-04 21:00:00+02:00,SolarPV-Tracking,13.94662620124
2030,sc01,04-04 21:00:00+02:00,Geothermal,1.216
2030,sc01,04-04 21:00:00+02:00,Coal,0.0
2030,sc01,04-04 21:00:00+02:00,Biomass,0.0
2030,sc01,04-04 21:00:00+02:00,Hydro,232.18506152658506
2030,sc01,04-04 21:00:00+02:00,Battery,0.0
2030,sc01,04-04 21:00:00+02:00,DG-BTM,5.9445106055600005
2030,sc01,04-15 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 15:00:00+02:00,Natural gas,93.21793147701138
2030,sc01,04-15 15:00:00+02:00,WT-Onshore,425.6876497857169
2030,sc01,04-15 15:00:00+02:00,SolarPV-NonTracking,84.47559982822803
2030,sc01,04-15 15:00:00+02:00,Oil,0.0
2030,sc01,04-15 15:00:00+02:00,SolarPV-Tracking,220.48974605863793
2030,sc01,04-15 15:00:00+02:00,Geothermal,1.6320000000000001
2030,sc01,04-15 15:00:00+02:00,Coal,0.0
2030,sc01,04-15 15:00:00+02:00,Biomass,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro,396.56729205600004
2030,sc01,04-15 15:00:00+02:00,Battery,0.0
2030,sc01,04-15 15:00:00+02:00,DG-BTM,66.2402091096
2030,sc01,04-19 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-19 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-19 22:00:00+02:00,Natural gas,430.7540283992543
2030,sc01,04-19 22:00:00+02:00,WT-Onshore,448.5428589524913
2030,sc01,04-19 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-19 22:00:00+02:00,Oil,0.0
2030,sc01,04-19 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-19 22:00:00+02:00,Geothermal,2.352
2030,sc01,04-19 22:00:00+02:00,Coal,0.0
2030,sc01,04-19 22:00:00+02:00,Biomass,0.0
2030,sc01,04-19 22:00:00+02:00,Hydro,230.6924450472576
2030,sc01,04-19 22:00:00+02:00,Battery,0.0
2030,sc01,04-19 22:00:00+02:00,DG-BTM,0.0
2030,sc01,04-23 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-23 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-23 04:00:00+02:00,Natural gas,39.55583269650637
2030,sc01,04-23 04:00:00+02:00,WT-Onshore,259.7311650815752
2030,sc01,04-23 04:00:00+02:00,SolarPV-NonTracking,0.113611278732
2030,sc01,04-23 04:00:00+02:00,Oil,0.0
2030,sc01,04-23 04:00:00+02:00,SolarPV-Tracking,0.40091016394
2030,sc01,04-23 04:00:00+02:00,Geothermal,0.0
2030,sc01,04-23 04:00:00+02:00,Coal,0.0
2030,sc01,04-23 04:00:00+02:00,Biomass,0.0
2030,sc01,04-23 04:00:00+02:00,Hydro,104.9918109503142
2030,sc01,04-23 04:00:00+02:00,Battery,0.0
2030,sc01,04-23 04:00:00+02:00,DG-BTM,0.0
2030,sc01,04-25 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-25 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-25 16:00:00+02:00,Natural gas,469.921652734134
2030,sc01,04-25 16:00:00+02:00,WT-Onshore,467.50239803551864
2030,sc01,04-25 16:00:00+02:00,SolarPV-NonTracking,104.09389511996719
2030,sc01,04-25 16:00:00+02:00,Oil,3.36528
2030,sc01,04-25 16:00:00+02:00,SolarPV-Tracking,251.18512435540873
2030,sc01,04-25 16:00:00+02:00,Geothermal,1.968
2030,sc01,04-25 16:00:00+02:00,Coal,0.0
2030,sc01,04-25 16:00:00+02:00,Biomass,0.0
2030,sc01,04-25 16:00:00+02:00,Hydro,29.086213935689994
2030,sc01,04-25 16:00:00+02:00,Battery,0.0
2030,sc01,04-25 16:00:00+02:00,DG-BTM,48.3906608118
2030,sc01,04-28 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-28 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-28 17:00:00+02:00,Natural gas,114.15296634076134
2030,sc01,04-28 17:00:00+02:00,WT-Onshore,185.03436314232346
2030,sc01,04-28 17:00:00+02:00,SolarPV-NonTracking,17.231467891698
2030,sc01,04-28 17:00:00+02:00,Oil,0.0
2030,sc01,04-28 17:00:00+02:00,SolarPV-Tracking,211.1944066194839
2030,sc01,04-28 17:00:00+02:00,Geothermal,1.488
2030,sc01,04-28 17:00:00+02:00,Coal,0.0
2030,sc01,04-28 17:00:00+02:00,Biomass,0.0
2030,sc01,04-28 17:00:00+02:00,Hydro,170.92945473920028
