Period,Scenario,LoadLevel,mEUR
2030,sc01,06-24 03:00:00+02:00,1149999.1648250583
2030,sc01,06-24 11:00:00+02:00,55237140.23713646
2030,sc01,06-30 12:00:00+02:00,350275.1431302555
2030,sc01,07-01 14:00:00+02:00,118014.6914756579
2030,sc01,07-02 05:00:00+02:00,2133937.891011649
2030,sc01,07-08 04:00:00+02:00,4146686.6414431105
2030,sc01,07-08 14:00:00+02:00,3245191.188661806
2030,sc01,07-11 14:00:00+02:00,54179050.82401641
2030,sc01,07-12 18:00:00+02:00,3872230.351277468
2030,sc01,07-20 05:00:00+02:00,4770353.283590422
2030,sc01,07-31 20:00:00+02:00,15875536.742261285
2030,sc01,08-13 11:00:00+02:00,12608673.610651158
2030,sc01,08-14 11:00:00+02:00,943513.9945627645
2030,sc01,08-14 22:00:00+02:00,11150295.915119603
2030,sc01,08-21 12:00:00+02:00,31248064.70693541
2030,sc01,08-22 01:00:00+02:00,8169748.465228313
2030,sc01,08-22 09:00:00+02:00,6224381.87768852
2030,sc01,08-25 11:00:00+02:00,782779.6779286208
2030,sc01,08-25 17:00:00+02:00,1283830.520722987
2030,sc01,09-01 06:00:00+02:00,4521051.147963776
2030,sc01,09-01 10:00:00+02:00,433420.52102017583
2030,sc01,09-02 08:00:00+02:00,4165872.880291463
2030,sc01,09-02 21:00:00+02:00,10968027.899171382
2030,sc01,09-12 09:00:00+02:00,1501610.1434241668
2030,sc01,09-14 11:00:00+02:00,109303.42956531513
2030,sc01,09-15 15:00:00+02:00,6873.377614577573
2030,sc01,09-17 15:00:00+02:00,4409105.060622249
2030,sc01,09-21 10:00:00+02:00,675883.9506406597
2030,sc01,09-23 07:00:00+02:00,5784364.285362807
2030,sc01,09-23 21:00:00+02:00,9323692.184809698
2030,sc01,09-30 04:00:00+02:00,2099564.665938105
2030,sc01,09-30 06:00:00+02:00,3939832.692090626
2030,sc01,10-01 01:00:00+02:00,554662.4951638638
2030,sc01,10-05 00:00:00+02:00,24612983.87617103
2030,sc01,10-08 15:00:00+02:00,14443886.913146803
2030,sc01,10-17 08:00:00+02:00,4034328.610723629
2030,sc01,10-18 13:00:00+02:00,1615318.6403930436
2030,sc01,10-23 01:00:00+02:00,10473751.315026196
2030,sc01,11-08 07:00:00+01:00,69041812.0972802
2030,sc01,11-08 09:00:00+01:00,15070635.173542095
2030,sc01,11-21 04:00:00+01:00,5507817.990837534
2030,sc01,11-22 07:00:00+01:00,8613826.113712491
2030,sc01,11-23 22:00:00+01:00,8588540.488096057
2030,sc01,11-25 05:00:00+01:00,7195849.737113119
2030,sc01,11-27 12:00:00+01:00,4869366.135315753
2030,sc01,11-27 19:00:00+01:00,80901121.85099706
2030,sc01,11-28 10:00:00+01:00,7328174.09542717
2030,sc01,11-30 03:00:00+01:00,1569627.4751307995
2030,sc01,11-30 20:00:00+01:00,39189347.2539796
2030,sc01,12-01 14:00:00+01:00,4823380.654815901
2030,sc01,12-06 23:00:00+01:00,3048522.108997485
2030,sc01,12-07 19:00:00+01:00,6344754.855449696
2030,sc01,12-08 00:00:00+01:00,4448192.057278736
2030,sc01,12-09 12:00:00+01:00,1842228.5176656335
2030,sc01,12-09 19:00:00+01:00,18882659.672585394
2030,sc01,12-15 11:00:00+01:00,2261985.369920537
2030,sc01,12-30 11:00:00+01:00,262517.7635819398
