Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 13:00:00+01:00,120.49662295181204
2030,sc01,01-03 14:00:00+01:00,140.80498730702652
2030,sc01,01-03 15:00:00+01:00,207.73904193718724
2030,sc01,01-03 16:00:00+01:00,374.7392131399027
2030,sc01,01-03 17:00:00+01:00,637.1533208918103
2030,sc01,01-03 18:00:00+01:00,603.7609485349706
2030,sc01,01-03 19:00:00+01:00,540.603440665943
2030,sc01,01-03 20:00:00+01:00,449.36909844489156
2030,sc01,01-03 21:00:00+01:00,368.1634690108861
2030,sc01,01-03 22:00:00+01:00,304.1405357944316
2030,sc01,01-03 23:00:00+01:00,278.22636540839676
2030,sc01,01-04 00:00:00+01:00,329.0190493019445
2030,sc01,01-04 01:00:00+01:00,276.42442044403674
2030,sc01,01-04 02:00:00+01:00,262.7466430452556
2030,sc01,01-04 03:00:00+01:00,263.1079096089062
2030,sc01,01-04 04:00:00+01:00,287.67942264538584
2030,sc01,01-04 05:00:00+01:00,339.23150793762517
2030,sc01,01-04 06:00:00+01:00,423.9495195367095
2030,sc01,01-04 07:00:00+01:00,219.48898549863978
2030,sc01,01-04 08:00:00+01:00,103.06863990130348
2030,sc01,01-04 09:00:00+01:00,80.46014868003928
2030,sc01,01-04 10:00:00+01:00,66.89358525368563
2030,sc01,01-04 11:00:00+01:00,75.50174475004782
2030,sc01,01-04 12:00:00+01:00,73.84604748591484
2030,sc01,01-04 13:00:00+01:00,79.03573398272182
2030,sc01,01-04 14:00:00+01:00,93.02603373512518
2030,sc01,01-04 15:00:00+01:00,110.8570447614529
2030,sc01,01-04 16:00:00+01:00,217.83899038036768
2030,sc01,01-04 17:00:00+01:00,582.3817005198482
2030,sc01,01-04 18:00:00+01:00,560.5022552769334
2030,sc01,01-04 19:00:00+01:00,623.6756632959749
2030,sc01,01-04 20:00:00+01:00,563.3828316309157
2030,sc01,01-04 21:00:00+01:00,478.00719004080287
2030,sc01,01-04 22:00:00+01:00,390.78627643070155
2030,sc01,01-04 23:00:00+01:00,326.5493986358326
2030,sc01,01-05 00:00:00+01:00,308.4536264613263
2030,sc01,01-05 01:00:00+01:00,293.38708521892005
2030,sc01,01-05 02:00:00+01:00,274.7344611449371
2030,sc01,01-05 03:00:00+01:00,279.12569180038446
2030,sc01,01-05 04:00:00+01:00,309.4820079565923
2030,sc01,01-05 05:00:00+01:00,366.9612610297558
2030,sc01,01-05 06:00:00+01:00,444.379509661475
2030,sc01,01-05 07:00:00+01:00,283.318568501366
2030,sc01,01-05 08:00:00+01:00,180.0972057517939
2030,sc01,01-05 09:00:00+01:00,98.35444696282897
2030,sc01,01-05 10:00:00+01:00,93.19979666743453
2030,sc01,01-05 11:00:00+01:00,114.95094375050003
2030,sc01,01-05 12:00:00+01:00,152.08730128425188
2030,sc01,01-05 13:00:00+01:00,178.0692807220427
2030,sc01,01-05 14:00:00+01:00,111.46249015025475
2030,sc01,01-05 15:00:00+01:00,216.4053156753365
2030,sc01,01-05 16:00:00+01:00,320.28514562782345
2030,sc01,01-05 17:00:00+01:00,682.9202082690321
2030,sc01,01-05 18:00:00+01:00,653.3468189643208
2030,sc01,01-05 19:00:00+01:00,585.680501128248
2030,sc01,01-05 20:00:00+01:00,437.53963826526154
2030,sc01,01-05 21:00:00+01:00,372.5595106533955
2030,sc01,01-05 22:00:00+01:00,298.9626196002628
2030,sc01,01-05 23:00:00+01:00,203.05987004682262
2030,sc01,01-06 00:00:00+01:00,139.17499367210624
2030,sc01,01-06 01:00:00+01:00,113.83497230726925
2030,sc01,01-06 02:00:00+01:00,110.56786118946319
2030,sc01,01-06 03:00:00+01:00,123.76795090204739
2030,sc01,01-06 04:00:00+01:00,161.1984550527029
2030,sc01,01-06 05:00:00+01:00,228.7108284902318
2030,sc01,01-06 06:00:00+01:00,383.1792815157453
2030,sc01,01-06 07:00:00+01:00,285.6905403903354
2030,sc01,01-06 08:00:00+01:00,216.5899961487431
2030,sc01,01-06 09:00:00+01:00,157.33615773840262
2030,sc01,01-06 10:00:00+01:00,101.94535499755416
2030,sc01,01-06 11:00:00+01:00,97.90464215922435
2030,sc01,01-06 12:00:00+01:00,92.42285389803928
2030,sc01,01-06 13:00:00+01:00,136.53379379096958
2030,sc01,01-06 14:00:00+01:00,201.49432909232837
2030,sc01,01-06 15:00:00+01:00,249.35153860853094
2030,sc01,01-06 16:00:00+01:00,412.18881960233904
2030,sc01,01-06 17:00:00+01:00,683.0364616108234
2030,sc01,01-06 18:00:00+01:00,742.36984786289
2030,sc01,01-06 19:00:00+01:00,688.751929531723
2030,sc01,01-06 20:00:00+01:00,619.9400782236394
2030,sc01,01-06 21:00:00+01:00,536.0240349655379
2030,sc01,01-06 22:00:00+01:00,428.24561419151
2030,sc01,01-06 23:00:00+01:00,340.6424902507692
2030,sc01,01-07 00:00:00+01:00,226.95173117824376
2030,sc01,01-07 01:00:00+01:00,219.24186641043266
2030,sc01,01-07 02:00:00+01:00,210.23633603795204
2030,sc01,01-07 03:00:00+01:00,207.1099891790442
2030,sc01,01-07 04:00:00+01:00,221.71509804709515
2030,sc01,01-07 05:00:00+01:00,267.81174396532344
2030,sc01,01-07 06:00:00+01:00,331.3468022022239
2030,sc01,01-07 07:00:00+01:00,292.37960296840487
2030,sc01,01-07 08:00:00+01:00,215.9688404826346
2030,sc01,01-07 09:00:00+01:00,172.18660171200906
2030,sc01,01-07 10:00:00+01:00,145.43645036295038
2030,sc01,01-07 11:00:00+01:00,136.12587172433038
2030,sc01,01-07 12:00:00+01:00,155.49187446256536
2030,sc01,01-07 13:00:00+01:00,146.19731222596093
2030,sc01,01-07 14:00:00+01:00,182.96691609364302
2030,sc01,01-07 15:00:00+01:00,211.87562437838753
2030,sc01,01-07 16:00:00+01:00,270.63783744117126
2030,sc01,01-07 17:00:00+01:00,348.3005893502467
2030,sc01,01-07 18:00:00+01:00,374.6160941244838
2030,sc01,01-07 19:00:00+01:00,351.2350869003987
2030,sc01,01-07 20:00:00+01:00,311.8290235598282
2030,sc01,01-07 21:00:00+01:00,259.17988143663877
2030,sc01,01-07 22:00:00+01:00,204.01994092207553
2030,sc01,01-07 23:00:00+01:00,158.43107333482934
2030,sc01,01-08 00:00:00+01:00,143.07089755015963
2030,sc01,01-08 01:00:00+01:00,129.97834096456316
2030,sc01,01-08 02:00:00+01:00,141.3692446431305
2030,sc01,01-08 03:00:00+01:00,168.03655744111296
2030,sc01,01-08 04:00:00+01:00,219.22100790811774
2030,sc01,01-08 05:00:00+01:00,288.67695791188044
2030,sc01,01-08 06:00:00+01:00,336.83119382555736
2030,sc01,01-08 07:00:00+01:00,258.51358493680925
2030,sc01,01-08 08:00:00+01:00,188.70407151842832
2030,sc01,01-08 09:00:00+01:00,183.6959090702962
2030,sc01,01-08 10:00:00+01:00,174.28543434581348
2030,sc01,01-08 11:00:00+01:00,173.21105901579907
2030,sc01,01-08 12:00:00+01:00,170.13080151148392
2030,sc01,01-08 13:00:00+01:00,147.3202139175897
2030,sc01,01-08 14:00:00+01:00,153.88624170567553
2030,sc01,01-08 15:00:00+01:00,248.99433767083474
2030,sc01,01-08 16:00:00+01:00,280.7144716387588
2030,sc01,01-08 17:00:00+01:00,396.22672666378537
2030,sc01,01-08 18:00:00+01:00,374.76388199978106
2030,sc01,01-08 19:00:00+01:00,322.3185396528607
2030,sc01,01-08 20:00:00+01:00,260.0300192472715
2030,sc01,01-08 21:00:00+01:00,205.2934865891292
2030,sc01,01-08 22:00:00+01:00,150.026692358182
2030,sc01,01-08 23:00:00+01:00,99.61830716797549
2030,sc01,01-09 00:00:00+01:00,57.49646070222414
2030,sc01,01-09 01:00:00+01:00,17.67362997123646
2030,sc01,01-09 02:00:00+01:00,3.8726585684820263
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,1.980194720027045
2030,sc01,01-09 05:00:00+01:00,19.629685851821904
2030,sc01,01-09 06:00:00+01:00,45.232988786237094
2030,sc01,01-09 07:00:00+01:00,6.333938600704395
2030,sc01,01-09 08:00:00+01:00,7.556070428576869
2030,sc01,01-09 09:00:00+01:00,15.221503908931851
2030,sc01,01-09 10:00:00+01:00,20.807586820768663
2030,sc01,01-09 11:00:00+01:00,32.37650012133901
2030,sc01,01-09 12:00:00+01:00,37.44012835567888
2030,sc01,01-09 13:00:00+01:00,38.14528342119183
2030,sc01,01-09 14:00:00+01:00,48.09128028361865
2030,sc01,01-09 15:00:00+01:00,34.56723954363235
2030,sc01,01-09 16:00:00+01:00,82.08673211603664
2030,sc01,01-09 17:00:00+01:00,213.1977693802733
2030,sc01,01-09 18:00:00+01:00,201.26654374574593
2030,sc01,01-09 19:00:00+01:00,183.47992271514178
2030,sc01,01-09 20:00:00+01:00,162.26943829053533
2030,sc01,01-09 21:00:00+01:00,133.1821297726649
2030,sc01,01-09 22:00:00+01:00,97.53687550551257
2030,sc01,01-09 23:00:00+01:00,63.21749403738769
2030,sc01,01-10 00:00:00+01:00,62.138951764554875
2030,sc01,01-10 01:00:00+01:00,36.38228021940236
2030,sc01,01-10 02:00:00+01:00,31.096332400293193
2030,sc01,01-10 03:00:00+01:00,34.48775911850598
2030,sc01,01-10 04:00:00+01:00,46.81826668769502
2030,sc01,01-10 05:00:00+01:00,92.70281038344868
2030,sc01,01-10 06:00:00+01:00,224.45771601817174
2030,sc01,01-10 07:00:00+01:00,79.31697110562352
2030,sc01,01-10 08:00:00+01:00,46.25026091622744
2030,sc01,01-10 09:00:00+01:00,46.23241253002627
2030,sc01,01-10 10:00:00+01:00,44.60153131236807
2030,sc01,01-10 11:00:00+01:00,40.81741709845299
2030,sc01,01-10 12:00:00+01:00,39.124967426412454
2030,sc01,01-10 13:00:00+01:00,40.86003612388363
2030,sc01,01-10 14:00:00+01:00,63.050137676863905
2030,sc01,01-10 15:00:00+01:00,113.76266655088418
2030,sc01,01-10 16:00:00+01:00,245.5712856524049
2030,sc01,01-10 17:00:00+01:00,742.539421187541
2030,sc01,01-10 18:00:00+01:00,715.9275815162832
2030,sc01,01-10 19:00:00+01:00,676.5031153745846
2030,sc01,01-10 20:00:00+01:00,617.9484508460876
2030,sc01,01-10 21:00:00+01:00,526.472887052717
2030,sc01,01-10 22:00:00+01:00,411.432939285526
2030,sc01,01-10 23:00:00+01:00,315.2150910395889
2030,sc01,01-11 00:00:00+01:00,309.0065545558338
2030,sc01,01-11 01:00:00+01:00,270.3941693283224
2030,sc01,01-11 02:00:00+01:00,247.9797903894696
2030,sc01,01-11 03:00:00+01:00,259.97680436636364
2030,sc01,01-11 04:00:00+01:00,303.8925085389743
2030,sc01,01-11 05:00:00+01:00,403.0603337828135
2030,sc01,01-11 06:00:00+01:00,540.4935243405483
2030,sc01,01-11 07:00:00+01:00,333.4216545245361
2030,sc01,01-11 08:00:00+01:00,333.8953027424799
2030,sc01,01-11 09:00:00+01:00,349.6171390136798
2030,sc01,01-11 10:00:00+01:00,324.1835005737886
2030,sc01,01-11 11:00:00+01:00,312.9315052594432
2030,sc01,01-11 12:00:00+01:00,292.3510377220926
2030,sc01,01-11 13:00:00+01:00,264.26654123309
2030,sc01,01-11 14:00:00+01:00,275.22501781643933
2030,sc01,01-11 15:00:00+01:00,291.4525761763539
2030,sc01,01-11 16:00:00+01:00,430.9447543724657
2030,sc01,01-11 17:00:00+01:00,735.9640155173507
2030,sc01,01-11 18:00:00+01:00,775.677119459128
2030,sc01,01-11 19:00:00+01:00,851.0064976177214
2030,sc01,01-11 20:00:00+01:00,805.7016670964883
2030,sc01,01-11 21:00:00+01:00,720.6680932931753
2030,sc01,01-11 22:00:00+01:00,607.805170115386
2030,sc01,01-11 23:00:00+01:00,494.6151883805473
2030,sc01,01-12 00:00:00+01:00,345.6015085701619
2030,sc01,01-12 01:00:00+01:00,305.26998618514574
2030,sc01,01-12 02:00:00+01:00,329.3453130183579
2030,sc01,01-12 03:00:00+01:00,393.57383040291455
2030,sc01,01-12 04:00:00+01:00,505.2149477988983
2030,sc01,01-12 05:00:00+01:00,552.4147435868532
2030,sc01,01-12 06:00:00+01:00,567.3471169949032
2030,sc01,01-12 07:00:00+01:00,277.5170689063986
2030,sc01,01-12 08:00:00+01:00,138.87495220226404
2030,sc01,01-12 09:00:00+01:00,124.42617414401477
2030,sc01,01-12 10:00:00+01:00,102.80900933042297
2030,sc01,01-12 11:00:00+01:00,90.06846573780388
2030,sc01,01-12 12:00:00+01:00,81.1663037157127
2030,sc01,01-12 13:00:00+01:00,82.62954390063629
2030,sc01,01-12 14:00:00+01:00,120.8957505848187
2030,sc01,01-12 15:00:00+01:00,215.53124814985148
2030,sc01,01-12 16:00:00+01:00,296.6466244958747
2030,sc01,01-12 17:00:00+01:00,613.7141769720865
2030,sc01,01-12 18:00:00+01:00,561.953939111953
2030,sc01,01-12 19:00:00+01:00,479.8675060859705
2030,sc01,01-12 20:00:00+01:00,329.0714671059415
2030,sc01,01-12 21:00:00+01:00,260.3940766048479
2030,sc01,01-12 22:00:00+01:00,226.9951346935608
2030,sc01,01-12 23:00:00+01:00,205.12556504211835
2030,sc01,01-13 00:00:00+01:00,226.80829714228986
2030,sc01,01-13 01:00:00+01:00,217.8934021749699
2030,sc01,01-13 02:00:00+01:00,234.74137762267324
2030,sc01,01-13 03:00:00+01:00,298.9252634270576
2030,sc01,01-13 04:00:00+01:00,429.8430874970035
2030,sc01,01-13 05:00:00+01:00,493.01031771900506
2030,sc01,01-13 06:00:00+01:00,492.0352076665942
2030,sc01,01-13 07:00:00+01:00,263.37248191606426
2030,sc01,01-13 08:00:00+01:00,182.051056148489
2030,sc01,01-13 09:00:00+01:00,146.94441002409357
2030,sc01,01-13 10:00:00+01:00,120.54556922634272
2030,sc01,01-13 11:00:00+01:00,108.71760256583438
2030,sc01,01-13 12:00:00+01:00,101.11271725582745
2030,sc01,01-13 13:00:00+01:00,105.30963435317182
2030,sc01,01-13 14:00:00+01:00,140.66384231111542
2030,sc01,01-13 15:00:00+01:00,269.7210182388097
2030,sc01,01-13 16:00:00+01:00,366.060981088604
2030,sc01,01-13 17:00:00+01:00,589.4073362050384
2030,sc01,01-13 18:00:00+01:00,643.0637328229946
2030,sc01,01-13 19:00:00+01:00,551.8402667077685
2030,sc01,01-13 20:00:00+01:00,441.7833920504538
2030,sc01,01-13 21:00:00+01:00,350.87939244290686
2030,sc01,01-13 22:00:00+01:00,308.2377094100503
2030,sc01,01-13 23:00:00+01:00,296.38810497851216
2030,sc01,01-14 00:00:00+01:00,271.57844638693734
2030,sc01,01-14 01:00:00+01:00,232.27465196348058
2030,sc01,01-14 02:00:00+01:00,141.16847470234924
2030,sc01,01-14 03:00:00+01:00,200.5642666467766
2030,sc01,01-14 04:00:00+01:00,210.98057252897894
2030,sc01,01-14 05:00:00+01:00,283.1443744646517
2030,sc01,01-14 06:00:00+01:00,392.8224267205079
2030,sc01,01-14 07:00:00+01:00,202.66674108191424
2030,sc01,01-14 08:00:00+01:00,136.04099001600258
2030,sc01,01-14 09:00:00+01:00,123.69228002507583
2030,sc01,01-14 10:00:00+01:00,124.02802792272296
2030,sc01,01-14 11:00:00+01:00,126.06899334878253
2030,sc01,01-14 12:00:00+01:00,140.4750014009762
2030,sc01,01-14 13:00:00+01:00,131.4998396992646
2030,sc01,01-14 14:00:00+01:00,133.84066451821357
2030,sc01,01-14 15:00:00+01:00,125.65010706679405
2030,sc01,01-14 16:00:00+01:00,172.638932871966
2030,sc01,01-14 17:00:00+01:00,307.99349385278566
2030,sc01,01-14 18:00:00+01:00,348.6096460802875
2030,sc01,01-14 19:00:00+01:00,339.54399068804804
2030,sc01,01-14 20:00:00+01:00,313.0899306141376
2030,sc01,01-14 21:00:00+01:00,266.3400713363026
2030,sc01,01-14 22:00:00+01:00,196.91047140399726
2030,sc01,01-14 23:00:00+01:00,142.5315384603021
2030,sc01,01-15 00:00:00+01:00,105.71441936321047
2030,sc01,01-15 01:00:00+01:00,74.39270840394433
2030,sc01,01-15 02:00:00+01:00,58.506280565835844
2030,sc01,01-15 03:00:00+01:00,56.99135215333586
2030,sc01,01-15 04:00:00+01:00,70.26113145777167
2030,sc01,01-15 05:00:00+01:00,84.23168512165547
2030,sc01,01-15 06:00:00+01:00,106.59393203349109
2030,sc01,01-15 07:00:00+01:00,49.72846036184037
2030,sc01,01-15 08:00:00+01:00,28.201383140954114
2030,sc01,01-15 09:00:00+01:00,26.61277500096963
2030,sc01,01-15 10:00:00+01:00,28.53613616483858
2030,sc01,01-15 11:00:00+01:00,35.90991166963579
2030,sc01,01-15 12:00:00+01:00,38.03102101768519
2030,sc01,01-15 13:00:00+01:00,45.0376683223803
2030,sc01,01-15 14:00:00+01:00,57.20763740196369
2030,sc01,01-15 15:00:00+01:00,78.92087051011191
2030,sc01,01-15 16:00:00+01:00,137.97326327620303
2030,sc01,01-15 17:00:00+01:00,466.5640408847474
2030,sc01,01-15 18:00:00+01:00,583.876970308312
2030,sc01,01-15 19:00:00+01:00,564.0373766393426
2030,sc01,01-15 20:00:00+01:00,437.98630763051415
2030,sc01,01-15 21:00:00+01:00,397.91680942171024
2030,sc01,01-15 22:00:00+01:00,353.61409049451606
2030,sc01,01-15 23:00:00+01:00,294.25016859260825
2030,sc01,01-16 00:00:00+01:00,316.7477438425413
2030,sc01,01-16 01:00:00+01:00,260.3497975373685
2030,sc01,01-16 02:00:00+01:00,240.73716602747913
2030,sc01,01-16 03:00:00+01:00,228.75034218715157
2030,sc01,01-16 04:00:00+01:00,230.80700665460864
2030,sc01,01-16 05:00:00+01:00,255.63041145186537
2030,sc01,01-16 06:00:00+01:00,291.39258367067913
2030,sc01,01-16 07:00:00+01:00,115.67446776470652
2030,sc01,01-16 08:00:00+01:00,79.5307726621304
2030,sc01,01-16 09:00:00+01:00,44.784858114302565
2030,sc01,01-16 10:00:00+01:00,54.10536406939538
2030,sc01,01-16 11:00:00+01:00,64.11128872286773
2030,sc01,01-16 12:00:00+01:00,102.89158447711448
2030,sc01,01-16 13:00:00+01:00,97.9078241439426
2030,sc01,01-16 14:00:00+01:00,62.63904404733808
2030,sc01,01-16 15:00:00+01:00,144.14467252614867
2030,sc01,01-16 16:00:00+01:00,243.30111012728852
2030,sc01,01-16 17:00:00+01:00,618.0343878468094
2030,sc01,01-16 18:00:00+01:00,630.1235010061334
2030,sc01,01-16 19:00:00+01:00,620.1298331259768
2030,sc01,01-16 20:00:00+01:00,480.11119591096127
2030,sc01,01-16 21:00:00+01:00,428.34733294269023
2030,sc01,01-16 22:00:00+01:00,355.40297488428814
2030,sc01,01-16 23:00:00+01:00,291.7972725171875
2030,sc01,01-17 00:00:00+01:00,205.49567948047226
2030,sc01,01-17 01:00:00+01:00,188.67049642408006
2030,sc01,01-17 02:00:00+01:00,226.2735291092484
2030,sc01,01-17 03:00:00+01:00,310.63224872710975
2030,sc01,01-17 04:00:00+01:00,448.8797629887758
2030,sc01,01-17 05:00:00+01:00,519.7826826538417
2030,sc01,01-17 06:00:00+01:00,523.6113009416957
2030,sc01,01-17 07:00:00+01:00,318.2364371405988
2030,sc01,01-17 08:00:00+01:00,162.31276726318376
2030,sc01,01-17 09:00:00+01:00,116.06184116642123
2030,sc01,01-17 10:00:00+01:00,90.68418583518267
2030,sc01,01-17 11:00:00+01:00,90.45377296452523
2030,sc01,01-17 12:00:00+01:00,79.82782028677319
2030,sc01,01-17 13:00:00+01:00,60.08065149552654
2030,sc01,01-17 14:00:00+01:00,51.56825628683549
2030,sc01,01-17 15:00:00+01:00,70.05836714195931
2030,sc01,01-17 16:00:00+01:00,219.4662747876104
2030,sc01,01-17 17:00:00+01:00,507.9833020648268
2030,sc01,01-17 18:00:00+01:00,435.7100402445561
2030,sc01,01-17 19:00:00+01:00,350.4217369080433
2030,sc01,01-17 20:00:00+01:00,251.2997462988682
2030,sc01,01-17 21:00:00+01:00,166.92628645747772
2030,sc01,01-17 22:00:00+01:00,121.80252690387593
2030,sc01,01-17 23:00:00+01:00,113.06994444501919
2030,sc01,01-18 00:00:00+01:00,44.006407971403625
2030,sc01,01-18 01:00:00+01:00,25.92167144929298
2030,sc01,01-18 02:00:00+01:00,39.02614459980212
2030,sc01,01-18 03:00:00+01:00,88.25373959677472
2030,sc01,01-18 04:00:00+01:00,189.40115959712443
2030,sc01,01-18 05:00:00+01:00,260.8885625736042
2030,sc01,01-18 06:00:00+01:00,358.51077490302094
2030,sc01,01-18 07:00:00+01:00,93.07653603337154
2030,sc01,01-18 08:00:00+01:00,20.760977491831703
2030,sc01,01-18 09:00:00+01:00,13.053340515805816
2030,sc01,01-18 10:00:00+01:00,11.23854372985803
2030,sc01,01-18 11:00:00+01:00,9.26946280388279
2030,sc01,01-18 12:00:00+01:00,7.391409676157445
2030,sc01,01-18 13:00:00+01:00,6.697233308989191
2030,sc01,01-18 14:00:00+01:00,10.51607965740237
2030,sc01,01-18 15:00:00+01:00,26.560701197558714
2030,sc01,01-18 16:00:00+01:00,154.85673433833554
2030,sc01,01-18 17:00:00+01:00,438.5068800114666
2030,sc01,01-18 18:00:00+01:00,378.0664987260618
2030,sc01,01-18 19:00:00+01:00,304.6562168064204
2030,sc01,01-18 20:00:00+01:00,224.05549131640214
2030,sc01,01-18 21:00:00+01:00,155.2580269591571
2030,sc01,01-18 22:00:00+01:00,107.1388876315684
2030,sc01,01-18 23:00:00+01:00,57.2770996606302
2030,sc01,01-19 00:00:00+01:00,10.55923482911551
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,2.9901399975820326
2030,sc01,01-19 04:00:00+01:00,38.42552384515192
2030,sc01,01-19 05:00:00+01:00,54.24479046513844
2030,sc01,01-19 06:00:00+01:00,71.55924118654308
2030,sc01,01-19 07:00:00+01:00,11.118820791656638
2030,sc01,01-19 08:00:00+01:00,6.921100196029749
2030,sc01,01-19 09:00:00+01:00,6.190716287061714
2030,sc01,01-19 10:00:00+01:00,6.773336328605318
2030,sc01,01-19 11:00:00+01:00,5.927945321205882
2030,sc01,01-19 12:00:00+01:00,4.600559127404041
2030,sc01,01-19 13:00:00+01:00,3.8541206218842645
2030,sc01,01-19 14:00:00+01:00,5.660045019703049
2030,sc01,01-19 15:00:00+01:00,13.359875550857305
2030,sc01,01-19 16:00:00+01:00,13.46763350489804
2030,sc01,01-19 17:00:00+01:00,127.6067968201858
2030,sc01,01-19 18:00:00+01:00,162.28328264103868
2030,sc01,01-19 19:00:00+01:00,116.86396919429609
2030,sc01,01-19 20:00:00+01:00,60.531155932217565
2030,sc01,01-19 21:00:00+01:00,23.276096483657106
2030,sc01,01-19 22:00:00+01:00,7.639865718615612
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,22.756830355273134
2030,sc01,01-20 05:00:00+01:00,74.32596989322495
2030,sc01,01-20 06:00:00+01:00,117.9601920073138
2030,sc01,01-20 07:00:00+01:00,31.44790858312141
2030,sc01,01-20 08:00:00+01:00,22.44099693202888
2030,sc01,01-20 09:00:00+01:00,25.8579049667517
2030,sc01,01-20 10:00:00+01:00,25.919317753983133
2030,sc01,01-20 11:00:00+01:00,26.40844705244743
2030,sc01,01-20 12:00:00+01:00,27.38599968533421
2030,sc01,01-20 13:00:00+01:00,30.442791014967483
2030,sc01,01-20 14:00:00+01:00,40.267360819878945
2030,sc01,01-20 15:00:00+01:00,64.89150953415711
2030,sc01,01-20 16:00:00+01:00,137.4124408752069
2030,sc01,01-20 17:00:00+01:00,329.8198613989241
2030,sc01,01-20 18:00:00+01:00,449.0619511224704
2030,sc01,01-20 19:00:00+01:00,533.6187765069636
2030,sc01,01-20 20:00:00+01:00,502.80852729185364
2030,sc01,01-20 21:00:00+01:00,407.0257232016232
2030,sc01,01-20 22:00:00+01:00,302.4952941498737
2030,sc01,01-20 23:00:00+01:00,237.0158374541149
2030,sc01,01-21 00:00:00+01:00,160.40752819776205
2030,sc01,01-21 01:00:00+01:00,164.60023661717096
2030,sc01,01-21 02:00:00+01:00,168.9872577142911
