Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-08 09:00:00+01:00,Solar,1.6298400204
2030,sc01,01-08 09:00:00+01:00,Coal,10.088519913571922
2030,sc01,01-08 09:00:00+01:00,Battery,0.0
2030,sc01,01-08 16:00:00+01:00,Oil,0.0
2030,sc01,01-08 16:00:00+01:00,Hydro,0.0
2030,sc01,01-08 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 16:00:00+01:00,Gas,0.8277405084000001
2030,sc01,01-08 16:00:00+01:00,Wind,1.9728839304445511
2030,sc01,01-08 16:00:00+01:00,Solar,0.7531297305959999
2030,sc01,01-08 16:00:00+01:00,Coal,3.516665320089449
2030,sc01,01-08 16:00:00+01:00,Battery,0.0
2030,sc01,01-08 19:00:00+01:00,Oil,0.0
2030,sc01,01-08 19:00:00+01:00,Hydro,0.0
2030,sc01,01-08 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-08 19:00:00+01:00,Gas,0.8519827164
2030,sc01,01-08 19:00:00+01:00,Wind,1.0779897850137516
2030,sc01,01-08 19:00:00+01:00,Solar,4.735950799907999
2030,sc01,01-08 19:00:00+01:00,Coal,0.6010590530582489
2030,sc01,01-08 19:00:00+01:00,Battery,0.0
2030,sc01,01-09 08:00:00+01:00,Oil,0.0
2030,sc01,01-09 08:00:00+01:00,Hydro,0.0
2030,sc01,01-09 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 08:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 08:00:00+01:00,Gas,1.0318790045161208
2030,sc01,01-09 08:00:00+01:00,Wind,2.752261383561525
2030,sc01,01-09 08:00:00+01:00,Solar,0.10016669319999999
2030,sc01,01-09 08:00:00+01:00,Coal,5.422840599562355
2030,sc01,01-09 08:00:00+01:00,Battery,0.0
2030,sc01,01-09 15:00:00+01:00,Oil,0.0
2030,sc01,01-09 15:00:00+01:00,Hydro,0.0
2030,sc01,01-09 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 15:00:00+01:00,Gas,0.8358180000000001
2030,sc01,01-09 15:00:00+01:00,Wind,1.8994131809277963
2030,sc01,01-09 15:00:00+01:00,Solar,1.2253872759720001
2030,sc01,01-09 15:00:00+01:00,Coal,2.9935297539302024
2030,sc01,01-09 15:00:00+01:00,Battery,0.0
2030,sc01,01-09 18:00:00+01:00,Oil,0.0
2030,sc01,01-09 18:00:00+01:00,Hydro,0.0
2030,sc01,01-09 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 18:00:00+01:00,Gas,0.8594276337
2030,sc01,01-09 18:00:00+01:00,Wind,1.162500394187817
2030,sc01,01-09 18:00:00+01:00,Solar,4.778733253848
2030,sc01,01-09 18:00:00+01:00,Coal,0.6746871050041847
2030,sc01,01-09 18:00:00+01:00,Battery,0.0
2030,sc01,01-09 20:00:00+01:00,Oil,0.0
2030,sc01,01-09 20:00:00+01:00,Hydro,0.0
2030,sc01,01-09 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-09 20:00:00+01:00,Gas,0.5661588768000001
2030,sc01,01-09 20:00:00+01:00,Wind,0.6602096523227388
2030,sc01,01-09 20:00:00+01:00,Solar,3.1530842913679993
2030,sc01,01-09 20:00:00+01:00,Coal,0.30902946108926144
2030,sc01,01-09 20:00:00+01:00,Battery,0.0
2030,sc01,01-10 07:00:00+01:00,Oil,0.0
2030,sc01,01-10 07:00:00+01:00,Hydro,0.0
2030,sc01,01-10 07:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 07:00:00+01:00,Nuclear,1.3459660738979267
2030,sc01,01-10 07:00:00+01:00,Gas,1.0814051830660787
2030,sc01,01-10 07:00:00+01:00,Wind,0.21602040160000002
2030,sc01,01-10 07:00:00+01:00,Solar,6.026652764820001
2030,sc01,01-10 07:00:00+01:00,Coal,1.909268712115996
2030,sc01,01-10 07:00:00+01:00,Battery,0.0
2030,sc01,01-10 08:00:00+01:00,Oil,0.0
2030,sc01,01-10 08:00:00+01:00,Hydro,0.0
2030,sc01,01-10 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 08:00:00+01:00,Nuclear,0.7040000000000001
2030,sc01,01-10 08:00:00+01:00,Gas,0.9204110499032948
2030,sc01,01-10 08:00:00+01:00,Wind,0.15107291112
2030,sc01,01-10 08:00:00+01:00,Solar,0.059264824152000004
2030,sc01,01-10 08:00:00+01:00,Coal,2.8618512966447054
2030,sc01,01-10 08:00:00+01:00,Battery,0.0
2030,sc01,01-10 17:00:00+01:00,Oil,0.0
2030,sc01,01-10 17:00:00+01:00,Hydro,0.0
2030,sc01,01-10 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 17:00:00+01:00,Gas,0.495050888098093
2030,sc01,01-10 17:00:00+01:00,Wind,0.8155538696028521
2030,sc01,01-10 17:00:00+01:00,Solar,1.929957181568
2030,sc01,01-10 17:00:00+01:00,Coal,1.7476189062310548
2030,sc01,01-10 17:00:00+01:00,Battery,0.0
2030,sc01,01-10 18:00:00+01:00,Oil,0.0
2030,sc01,01-10 18:00:00+01:00,Hydro,0.0
2030,sc01,01-10 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-10 18:00:00+01:00,Gas,0.5428606650000001
2030,sc01,01-10 18:00:00+01:00,Wind,0.7759778791267953
2030,sc01,01-10 18:00:00+01:00,Solar,3.1904104323359985
2030,sc01,01-10 18:00:00+01:00,Coal,0.45662107241720484
2030,sc01,01-10 18:00:00+01:00,Battery,0.0
2030,sc01,01-11 09:00:00+01:00,Oil,0.0
2030,sc01,01-11 09:00:00+01:00,Hydro,0.0
2030,sc01,01-11 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 09:00:00+01:00,Gas,0.7788570836400001
2030,sc01,01-11 09:00:00+01:00,Wind,1.9872741908464373
2030,sc01,01-11 09:00:00+01:00,Solar,0.561396603444
2030,sc01,01-11 09:00:00+01:00,Coal,4.0053895299895625
2030,sc01,01-11 09:00:00+01:00,Battery,0.0
2030,sc01,01-11 18:00:00+01:00,Oil,0.0
2030,sc01,01-11 18:00:00+01:00,Hydro,0.0
2030,sc01,01-11 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 18:00:00+01:00,Gas,1.1629019280000001
2030,sc01,01-11 18:00:00+01:00,Wind,1.4731208797308535
2030,sc01,01-11 18:00:00+01:00,Solar,6.378588737503998
2030,sc01,01-11 18:00:00+01:00,Coal,0.7569053000851467
2030,sc01,01-11 18:00:00+01:00,Battery,0.0
2030,sc01,01-11 19:00:00+01:00,Oil,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro,0.0
2030,sc01,01-11 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-11 19:00:00+01:00,Gas,0.2894441129
2030,sc01,01-11 19:00:00+01:00,Wind,0.34812760952998
2030,sc01,01-11 19:00:00+01:00,Solar,1.5771621814319996
2030,sc01,01-11 19:00:00+01:00,Coal,0.1898781524380206
2030,sc01,01-11 19:00:00+01:00,Battery,0.0
2030,sc01,01-12 09:00:00+01:00,Oil,0.0
2030,sc01,01-12 09:00:00+01:00,Hydro,0.0
2030,sc01,01-12 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-12 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-12 09:00:00+01:00,Gas,47.21731751305823
2030,sc01,01-12 09:00:00+01:00,Wind,127.55982526627182
2030,sc01,01-12 09:00:00+01:00,Solar,34.896270748320006
2030,sc01,01-12 09:00:00+01:00,Coal,196.8313630327499
2030,sc01,01-12 09:00:00+01:00,Battery,0.0
2030,sc01,01-14 17:00:00+01:00,Oil,0.0
2030,sc01,01-14 17:00:00+01:00,Hydro,0.0
2030,sc01,01-14 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-14 17:00:00+01:00,Gas,1.4314347326878163
2030,sc01,01-14 17:00:00+01:00,Wind,3.5363343508966945
2030,sc01,01-14 17:00:00+01:00,Solar,1.0777123196400002
2030,sc01,01-14 17:00:00+01:00,Coal,6.13822539052549
2030,sc01,01-14 17:00:00+01:00,Battery,0.0
2030,sc01,01-15 16:00:00+01:00,Oil,0.0
2030,sc01,01-15 16:00:00+01:00,Hydro,0.0
2030,sc01,01-15 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-15 16:00:00+01:00,Gas,0.5513663612
2030,sc01,01-15 16:00:00+01:00,Wind,1.3299000595170405
2030,sc01,01-15 16:00:00+01:00,Solar,0.477383454804
2030,sc01,01-15 16:00:00+01:00,Coal,2.326824700018961
2030,sc01,01-15 16:00:00+01:00,Battery,0.0
2030,sc01,01-17 18:00:00+01:00,Oil,0.0
2030,sc01,01-17 18:00:00+01:00,Hydro,0.0
2030,sc01,01-17 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-17 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-17 18:00:00+01:00,Gas,0.5718098772
2030,sc01,01-17 18:00:00+01:00,Wind,0.8076471792160476
2030,sc01,01-17 18:00:00+01:00,Solar,2.936872062031999
2030,sc01,01-17 18:00:00+01:00,Coal,0.5969632525519519
2030,sc01,01-17 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro,0.0
2030,sc01,01-18 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-18 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-18 18:00:00+01:00,Gas,1.1148911324000002
2030,sc01,01-18 18:00:00+01:00,Wind,1.4572247593792382
2030,sc01,01-18 18:00:00+01:00,Solar,6.307904683311998
2030,sc01,01-18 18:00:00+01:00,Coal,0.7045641607087626
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,Hydro,0.0
2030,sc01,01-21 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 09:00:00+01:00,Nuclear,0.0
2030,sc01,01-21 09:00:00+01:00,Gas,1.55617699886323
2030,sc01,01-21 09:00:00+01:00,Wind,3.862566790910091
2030,sc01,01-21 09:00:00+01:00,Solar,1.943065761972
2030,sc01,01-21 09:00:00+01:00,Coal,7.205008634074679
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 16:00:00+01:00,Oil,0.0
2030,sc01,01-21 16:00:00+01:00,Hydro,0.0
2030,sc01,01-21 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 16:00:00+01:00,Nuclear,0.0
2030,sc01,01-21 16:00:00+01:00,Gas,1.024110955639229
2030,sc01,01-21 16:00:00+01:00,Wind,2.5657231183951796
2030,sc01,01-21 16:00:00+01:00,Solar,1.2082296243600001
2030,sc01,01-21 16:00:00+01:00,Coal,4.334080317525601
2030,sc01,01-21 16:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,Hydro,0.0
2030,sc01,01-21 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 19:00:00+01:00,Nuclear,0.06722432294329696
2030,sc01,01-21 19:00:00+01:00,Gas,0.27232566888
2030,sc01,01-21 19:00:00+01:00,Wind,0.28655220259999997
2030,sc01,01-21 19:00:00+01:00,Solar,1.5765421456839996
2030,sc01,01-21 19:00:00+01:00,Coal,0.22563055891270278
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,Hydro,0.0
2030,sc01,01-22 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 08:00:00+01:00,Nuclear,0.261832981627195
2030,sc01,01-22 08:00:00+01:00,Gas,0.4816394739446158
2030,sc01,01-22 08:00:00+01:00,Wind,1.0331232616
2030,sc01,01-22 08:00:00+01:00,Solar,0.132216129424
2030,sc01,01-22 08:00:00+01:00,Coal,2.773082443664189
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 09:00:00+01:00,Oil,0.0
2030,sc01,01-22 09:00:00+01:00,Hydro,0.0
2030,sc01,01-22 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 09:00:00+01:00,Nuclear,0.11274136533047219
2030,sc01,01-22 09:00:00+01:00,Gas,0.26752134538
2030,sc01,01-22 09:00:00+01:00,Wind,0.5156709688
2030,sc01,01-22 09:00:00+01:00,Solar,0.194347761458
2030,sc01,01-22 09:00:00+01:00,Coal,1.326738156161528
2030,sc01,01-22 09:00:00+01:00,Battery,0.0
2030,sc01,01-22 10:00:00+01:00,Oil,0.0
2030,sc01,01-22 10:00:00+01:00,Hydro,0.0
2030,sc01,01-22 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 10:00:00+01:00,Nuclear,0.0754981132109761
2030,sc01,01-22 10:00:00+01:00,Gas,0.27016193913000003
2030,sc01,01-22 10:00:00+01:00,Wind,0.5536795332000001
2030,sc01,01-22 10:00:00+01:00,Solar,0.339907201534
2030,sc01,01-22 10:00:00+01:00,Coal,1.2007518781950237
2030,sc01,01-22 10:00:00+01:00,Battery,0.0
2030,sc01,01-22 11:00:00+01:00,Oil,0.0
2030,sc01,01-22 11:00:00+01:00,Hydro,0.0
2030,sc01,01-22 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 11:00:00+01:00,Nuclear,0.008078819259915965
2030,sc01,01-22 11:00:00+01:00,Gas,0.27019762288000004
2030,sc01,01-22 11:00:00+01:00,Wind,0.6377408784
2030,sc01,01-22 11:00:00+01:00,Solar,0.4337799230320001
2030,sc01,01-22 11:00:00+01:00,Coal,1.1089279300180843
2030,sc01,01-22 11:00:00+01:00,Battery,0.0
2030,sc01,01-22 15:00:00+01:00,Oil,0.0
2030,sc01,01-22 15:00:00+01:00,Hydro,0.0
2030,sc01,01-22 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 15:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 15:00:00+01:00,Gas,0.26601289800000005
2030,sc01,01-22 15:00:00+01:00,Wind,0.6633027490014961
2030,sc01,01-22 15:00:00+01:00,Solar,0.22434375975000004
2030,sc01,01-22 15:00:00+01:00,Coal,1.2385017708785038
2030,sc01,01-22 15:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,Hydro,0.0
2030,sc01,01-22 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 18:00:00+01:00,Gas,0.551522072
2030,sc01,01-22 18:00:00+01:00,Wind,0.822541896323828
2030,sc01,01-22 18:00:00+01:00,Solar,3.152712270167999
2030,sc01,01-22 18:00:00+01:00,Coal,0.5774860963881727
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 19:00:00+01:00,Oil,0.0
2030,sc01,01-22 19:00:00+01:00,Hydro,0.0
2030,sc01,01-22 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 19:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 19:00:00+01:00,Gas,0.27489489525
2030,sc01,01-22 19:00:00+01:00,Wind,0.4069924125471002
2030,sc01,01-22 19:00:00+01:00,Solar,1.4957267304419994
2030,sc01,01-22 19:00:00+01:00,Coal,0.3415945992708998
2030,sc01,01-22 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,Hydro,0.0
2030,sc01,01-22 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 20:00:00+01:00,Gas,0.26992837313
2030,sc01,01-22 20:00:00+01:00,Wind,0.3467846152873634
2030,sc01,01-22 20:00:00+01:00,Solar,1.5748680498759995
2030,sc01,01-22 20:00:00+01:00,Coal,0.18651511324663683
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
2030,sc01,01-23 08:00:00+01:00,Oil,0.0
2030,sc01,01-23 08:00:00+01:00,Hydro,0.0
2030,sc01,01-23 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 08:00:00+01:00,Nuclear,0.011982755043940002
2030,sc01,01-23 08:00:00+01:00,Gas,0.2403619287113542
2030,sc01,01-23 08:00:00+01:00,Wind,0.6742791476
2030,sc01,01-23 08:00:00+01:00,Solar,0.031459453404
2030,sc01,01-23 08:00:00+01:00,Coal,1.367959103980706
2030,sc01,01-23 08:00:00+01:00,Battery,0.0
2030,sc01,01-23 09:00:00+01:00,Oil,0.0
2030,sc01,01-23 09:00:00+01:00,Hydro,0.0
2030,sc01,01-23 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 09:00:00+01:00,Nuclear,0.05203128916482938
2030,sc01,01-23 09:00:00+01:00,Gas,0.26332364463
2030,sc01,01-23 09:00:00+01:00,Wind,0.6130356668
2030,sc01,01-23 09:00:00+01:00,Solar,0.142443824458
2030,sc01,01-23 09:00:00+01:00,Coal,1.3510016216271705
2030,sc01,01-23 09:00:00+01:00,Battery,0.0
2030,sc01,01-23 17:00:00+01:00,Oil,0.011107131101795556
2030,sc01,01-23 17:00:00+01:00,Hydro,0.0
2030,sc01,01-23 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 17:00:00+01:00,Nuclear,0.9280515137199465
2030,sc01,01-23 17:00:00+01:00,Gas,0.82313731089
2030,sc01,01-23 17:00:00+01:00,Wind,0.9609373791
2030,sc01,01-23 17:00:00+01:00,Solar,0.138041587236
2030,sc01,01-23 17:00:00+01:00,Coal,4.601226579902258
2030,sc01,01-23 17:00:00+01:00,Battery,0.0
2030,sc01,01-23 19:00:00+01:00,Oil,0.0
2030,sc01,01-23 19:00:00+01:00,Hydro,0.0
2030,sc01,01-23 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 19:00:00+01:00,Nuclear,0.07654866161184652
2030,sc01,01-23 19:00:00+01:00,Gas,0.27281226475000003
2030,sc01,01-23 19:00:00+01:00,Wind,0.2883193852
2030,sc01,01-23 19:00:00+01:00,Solar,1.5761701244839998
2030,sc01,01-23 19:00:00+01:00,Coal,0.25778864207415364
2030,sc01,01-23 19:00:00+01:00,Battery,0.0
2030,sc01,01-23 20:00:00+01:00,Oil,0.0
2030,sc01,01-23 20:00:00+01:00,Hydro,0.0
2030,sc01,01-23 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-23 20:00:00+01:00,Nuclear,0.05452664018007665
2030,sc01,01-23 20:00:00+01:00,Gas,0.27022681863000003
2030,sc01,01-23 20:00:00+01:00,Wind,0.29270906830000004
2030,sc01,01-23 20:00:00+01:00,Solar,1.4690130955719995
2030,sc01,01-23 20:00:00+01:00,Coal,0.26548099770792366
2030,sc01,01-23 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 08:00:00+01:00,Oil,0.0
2030,sc01,01-24 08:00:00+01:00,Hydro,0.0
2030,sc01,01-24 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 08:00:00+01:00,Nuclear,1.7600000000000002
2030,sc01,01-24 08:00:00+01:00,Gas,1.5832635136561302
2030,sc01,01-24 08:00:00+01:00,Wind,0.8900592140000001
2030,sc01,01-24 08:00:00+01:00,Solar,0.20320636229999997
2030,sc01,01-24 08:00:00+01:00,Coal,7.281810915893869
2030,sc01,01-24 08:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,Hydro,0.0
2030,sc01,01-24 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 09:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-24 09:00:00+01:00,Gas,0.3422109900915907
2030,sc01,01-24 09:00:00+01:00,Wind,0.163973345
2030,sc01,01-24 09:00:00+01:00,Solar,0.165827737932
2030,sc01,01-24 09:00:00+01:00,Coal,1.4073151254764096
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 10:00:00+01:00,Oil,0.0
2030,sc01,01-24 10:00:00+01:00,Hydro,0.0
2030,sc01,01-24 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-24 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-24 10:00:00+01:00,Gas,0.31165723298947523
2030,sc01,01-24 10:00:00+01:00,Wind,0.1796800657
2030,sc01,01-24 10:00:00+01:00,Solar,0.33297578496200003
2030,sc01,01-24 10:00:00+01:00,Coal,1.2756274987585248
2030,sc01,01-24 10:00:00+01:00,Battery,0.0
2030,sc01,01-25 10:00:00+01:00,Oil,0.0
2030,sc01,01-25 10:00:00+01:00,Hydro,0.0
2030,sc01,01-25 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 10:00:00+01:00,Nuclear,0.35200000000000004
2030,sc01,01-25 10:00:00+01:00,Gas,0.2836741998675438
2030,sc01,01-25 10:00:00+01:00,Wind,0.2126062128
2030,sc01,01-25 10:00:00+01:00,Solar,0.339393615228
2030,sc01,01-25 10:00:00+01:00,Coal,1.252289233154456
2030,sc01,01-25 10:00:00+01:00,Battery,0.0
2030,sc01,01-25 11:00:00+01:00,Oil,0.0
2030,sc01,01-25 11:00:00+01:00,Hydro,0.0
2030,sc01,01-25 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 11:00:00+01:00,Nuclear,0.3170249752121472
2030,sc01,01-25 11:00:00+01:00,Gas,0.27490462725000003
2030,sc01,01-25 11:00:00+01:00,Wind,0.2684703888
2030,sc01,01-25 11:00:00+01:00,Solar,0.488156722796
2030,sc01,01-25 11:00:00+01:00,Coal,1.0994669441018532
2030,sc01,01-25 11:00:00+01:00,Battery,0.0
2030,sc01,01-25 18:00:00+01:00,Oil,0.0
2030,sc01,01-25 18:00:00+01:00,Hydro,0.0
2030,sc01,01-25 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-25 18:00:00+01:00,Gas,1.326597252521511
2030,sc01,01-25 18:00:00+01:00,Wind,1.9129212786672483
2030,sc01,01-25 18:00:00+01:00,Solar,7.525337223980001
2030,sc01,01-25 18:00:00+01:00,Coal,1.1036344100312399
2030,sc01,01-25 18:00:00+01:00,Battery,0.0
2030,sc01,01-28 08:00:00+01:00,Oil,0.0
2030,sc01,01-28 08:00:00+01:00,Hydro,0.0
2030,sc01,01-28 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 08:00:00+01:00,Nuclear,1.55683163302461
2030,sc01,01-28 08:00:00+01:00,Gas,2.2337368041627808
2030,sc01,01-28 08:00:00+01:00,Wind,4.756760916
2030,sc01,01-28 08:00:00+01:00,Solar,0.42398037958000007
2030,sc01,01-28 08:00:00+01:00,Coal,13.701272630332609
2030,sc01,01-28 08:00:00+01:00,Battery,0.0
2030,sc01,01-28 17:00:00+01:00,Oil,0.0
2030,sc01,01-28 17:00:00+01:00,Hydro,0.0
2030,sc01,01-28 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-28 17:00:00+01:00,Nuclear,0.0
2030,sc01,01-28 17:00:00+01:00,Gas,1.34428931065
2030,sc01,01-28 17:00:00+01:00,Wind,3.42318576074374
2030,sc01,01-28 17:00:00+01:00,Solar,0.45210873617
2030,sc01,01-28 17:00:00+01:00,Coal,6.662134977586262
2030,sc01,01-28 17:00:00+01:00,Battery,0.0
2030,sc01,01-29 20:00:00+01:00,Oil,0.0
2030,sc01,01-29 20:00:00+01:00,Hydro,0.0
2030,sc01,01-29 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-29 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-29 20:00:00+01:00,Gas,3.2181195345600004
2030,sc01,01-29 20:00:00+01:00,Wind,3.6312728537995143
2030,sc01,01-29 20:00:00+01:00,Solar,17.615356162368
2030,sc01,01-29 20:00:00+01:00,Coal,1.0201348651924853
2030,sc01,01-29 20:00:00+01:00,Battery,0.0
2030,sc01,01-30 08:00:00+01:00,Oil,0.0
2030,sc01,01-30 08:00:00+01:00,Hydro,0.0
2030,sc01,01-30 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-30 08:00:00+01:00,Nuclear,0.2782908660320399
2030,sc01,01-30 08:00:00+01:00,Gas,0.8865360955644841
2030,sc01,01-30 08:00:00+01:00,Wind,2.3880716912
2030,sc01,01-30 08:00:00+01:00,Solar,0.161563754888
2030,sc01,01-30 08:00:00+01:00,Coal,4.960131177635476
2030,sc01,01-30 08:00:00+01:00,Battery,0.0
2030,sc01,01-30 16:00:00+01:00,Oil,0.0
2030,sc01,01-30 16:00:00+01:00,Hydro,0.0
