Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,02-23 22:00:00+01:00,CC NG 14,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 67,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 04,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N04,74.18181818800001
2030,sc01,02-23 22:00:00+01:00,CT NG 50,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 19,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 24,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 17,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N08,236.08462485799998
2030,sc01,02-23 22:00:00+01:00,Solar 06,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 34,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 55,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 27,11.342910000000002
2030,sc01,02-23 22:00:00+01:00,Solar 62,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 43,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 04,20.64548
2030,sc01,02-23 22:00:00+01:00,CC NG 38,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 63,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 02,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 42,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 04,105.2096
2030,sc01,02-23 22:00:00+01:00,CT NG 53,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 02,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 41,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 11,26.2942889158
2030,sc01,02-23 22:00:00+01:00,ST NG 05,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 36,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 16,310.20393
2030,sc01,02-23 22:00:00+01:00,CC NG 29,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 23,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 33,374.43047400000006
2030,sc01,02-23 22:00:00+01:00,Solar 53,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 35,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 40,201.0914371848851
2030,sc01,02-23 22:00:00+01:00,Solar 21,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N07,83.265306128
2030,sc01,02-23 22:00:00+01:00,CT NG 67,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 70,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 01,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 54,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 50,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 61,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 26,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 48,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N02,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 09,0.0
2030,sc01,02-23 22:00:00+01:00,Geo 01,5.44
2030,sc01,02-23 22:00:00+01:00,Solar 52,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 24,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 06,38.174238718
2030,sc01,02-23 22:00:00+01:00,Hydro 41,1.4330632799999998
2030,sc01,02-23 22:00:00+01:00,CC NG 23,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 06,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 16,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 01,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 46,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 22,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 47,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 11,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 25,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 28,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 73,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 03,1.5644268887000001
2030,sc01,02-23 22:00:00+01:00,Hydro 27,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 08,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 12,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 06,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 36,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 09,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 71,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 08,26.2942889158
2030,sc01,02-23 22:00:00+01:00,CT NG 45,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 66,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 05,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 64,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 32,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 72,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 26,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 11,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 48,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N06,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 33,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N01,94.54559467564671
2030,sc01,02-23 22:00:00+01:00,Solar 58,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 15,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 22,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 56,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 35,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 12,76.24754527399999
2030,sc01,02-23 22:00:00+01:00,Solar 10,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 07,0.0
2030,sc01,02-23 22:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 17,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 45,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 71,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 14,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 10,0.0
2030,sc01,02-23 22:00:00+01:00,ST Other 02,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 68,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 39,81.20866000000001
2030,sc01,02-23 22:00:00+01:00,CT NG 05,0.7323230331329885
2030,sc01,02-23 22:00:00+01:00,Solar 74,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 17,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 60,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 04,8.154135
2030,sc01,02-23 22:00:00+01:00,CC NG 15,8.877060000000002
2030,sc01,02-23 22:00:00+01:00,Solar 39,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 24,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 40,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 44,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 75,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 03,41.7484844
2030,sc01,02-23 22:00:00+01:00,Hydro 21,6.3943494
2030,sc01,02-23 22:00:00+01:00,Wind N05,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 18,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 68,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 19,46.0292
2030,sc01,02-23 22:00:00+01:00,CC NG 18,102.53769414982548
2030,sc01,02-23 22:00:00+01:00,Solar 30,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 29,375.66579600000006
2030,sc01,02-23 22:00:00+01:00,CT NG 12,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 65,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 03,8.154135
2030,sc01,02-23 22:00:00+01:00,CT NG 75,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 57,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 31,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 55,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 72,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 08,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 20,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 52,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 46,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 13,15.645730454755897
2030,sc01,02-23 22:00:00+01:00,CC NG 12,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 02,5.944822177400001
2030,sc01,02-23 22:00:00+01:00,CT NG 49,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 03,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 04,0.7822134441799999
2030,sc01,02-23 22:00:00+01:00,Hydro 25,2.644044
2030,sc01,02-23 22:00:00+01:00,CC NG 36,0.0
2030,sc01,02-23 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 30,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 56,0.0
2030,sc01,02-23 22:00:00+01:00,Hydro 20,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 34,0.0
2030,sc01,02-23 22:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 32,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 28,0.0
2030,sc01,02-23 22:00:00+01:00,Wind N10,0.0
2030,sc01,02-23 22:00:00+01:00,ST NG 07,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 01,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 21,0.0
2030,sc01,02-23 22:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 09,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 69,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 08,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 15,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 13,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 40,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 44,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 74,13.837320000000002
2030,sc01,02-23 22:00:00+01:00,Hydro 43,1.3062222
2030,sc01,02-23 22:00:00+01:00,Hydro 22,6.3943494
2030,sc01,02-23 22:00:00+01:00,CT NG 01,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 59,0.0
2030,sc01,02-23 22:00:00+01:00,CC NG 22,63.63378988525115
2030,sc01,02-23 22:00:00+01:00,Solar 38,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 69,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 16,65.04138788420838
2030,sc01,02-23 22:00:00+01:00,Solar 35,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 01,1.79909092192
2030,sc01,02-23 22:00:00+01:00,Solar 11,0.0
2030,sc01,02-23 22:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-23 22:00:00+01:00,Wind 07,26.2942889158
2030,sc01,02-23 22:00:00+01:00,Hydro 26,0.0
2030,sc01,02-23 22:00:00+01:00,Solar 02,0.0
2030,sc01,02-23 22:00:00+01:00,CT NG 66,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 28,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 42,1.3502463480000002
2030,sc01,03-03 22:00:00+01:00,Wind 14,399.43161158399994
2030,sc01,03-03 22:00:00+01:00,CC NG 21,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 73,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 37,0.0
2030,sc01,03-03 22:00:00+01:00,Wind N03,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 37,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 23,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 54,1.013507338356
2030,sc01,03-03 22:00:00+01:00,CT NG 07,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 42,25.8699744
2030,sc01,03-03 22:00:00+01:00,Wind 13,38.8680491304
2030,sc01,03-03 22:00:00+01:00,Wind N09,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 70,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 15,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 10,11.855424241440002
2030,sc01,03-03 22:00:00+01:00,CC NG 09,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 24,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 08,0.27651124126800003
2030,sc01,03-03 22:00:00+01:00,Solar 47,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,CT Oil 03,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 14,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 43,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,Wind 09,11.855424241440002
2030,sc01,03-03 22:00:00+01:00,Solar 34,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 10,13.840131284399027
2030,sc01,03-03 22:00:00+01:00,ST NG 03,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 28,99.184102751574
2030,sc01,03-03 22:00:00+01:00,Solar 51,1.7240641136639998
2030,sc01,03-03 22:00:00+01:00,CT NG 10,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 31,12.782310487919998
2030,sc01,03-03 22:00:00+01:00,CC NG 25,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 34,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 25,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 41,16.953623999999998
2030,sc01,03-03 22:00:00+01:00,CT NG 16,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 26,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 20,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 33,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 06,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 14,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 67,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 04,0.5342946296759999
2030,sc01,03-03 22:00:00+01:00,Wind N04,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 50,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 19,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 17,0.0
2030,sc01,03-03 22:00:00+01:00,Wind N08,483.0810385730928
2030,sc01,03-03 22:00:00+01:00,Solar 06,0.6973371142560001
2030,sc01,03-03 22:00:00+01:00,Hydro 34,356.81021640000006
2030,sc01,03-03 22:00:00+01:00,CT NG 55,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 27,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 62,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 43,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 04,19.673928
2030,sc01,03-03 22:00:00+01:00,CC NG 38,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 02,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 42,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,CC NG 04,61.61491109759177
2030,sc01,03-03 22:00:00+01:00,CT NG 53,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 02,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 41,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,Wind 11,11.855424241440002
2030,sc01,03-03 22:00:00+01:00,ST NG 05,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 36,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 16,295.60609800000003
2030,sc01,03-03 22:00:00+01:00,CC NG 29,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 23,223.59188099448065
2030,sc01,03-03 22:00:00+01:00,Hydro 33,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 53,1.7725362039720003
2030,sc01,03-03 22:00:00+01:00,CC NG 35,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 40,166.90287083455794
2030,sc01,03-03 22:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 22:00:00+01:00,Wind N07,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 67,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 70,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 01,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 54,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 50,0.5166684150480001
2030,sc01,03-03 22:00:00+01:00,Solar 61,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 26,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 48,0.0
2030,sc01,03-03 22:00:00+01:00,Wind N02,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 09,1.415605358484
2030,sc01,03-03 22:00:00+01:00,Geo 01,5.184
2030,sc01,03-03 22:00:00+01:00,Solar 52,1.172143269684
2030,sc01,03-03 22:00:00+01:00,CC NG 24,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 06,17.21179061496
2030,sc01,03-03 22:00:00+01:00,Hydro 41,1.3502463480000002
2030,sc01,03-03 22:00:00+01:00,CC NG 23,15.137529438318259
2030,sc01,03-03 22:00:00+01:00,CC NG 06,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 01,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 46,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,CT NG 22,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 47,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 11,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 25,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 28,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 73,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 03,17.450886366360002
2030,sc01,03-03 22:00:00+01:00,Hydro 27,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 08,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 12,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 06,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 36,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 09,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 71,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 08,11.855424241440002
2030,sc01,03-03 22:00:00+01:00,CT NG 45,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 66,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 05,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 64,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 32,19.16520344352
2030,sc01,03-03 22:00:00+01:00,Solar 72,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 26,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 11,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 48,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,Wind N06,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 33,14.54162703084
2030,sc01,03-03 22:00:00+01:00,Wind N01,20.48258187072
2030,sc01,03-03 22:00:00+01:00,Solar 58,0.882412367364
2030,sc01,03-03 22:00:00+01:00,CT NG 15,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 56,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 35,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 12,64.5593661072
2030,sc01,03-03 22:00:00+01:00,Solar 10,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 07,0.0
2030,sc01,03-03 22:00:00+01:00,CT Oil 04,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 45,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,Solar 71,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 14,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 10,0.0
2030,sc01,03-03 22:00:00+01:00,ST Other 02,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 68,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 39,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 05,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 74,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 17,126.07871526309302
2030,sc01,03-03 22:00:00+01:00,Solar 60,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 04,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 15,8.459316000000001
2030,sc01,03-03 22:00:00+01:00,Solar 39,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,CT NG 24,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 44,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 75,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 03,39.78384984
2030,sc01,03-03 22:00:00+01:00,Hydro 21,6.54876252
2030,sc01,03-03 22:00:00+01:00,Wind N05,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 18,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 68,10.575728747640001
2030,sc01,03-03 22:00:00+01:00,CC NG 19,43.86312
2030,sc01,03-03 22:00:00+01:00,CC NG 18,94.00879407632725
2030,sc01,03-03 22:00:00+01:00,Solar 30,0.0
2030,sc01,03-03 22:00:00+01:00,Hydro 29,357.98740560000005
2030,sc01,03-03 22:00:00+01:00,CT NG 12,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 65,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 03,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 75,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 57,0.753520673484
2030,sc01,03-03 22:00:00+01:00,CC NG 31,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 55,2.204378461224
2030,sc01,03-03 22:00:00+01:00,CT NG 72,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 08,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 20,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 52,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 46,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 13,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 12,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 02,66.31336819799999
2030,sc01,03-03 22:00:00+01:00,CT NG 49,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 22:00:00+01:00,Wind 04,8.725443181560001
2030,sc01,03-03 22:00:00+01:00,Hydro 25,2.5853256000000004
2030,sc01,03-03 22:00:00+01:00,CC NG 36,0.0
2030,sc01,03-03 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 30,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 56,2.210988291588
2030,sc01,03-03 22:00:00+01:00,Hydro 20,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 34,0.0
2030,sc01,03-03 22:00:00+01:00,CT Oil 01,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 32,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 28,0.0
2030,sc01,03-03 22:00:00+01:00,Wind N10,0.0
2030,sc01,03-03 22:00:00+01:00,ST NG 07,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 01,10.28324375136
2030,sc01,03-03 22:00:00+01:00,CT NG 21,0.0
2030,sc01,03-03 22:00:00+01:00,CT Oil 02,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 09,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 69,13.550152460040001
2030,sc01,03-03 22:00:00+01:00,CC NG 08,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 15,0.0
2030,sc01,03-03 22:00:00+01:00,CT NG 13,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 40,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,Solar 44,0.19278672202799998
2030,sc01,03-03 22:00:00+01:00,CT NG 74,13.186152000000002
2030,sc01,03-03 22:00:00+01:00,Hydro 43,1.0920128400000002
2030,sc01,03-03 22:00:00+01:00,Hydro 22,6.54876252
2030,sc01,03-03 22:00:00+01:00,CT NG 01,0.0
2030,sc01,03-03 22:00:00+01:00,Solar 59,0.0
2030,sc01,03-03 22:00:00+01:00,CC NG 22,57.63262787390041
2030,sc01,03-03 22:00:00+01:00,Solar 38,2.2032768226679997
