Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-05 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-05 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-05 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-05 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-05 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-05 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-05 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-05 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-05 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-05 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-05 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-05 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-05 20:00:00+01:00,101_PV_4,0.0
2030,sc01,01-05 20:00:00+01:00,119_PV_1,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-05 20:00:00+01:00,103_PV_1,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-05 20:00:00+01:00,104_PV_1,0.0
2030,sc01,01-05 20:00:00+01:00,102_PV_1,91.65790974477827
2030,sc01,01-05 20:00:00+01:00,102_PV_2,0.0
2030,sc01,01-05 20:00:00+01:00,113_PV_1,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-05 20:00:00+01:00,101_PV_2,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-05 20:00:00+01:00,101_PV_1,0.0
2030,sc01,01-05 20:00:00+01:00,101_PV_3,0.0
2030,sc01,01-05 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-06 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-06 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-06 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-06 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-06 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-06 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-06 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-06 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-06 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-06 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-06 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-06 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-07 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-07 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-07 15:00:00+01:00,122_WIND_1,589.790098331426
2030,sc01,01-07 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-07 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-07 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-07 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-07 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-07 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-07 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-07 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 15:00:00+01:00,122_WIND_1,1699.3568215737212
2030,sc01,01-08 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 05:00:00+01:00,122_WIND_1,2265.726097
2030,sc01,01-09 05:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 05:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 05:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 05:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 05:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 05:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 05:00:00+01:00,113_PV_1,123.94653945999978
2030,sc01,01-09 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 05:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 05:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 05:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 08:00:00+01:00,122_WIND_1,1388.256672146732
2030,sc01,01-09 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 10:00:00+01:00,122_WIND_1,1291.2761370936978
2030,sc01,01-09 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 12:00:00+01:00,122_WIND_1,1433.0635803883454
2030,sc01,01-09 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 06:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 13:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 11:00:00+01:00,122_WIND_1,1211.1864120264875
2030,sc01,01-11 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 14:00:00+01:00,122_WIND_1,1178.3201414132664
2030,sc01,01-11 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 14:00:00+01:00,118_RTPV_1,0.0
