Period,Scenario,LoadLevel,mEUR
2030,sc01,03-31 13:00:00+02:00,183525.00186251168
2030,sc01,04-07 02:00:00+02:00,0.0
2030,sc01,04-08 19:00:00+02:00,654502.2780750233
2030,sc01,04-11 22:00:00+02:00,187075.88079581654
2030,sc01,04-13 01:00:00+02:00,0.0
2030,sc01,04-13 23:00:00+02:00,108269.35252385172
2030,sc01,04-14 18:00:00+02:00,221353.63473674073
2030,sc01,04-18 11:00:00+02:00,206508.9303873411
2030,sc01,04-19 10:00:00+02:00,127931.0825270155
2030,sc01,04-20 01:00:00+02:00,6293.326537836335
2030,sc01,04-22 13:00:00+02:00,35747.46516167376
2030,sc01,04-23 08:00:00+02:00,46102.04651720719
2030,sc01,04-23 11:00:00+02:00,68822.79262173512
2030,sc01,04-24 19:00:00+02:00,647045.0354041434
2030,sc01,04-29 16:00:00+02:00,53211.30341334748
2030,sc01,05-01 05:00:00+02:00,36907.679977067884
2030,sc01,05-01 16:00:00+02:00,141805.93078514686
2030,sc01,05-02 09:00:00+02:00,210738.4907826869
2030,sc01,05-02 18:00:00+02:00,455875.79594592785
2030,sc01,05-05 05:00:00+02:00,1156821.123295745
2030,sc01,05-06 21:00:00+02:00,31260.158407559284
2030,sc01,05-16 06:00:00+02:00,486501.65720110334
2030,sc01,05-16 13:00:00+02:00,68695.88270182098
2030,sc01,05-21 18:00:00+02:00,304326.44615623495
2030,sc01,05-22 22:00:00+02:00,7626.020833068287
2030,sc01,05-23 08:00:00+02:00,41559.865421722796
2030,sc01,05-23 14:00:00+02:00,102274.29425082837
2030,sc01,05-25 12:00:00+02:00,75868.9659963691
2030,sc01,05-26 18:00:00+02:00,551906.7713642234
2030,sc01,05-27 07:00:00+02:00,86737.23869212328
2030,sc01,05-29 04:00:00+02:00,63511.967601474695
2030,sc01,06-04 00:00:00+02:00,272819.5032268777
2030,sc01,06-05 11:00:00+02:00,120069.92111675309
2030,sc01,06-10 00:00:00+02:00,25271.873767261743
2030,sc01,06-22 11:00:00+02:00,289708.42801180616
2030,sc01,06-26 03:00:00+02:00,0.0
2030,sc01,06-28 12:00:00+02:00,180311.10852702716
2030,sc01,07-03 14:00:00+02:00,441082.2030979513
2030,sc01,07-04 04:00:00+02:00,1575946.556724307
2030,sc01,07-04 18:00:00+02:00,849016.148179495
2030,sc01,07-06 07:00:00+02:00,100843.95031682774
2030,sc01,07-06 09:00:00+02:00,188311.2229201131
2030,sc01,07-06 18:00:00+02:00,198327.49990709996
2030,sc01,07-07 16:00:00+02:00,77995.44453775858
2030,sc01,07-07 20:00:00+02:00,203325.11751615087
2030,sc01,07-15 13:00:00+02:00,94646.91132416455
2030,sc01,07-16 20:00:00+02:00,487529.4196169336
2030,sc01,07-17 16:00:00+02:00,76014.31390973613
2030,sc01,07-19 01:00:00+02:00,33571.17440072117
2030,sc01,07-20 16:00:00+02:00,69524.24810085735
2030,sc01,07-20 20:00:00+02:00,266044.3273822567
2030,sc01,07-21 00:00:00+02:00,136256.04831113227
2030,sc01,07-22 07:00:00+02:00,132804.0762332632
2030,sc01,07-26 05:00:00+02:00,113232.73420617249
2030,sc01,07-27 14:00:00+02:00,377944.0787782856
2030,sc01,08-03 03:00:00+02:00,222942.0636030392
2030,sc01,08-06 08:00:00+02:00,16422.317715318324
2030,sc01,08-10 09:00:00+02:00,108553.43657048937
2030,sc01,08-11 21:00:00+02:00,242100.45177806908
2030,sc01,08-12 02:00:00+02:00,0.0
2030,sc01,08-13 21:00:00+02:00,133266.47122010193
2030,sc01,08-14 19:00:00+02:00,342164.3302462144
2030,sc01,08-18 00:00:00+02:00,233059.28822371442
2030,sc01,08-18 10:00:00+02:00,124129.46185784604
2030,sc01,08-25 18:00:00+02:00,779368.9214579542
2030,sc01,08-27 14:00:00+02:00,475885.94758963597
2030,sc01,08-28 05:00:00+02:00,1091345.4794191094
2030,sc01,08-29 08:00:00+02:00,130525.49433388797
2030,sc01,08-30 02:00:00+02:00,0.0
2030,sc01,08-30 19:00:00+02:00,538173.6163107477
2030,sc01,09-03 22:00:00+02:00,245655.50191568327
2030,sc01,09-05 17:00:00+02:00,586792.7541010524
2030,sc01,09-06 10:00:00+02:00,750122.9768574737
2030,sc01,09-06 15:00:00+02:00,132304.71576302988
2030,sc01,09-07 06:00:00+02:00,235767.13568344936
2030,sc01,09-08 08:00:00+02:00,149537.1284285438
2030,sc01,09-10 04:00:00+02:00,68567.67586444222
2030,sc01,09-12 12:00:00+02:00,193531.60349602473
2030,sc01,09-14 01:00:00+02:00,0.0
2030,sc01,09-16 18:00:00+02:00,417090.3619397124
2030,sc01,09-17 20:00:00+02:00,1585264.244076921
2030,sc01,09-18 07:00:00+02:00,21205.605771603
2030,sc01,09-18 13:00:00+02:00,85886.83873621724
2030,sc01,09-21 06:00:00+02:00,240813.57608353187
2030,sc01,09-22 04:00:00+02:00,882667.449156598
2030,sc01,09-23 17:00:00+02:00,523691.57340702484
2030,sc01,09-25 14:00:00+02:00,31472.90588876331
2030,sc01,09-29 15:00:00+02:00,194934.30848604685
2030,sc01,10-02 00:00:00+02:00,1066560.6338416631
2030,sc01,10-04 00:00:00+02:00,116695.42542865842
2030,sc01,10-04 05:00:00+02:00,163402.2456700492
2030,sc01,10-06 08:00:00+02:00,256728.56710953478
2030,sc01,10-07 07:00:00+02:00,220027.2712261282
2030,sc01,10-08 01:00:00+02:00,867671.5828289804
2030,sc01,10-11 13:00:00+02:00,901790.6643383389
2030,sc01,10-13 01:00:00+02:00,2001805.5000574673
2030,sc01,10-15 19:00:00+02:00,1397332.5861317602
2030,sc01,10-18 09:00:00+02:00,155822.1710500462
2030,sc01,10-23 14:00:00+02:00,552405.9734396313
2030,sc01,10-24 14:00:00+02:00,95544.5576826066
2030,sc01,10-27 07:00:00+01:00,213842.75031308658
2030,sc01,10-27 17:00:00+01:00,2434459.871029729
2030,sc01,10-28 07:00:00+01:00,266680.06041457556
2030,sc01,10-31 19:00:00+01:00,1889747.3051547788
2030,sc01,11-06 12:00:00+01:00,14446.669866901577
2030,sc01,11-06 23:00:00+01:00,624349.503680242
2030,sc01,11-10 19:00:00+01:00,762010.6767168709
2030,sc01,11-15 09:00:00+01:00,629688.8397666492
2030,sc01,11-18 06:00:00+01:00,218862.7571947705
2030,sc01,11-19 21:00:00+01:00,479320.3412801269
2030,sc01,11-20 04:00:00+01:00,0.0
2030,sc01,11-20 10:00:00+01:00,29389.906155586916
2030,sc01,11-21 00:00:00+01:00,1013678.1336101296
2030,sc01,11-21 13:00:00+01:00,990912.2683119769
2030,sc01,11-27 13:00:00+01:00,146037.87600365852
2030,sc01,11-28 06:00:00+01:00,3367847.2949024695
2030,sc01,11-28 16:00:00+01:00,854381.4292335985
2030,sc01,11-30 00:00:00+01:00,4810533.013476301
2030,sc01,11-30 09:00:00+01:00,130408.91330639366
2030,sc01,12-03 19:00:00+01:00,499170.7815828406
2030,sc01,12-04 10:00:00+01:00,66449.35407876286
2030,sc01,12-08 05:00:00+01:00,297238.4962848639
2030,sc01,12-13 07:00:00+01:00,74737.03753781233
2030,sc01,12-13 16:00:00+01:00,294395.82539806736
2030,sc01,12-13 18:00:00+01:00,295747.02891786356
2030,sc01,12-14 15:00:00+01:00,1080236.6601271743
2030,sc01,12-14 17:00:00+01:00,2040245.0395893306
2030,sc01,12-15 19:00:00+01:00,1270756.26218994
2030,sc01,12-18 19:00:00+01:00,414680.6514423161
2030,sc01,12-18 22:00:00+01:00,101699.51690159318
2030,sc01,12-25 13:00:00+01:00,294571.51340681745
