Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-01 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 01:00:00+01:00,Natural gas,19.068362105747156
2030,sc01,02-01 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.608
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,35.87074710249399
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,Hydro,145.954568448
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,Natural gas,286.8694080475221
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 03:00:00+01:00,Coal,0.0
2030,sc01,02-05 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 03:00:00+01:00,Geothermal,0.72
2030,sc01,02-05 03:00:00+01:00,Biomass,0.0
2030,sc01,02-05 03:00:00+01:00,WT-Onshore,140.37452431978517
2030,sc01,02-05 03:00:00+01:00,Oil,0.0
2030,sc01,02-05 03:00:00+01:00,Hydro,213.24470531222727
2030,sc01,02-05 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 03:00:00+01:00,Natural gas,40.175257644558435
2030,sc01,02-05 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 15:00:00+01:00,Battery,0.0
2030,sc01,02-05 15:00:00+01:00,Coal,0.0
2030,sc01,02-05 15:00:00+01:00,DG-BTM,15.0180506157
2030,sc01,02-05 15:00:00+01:00,SolarPV-NonTracking,73.48431098886697
2030,sc01,02-05 15:00:00+01:00,SolarPV-Tracking,50.632978204207014
2030,sc01,02-05 15:00:00+01:00,Geothermal,0.0
2030,sc01,02-05 15:00:00+01:00,Biomass,0.0
2030,sc01,02-05 15:00:00+01:00,WT-Onshore,162.93642634673097
2030,sc01,02-05 15:00:00+01:00,Oil,0.0
2030,sc01,02-05 15:00:00+01:00,Hydro,80.6218094677614
2030,sc01,02-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 15:00:00+01:00,Natural gas,16.24282944009452
2030,sc01,02-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 20:00:00+01:00,Battery,0.0
2030,sc01,02-06 20:00:00+01:00,Coal,0.0
2030,sc01,02-06 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 20:00:00+01:00,Geothermal,0.608
2030,sc01,02-06 20:00:00+01:00,Biomass,0.0
2030,sc01,02-06 20:00:00+01:00,WT-Onshore,159.08132254843997
2030,sc01,02-06 20:00:00+01:00,Oil,0.0
2030,sc01,02-06 20:00:00+01:00,Hydro,127.4955466041434
2030,sc01,02-06 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 20:00:00+01:00,Natural gas,146.30176122297604
2030,sc01,02-06 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 05:00:00+01:00,Battery,0.0
2030,sc01,02-07 05:00:00+01:00,Coal,0.0
2030,sc01,02-07 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-07 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-07 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-07 05:00:00+01:00,Geothermal,0.784
2030,sc01,02-07 05:00:00+01:00,Biomass,0.0
2030,sc01,02-07 05:00:00+01:00,WT-Onshore,159.31710754691767
2030,sc01,02-07 05:00:00+01:00,Oil,0.0
2030,sc01,02-07 05:00:00+01:00,Hydro,184.662133824
2030,sc01,02-07 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 05:00:00+01:00,Natural gas,93.97309536372912
2030,sc01,02-07 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 13:00:00+01:00,Battery,0.0
2030,sc01,02-13 13:00:00+01:00,Coal,0.0
2030,sc01,02-13 13:00:00+01:00,DG-BTM,18.823471810500003
2030,sc01,02-13 13:00:00+01:00,SolarPV-NonTracking,36.891478612283336
2030,sc01,02-13 13:00:00+01:00,SolarPV-Tracking,57.08362456630375
2030,sc01,02-13 13:00:00+01:00,Geothermal,0.336
2030,sc01,02-13 13:00:00+01:00,Biomass,0.0
2030,sc01,02-13 13:00:00+01:00,WT-Onshore,13.076005435550979
2030,sc01,02-13 13:00:00+01:00,Oil,0.0
2030,sc01,02-13 13:00:00+01:00,Hydro,69.1973873020911
2030,sc01,02-13 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 13:00:00+01:00,Natural gas,17.7680161479777
2030,sc01,02-13 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 17:00:00+01:00,Battery,0.0
2030,sc01,02-16 17:00:00+01:00,Coal,0.0
2030,sc01,02-16 17:00:00+01:00,DG-BTM,2.49147046848
2030,sc01,02-16 17:00:00+01:00,SolarPV-NonTracking,5.105195658239998
2030,sc01,02-16 17:00:00+01:00,SolarPV-Tracking,22.961655602320004
2030,sc01,02-16 17:00:00+01:00,Geothermal,0.64
2030,sc01,02-16 17:00:00+01:00,Biomass,0.0
2030,sc01,02-16 17:00:00+01:00,WT-Onshore,321.821216776299
2030,sc01,02-16 17:00:00+01:00,Oil,0.0
2030,sc01,02-16 17:00:00+01:00,Hydro,98.20217376000001
2030,sc01,02-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 17:00:00+01:00,Natural gas,30.64884241874112
2030,sc01,02-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 03:00:00+01:00,Battery,0.0
2030,sc01,02-18 03:00:00+01:00,Coal,0.0
2030,sc01,02-18 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 03:00:00+01:00,Geothermal,1.232
2030,sc01,02-18 03:00:00+01:00,Biomass,0.0
2030,sc01,02-18 03:00:00+01:00,WT-Onshore,207.378288951834
2030,sc01,02-18 03:00:00+01:00,Oil,0.0
2030,sc01,02-18 03:00:00+01:00,Hydro,289.8968227304868
2030,sc01,02-18 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 03:00:00+01:00,Natural gas,189.67899710785923
2030,sc01,02-18 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 22:00:00+01:00,Battery,0.0
2030,sc01,02-18 22:00:00+01:00,Coal,0.0
2030,sc01,02-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 22:00:00+01:00,Geothermal,0.912
2030,sc01,02-18 22:00:00+01:00,Biomass,0.0
2030,sc01,02-18 22:00:00+01:00,WT-Onshore,307.9890202273871
2030,sc01,02-18 22:00:00+01:00,Oil,0.0
2030,sc01,02-18 22:00:00+01:00,Hydro,127.5278921588835
2030,sc01,02-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 22:00:00+01:00,Natural gas,98.62307479862086
2030,sc01,02-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 10:00:00+01:00,Battery,0.0
2030,sc01,02-19 10:00:00+01:00,Coal,0.0
2030,sc01,02-19 10:00:00+01:00,DG-BTM,24.80719513012
2030,sc01,02-19 10:00:00+01:00,SolarPV-NonTracking,35.023288392348
2030,sc01,02-19 10:00:00+01:00,SolarPV-Tracking,119.22106861626341
2030,sc01,02-19 10:00:00+01:00,Geothermal,0.544
2030,sc01,02-19 10:00:00+01:00,Biomass,0.0
2030,sc01,02-19 10:00:00+01:00,WT-Onshore,106.5932490208949
2030,sc01,02-19 10:00:00+01:00,Oil,0.0
2030,sc01,02-19 10:00:00+01:00,Hydro,60.06224122280042
2030,sc01,02-19 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 10:00:00+01:00,Natural gas,25.7281962528492
2030,sc01,02-19 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 18:00:00+01:00,Battery,0.0
2030,sc01,02-21 18:00:00+01:00,Coal,0.0
2030,sc01,02-21 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 18:00:00+01:00,Geothermal,1.088
2030,sc01,02-21 18:00:00+01:00,Biomass,0.0
2030,sc01,02-21 18:00:00+01:00,WT-Onshore,330.68796575415206
2030,sc01,02-21 18:00:00+01:00,Oil,0.0
2030,sc01,02-21 18:00:00+01:00,Hydro,259.29796924000004
2030,sc01,02-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 18:00:00+01:00,Natural gas,198.8427503480043
2030,sc01,02-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 10:00:00+01:00,Battery,0.0
2030,sc01,02-22 10:00:00+01:00,Coal,0.0
2030,sc01,02-22 10:00:00+01:00,DG-BTM,33.85278258284099
2030,sc01,02-22 10:00:00+01:00,SolarPV-NonTracking,55.54976234275714
2030,sc01,02-22 10:00:00+01:00,SolarPV-Tracking,177.60658215593125
2030,sc01,02-22 10:00:00+01:00,Geothermal,0.608
2030,sc01,02-22 10:00:00+01:00,Biomass,0.0
2030,sc01,02-22 10:00:00+01:00,WT-Onshore,34.81740305814267
2030,sc01,02-22 10:00:00+01:00,Oil,0.0
2030,sc01,02-22 10:00:00+01:00,Hydro,110.97762668181059
2030,sc01,02-22 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 10:00:00+01:00,Natural gas,24.956546249919302
2030,sc01,02-22 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 22:00:00+01:00,Battery,0.0
2030,sc01,02-27 22:00:00+01:00,Coal,0.0
2030,sc01,02-27 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-27 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-27 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 22:00:00+01:00,Geothermal,0.96
2030,sc01,02-27 22:00:00+01:00,Biomass,0.0
2030,sc01,02-27 22:00:00+01:00,WT-Onshore,146.32466147652
2030,sc01,02-27 22:00:00+01:00,Oil,0.0
2030,sc01,02-27 22:00:00+01:00,Hydro,240.48455868
2030,sc01,02-27 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 22:00:00+01:00,Natural gas,262.38934175388
2030,sc01,02-27 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-28 07:00:00+01:00,Battery,0.0
2030,sc01,02-28 07:00:00+01:00,Coal,0.0
2030,sc01,02-28 07:00:00+01:00,DG-BTM,18.761801016
2030,sc01,02-28 07:00:00+01:00,SolarPV-NonTracking,67.952375081696
2030,sc01,02-28 07:00:00+01:00,SolarPV-Tracking,155.53572258505744
2030,sc01,02-28 07:00:00+01:00,Geothermal,0.896
2030,sc01,02-28 07:00:00+01:00,Biomass,0.0
2030,sc01,02-28 07:00:00+01:00,WT-Onshore,141.9700574519052
2030,sc01,02-28 07:00:00+01:00,Oil,0.0
2030,sc01,02-28 07:00:00+01:00,Hydro,216.36451468800004
2030,sc01,02-28 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-28 07:00:00+01:00,Natural gas,53.52739366902143
2030,sc01,02-28 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-01 14:00:00+01:00,Battery,0.0
2030,sc01,03-01 14:00:00+01:00,Coal,0.0
