Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-31 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 10:00:00+01:00,121_NUCLEAR_1,0.751138990826999
2030,sc01,01-31 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 10:00:00+01:00,123_STEAM_2,0.006341860133294387
2030,sc01,01-31 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 10:00:00+01:00,113_CT_1,0.0
2030,sc01,02-05 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-05 08:00:00+01:00,113_CT_4,0.0
2030,sc01,02-05 08:00:00+01:00,101_CT_2,0.0
2030,sc01,02-05 08:00:00+01:00,113_CT_2,0.0
2030,sc01,02-05 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-05 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-05 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-05 08:00:00+01:00,101_CT_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,02-05 08:00:00+01:00,107_CC_1,1.0
2030,sc01,02-05 08:00:00+01:00,102_CT_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_CT_2,0.0
2030,sc01,02-05 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-05 08:00:00+01:00,121_NUCLEAR_1,0.7961023525679464
2030,sc01,02-05 08:00:00+01:00,113_CT_3,0.0
2030,sc01,02-05 08:00:00+01:00,123_CT_4,0.0
2030,sc01,02-05 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-05 08:00:00+01:00,123_STEAM_2,0.051152682443550555
2030,sc01,02-05 08:00:00+01:00,123_CT_5,0.0
2030,sc01,02-05 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-05 08:00:00+01:00,123_CT_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,02-05 08:00:00+01:00,118_CC_1,0.0
2030,sc01,02-05 08:00:00+01:00,113_CT_1,0.0
2030,sc01,02-11 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-11 17:00:00+01:00,107_CC_1,1.0
2030,sc01,02-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-11 17:00:00+01:00,121_NUCLEAR_1,0.9303921886215762
2030,sc01,02-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-11 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-11 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_STEAM_3,0.7964839585974841
2030,sc01,02-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,02-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-14 08:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-14 08:00:00+01:00,113_CT_4,0.0
2030,sc01,02-14 08:00:00+01:00,101_CT_2,0.0
2030,sc01,02-14 08:00:00+01:00,113_CT_2,0.0
2030,sc01,02-14 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-14 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-14 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-14 08:00:00+01:00,101_CT_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_STEAM_4,1.0
2030,sc01,02-14 08:00:00+01:00,107_CC_1,1.0
2030,sc01,02-14 08:00:00+01:00,102_CT_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_CT_2,0.0
2030,sc01,02-14 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-14 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-14 08:00:00+01:00,113_CT_3,0.0
2030,sc01,02-14 08:00:00+01:00,123_CT_4,0.0
2030,sc01,02-14 08:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-14 08:00:00+01:00,123_STEAM_2,0.7358330317617717
2030,sc01,02-14 08:00:00+01:00,123_CT_5,0.0
2030,sc01,02-14 08:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-14 08:00:00+01:00,123_CT_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_STEAM_3,1.0
2030,sc01,02-14 08:00:00+01:00,118_CC_1,0.5635373670484966
2030,sc01,02-14 08:00:00+01:00,113_CT_1,0.0
2030,sc01,02-18 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-18 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-18 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-18 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-18 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-18 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-18 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-18 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-18 07:00:00+01:00,107_CC_1,1.0
2030,sc01,02-18 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-18 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-18 07:00:00+01:00,121_NUCLEAR_1,0.014833360126939548
2030,sc01,02-18 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-18 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-18 07:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-18 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-18 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-18 07:00:00+01:00,101_STEAM_3,0.2023994281679675
2030,sc01,02-18 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-18 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-18 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-19 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-19 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-19 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-19 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-19 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-19 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-19 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-19 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_STEAM_4,1.0
2030,sc01,02-19 18:00:00+01:00,107_CC_1,1.0
2030,sc01,02-19 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-19 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-19 18:00:00+01:00,121_NUCLEAR_1,0.971719398834477
2030,sc01,02-19 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-19 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-19 18:00:00+01:00,101_STEAM_4,1.0
2030,sc01,02-19 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-19 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-19 18:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-19 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_STEAM_3,1.0
2030,sc01,02-19 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-19 18:00:00+01:00,113_CT_1,0.0
2030,sc01,04-15 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-15 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-15 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-15 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-15 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-15 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-15 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-15 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-15 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-15 19:00:00+02:00,107_CC_1,1.0
2030,sc01,04-15 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-15 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-15 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-15 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-15 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-15 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-15 19:00:00+02:00,101_STEAM_4,0.4961655376763722
2030,sc01,04-15 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-15 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-15 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-15 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-15 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-15 19:00:00+02:00,118_CC_1,0.016237464457867248
2030,sc01,04-15 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-18 19:00:00+02:00,115_STEAM_3,1.0
2030,sc01,04-18 19:00:00+02:00,113_CT_4,0.0
2030,sc01,04-18 19:00:00+02:00,101_CT_2,0.0
2030,sc01,04-18 19:00:00+02:00,113_CT_2,0.0
2030,sc01,04-18 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-18 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-18 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-18 19:00:00+02:00,101_CT_1,0.0
2030,sc01,04-18 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-18 19:00:00+02:00,107_CC_1,1.0
2030,sc01,04-18 19:00:00+02:00,102_CT_1,0.0
2030,sc01,04-18 19:00:00+02:00,102_CT_2,0.0
2030,sc01,04-18 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-18 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,04-18 19:00:00+02:00,113_CT_3,0.0
2030,sc01,04-18 19:00:00+02:00,123_CT_4,0.0
2030,sc01,04-18 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-18 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-18 19:00:00+02:00,123_CT_5,0.0
2030,sc01,04-18 19:00:00+02:00,101_STEAM_3,0.4672382350208974
2030,sc01,04-18 19:00:00+02:00,123_CT_1,0.0
2030,sc01,04-18 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-18 19:00:00+02:00,118_CC_1,1.0
2030,sc01,04-18 19:00:00+02:00,113_CT_1,0.0
2030,sc01,04-20 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-20 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-20 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-20 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-20 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-20 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-20 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-20 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-20 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-20 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-20 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-20 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-20 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-20 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-20 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-20 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-20 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-20 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-20 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-20 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-20 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-20 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-20 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-20 00:00:00+02:00,113_CT_1,0.0
2030,sc01,05-09 11:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-09 11:00:00+02:00,113_CT_4,0.0
2030,sc01,05-09 11:00:00+02:00,101_CT_2,0.0
2030,sc01,05-09 11:00:00+02:00,113_CT_2,0.0
2030,sc01,05-09 11:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-09 11:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-09 11:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-09 11:00:00+02:00,101_CT_1,0.0
2030,sc01,05-09 11:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-09 11:00:00+02:00,107_CC_1,0.0
2030,sc01,05-09 11:00:00+02:00,102_CT_1,0.0
2030,sc01,05-09 11:00:00+02:00,102_CT_2,0.0
2030,sc01,05-09 11:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-09 11:00:00+02:00,121_NUCLEAR_1,0.7224995442219164
2030,sc01,05-09 11:00:00+02:00,113_CT_3,0.0
2030,sc01,05-09 11:00:00+02:00,123_CT_4,0.0
2030,sc01,05-09 11:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-09 11:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-09 11:00:00+02:00,123_CT_5,0.0
2030,sc01,05-09 11:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-09 11:00:00+02:00,123_CT_1,0.0
2030,sc01,05-09 11:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-09 11:00:00+02:00,118_CC_1,0.0
2030,sc01,05-09 11:00:00+02:00,113_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_4,0.0
2030,sc01,05-25 20:00:00+02:00,101_CT_2,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_2,0.0
2030,sc01,05-25 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-25 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-25 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-25 20:00:00+02:00,101_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-25 20:00:00+02:00,107_CC_1,0.44491202077271763
2030,sc01,05-25 20:00:00+02:00,102_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,102_CT_2,0.0
2030,sc01,05-25 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,121_NUCLEAR_1,0.10899930874913888
2030,sc01,05-25 20:00:00+02:00,113_CT_3,0.0
2030,sc01,05-25 20:00:00+02:00,123_CT_4,0.0
2030,sc01,05-25 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-25 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-25 20:00:00+02:00,123_CT_5,0.0
2030,sc01,05-25 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-25 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-25 20:00:00+02:00,118_CC_1,0.0
2030,sc01,05-25 20:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,115_STEAM_3,0.8832584196816046
2030,sc01,05-28 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 19:00:00+02:00,107_CC_1,1.0
2030,sc01,05-28 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,121_NUCLEAR_1,0.2110111844444164
2030,sc01,05-28 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 19:00:00+02:00,115_STEAM_3,0.8141588434111244
2030,sc01,06-06 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 19:00:00+02:00,107_CC_1,1.0
