Period,Scenario,LoadLevel,mEUR
2030,sc01,02-27 01:00:00+01:00,28321.992969566552
2030,sc01,02-28 09:00:00+01:00,110530.91275231438
2030,sc01,02-28 17:00:00+01:00,6681.4981519616
2030,sc01,02-28 19:00:00+01:00,69643.85469061813
2030,sc01,03-02 20:00:00+01:00,180015.64614325695
2030,sc01,03-05 18:00:00+01:00,757927.422094017
2030,sc01,03-09 01:00:00+01:00,35133.616792123794
2030,sc01,03-12 03:00:00+01:00,111818.02630287457
2030,sc01,03-12 13:00:00+01:00,439144.18637449056
2030,sc01,03-14 18:00:00+01:00,9755.421950116202
2030,sc01,03-20 21:00:00+01:00,109058.19768668927
2030,sc01,03-25 05:00:00+01:00,0.0
2030,sc01,03-25 19:00:00+01:00,109499.0818923931
2030,sc01,03-27 03:00:00+01:00,0.0
2030,sc01,03-28 15:00:00+01:00,88928.89979723681
2030,sc01,03-29 03:00:00+01:00,0.0
2030,sc01,04-08 22:00:00+02:00,160005.12452988545
2030,sc01,04-10 05:00:00+02:00,213552.3951564564
2030,sc01,04-11 16:00:00+02:00,45535.51785257721
2030,sc01,04-11 18:00:00+02:00,68543.20097537342
2030,sc01,04-14 09:00:00+02:00,0.0
2030,sc01,04-16 14:00:00+02:00,27560.22072339316
2030,sc01,04-18 21:00:00+02:00,190666.2410040258
2030,sc01,04-23 19:00:00+02:00,5617.610976890373
2030,sc01,04-29 14:00:00+02:00,36290.95452436062
2030,sc01,05-02 16:00:00+02:00,0.0
2030,sc01,05-04 19:00:00+02:00,135549.1418872619
2030,sc01,05-07 12:00:00+02:00,6112.865639682595
2030,sc01,05-09 19:00:00+02:00,93714.98306429229
2030,sc01,05-10 13:00:00+02:00,43025.85628564627
2030,sc01,05-11 12:00:00+02:00,4512.400749196972
2030,sc01,05-14 06:00:00+02:00,2542692.557560792
2030,sc01,05-15 12:00:00+02:00,110788.74295402027
2030,sc01,05-15 14:00:00+02:00,42690.92059701997
2030,sc01,05-31 10:00:00+02:00,141498.3796519739
2030,sc01,05-31 19:00:00+02:00,138265.0016761968
2030,sc01,06-01 01:00:00+02:00,0.0
2030,sc01,06-03 18:00:00+02:00,282066.6463580297
2030,sc01,06-04 15:00:00+02:00,27324.04257174906
2030,sc01,06-04 19:00:00+02:00,490358.7365955553
2030,sc01,06-04 22:00:00+02:00,961363.2302150112
2030,sc01,06-06 08:00:00+02:00,101398.84842491001
2030,sc01,06-07 09:00:00+02:00,91945.26121302728
2030,sc01,06-10 13:00:00+02:00,8993.546590089118
2030,sc01,06-11 21:00:00+02:00,36900.952533562166
2030,sc01,06-14 13:00:00+02:00,56007.62341166329
2030,sc01,06-19 00:00:00+02:00,0.0
2030,sc01,06-23 21:00:00+02:00,1604889.6894511043
2030,sc01,06-24 18:00:00+02:00,306315.1993234497
2030,sc01,06-25 16:00:00+02:00,1395.3841358166842
2030,sc01,07-01 19:00:00+02:00,4528.291069665546
2030,sc01,07-04 22:00:00+02:00,184544.55251194997
2030,sc01,07-05 15:00:00+02:00,49186.30950846608
2030,sc01,07-12 00:00:00+02:00,36706.73671060565
2030,sc01,07-12 08:00:00+02:00,2500.7098443055206
2030,sc01,07-13 13:00:00+02:00,0.0
2030,sc01,07-15 19:00:00+02:00,38132.03774767426
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-16 09:00:00+02:00,55963.20467117071
2030,sc01,07-16 13:00:00+02:00,157403.68723725324
2030,sc01,07-16 17:00:00+02:00,54268.701405217726
2030,sc01,07-18 17:00:00+02:00,13153.469065730464
2030,sc01,07-19 02:00:00+02:00,0.0
2030,sc01,07-19 14:00:00+02:00,435535.8024399474
2030,sc01,07-19 18:00:00+02:00,507477.1808577598
2030,sc01,07-19 19:00:00+02:00,67703.93355243778
2030,sc01,07-23 14:00:00+02:00,172868.95541390867
2030,sc01,07-24 04:00:00+02:00,3498.562746060112
2030,sc01,07-24 09:00:00+02:00,47535.51127592031
2030,sc01,07-25 17:00:00+02:00,181779.77808853972
2030,sc01,07-27 11:00:00+02:00,0.0
2030,sc01,07-28 12:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,242310.0790897025
2030,sc01,07-29 16:00:00+02:00,386136.9211631357
2030,sc01,08-01 16:00:00+02:00,1296707.0753320628
2030,sc01,08-01 17:00:00+02:00,347803.2181756652
2030,sc01,08-05 06:00:00+02:00,22545.949989381133
2030,sc01,08-07 10:00:00+02:00,3784.261901124663
2030,sc01,08-07 12:00:00+02:00,177477.34635058104
2030,sc01,08-08 14:00:00+02:00,10296.458199702894
2030,sc01,08-10 18:00:00+02:00,0.0
2030,sc01,08-12 22:00:00+02:00,3008506.329354098
2030,sc01,08-13 18:00:00+02:00,9722.429298117522
2030,sc01,08-14 14:00:00+02:00,26946.51952498088
2030,sc01,08-22 14:00:00+02:00,117950.98749886244
2030,sc01,08-22 20:00:00+02:00,1249311.6814489453
2030,sc01,08-26 18:00:00+02:00,388264.504909892
2030,sc01,08-30 15:00:00+02:00,48329.11145250687
2030,sc01,08-31 16:00:00+02:00,5368.390816782597
2030,sc01,09-02 15:00:00+02:00,251494.71008758168
2030,sc01,09-06 20:00:00+02:00,2590267.464408952
2030,sc01,09-08 13:00:00+02:00,5900.564680520615
2030,sc01,09-11 19:00:00+02:00,2277909.6317768903
2030,sc01,09-12 22:00:00+02:00,52665.9888452514
2030,sc01,09-16 19:00:00+02:00,1754335.9337557487
2030,sc01,09-16 21:00:00+02:00,84078.512222235
2030,sc01,09-17 13:00:00+02:00,19371.71239844404
2030,sc01,09-23 07:00:00+02:00,23920.372543997415
2030,sc01,09-25 22:00:00+02:00,2104230.1500766627
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-03 09:00:00+02:00,79415.2472364186
2030,sc01,10-05 16:00:00+02:00,42921.35431432113
2030,sc01,10-06 10:00:00+02:00,0.0
2030,sc01,10-08 10:00:00+02:00,71936.30360405952
2030,sc01,10-10 07:00:00+02:00,26007.9912044638
2030,sc01,10-11 14:00:00+02:00,2603.148957715645
2030,sc01,10-11 15:00:00+02:00,329.53439369887957
2030,sc01,10-11 19:00:00+02:00,463059.6592844681
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-14 10:00:00+02:00,18042.52399747433
2030,sc01,10-17 06:00:00+02:00,69983.17254136413
2030,sc01,10-17 07:00:00+02:00,52890.11283364308
2030,sc01,10-22 11:00:00+02:00,35218.905020862956
2030,sc01,10-23 22:00:00+02:00,52933.87197011503
2030,sc01,10-30 12:00:00+01:00,575540.5934532151
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,32832.43626949445
2030,sc01,10-31 07:00:00+01:00,178766.44315709383
2030,sc01,10-31 13:00:00+01:00,260336.97564194808
2030,sc01,10-31 18:00:00+01:00,570211.5685181199
2030,sc01,11-06 19:00:00+01:00,2507773.182454436
2030,sc01,11-11 23:00:00+01:00,47722.727246340444
2030,sc01,11-15 18:00:00+01:00,389979.08982257533
2030,sc01,11-16 22:00:00+01:00,39356.51523439325
2030,sc01,11-19 04:00:00+01:00,31806.002594195015
2030,sc01,11-19 08:00:00+01:00,1198448.9598942662
2030,sc01,11-21 11:00:00+01:00,7750.946802076213
2030,sc01,11-21 15:00:00+01:00,54560.44972082939
2030,sc01,11-22 13:00:00+01:00,194269.57309766352
2030,sc01,11-25 14:00:00+01:00,206265.54921794278
2030,sc01,11-26 10:00:00+01:00,121708.02595376551
2030,sc01,11-27 09:00:00+01:00,356046.4948094182
2030,sc01,11-29 00:00:00+01:00,8945.937138166286
2030,sc01,11-30 13:00:00+01:00,189663.8970380091
2030,sc01,11-30 19:00:00+01:00,2019428.8083643436
2030,sc01,12-01 21:00:00+01:00,2044650.6348075725
2030,sc01,12-03 04:00:00+01:00,19819.471454222068
2030,sc01,12-06 14:00:00+01:00,2028.7523147202141
2030,sc01,12-07 22:00:00+01:00,12920.406453894704
2030,sc01,12-08 00:00:00+01:00,46394.96933370012
2030,sc01,12-08 18:00:00+01:00,12106.974834620185
2030,sc01,12-10 00:00:00+01:00,16773.460205063755
2030,sc01,12-11 07:00:00+01:00,559225.9825057418
2030,sc01,12-11 22:00:00+01:00,455204.67436079343
2030,sc01,12-12 13:00:00+01:00,235935.29463705336
2030,sc01,12-12 19:00:00+01:00,220979.4470659147
2030,sc01,12-13 13:00:00+01:00,3476.7870657583976
2030,sc01,12-16 16:00:00+01:00,557485.5628174255
2030,sc01,12-17 05:00:00+01:00,68360.93640140824
2030,sc01,12-18 11:00:00+01:00,24972.21174311632
2030,sc01,12-18 12:00:00+01:00,15439.34665355955
2030,sc01,12-30 20:00:00+01:00,3821.2879389742234
