Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 22:00:00+01:00,390.8288178557859
2030,sc01,01-04 23:00:00+01:00,326.5675718936355
2030,sc01,01-05 00:00:00+01:00,308.46844989290213
2030,sc01,01-05 01:00:00+01:00,293.3972928124605
2030,sc01,01-05 02:00:00+01:00,274.7240146342993
2030,sc01,01-05 03:00:00+01:00,279.13461968956153
2030,sc01,01-05 04:00:00+01:00,309.50044670779226
2030,sc01,01-05 05:00:00+01:00,367.00469416331805
2030,sc01,01-05 06:00:00+01:00,444.4035025444735
2030,sc01,01-05 07:00:00+01:00,282.37304625350833
2030,sc01,01-05 08:00:00+01:00,180.8691412984288
2030,sc01,01-05 09:00:00+01:00,98.48744378408227
2030,sc01,01-05 10:00:00+01:00,93.14922222237597
2030,sc01,01-05 11:00:00+01:00,114.71621150371385
2030,sc01,01-05 12:00:00+01:00,151.70771072460929
2030,sc01,01-05 13:00:00+01:00,177.4413210929513
2030,sc01,01-05 14:00:00+01:00,111.18324167152949
2030,sc01,01-05 15:00:00+01:00,217.01689067787922
2030,sc01,01-05 16:00:00+01:00,319.51689659371254
2030,sc01,01-05 17:00:00+01:00,693.2699386244054
2030,sc01,01-05 18:00:00+01:00,660.7060161011345
2030,sc01,01-05 19:00:00+01:00,589.8107771648014
2030,sc01,01-05 20:00:00+01:00,440.26160239158514
2030,sc01,01-05 21:00:00+01:00,377.8156529595688
2030,sc01,01-05 22:00:00+01:00,304.07273905491945
2030,sc01,01-05 23:00:00+01:00,208.59573758851806
2030,sc01,01-06 00:00:00+01:00,141.17955422128426
2030,sc01,01-06 01:00:00+01:00,114.14123647619986
2030,sc01,01-06 02:00:00+01:00,110.12270993204463
2030,sc01,01-06 03:00:00+01:00,123.82128706971754
2030,sc01,01-06 04:00:00+01:00,163.81194577959187
2030,sc01,01-06 05:00:00+01:00,234.29932138940072
2030,sc01,01-06 06:00:00+01:00,385.9632411347895
2030,sc01,01-06 07:00:00+01:00,287.7399265609215
2030,sc01,01-06 08:00:00+01:00,217.0514538174795
2030,sc01,01-06 09:00:00+01:00,157.33695395726562
2030,sc01,01-06 10:00:00+01:00,102.1945510092044
2030,sc01,01-06 11:00:00+01:00,99.54105494211126
2030,sc01,01-06 12:00:00+01:00,93.70817366574236
2030,sc01,01-06 13:00:00+01:00,136.9241007248801
2030,sc01,01-06 14:00:00+01:00,202.66922864264387
2030,sc01,01-06 15:00:00+01:00,250.4927673154877
2030,sc01,01-06 16:00:00+01:00,410.8311979299067
2030,sc01,01-06 17:00:00+01:00,690.9117824770166
2030,sc01,01-06 18:00:00+01:00,763.1253251214283
2030,sc01,01-06 19:00:00+01:00,702.6119278951636
2030,sc01,01-06 20:00:00+01:00,626.5380481428408
2030,sc01,01-06 21:00:00+01:00,537.6487055310263
2030,sc01,01-06 22:00:00+01:00,427.8669203862519
2030,sc01,01-06 23:00:00+01:00,340.45669056033717
2030,sc01,01-07 00:00:00+01:00,224.30099716080676
2030,sc01,01-07 01:00:00+01:00,217.90311445308
2030,sc01,01-07 02:00:00+01:00,210.71896517731403
2030,sc01,01-07 03:00:00+01:00,209.5193591941632
2030,sc01,01-07 04:00:00+01:00,225.11071315994198
2030,sc01,01-07 05:00:00+01:00,271.4610492302151
2030,sc01,01-07 06:00:00+01:00,338.7619318096664
2030,sc01,01-07 07:00:00+01:00,296.4308461011734
2030,sc01,01-07 08:00:00+01:00,220.42083339943818
2030,sc01,01-07 09:00:00+01:00,176.41639104363293
2030,sc01,01-07 10:00:00+01:00,149.2521147954214
2030,sc01,01-07 11:00:00+01:00,139.72066058907652
2030,sc01,01-07 12:00:00+01:00,159.51442902638368
2030,sc01,01-07 13:00:00+01:00,149.11734431214023
2030,sc01,01-07 14:00:00+01:00,185.628900742827
2030,sc01,01-07 15:00:00+01:00,215.05277553857707
2030,sc01,01-07 16:00:00+01:00,273.5088548660316
2030,sc01,01-07 17:00:00+01:00,349.2092377791993
2030,sc01,01-07 18:00:00+01:00,376.7798563159415
2030,sc01,01-07 19:00:00+01:00,353.35410070375764
2030,sc01,01-07 20:00:00+01:00,313.7567328640164
2030,sc01,01-07 21:00:00+01:00,257.7027992319872
2030,sc01,01-07 22:00:00+01:00,200.92025040045107
2030,sc01,01-07 23:00:00+01:00,156.90459990207216
2030,sc01,01-08 00:00:00+01:00,142.55411217592533
2030,sc01,01-08 01:00:00+01:00,129.3565295150752
2030,sc01,01-08 02:00:00+01:00,140.28696440078684
2030,sc01,01-08 03:00:00+01:00,166.24831229421346
2030,sc01,01-08 04:00:00+01:00,216.27460052806393
2030,sc01,01-08 05:00:00+01:00,287.7976482643195
2030,sc01,01-08 06:00:00+01:00,336.78437944700914
2030,sc01,01-08 07:00:00+01:00,259.7512477757787
2030,sc01,01-08 08:00:00+01:00,191.44542174439445
2030,sc01,01-08 09:00:00+01:00,186.2227105924695
2030,sc01,01-08 10:00:00+01:00,176.6693218549459
2030,sc01,01-08 11:00:00+01:00,175.48667267866801
2030,sc01,01-08 12:00:00+01:00,172.33146434076818
2030,sc01,01-08 13:00:00+01:00,149.7614623302391
2030,sc01,01-08 14:00:00+01:00,156.41479513034363
2030,sc01,01-08 15:00:00+01:00,252.4512268984488
2030,sc01,01-08 16:00:00+01:00,284.0890756985821
2030,sc01,01-08 17:00:00+01:00,400.6753295202857
2030,sc01,01-08 18:00:00+01:00,376.30256913217
2030,sc01,01-08 19:00:00+01:00,325.51198094244944
2030,sc01,01-08 20:00:00+01:00,263.0744556823834
2030,sc01,01-08 21:00:00+01:00,207.9307212999595
2030,sc01,01-08 22:00:00+01:00,152.23069042142538
2030,sc01,01-08 23:00:00+01:00,100.9521232287115
2030,sc01,01-09 00:00:00+01:00,57.936980389638734
2030,sc01,01-09 01:00:00+01:00,17.308130776452455
2030,sc01,01-09 02:00:00+01:00,3.256053746254035
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,1.2259669647261167
2030,sc01,01-09 05:00:00+01:00,19.025074844053503
2030,sc01,01-09 06:00:00+01:00,44.96100774071919
2030,sc01,01-09 07:00:00+01:00,6.313032858595729
2030,sc01,01-09 08:00:00+01:00,7.662828241103107
2030,sc01,01-09 09:00:00+01:00,15.340519019533632
2030,sc01,01-09 10:00:00+01:00,20.931828131844014
2030,sc01,01-09 11:00:00+01:00,32.506258362514856
2030,sc01,01-09 12:00:00+01:00,37.55794368269355
2030,sc01,01-09 13:00:00+01:00,38.47271453085607
2030,sc01,01-09 14:00:00+01:00,48.60151087603213
2030,sc01,01-09 15:00:00+01:00,34.5713155712118
2030,sc01,01-09 16:00:00+01:00,83.35036953704733
2030,sc01,01-09 17:00:00+01:00,215.22758346779094
2030,sc01,01-09 18:00:00+01:00,202.72220897790012
2030,sc01,01-09 19:00:00+01:00,185.09264632932874
2030,sc01,01-09 20:00:00+01:00,163.952299824168
2030,sc01,01-09 21:00:00+01:00,134.45573591522668
2030,sc01,01-09 22:00:00+01:00,98.196063944138
2030,sc01,01-09 23:00:00+01:00,63.14539966625662
2030,sc01,01-10 00:00:00+01:00,60.98637462011232
2030,sc01,01-10 01:00:00+01:00,34.9087854631897
2030,sc01,01-10 02:00:00+01:00,28.811223203655775
2030,sc01,01-10 03:00:00+01:00,31.360177115788645
2030,sc01,01-10 04:00:00+01:00,43.71281317049045
2030,sc01,01-10 05:00:00+01:00,93.2431342972653
2030,sc01,01-10 06:00:00+01:00,225.3860889173993
2030,sc01,01-10 07:00:00+01:00,79.41393344245886
2030,sc01,01-10 08:00:00+01:00,46.43893492648482
2030,sc01,01-10 09:00:00+01:00,46.365420160458186
2030,sc01,01-10 10:00:00+01:00,44.74058732191338
2030,sc01,01-10 11:00:00+01:00,40.95572030422459
2030,sc01,01-10 12:00:00+01:00,39.25914628193048
2030,sc01,01-10 13:00:00+01:00,40.9908521432325
2030,sc01,01-10 14:00:00+01:00,63.177059667086645
2030,sc01,01-10 15:00:00+01:00,113.82137036877468
2030,sc01,01-10 16:00:00+01:00,247.85690210087333
2030,sc01,01-10 17:00:00+01:00,749.0606552717427
2030,sc01,01-10 18:00:00+01:00,723.8660755175562
2030,sc01,01-10 19:00:00+01:00,682.6339903463739
2030,sc01,01-10 20:00:00+01:00,620.5954489423959
2030,sc01,01-10 21:00:00+01:00,526.989476210583
2030,sc01,01-10 22:00:00+01:00,411.85948545820133
2030,sc01,01-10 23:00:00+01:00,315.4123458697698
2030,sc01,01-11 00:00:00+01:00,309.14790696217483
2030,sc01,01-11 01:00:00+01:00,270.5793034376582
2030,sc01,01-11 02:00:00+01:00,248.12074887031827
2030,sc01,01-11 03:00:00+01:00,260.1476663925905
2030,sc01,01-11 04:00:00+01:00,304.15978628608843
2030,sc01,01-11 05:00:00+01:00,404.21970189470807
2030,sc01,01-11 06:00:00+01:00,543.5137452597655
2030,sc01,01-11 07:00:00+01:00,337.5433957142371
2030,sc01,01-11 08:00:00+01:00,334.4720301568425
2030,sc01,01-11 09:00:00+01:00,349.5035001171114
2030,sc01,01-11 10:00:00+01:00,326.1499320466364
2030,sc01,01-11 11:00:00+01:00,315.5180408508383
2030,sc01,01-11 12:00:00+01:00,295.2647083246092
2030,sc01,01-11 13:00:00+01:00,266.4687911462641
2030,sc01,01-11 14:00:00+01:00,276.91994287341066
2030,sc01,01-11 15:00:00+01:00,292.6034918216065
2030,sc01,01-11 16:00:00+01:00,443.98468188731437
2030,sc01,01-11 17:00:00+01:00,957.6281511628387
2030,sc01,01-11 18:00:00+01:00,1344.2635975432138
2030,sc01,01-11 19:00:00+01:00,1048.2989873893634
2030,sc01,01-11 20:00:00+01:00,837.8030242572295
2030,sc01,01-11 21:00:00+01:00,730.2880164795904
2030,sc01,01-11 22:00:00+01:00,609.1367478862477
2030,sc01,01-11 23:00:00+01:00,494.7945725993401
2030,sc01,01-12 00:00:00+01:00,345.6197208378056
2030,sc01,01-12 01:00:00+01:00,305.2550579864339
2030,sc01,01-12 02:00:00+01:00,329.3497100800573
2030,sc01,01-12 03:00:00+01:00,393.63825661506183
2030,sc01,01-12 04:00:00+01:00,505.2975565811949
2030,sc01,01-12 05:00:00+01:00,552.5021333001705
2030,sc01,01-12 06:00:00+01:00,567.4763983428603
2030,sc01,01-12 07:00:00+01:00,277.2186117273552
2030,sc01,01-12 08:00:00+01:00,138.72593314933545
2030,sc01,01-12 09:00:00+01:00,124.11917733959504
2030,sc01,01-12 10:00:00+01:00,103.03981438598166
2030,sc01,01-12 11:00:00+01:00,89.36584983506125
2030,sc01,01-12 12:00:00+01:00,79.34689312811783
2030,sc01,01-12 13:00:00+01:00,81.00861962864896
2030,sc01,01-12 14:00:00+01:00,119.33430955461705
2030,sc01,01-12 15:00:00+01:00,216.68404359603147
2030,sc01,01-12 16:00:00+01:00,296.6662579613377
2030,sc01,01-12 17:00:00+01:00,620.566183349407
2030,sc01,01-12 18:00:00+01:00,565.873800029025
2030,sc01,01-12 19:00:00+01:00,482.48908258093866
2030,sc01,01-12 20:00:00+01:00,333.7207375950603
2030,sc01,01-12 21:00:00+01:00,265.1643967212123
2030,sc01,01-12 22:00:00+01:00,229.39917141898695
2030,sc01,01-12 23:00:00+01:00,206.2914222309403
2030,sc01,01-13 00:00:00+01:00,228.00950518955722
2030,sc01,01-13 01:00:00+01:00,219.13376025038153
2030,sc01,01-13 02:00:00+01:00,236.55338718736817
2030,sc01,01-13 03:00:00+01:00,301.47580371052453
2030,sc01,01-13 04:00:00+01:00,436.24710222270807
2030,sc01,01-13 05:00:00+01:00,507.6256382286041
2030,sc01,01-13 06:00:00+01:00,494.55376769763217
2030,sc01,01-13 07:00:00+01:00,266.4806430333042
2030,sc01,01-13 08:00:00+01:00,183.17136802992638
2030,sc01,01-13 09:00:00+01:00,149.9649475944526
2030,sc01,01-13 10:00:00+01:00,123.85567460120753
2030,sc01,01-13 11:00:00+01:00,112.00482255638138
2030,sc01,01-13 12:00:00+01:00,104.22689261368589
2030,sc01,01-13 13:00:00+01:00,108.3381979533961
2030,sc01,01-13 14:00:00+01:00,143.28811533565155
2030,sc01,01-13 15:00:00+01:00,270.5677393948753
2030,sc01,01-13 16:00:00+01:00,371.59950010547544
2030,sc01,01-13 17:00:00+01:00,601.9154601312209
2030,sc01,01-13 18:00:00+01:00,643.6643920524208
2030,sc01,01-13 19:00:00+01:00,552.0712825500317
2030,sc01,01-13 20:00:00+01:00,441.7902590241725
2030,sc01,01-13 21:00:00+01:00,350.8843822599351
2030,sc01,01-13 22:00:00+01:00,308.2631941967836
2030,sc01,01-13 23:00:00+01:00,296.44418456379196
2030,sc01,01-14 00:00:00+01:00,271.6846510752243
2030,sc01,01-14 01:00:00+01:00,232.43289447745542
2030,sc01,01-14 02:00:00+01:00,140.39498111496152
2030,sc01,01-14 03:00:00+01:00,200.64293128582642
2030,sc01,01-14 04:00:00+01:00,211.03491539335369
2030,sc01,01-14 05:00:00+01:00,283.33172647806396
2030,sc01,01-14 06:00:00+01:00,392.8903101913778
2030,sc01,01-14 07:00:00+01:00,201.31387478200466
2030,sc01,01-14 08:00:00+01:00,136.55011285601253
2030,sc01,01-14 09:00:00+01:00,125.11166650080624
2030,sc01,01-14 10:00:00+01:00,125.57904152522053
2030,sc01,01-14 11:00:00+01:00,128.10753144059845
2030,sc01,01-14 12:00:00+01:00,141.9989950274818
2030,sc01,01-14 13:00:00+01:00,132.36978540808377
2030,sc01,01-14 14:00:00+01:00,134.29391156638619
2030,sc01,01-14 15:00:00+01:00,125.11745340489186
2030,sc01,01-14 16:00:00+01:00,169.81968657975005
2030,sc01,01-14 17:00:00+01:00,318.1305123260256
2030,sc01,01-14 18:00:00+01:00,359.8199112628778
2030,sc01,01-14 19:00:00+01:00,350.68290693578837
2030,sc01,01-14 20:00:00+01:00,323.19067204045086
2030,sc01,01-14 21:00:00+01:00,275.52790843018295
2030,sc01,01-14 22:00:00+01:00,196.51168217374692
2030,sc01,01-14 23:00:00+01:00,141.2385688997655
2030,sc01,01-15 00:00:00+01:00,108.32765474143298
2030,sc01,01-15 01:00:00+01:00,76.02832618172536
2030,sc01,01-15 02:00:00+01:00,59.02393755954647
2030,sc01,01-15 03:00:00+01:00,57.093348480135646
2030,sc01,01-15 04:00:00+01:00,71.3063410944191
2030,sc01,01-15 05:00:00+01:00,86.8071715412851
2030,sc01,01-15 06:00:00+01:00,111.33206909394113
2030,sc01,01-15 07:00:00+01:00,48.91919995403683
2030,sc01,01-15 08:00:00+01:00,27.676862133729827
2030,sc01,01-15 09:00:00+01:00,25.96324806588645
2030,sc01,01-15 10:00:00+01:00,27.997552606470645
2030,sc01,01-15 11:00:00+01:00,35.582202713613675
2030,sc01,01-15 12:00:00+01:00,37.419330079196214
2030,sc01,01-15 13:00:00+01:00,44.39445023994648
2030,sc01,01-15 14:00:00+01:00,55.986718548009044
2030,sc01,01-15 15:00:00+01:00,76.49982892523414
2030,sc01,01-15 16:00:00+01:00,136.99593827461914
2030,sc01,01-15 17:00:00+01:00,466.55091817314906
2030,sc01,01-15 18:00:00+01:00,583.9533240787375
2030,sc01,01-15 19:00:00+01:00,564.2192172178824
2030,sc01,01-15 20:00:00+01:00,438.37174053876254
2030,sc01,01-15 21:00:00+01:00,396.7865543990494
2030,sc01,01-15 22:00:00+01:00,351.51680223144456
2030,sc01,01-15 23:00:00+01:00,292.30789200666305
2030,sc01,01-16 00:00:00+01:00,316.7941693774485
2030,sc01,01-16 01:00:00+01:00,260.4003274313634
2030,sc01,01-16 02:00:00+01:00,240.84713917285083
2030,sc01,01-16 03:00:00+01:00,228.8431540913685
2030,sc01,01-16 04:00:00+01:00,230.9060271874658
2030,sc01,01-16 05:00:00+01:00,255.66511087288697
2030,sc01,01-16 06:00:00+01:00,291.39835065444305
2030,sc01,01-16 07:00:00+01:00,115.26259144220907
2030,sc01,01-16 08:00:00+01:00,78.39871499168201
2030,sc01,01-16 09:00:00+01:00,42.51646680669886
2030,sc01,01-16 10:00:00+01:00,52.145435517392116
2030,sc01,01-16 11:00:00+01:00,63.10307583160805
2030,sc01,01-16 12:00:00+01:00,102.06548842875472
2030,sc01,01-16 13:00:00+01:00,95.80943674604083
2030,sc01,01-16 14:00:00+01:00,59.09592436846147
2030,sc01,01-16 15:00:00+01:00,141.56049702953288
2030,sc01,01-16 16:00:00+01:00,242.27135706944625
2030,sc01,01-16 17:00:00+01:00,617.9981013006615
2030,sc01,01-16 18:00:00+01:00,630.012503666702
2030,sc01,01-16 19:00:00+01:00,620.0663881129726
2030,sc01,01-16 20:00:00+01:00,483.048172925425
2030,sc01,01-16 21:00:00+01:00,430.0814498558749
2030,sc01,01-16 22:00:00+01:00,356.929676038068
2030,sc01,01-16 23:00:00+01:00,293.3675467569852
2030,sc01,01-17 00:00:00+01:00,209.90971239414668
2030,sc01,01-17 01:00:00+01:00,195.11136086517732
2030,sc01,01-17 02:00:00+01:00,233.38970669043735
2030,sc01,01-17 03:00:00+01:00,316.21876153985255
2030,sc01,01-17 04:00:00+01:00,456.6487053438694
2030,sc01,01-17 05:00:00+01:00,526.2515043032058
2030,sc01,01-17 06:00:00+01:00,528.734946799671
2030,sc01,01-17 07:00:00+01:00,317.31672649619355
2030,sc01,01-17 08:00:00+01:00,164.48082984453785
2030,sc01,01-17 09:00:00+01:00,115.36456621513294
2030,sc01,01-17 10:00:00+01:00,90.62830147027118
2030,sc01,01-17 11:00:00+01:00,90.64634306725867
2030,sc01,01-17 12:00:00+01:00,78.7196988872457
2030,sc01,01-17 13:00:00+01:00,57.69416510666993
2030,sc01,01-17 14:00:00+01:00,49.058936594549536
2030,sc01,01-17 15:00:00+01:00,70.64932536933688
2030,sc01,01-17 16:00:00+01:00,219.22525903770128
2030,sc01,01-17 17:00:00+01:00,509.8184031926735
2030,sc01,01-17 18:00:00+01:00,435.4895023442888
2030,sc01,01-17 19:00:00+01:00,349.6259356938743
2030,sc01,01-17 20:00:00+01:00,250.5018007969836
2030,sc01,01-17 21:00:00+01:00,166.18714201509835
2030,sc01,01-17 22:00:00+01:00,120.87016199529634
2030,sc01,01-17 23:00:00+01:00,112.05402708874136
2030,sc01,01-18 00:00:00+01:00,44.66264601286029
2030,sc01,01-18 01:00:00+01:00,26.89327663810149
2030,sc01,01-18 02:00:00+01:00,40.09794714432261
2030,sc01,01-18 03:00:00+01:00,88.71796441881878
2030,sc01,01-18 04:00:00+01:00,189.77855648948545
2030,sc01,01-18 05:00:00+01:00,261.0236959644221
2030,sc01,01-18 06:00:00+01:00,358.4310814114162
2030,sc01,01-18 07:00:00+01:00,93.97813710712829
2030,sc01,01-18 08:00:00+01:00,20.88251021414857
2030,sc01,01-18 09:00:00+01:00,13.097974385340775
2030,sc01,01-18 10:00:00+01:00,11.281072113055648
2030,sc01,01-18 11:00:00+01:00,9.313040552075048
2030,sc01,01-18 12:00:00+01:00,7.438502587753037
2030,sc01,01-18 13:00:00+01:00,6.746153762484309
2030,sc01,01-18 14:00:00+01:00,10.566626488103774
2030,sc01,01-18 15:00:00+01:00,24.11201334752224
2030,sc01,01-18 16:00:00+01:00,155.4555678463665
2030,sc01,01-18 17:00:00+01:00,438.3210319441503
2030,sc01,01-18 18:00:00+01:00,377.360812149801
2030,sc01,01-18 19:00:00+01:00,304.5329720703824
2030,sc01,01-18 20:00:00+01:00,224.16925107134438
2030,sc01,01-18 21:00:00+01:00,155.5373324708899
2030,sc01,01-18 22:00:00+01:00,107.41679038306813
2030,sc01,01-18 23:00:00+01:00,54.73918566500179
2030,sc01,01-19 00:00:00+01:00,8.748078764869602
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.9353409067520775
2030,sc01,01-19 04:00:00+01:00,36.25797521134313
2030,sc01,01-19 05:00:00+01:00,52.0400098971043
2030,sc01,01-19 06:00:00+01:00,67.45431524499357
2030,sc01,01-19 07:00:00+01:00,11.098240649672645
2030,sc01,01-19 08:00:00+01:00,7.035879562965167
2030,sc01,01-19 09:00:00+01:00,6.291678602189874
2030,sc01,01-19 10:00:00+01:00,6.8703364276422745
2030,sc01,01-19 11:00:00+01:00,6.024420704864863
2030,sc01,01-19 12:00:00+01:00,4.625837214810741
2030,sc01,01-19 13:00:00+01:00,3.8809836165417124
2030,sc01,01-19 14:00:00+01:00,5.692345332263998
2030,sc01,01-19 15:00:00+01:00,13.40513451890746
2030,sc01,01-19 16:00:00+01:00,13.680142660471281
2030,sc01,01-19 17:00:00+01:00,127.62451803740501
2030,sc01,01-19 18:00:00+01:00,161.3578394950303
2030,sc01,01-19 19:00:00+01:00,116.03539162091286
2030,sc01,01-19 20:00:00+01:00,62.120360297816525
2030,sc01,01-19 21:00:00+01:00,23.91143215433712
2030,sc01,01-19 22:00:00+01:00,6.843152158315495
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,20.30892092628328
2030,sc01,01-20 05:00:00+01:00,71.38982579084484
2030,sc01,01-20 06:00:00+01:00,120.08748112311324
2030,sc01,01-20 07:00:00+01:00,31.619808157106778
2030,sc01,01-20 08:00:00+01:00,22.50527026144555
2030,sc01,01-20 09:00:00+01:00,25.919177003584284
2030,sc01,01-20 10:00:00+01:00,26.07669043554083
2030,sc01,01-20 11:00:00+01:00,26.613175211634733
2030,sc01,01-20 12:00:00+01:00,27.596726978426794
2030,sc01,01-20 13:00:00+01:00,30.67226373624748
2030,sc01,01-20 14:00:00+01:00,40.565382433575195
2030,sc01,01-20 15:00:00+01:00,64.80943613520745
2030,sc01,01-20 16:00:00+01:00,136.57920370958448
2030,sc01,01-20 17:00:00+01:00,336.9736190037467
2030,sc01,01-20 18:00:00+01:00,456.60417904203206
2030,sc01,01-20 19:00:00+01:00,551.881455799324
2030,sc01,01-20 20:00:00+01:00,509.59743351510855
2030,sc01,01-20 21:00:00+01:00,409.6007573653687
2030,sc01,01-20 22:00:00+01:00,303.05384387239116
2030,sc01,01-20 23:00:00+01:00,237.94442797370928
2030,sc01,01-21 00:00:00+01:00,161.09017094815758
2030,sc01,01-21 01:00:00+01:00,165.24666622313418
2030,sc01,01-21 02:00:00+01:00,167.63607330287965
