Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-03 21:00:00+01:00,Battery,0.0
2030,sc01,02-03 21:00:00+01:00,Natural gas,530.9726416434087
2030,sc01,02-03 21:00:00+01:00,Hydro,373.73185270600004
2030,sc01,02-03 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 21:00:00+01:00,SolarPV-Tracking,2.145706698655
2030,sc01,02-03 21:00:00+01:00,SolarPV-NonTracking,6.292505341924001
2030,sc01,02-03 21:00:00+01:00,Biomass,0.0
2030,sc01,02-03 21:00:00+01:00,Coal,0.0
2030,sc01,02-03 21:00:00+01:00,Geothermal,1.552
2030,sc01,02-03 21:00:00+01:00,Oil,0.0
2030,sc01,02-04 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 14:00:00+01:00,DG-BTM,8.233479116788851
2030,sc01,02-04 14:00:00+01:00,WT-Onshore,53.993663504654194
2030,sc01,02-04 14:00:00+01:00,Battery,0.0
2030,sc01,02-04 14:00:00+01:00,Natural gas,6.951643437033736
2030,sc01,02-04 14:00:00+01:00,Hydro,30.973183648000003
2030,sc01,02-04 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 14:00:00+01:00,SolarPV-Tracking,21.91990011530021
2030,sc01,02-04 14:00:00+01:00,SolarPV-NonTracking,18.909423090775046
2030,sc01,02-04 14:00:00+01:00,Biomass,0.0
2030,sc01,02-04 14:00:00+01:00,Coal,0.0
2030,sc01,02-04 14:00:00+01:00,Geothermal,0.128
2030,sc01,02-04 14:00:00+01:00,Oil,0.0
2030,sc01,02-04 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 18:00:00+01:00,DG-BTM,0.70492298142
2030,sc01,02-04 18:00:00+01:00,WT-Onshore,45.348708337808624
2030,sc01,02-04 18:00:00+01:00,Battery,0.0
2030,sc01,02-04 18:00:00+01:00,Natural gas,35.90140797933938
2030,sc01,02-04 18:00:00+01:00,Hydro,23.001686664000005
2030,sc01,02-04 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 18:00:00+01:00,SolarPV-Tracking,2.6052508485
2030,sc01,02-04 18:00:00+01:00,SolarPV-NonTracking,4.417073435472
2030,sc01,02-04 18:00:00+01:00,Biomass,0.0
2030,sc01,02-04 18:00:00+01:00,Coal,0.0
2030,sc01,02-04 18:00:00+01:00,Geothermal,0.096
2030,sc01,02-04 18:00:00+01:00,Oil,0.0
2030,sc01,02-04 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 20:00:00+01:00,DG-BTM,0.01779475519
2030,sc01,02-04 20:00:00+01:00,WT-Onshore,7.579826331689376
2030,sc01,02-04 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 20:00:00+01:00,Natural gas,6.072650099384616
2030,sc01,02-04 20:00:00+01:00,Hydro,3.7899233
2030,sc01,02-04 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 20:00:00+01:00,SolarPV-Tracking,0.041748903379999994
2030,sc01,02-04 20:00:00+01:00,SolarPV-NonTracking,0.12243294842900006
2030,sc01,02-04 20:00:00+01:00,Biomass,0.0
2030,sc01,02-04 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 20:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 20:00:00+01:00,Oil,0.0
2030,sc01,02-05 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 03:00:00+01:00,WT-Onshore,35.9409555246308
2030,sc01,02-05 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 03:00:00+01:00,Natural gas,4.676170611792871
2030,sc01,02-05 03:00:00+01:00,Hydro,18.116486163166343
2030,sc01,02-05 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 03:00:00+01:00,Biomass,0.0
2030,sc01,02-05 03:00:00+01:00,Coal,0.0
2030,sc01,02-05 03:00:00+01:00,Geothermal,0.096
2030,sc01,02-05 03:00:00+01:00,Oil,0.0
2030,sc01,02-11 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 09:00:00+01:00,DG-BTM,133.40720590659
2030,sc01,02-11 09:00:00+01:00,WT-Onshore,3829.422772934589
2030,sc01,02-11 09:00:00+01:00,Battery,0.0
2030,sc01,02-11 09:00:00+01:00,Natural gas,250.41314725286318
2030,sc01,02-11 09:00:00+01:00,Hydro,1617.0021392293586
2030,sc01,02-11 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 09:00:00+01:00,SolarPV-Tracking,827.7006262776299
2030,sc01,02-11 09:00:00+01:00,SolarPV-NonTracking,778.6475128731598
2030,sc01,02-11 09:00:00+01:00,Biomass,0.0
2030,sc01,02-11 09:00:00+01:00,Coal,0.0
2030,sc01,02-11 09:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 09:00:00+01:00,Oil,0.0
2030,sc01,02-15 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 14:00:00+01:00,DG-BTM,17.363356602360234
2030,sc01,02-15 14:00:00+01:00,WT-Onshore,81.91739620356002
2030,sc01,02-15 14:00:00+01:00,Battery,0.0
2030,sc01,02-15 14:00:00+01:00,Natural gas,6.293265094185898
2030,sc01,02-15 14:00:00+01:00,Hydro,55.120886826638205
2030,sc01,02-15 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 14:00:00+01:00,SolarPV-Tracking,49.22300877477055
2030,sc01,02-15 14:00:00+01:00,SolarPV-NonTracking,30.509426916245026
2030,sc01,02-15 14:00:00+01:00,Biomass,0.0
2030,sc01,02-15 14:00:00+01:00,Coal,0.0
2030,sc01,02-15 14:00:00+01:00,Geothermal,0.0
2030,sc01,02-15 14:00:00+01:00,Oil,0.0
2030,sc01,03-04 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 04:00:00+01:00,WT-Onshore,4321.6338567713
2030,sc01,03-04 04:00:00+01:00,Battery,0.0
2030,sc01,03-04 04:00:00+01:00,Natural gas,0.0
2030,sc01,03-04 04:00:00+01:00,Hydro,1963.302297162
2030,sc01,03-04 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-04 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-04 04:00:00+01:00,Biomass,0.0
2030,sc01,03-04 04:00:00+01:00,Coal,0.0
2030,sc01,03-04 04:00:00+01:00,Geothermal,0.0
2030,sc01,03-04 04:00:00+01:00,Oil,0.0
2030,sc01,03-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-18 18:00:00+01:00,DG-BTM,4.4967656938800005
2030,sc01,03-18 18:00:00+01:00,WT-Onshore,99.37083410356274
2030,sc01,03-18 18:00:00+01:00,Battery,0.0
2030,sc01,03-18 18:00:00+01:00,Natural gas,13.229173057858329
2030,sc01,03-18 18:00:00+01:00,Hydro,20.966175864
2030,sc01,03-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-18 18:00:00+01:00,SolarPV-Tracking,22.301380995239995
2030,sc01,03-18 18:00:00+01:00,SolarPV-NonTracking,20.808098751666936
2030,sc01,03-18 18:00:00+01:00,Biomass,0.0
2030,sc01,03-18 18:00:00+01:00,Coal,0.0
2030,sc01,03-18 18:00:00+01:00,Geothermal,0.192
2030,sc01,03-18 18:00:00+01:00,Oil,0.0
2030,sc01,03-26 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 13:00:00+01:00,DG-BTM,69.15146088201195
2030,sc01,03-26 13:00:00+01:00,WT-Onshore,665.0996842753641
2030,sc01,03-26 13:00:00+01:00,Battery,0.0
2030,sc01,03-26 13:00:00+01:00,Natural gas,9.144711768198256
2030,sc01,03-26 13:00:00+01:00,Hydro,279.475525846
2030,sc01,03-26 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 13:00:00+01:00,SolarPV-Tracking,340.1882952586203
2030,sc01,03-26 13:00:00+01:00,SolarPV-NonTracking,274.34512506128505
2030,sc01,03-26 13:00:00+01:00,Biomass,0.0
2030,sc01,03-26 13:00:00+01:00,Coal,0.0
