Period,Scenario,LoadLevel,mEUR
2030,sc01,05-09 21:00:00+02:00,86350.27227991483
2030,sc01,05-10 07:00:00+02:00,4667.972534076983
2030,sc01,05-11 09:00:00+02:00,84373.5472926037
2030,sc01,05-15 05:00:00+02:00,72017.2952738377
2030,sc01,05-15 20:00:00+02:00,58617.78978698463
2030,sc01,05-17 20:00:00+02:00,53304.815111788485
2030,sc01,05-18 00:00:00+02:00,0.0
2030,sc01,05-21 09:00:00+02:00,49464.90094025639
2030,sc01,05-25 06:00:00+02:00,93252.5121862997
2030,sc01,05-26 00:00:00+02:00,0.0
2030,sc01,06-01 00:00:00+02:00,0.0
2030,sc01,06-03 09:00:00+02:00,126513.41800221261
2030,sc01,06-05 13:00:00+02:00,273041.5281021883
2030,sc01,06-05 19:00:00+02:00,225429.20807168272
2030,sc01,06-06 21:00:00+02:00,82530.89094099632
2030,sc01,06-11 00:00:00+02:00,0.0
2030,sc01,06-12 17:00:00+02:00,124039.16690579182
2030,sc01,06-18 14:00:00+02:00,162860.9365922058
2030,sc01,06-19 19:00:00+02:00,17037.02201241135
2030,sc01,06-20 07:00:00+02:00,107967.17709361717
2030,sc01,06-20 18:00:00+02:00,88353.40470860279
2030,sc01,06-21 00:00:00+02:00,219241.00668595612
2030,sc01,06-21 20:00:00+02:00,213213.08375149473
2030,sc01,06-22 20:00:00+02:00,103859.88792749158
2030,sc01,06-23 00:00:00+02:00,0.0
2030,sc01,07-03 13:00:00+02:00,276433.5623057838
2030,sc01,07-05 00:00:00+02:00,0.0
2030,sc01,07-08 13:00:00+02:00,126839.40456253767
2030,sc01,07-09 20:00:00+02:00,35596.950671214014
2030,sc01,07-12 21:00:00+02:00,45935.50993417868
2030,sc01,07-13 21:00:00+02:00,206667.6694882665
2030,sc01,07-17 00:00:00+02:00,0.0
2030,sc01,07-17 15:00:00+02:00,248104.78954044002
2030,sc01,07-19 06:00:00+02:00,88571.04320989015
2030,sc01,07-20 11:00:00+02:00,196371.70690664943
2030,sc01,07-23 19:00:00+02:00,42782.58088849975
2030,sc01,07-23 20:00:00+02:00,39989.81566569817
2030,sc01,07-23 23:00:00+02:00,210507.5180469537
2030,sc01,07-25 22:00:00+02:00,150495.16860273384
2030,sc01,07-29 08:00:00+02:00,120922.88416640754
2030,sc01,07-29 22:00:00+02:00,162772.73250765985
2030,sc01,07-31 00:00:00+02:00,0.0
2030,sc01,07-31 21:00:00+02:00,185116.18180983284
2030,sc01,08-05 15:00:00+02:00,126686.72979855617
2030,sc01,08-06 13:00:00+02:00,225333.90283626213
2030,sc01,08-06 14:00:00+02:00,167356.77533632278
2030,sc01,08-06 21:00:00+02:00,183174.10045493857
2030,sc01,08-09 21:00:00+02:00,231578.7721452936
2030,sc01,08-15 10:00:00+02:00,0.0
2030,sc01,08-16 12:00:00+02:00,170543.35612810473
2030,sc01,08-21 12:00:00+02:00,100861.37596760817
2030,sc01,08-26 12:00:00+02:00,199460.63685475924
2030,sc01,08-27 07:00:00+02:00,95319.21488746109
2030,sc01,08-27 17:00:00+02:00,315260.0792023778
2030,sc01,08-27 20:00:00+02:00,63817.47464267035
2030,sc01,08-28 02:00:00+02:00,0.0
2030,sc01,08-29 13:00:00+02:00,245822.54596976453
2030,sc01,08-30 09:00:00+02:00,45921.53851455753
2030,sc01,08-30 12:00:00+02:00,133656.61514086474
2030,sc01,09-01 19:00:00+02:00,85990.67960793896
2030,sc01,09-04 07:00:00+02:00,41127.17754479558
2030,sc01,09-06 15:00:00+02:00,315878.6282854026
2030,sc01,09-08 12:00:00+02:00,87618.1416560986
2030,sc01,09-14 00:00:00+02:00,0.0
2030,sc01,09-22 03:00:00+02:00,0.0
2030,sc01,09-23 17:00:00+02:00,96988.01271398437
2030,sc01,09-23 20:00:00+02:00,190471.6980871585
2030,sc01,09-24 12:00:00+02:00,246885.39146179525
2030,sc01,09-24 14:00:00+02:00,97586.3525975565
2030,sc01,09-26 07:00:00+02:00,155583.7685116503
2030,sc01,09-26 16:00:00+02:00,271056.08291631966
2030,sc01,09-29 20:00:00+02:00,59890.170302210216
2030,sc01,10-02 10:00:00+02:00,21164.237324745252
2030,sc01,10-04 10:00:00+02:00,91714.51407167852
2030,sc01,10-06 20:00:00+02:00,119873.53824212731
2030,sc01,10-13 21:00:00+02:00,87353.52052194905
2030,sc01,10-14 00:00:00+02:00,0.0
2030,sc01,10-14 23:00:00+02:00,163633.32623813627
2030,sc01,10-15 18:00:00+02:00,164276.17427587355
2030,sc01,10-18 06:00:00+02:00,90141.05790827646
2030,sc01,10-18 11:00:00+02:00,39124.93138181577
2030,sc01,10-23 19:00:00+02:00,136844.0163121543
2030,sc01,10-24 14:00:00+02:00,146272.39346192774
2030,sc01,10-24 18:00:00+02:00,110598.53923404719
2030,sc01,10-27 00:00:00+02:00,0.0
2030,sc01,10-29 07:00:00+01:00,220417.52584184078
2030,sc01,10-29 10:00:00+01:00,207704.1981639331
2030,sc01,11-05 12:00:00+01:00,104374.39047642951
2030,sc01,11-05 19:00:00+01:00,121323.6578032185
2030,sc01,11-06 10:00:00+01:00,92336.0654046853
2030,sc01,11-08 14:00:00+01:00,231726.36467225282
2030,sc01,11-08 23:00:00+01:00,197474.26619335858
2030,sc01,11-09 18:00:00+01:00,287011.7857181492
2030,sc01,11-10 19:00:00+01:00,232231.22871978997
2030,sc01,11-12 09:00:00+01:00,71334.58547123514
2030,sc01,11-13 10:00:00+01:00,136831.95730288356
2030,sc01,11-13 16:00:00+01:00,85337.78375426886
2030,sc01,11-13 18:00:00+01:00,152028.96764006643
2030,sc01,11-14 17:00:00+01:00,120832.73082214991
2030,sc01,11-15 02:00:00+01:00,104482.2971281024
2030,sc01,11-19 16:00:00+01:00,324847.6553156413
2030,sc01,11-20 08:00:00+01:00,409183.5118624017
2030,sc01,11-20 11:00:00+01:00,564703.1068933615
2030,sc01,11-22 18:00:00+01:00,343935.79518010933
2030,sc01,11-23 17:00:00+01:00,199412.5201848917
2030,sc01,11-25 23:00:00+01:00,149925.27479352543
2030,sc01,11-26 11:00:00+01:00,314342.10246231436
2030,sc01,11-26 16:00:00+01:00,48739.78789477139
2030,sc01,11-26 17:00:00+01:00,10429.194380641478
2030,sc01,11-27 09:00:00+01:00,94846.75651383752
2030,sc01,11-27 17:00:00+01:00,270051.3970360664
2030,sc01,11-28 01:00:00+01:00,144862.94155722382
2030,sc01,11-30 00:00:00+01:00,92476.3386378754
2030,sc01,12-02 06:00:00+01:00,121720.40636180254
2030,sc01,12-03 18:00:00+01:00,40960.534515411426
2030,sc01,12-06 15:00:00+01:00,120894.37972067842
2030,sc01,12-06 18:00:00+01:00,289347.63278200064
2030,sc01,12-09 21:00:00+01:00,348995.6486140628
2030,sc01,12-12 05:00:00+01:00,365643.971152054
2030,sc01,12-12 19:00:00+01:00,98209.44735296328
2030,sc01,12-13 00:00:00+01:00,181026.19079815334
2030,sc01,12-16 11:00:00+01:00,296809.9559739821
2030,sc01,12-16 17:00:00+01:00,19735.737269055586
2030,sc01,12-17 08:00:00+01:00,110494.72601485839
2030,sc01,12-18 16:00:00+01:00,106042.17270575553
2030,sc01,12-19 10:00:00+01:00,197036.5165156639
2030,sc01,12-19 13:00:00+01:00,228599.52776791094
2030,sc01,12-20 07:00:00+01:00,100977.79335713106
2030,sc01,12-20 08:00:00+01:00,75017.06698519787
2030,sc01,12-20 16:00:00+01:00,356326.13282867376
2030,sc01,12-23 23:00:00+01:00,40852.057681676684
2030,sc01,12-25 00:00:00+01:00,215361.39741438758
