Period,Scenario,LoadLevel,mEUR
2030,sc01,01-22 17:00:00+01:00,70.52441383705141
2030,sc01,01-22 19:00:00+01:00,202.69836472110595
2030,sc01,01-22 20:00:00+01:00,6.894610041539439
2030,sc01,01-23 07:00:00+01:00,83.3983584086163
2030,sc01,01-23 08:00:00+01:00,63.755458564825936
2030,sc01,01-23 09:00:00+01:00,64.2223488875067
2030,sc01,01-23 10:00:00+01:00,57.11087667824351
2030,sc01,01-23 11:00:00+01:00,50.41899052536249
2030,sc01,01-23 12:00:00+01:00,183.95834066044148
2030,sc01,01-23 14:00:00+01:00,51.499580162391005
2030,sc01,01-23 15:00:00+01:00,59.04929745409529
2030,sc01,01-23 16:00:00+01:00,68.65457863785895
2030,sc01,01-23 18:00:00+01:00,264.0277649552956
2030,sc01,01-23 20:00:00+01:00,12.298640900037181
2030,sc01,01-24 08:00:00+01:00,81.97787748361694
2030,sc01,01-24 09:00:00+01:00,79.61432147595201
2030,sc01,01-24 10:00:00+01:00,69.60199622694194
2030,sc01,01-24 11:00:00+01:00,62.536089762999254
2030,sc01,01-24 16:00:00+01:00,73.02594973566946
2030,sc01,01-24 17:00:00+01:00,87.48357706875773
2030,sc01,01-24 20:00:00+01:00,46.023296438300775
2030,sc01,01-25 07:00:00+01:00,73.6024482234586
2030,sc01,01-25 08:00:00+01:00,84.55267031044468
2030,sc01,01-25 09:00:00+01:00,77.80601705212885
2030,sc01,01-25 10:00:00+01:00,66.74151259565004
2030,sc01,01-25 17:00:00+01:00,52.51402774645368
2030,sc01,01-25 18:00:00+01:00,7.918824228133665
2030,sc01,01-25 19:00:00+01:00,8.825570757776937
2030,sc01,01-28 07:00:00+01:00,17290.050190254147
2030,sc01,01-28 08:00:00+01:00,65.301756637412
2030,sc01,01-28 09:00:00+01:00,56.54562744860364
2030,sc01,01-28 17:00:00+01:00,61.148113704241645
2030,sc01,01-28 18:00:00+01:00,6.673006527543072
2030,sc01,01-28 20:00:00+01:00,7.735053115583638
2030,sc01,01-29 08:00:00+01:00,317.39228778742086
2030,sc01,01-29 17:00:00+01:00,68.83330777954302
2030,sc01,01-29 18:00:00+01:00,36.501700558615255
2030,sc01,01-29 19:00:00+01:00,4.458994581197807
2030,sc01,01-29 20:00:00+01:00,37.88523110875156
2030,sc01,01-30 08:00:00+01:00,57.18081228864752
2030,sc01,01-30 09:00:00+01:00,783.9215468991575
2030,sc01,01-30 11:00:00+01:00,780628.0064361196
2030,sc01,01-30 19:00:00+01:00,6.978477589046563
2030,sc01,01-31 07:00:00+01:00,6.66376281858812
2030,sc01,01-31 08:00:00+01:00,53.65084750886718
2030,sc01,01-31 09:00:00+01:00,51.23932450706704
2030,sc01,01-31 17:00:00+01:00,54.5575616538584
2030,sc01,01-31 18:00:00+01:00,8.279406331812963
2030,sc01,01-31 19:00:00+01:00,7.258102818585499
2030,sc01,02-01 17:00:00+01:00,49.30917518232696
2030,sc01,02-01 18:00:00+01:00,5.07007820283908
2030,sc01,02-01 19:00:00+01:00,4.178472388260205
2030,sc01,02-04 09:00:00+01:00,87088.3839616449
2030,sc01,02-04 18:00:00+01:00,3.3681392478208605
2030,sc01,02-04 19:00:00+01:00,15.954677654056857
2030,sc01,02-05 18:00:00+01:00,2.421452574504109
2030,sc01,02-06 17:00:00+01:00,37.54163524117023
2030,sc01,02-06 18:00:00+01:00,1.7141387415008542
2030,sc01,02-06 19:00:00+01:00,2.106674737285535
2030,sc01,02-06 20:00:00+01:00,2.9202424494280903
2030,sc01,02-07 01:00:00+01:00,25178.89915974901
2030,sc01,02-07 18:00:00+01:00,1.810588543028109
2030,sc01,02-07 19:00:00+01:00,3.848506016943223
2030,sc01,02-08 18:00:00+01:00,13.212048951336024
2030,sc01,02-08 19:00:00+01:00,1.4736467499679275
2030,sc01,02-11 18:00:00+01:00,11.101876335773065
2030,sc01,02-11 19:00:00+01:00,25.02752264896753
2030,sc01,02-12 17:00:00+01:00,345.2561021035202
2030,sc01,02-12 18:00:00+01:00,13.974161978717481
2030,sc01,02-12 19:00:00+01:00,1.653212412983163
2030,sc01,02-13 18:00:00+01:00,14.33598887254868
2030,sc01,02-18 19:00:00+01:00,15.616412455757347
2030,sc01,02-18 21:00:00+01:00,15766.02237858117
2030,sc01,02-19 18:00:00+01:00,43.62111170815089
2030,sc01,02-20 14:00:00+01:00,29984.246720612417
2030,sc01,02-20 18:00:00+01:00,43.24709233714669
2030,sc01,02-20 19:00:00+01:00,1.528677170350556
2030,sc01,02-21 19:00:00+01:00,2.154669427168332
2030,sc01,02-22 22:00:00+01:00,19628.435442053993
2030,sc01,02-25 19:00:00+01:00,1.6434345819591711
2030,sc01,02-26 19:00:00+01:00,1.497670092727964
2030,sc01,03-05 23:00:00+01:00,32881.717745190166
2030,sc01,03-10 17:00:00+01:00,100120.84651611692
2030,sc01,03-14 20:00:00+01:00,12882.420757358426
2030,sc01,03-19 07:00:00+01:00,667184.5058048056
2030,sc01,03-27 12:00:00+01:00,50851.81884547658
2030,sc01,04-05 03:00:00+02:00,25189.54753661581
2030,sc01,04-10 20:00:00+02:00,17374.91637696963
2030,sc01,04-11 09:00:00+02:00,95311.07529277635
2030,sc01,04-24 01:00:00+02:00,10549.464550544164
2030,sc01,04-27 08:00:00+02:00,5506.185044307146
2030,sc01,05-03 07:00:00+02:00,407242.11611949647
2030,sc01,05-04 02:00:00+02:00,26485.751134800914
2030,sc01,05-20 15:00:00+02:00,290236.1831552402
2030,sc01,05-29 22:00:00+02:00,31803.573489054572
2030,sc01,06-03 02:00:00+02:00,3666.796295417919
2030,sc01,06-06 10:00:00+02:00,34011.09410261719
2030,sc01,06-13 16:00:00+02:00,63811.71081017616
2030,sc01,06-26 05:00:00+02:00,840972.1668057065
2030,sc01,07-04 16:00:00+02:00,119572.7368458238
2030,sc01,07-20 21:00:00+02:00,34578.44076601227
2030,sc01,07-26 14:00:00+02:00,65892.64255816517
2030,sc01,08-02 15:00:00+02:00,86927.57882264559
2030,sc01,08-09 03:00:00+02:00,29510.6374533818
2030,sc01,08-21 14:00:00+02:00,63935.03859415482
2030,sc01,09-01 01:00:00+02:00,3687.621648411447
2030,sc01,09-03 22:00:00+02:00,30329.45209111517
2030,sc01,09-05 09:00:00+02:00,105410.17056084584
2030,sc01,09-25 21:00:00+02:00,24492.870581505827
2030,sc01,10-01 10:00:00+02:00,159297.14071298655
2030,sc01,10-06 00:00:00+02:00,12091.807093581778
2030,sc01,10-17 08:00:00+02:00,818131.4243254551
2030,sc01,10-22 13:00:00+02:00,116996.65740862512
2030,sc01,10-22 16:00:00+02:00,160670.14212921655
2030,sc01,11-06 10:00:00+01:00,833722.5638348879
2030,sc01,11-09 08:00:00+01:00,715048.9099000077
2030,sc01,11-16 09:00:00+01:00,437158.538549348
2030,sc01,11-20 10:00:00+01:00,719034.7389480271
2030,sc01,11-20 17:00:00+01:00,21.39360209864013
2030,sc01,11-21 07:00:00+01:00,15769.555748049328
2030,sc01,11-27 17:00:00+01:00,1.675841841993451
2030,sc01,12-02 16:00:00+01:00,45.826791548754244
2030,sc01,12-02 17:00:00+01:00,4.411880529151213
2030,sc01,12-02 18:00:00+01:00,5.1058223966944105
2030,sc01,12-02 19:00:00+01:00,4.5440336453575165
2030,sc01,12-03 17:00:00+01:00,3.416281543432922
2030,sc01,12-03 18:00:00+01:00,3.999500206123561
2030,sc01,12-04 04:00:00+01:00,21153.732139979587
2030,sc01,12-04 08:00:00+01:00,51.73566704855067
2030,sc01,12-04 16:00:00+01:00,43.567940429141316
2030,sc01,12-04 17:00:00+01:00,15.47861490973952
2030,sc01,12-04 18:00:00+01:00,4.434191616936488
2030,sc01,12-04 19:00:00+01:00,3.7107392567271638
2030,sc01,12-05 09:00:00+01:00,1643721.6780794233
2030,sc01,12-05 16:00:00+01:00,42.30245028673177
2030,sc01,12-05 17:00:00+01:00,3.7176724269731354
2030,sc01,12-05 18:00:00+01:00,4.477622611663174
2030,sc01,12-05 19:00:00+01:00,29.28688045224064
2030,sc01,12-06 17:00:00+01:00,2.045319466354412
2030,sc01,12-10 16:00:00+01:00,40.38599060902883
2030,sc01,12-10 17:00:00+01:00,4.238299932968411
2030,sc01,12-10 18:00:00+01:00,5.086560294245381
2030,sc01,12-10 19:00:00+01:00,15.085066145802706
2030,sc01,12-11 08:00:00+01:00,52.86565822583411
2030,sc01,12-11 16:00:00+01:00,194.40625700768697
2030,sc01,12-11 17:00:00+01:00,4.281150588238847
2030,sc01,12-11 18:00:00+01:00,4.760517217280813
2030,sc01,12-12 09:00:00+01:00,49.30407329258303
2030,sc01,12-12 16:00:00+01:00,54.483681863600374
2030,sc01,12-12 18:00:00+01:00,4.870102300071418
2030,sc01,12-12 19:00:00+01:00,3.263278038644602
2030,sc01,12-13 08:00:00+01:00,209.2903722476868
2030,sc01,12-13 16:00:00+01:00,687.9025328087998
2030,sc01,12-13 17:00:00+01:00,2.1087984501887465
2030,sc01,12-13 18:00:00+01:00,2.210721993258342
2030,sc01,12-16 16:00:00+01:00,49.769109410949525
2030,sc01,12-16 18:00:00+01:00,10.794176884870298
2030,sc01,12-17 17:00:00+01:00,2.099120472580989
2030,sc01,12-17 18:00:00+01:00,2.244136906408974
2030,sc01,12-18 17:00:00+01:00,2.5476746500340233
2030,sc01,12-18 18:00:00+01:00,23.957992980130157
2030,sc01,12-20 21:00:00+01:00,30884.26953380675
2030,sc01,12-21 23:00:00+01:00,8726.022788228029
2030,sc01,12-23 00:00:00+01:00,9056.193195893515
