Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-03 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 18:00:00+01:00,101_PV_2,0.003418612892
2030,sc01,01-03 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-03 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,101_PV_4,0.003303378748
2030,sc01,01-03 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-03 18:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-03 18:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-03 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 18:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-03 18:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-03 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 18:00:00+01:00,102_PV_2,0.1012
2030,sc01,01-03 18:00:00+01:00,122_WIND_1,0.5775365015999999
2030,sc01,01-03 18:00:00+01:00,103_PV_1,0.246
2030,sc01,01-03 18:00:00+01:00,101_PV_1,0.003316182544
2030,sc01,01-03 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-03 18:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-03 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-03 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 18:00:00+01:00,101_PV_3,0.003354593924
2030,sc01,01-03 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-03 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 18:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-03 18:00:00+01:00,121_NUCLEAR_1,0.03230118754134104
2030,sc01,01-03 18:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-03 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 18:00:00+01:00,107_CC_1,0.02962111231702172
2030,sc01,01-03 19:00:00+01:00,102_PV_1,0.2048
2030,sc01,01-03 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_4,0.0728
2030,sc01,01-03 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_2,0.00117119144
2030,sc01,01-03 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_5,0.0728
2030,sc01,01-03 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_4,0.00113171308
2030,sc01,01-03 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,119_PV_1,0.5327999999999999
2030,sc01,01-03 19:00:00+01:00,118_RTPV_1,0.07440000000000001
2030,sc01,01-03 19:00:00+01:00,118_RTPV_7,0.09440000000000001
2030,sc01,01-03 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-03 19:00:00+01:00,104_PV_1,0.00022263768
2030,sc01,01-03 19:00:00+01:00,113_PV_1,0.7488
2030,sc01,01-03 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 19:00:00+01:00,102_PV_2,0.16854012131688562
2030,sc01,01-03 19:00:00+01:00,122_WIND_1,1.196096548815958
2030,sc01,01-03 19:00:00+01:00,103_PV_1,0.492
2030,sc01,01-03 19:00:00+01:00,101_PV_1,0.00113609956
2030,sc01,01-03 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_10,0.036000000000000004
2030,sc01,01-03 19:00:00+01:00,118_RTPV_6,0.0776
2030,sc01,01-03 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_3,0.0752
2030,sc01,01-03 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 19:00:00+01:00,101_PV_3,0.001149259016
2030,sc01,01-03 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_8,0.0896
2030,sc01,01-03 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_9,0.0824
2030,sc01,01-03 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 19:00:00+01:00,118_RTPV_2,0.0776
2030,sc01,01-03 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 19:00:00+01:00,107_CC_1,0.11426149401115646
2030,sc01,01-04 16:00:00+01:00,102_PV_1,0.008794155316
2030,sc01,01-04 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_4,5.5244788000000004e-05
2030,sc01,01-04 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,101_STEAM_4,0.07447999999999999
2030,sc01,01-04 16:00:00+01:00,101_PV_2,0.044315352679999996
2030,sc01,01-04 16:00:00+01:00,115_STEAM_3,0.2894416082816005
2030,sc01,01-04 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_5,5.5244788000000004e-05
2030,sc01,01-04 16:00:00+01:00,102_STEAM_4,0.009746353852140212
2030,sc01,01-04 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,101_PV_4,0.042821576720000004
2030,sc01,01-04 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,119_PV_1,0.0004871465
2030,sc01,01-04 16:00:00+01:00,118_RTPV_1,0.005093162852
2030,sc01,01-04 16:00:00+01:00,118_RTPV_7,7.16361e-05
2030,sc01,01-04 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 16:00:00+01:00,104_PV_1,0.0007792315480000001
2030,sc01,01-04 16:00:00+01:00,113_PV_1,0.0005682321200000001
2030,sc01,01-04 16:00:00+01:00,101_STEAM_3,0.07447999999999999
2030,sc01,01-04 16:00:00+01:00,102_PV_2,0.008691098808
2030,sc01,01-04 16:00:00+01:00,122_WIND_1,0.8732014681555755
2030,sc01,01-04 16:00:00+01:00,103_PV_1,0.02112658406
2030,sc01,01-04 16:00:00+01:00,101_PV_1,0.042987551840000006
2030,sc01,01-04 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_6,5.8887304000000005e-05
2030,sc01,01-04 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_3,5.7066048000000003e-05
2030,sc01,01-04 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 16:00:00+01:00,101_PV_3,0.04348547716
2030,sc01,01-04 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_8,6.799358799999999e-05
2030,sc01,01-04 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 16:00:00+01:00,118_RTPV_9,6.2529816e-05
2030,sc01,01-04 16:00:00+01:00,121_NUCLEAR_1,0.27387234048068465
2030,sc01,01-04 16:00:00+01:00,118_RTPV_2,5.8887304000000005e-05
2030,sc01,01-04 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 16:00:00+01:00,107_CC_1,0.27851516890000005
2030,sc01,01-04 17:00:00+01:00,102_PV_1,0.0019389891600000001
2030,sc01,01-04 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_STEAM_4,0.0001696198068283361
2030,sc01,01-04 17:00:00+01:00,101_PV_2,0.01979946649
2030,sc01,01-04 17:00:00+01:00,115_STEAM_3,0.0615318126935315
2030,sc01,01-04 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_4,0.01913206874
2030,sc01,01-04 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 17:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 17:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 17:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 17:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 17:00:00+01:00,102_PV_2,0.0019162666280000001
2030,sc01,01-04 17:00:00+01:00,122_WIND_1,0.6295552169135393
2030,sc01,01-04 17:00:00+01:00,103_PV_1,0.004658118488000001
2030,sc01,01-04 17:00:00+01:00,101_PV_1,0.019206224049999998
2030,sc01,01-04 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 17:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 17:00:00+01:00,101_PV_3,0.01942868996
2030,sc01,01-04 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 17:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 17:00:00+01:00,107_CC_1,0.27365047916010127
2030,sc01,01-04 18:00:00+01:00,102_PV_1,0.009312534671353276
2030,sc01,01-04 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 18:00:00+01:00,101_PV_2,0.003434439796
2030,sc01,01-04 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,101_PV_4,0.003318672164
2030,sc01,01-04 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 18:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 18:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 18:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 18:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 18:00:00+01:00,102_PV_2,0.1012
2030,sc01,01-04 18:00:00+01:00,122_WIND_1,0.6251665390524972
2030,sc01,01-04 18:00:00+01:00,103_PV_1,0.246
2030,sc01,01-04 18:00:00+01:00,101_PV_1,0.003331535232
2030,sc01,01-04 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 18:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 18:00:00+01:00,101_PV_3,0.003370124444
2030,sc01,01-04 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 18:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 18:00:00+01:00,107_CC_1,0.027631558160150504
2030,sc01,01-04 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-04 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_4,0.0364
2030,sc01,01-04 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_2,0.000633076436
2030,sc01,01-04 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_5,0.0364
2030,sc01,01-04 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-04 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_4,0.000611736784
2030,sc01,01-04 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-04 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,119_PV_1,0.26639999999999997
2030,sc01,01-04 19:00:00+01:00,118_RTPV_1,0.037200000000000004
2030,sc01,01-04 19:00:00+01:00,118_RTPV_7,0.047200000000000006
2030,sc01,01-04 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-04 19:00:00+01:00,104_PV_1,0.1072
2030,sc01,01-04 19:00:00+01:00,113_PV_1,0.3744
2030,sc01,01-04 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-04 19:00:00+01:00,102_PV_2,0.07071081690974552
2030,sc01,01-04 19:00:00+01:00,122_WIND_1,0.6008988510249725
2030,sc01,01-04 19:00:00+01:00,103_PV_1,0.246
2030,sc01,01-04 19:00:00+01:00,101_PV_1,0.000614107856
2030,sc01,01-04 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_10,0.018000000000000002
2030,sc01,01-04 19:00:00+01:00,118_RTPV_6,0.0388
2030,sc01,01-04 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-04 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_3,0.0376
2030,sc01,01-04 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-04 19:00:00+01:00,101_PV_3,0.000621221072
2030,sc01,01-04 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_8,0.0448
2030,sc01,01-04 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_9,0.0412
2030,sc01,01-04 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-04 19:00:00+01:00,118_RTPV_2,0.0388
2030,sc01,01-04 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-04 19:00:00+01:00,107_CC_1,0.03751682862728152
2030,sc01,01-06 17:00:00+01:00,102_PV_1,0.209685637224
2030,sc01,01-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_4,4.5864
2030,sc01,01-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 17:00:00+01:00,101_PV_2,2.8816058061
2030,sc01,01-06 17:00:00+01:00,115_STEAM_3,11.212420586426637
2030,sc01,01-06 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_5,4.5864
2030,sc01,01-06 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,101_PV_4,2.78447302602
2030,sc01,01-06 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-06 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_1,4.687200000000001
2030,sc01,01-06 17:00:00+01:00,118_RTPV_7,5.9472000000000005
2030,sc01,01-06 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-06 17:00:00+01:00,104_PV_1,13.507200000000001
2030,sc01,01-06 17:00:00+01:00,113_PV_1,47.1744
2030,sc01,01-06 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,102_PV_2,0.207228383712
2030,sc01,01-06 17:00:00+01:00,122_WIND_1,82.56596911919999
2030,sc01,01-06 17:00:00+01:00,103_PV_1,0.503736980544
2030,sc01,01-06 17:00:00+01:00,101_PV_1,2.79526555728
2030,sc01,01-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_10,2.2680000000000002
2030,sc01,01-06 17:00:00+01:00,118_RTPV_6,4.8888
2030,sc01,01-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_3,4.7376000000000005
2030,sc01,01-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,101_PV_3,2.8276431498
2030,sc01,01-06 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_8,5.6448
2030,sc01,01-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_9,5.1912
2030,sc01,01-06 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-06 17:00:00+01:00,118_RTPV_2,4.8888
