Period,Scenario,LoadLevel,mEUR
2030,sc01,02-08 07:00:00+01:00,1054.8745495639043
2030,sc01,02-08 10:00:00+01:00,943.4962577962252
2030,sc01,02-08 18:00:00+01:00,43.92590681007645
2030,sc01,02-10 09:00:00+01:00,401.76232687298375
2030,sc01,02-12 01:00:00+01:00,14788.861688502911
2030,sc01,02-12 12:00:00+01:00,2350.3439457333097
2030,sc01,02-12 15:00:00+01:00,2545.692161550848
2030,sc01,02-16 10:00:00+01:00,1095.9957564701992
2030,sc01,02-16 16:00:00+01:00,2973.308125532514
2030,sc01,02-17 03:00:00+01:00,21623.28638948988
2030,sc01,02-17 13:00:00+01:00,2477.2297131344503
2030,sc01,02-18 09:00:00+01:00,2140.1891031644113
2030,sc01,02-18 11:00:00+01:00,7665.470970699005
2030,sc01,02-18 15:00:00+01:00,1808.364583599205
2030,sc01,02-18 16:00:00+01:00,3825.5350742784726
2030,sc01,02-18 23:00:00+01:00,18023.975918590706
2030,sc01,02-19 11:00:00+01:00,5583.110347489294
2030,sc01,02-21 13:00:00+01:00,6106.173416041879
2030,sc01,02-22 21:00:00+01:00,14928.372131025475
2030,sc01,02-26 15:00:00+01:00,394.8588271154888
2030,sc01,02-28 07:00:00+01:00,4879.896566178018
2030,sc01,03-02 09:00:00+01:00,4169.539072984678
2030,sc01,03-02 11:00:00+01:00,7415.593390479162
2030,sc01,03-03 10:00:00+01:00,4031.2347382866724
2030,sc01,03-08 02:00:00+01:00,3668.932181509859
2030,sc01,03-09 11:00:00+01:00,7291.61057415924
2030,sc01,03-09 13:00:00+01:00,482.10255176768806
2030,sc01,03-17 12:00:00+01:00,4770.99089432393
2030,sc01,03-20 02:00:00+01:00,21575.119307407396
2030,sc01,03-22 12:00:00+01:00,2213.32785140883
2030,sc01,03-23 16:00:00+01:00,2255.5443034240648
2030,sc01,03-24 02:00:00+01:00,34499.331594308926
2030,sc01,03-24 07:00:00+01:00,8447.097567361832
2030,sc01,03-29 08:00:00+01:00,907.957288450651
2030,sc01,03-29 10:00:00+01:00,1545.47446789236
2030,sc01,03-29 15:00:00+01:00,3911.8315182373735
2030,sc01,03-29 17:00:00+01:00,6943.517037837183
2030,sc01,03-29 21:00:00+01:00,12846.147882156538
2030,sc01,03-30 08:00:00+01:00,2273.3044657437645
2030,sc01,03-30 10:00:00+01:00,2104.3385912651306
2030,sc01,03-30 17:00:00+01:00,4522.2122392549645
2030,sc01,03-30 22:00:00+01:00,2552.9492026397447
2030,sc01,04-01 10:00:00+02:00,1014.3177904464238
2030,sc01,04-01 15:00:00+02:00,5570.089959179852
2030,sc01,04-07 09:00:00+02:00,1992.3876800860046
2030,sc01,04-07 15:00:00+02:00,2088.132494525219
2030,sc01,04-16 16:00:00+02:00,5651.679825070299
2030,sc01,04-18 23:00:00+02:00,27256.755695825366
2030,sc01,04-19 18:00:00+02:00,5904.961625528159
2030,sc01,04-20 00:00:00+02:00,27837.576941455623
2030,sc01,04-20 21:00:00+02:00,10585.897522258621
2030,sc01,04-22 23:00:00+02:00,6494.121150694374
2030,sc01,04-26 09:00:00+02:00,735.2779039783778
2030,sc01,04-26 21:00:00+02:00,11195.646302259154
2030,sc01,05-05 11:00:00+02:00,5102.575211689109
2030,sc01,05-05 19:00:00+02:00,16425.646174499096
2030,sc01,05-05 21:00:00+02:00,12570.802069043842
2030,sc01,05-06 06:00:00+02:00,5432.988505696405
2030,sc01,05-06 08:00:00+02:00,5836.9955779316615
2030,sc01,05-15 09:00:00+02:00,5239.1125273930775
2030,sc01,05-17 05:00:00+02:00,6710.890454478102
2030,sc01,05-20 11:00:00+02:00,9175.057585737904
2030,sc01,05-25 22:00:00+02:00,19402.78122880459
2030,sc01,05-30 10:00:00+02:00,2405.336822996045
2030,sc01,05-31 07:00:00+02:00,2876.370775719772
2030,sc01,06-02 06:00:00+02:00,22667.310228278646
2030,sc01,06-02 09:00:00+02:00,2539.7535944732244
2030,sc01,06-07 09:00:00+02:00,2253.4233433692766
2030,sc01,06-07 10:00:00+02:00,6091.676696419282
2030,sc01,06-07 15:00:00+02:00,2008.6376181449434
2030,sc01,06-07 16:00:00+02:00,3961.533242882075
2030,sc01,06-07 19:00:00+02:00,8683.368868384903
2030,sc01,06-07 23:00:00+02:00,32504.52228590718
2030,sc01,06-08 01:00:00+02:00,13660.97961843986
2030,sc01,06-08 07:00:00+02:00,2654.5912732174247
2030,sc01,06-08 10:00:00+02:00,2598.3870712365783
2030,sc01,06-09 19:00:00+02:00,4766.2033707785
2030,sc01,06-11 06:00:00+02:00,4107.99689305324
2030,sc01,06-11 10:00:00+02:00,6604.2552721865595
2030,sc01,06-11 15:00:00+02:00,3788.295109958134
2030,sc01,06-18 11:00:00+02:00,3917.298257882834
2030,sc01,06-26 15:00:00+02:00,1864.2348959190388
2030,sc01,06-26 18:00:00+02:00,2373.0675742201847
2030,sc01,07-23 08:00:00+02:00,4055.697781759311
2030,sc01,07-23 09:00:00+02:00,8255.39568794684
2030,sc01,07-23 16:00:00+02:00,2484.5486034840874
2030,sc01,07-24 17:00:00+02:00,2435.242392748438
2030,sc01,07-24 19:00:00+02:00,8331.631940957104
2030,sc01,07-24 21:00:00+02:00,7233.550765205377
2030,sc01,07-24 23:00:00+02:00,8567.25232899096
2030,sc01,07-25 01:00:00+02:00,44414.67015201596
2030,sc01,07-27 10:00:00+02:00,1876.0824775059816
2030,sc01,07-27 16:00:00+02:00,2277.2221307512687
2030,sc01,07-29 10:00:00+02:00,3246.331020878178
2030,sc01,08-03 09:00:00+02:00,1205.0087582884526
2030,sc01,08-04 10:00:00+02:00,626.8853357999573
2030,sc01,08-05 16:00:00+02:00,1391.042853062383
2030,sc01,08-12 09:00:00+02:00,504.05530409527944
2030,sc01,08-15 09:00:00+02:00,2364.2105514907294
2030,sc01,09-03 10:00:00+02:00,4035.9971065988207
2030,sc01,09-03 18:00:00+02:00,6774.113716132867
2030,sc01,09-09 04:00:00+02:00,18916.598582124356
2030,sc01,09-09 16:00:00+02:00,4453.042641229973
2030,sc01,09-12 07:00:00+02:00,5164.633667660237
2030,sc01,09-21 02:00:00+02:00,7895.713323759074
2030,sc01,10-03 09:00:00+02:00,2743.4806671717224
2030,sc01,10-03 19:00:00+02:00,5887.792351939624
2030,sc01,10-04 05:00:00+02:00,6821.729725674208
2030,sc01,10-05 08:00:00+02:00,3304.4462930428613
2030,sc01,10-06 18:00:00+02:00,4648.134281479278
2030,sc01,10-06 22:00:00+02:00,28696.128111957514
2030,sc01,10-07 18:00:00+02:00,8430.920419967899
2030,sc01,10-08 04:00:00+02:00,12104.818383866665
2030,sc01,10-14 05:00:00+02:00,6235.698359998699
2030,sc01,10-20 07:00:00+02:00,11528.486838332272
2030,sc01,10-20 20:00:00+02:00,10516.877011929
2030,sc01,10-21 20:00:00+02:00,8354.420732738177
2030,sc01,10-22 17:00:00+02:00,292.46936296376686
2030,sc01,10-23 09:00:00+02:00,77.23302185918521
2030,sc01,10-27 17:00:00+01:00,2021.8172163232389
2030,sc01,10-27 19:00:00+01:00,2573.770321434905
2030,sc01,10-28 09:00:00+01:00,2326.457538467409
2030,sc01,10-29 07:00:00+01:00,2079.330768629189
2030,sc01,10-31 09:00:00+01:00,6504.211920531083
2030,sc01,11-01 06:00:00+01:00,3303.4125848064577
2030,sc01,11-04 07:00:00+01:00,1281.423131294405
2030,sc01,11-04 09:00:00+01:00,1412.8697518517365
2030,sc01,11-04 16:00:00+01:00,4282.764752683145
2030,sc01,11-09 09:00:00+01:00,5377.474481114906
2030,sc01,11-09 17:00:00+01:00,3562.5005958526854
2030,sc01,11-12 17:00:00+01:00,8863.77749919437
2030,sc01,11-13 17:00:00+01:00,1373.015086405586
2030,sc01,11-23 11:00:00+01:00,821.7930043982892
2030,sc01,11-23 20:00:00+01:00,1399.8070265312094
2030,sc01,11-29 09:00:00+01:00,3283.1111992964074
2030,sc01,12-02 11:00:00+01:00,1598.9468141839347
