Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,02-19 14:00:00+01:00,Hydro 29,385.6098906
2030,sc01,02-19 14:00:00+01:00,Solar 69,0.0
2030,sc01,02-19 14:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 08,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 11,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 66,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 04,6.75213837464
2030,sc01,02-19 14:00:00+01:00,Hydro 27,2.6990613
2030,sc01,02-19 14:00:00+01:00,CC NG 32,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 45,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 65,135.0190454393
2030,sc01,02-19 14:00:00+01:00,Solar 51,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 15,88.0386675127
2030,sc01,02-19 14:00:00+01:00,CT NG 25,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 20,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 24,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 17,263.2356158361
2030,sc01,02-19 14:00:00+01:00,Solar 37,43.1980304684
2030,sc01,02-19 14:00:00+01:00,Solar 46,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 71,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 54,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 33,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 05,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 08,3.49440563291
2030,sc01,02-19 14:00:00+01:00,Hydro 34,0.0
2030,sc01,02-19 14:00:00+01:00,ST NG 02,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 43,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 52,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 06,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 47,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N05,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 40,1.51991245
2030,sc01,02-19 14:00:00+01:00,CC NG 29,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 70,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 38,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 35,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 20,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 17,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 67,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 02,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 28,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 11,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 33,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 10,0.0
2030,sc01,02-19 14:00:00+01:00,ST NG 06,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 49,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 28,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 25,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 22,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 03,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N03,15.82674418629
2030,sc01,02-19 14:00:00+01:00,Solar 32,99.09617034612783
2030,sc01,02-19 14:00:00+01:00,Solar 25,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 06,35.9090201448
2030,sc01,02-19 14:00:00+01:00,Geo 01,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 19,0.0
2030,sc01,02-19 14:00:00+01:00,ST NG 01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 28,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 34,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 06,8.8125847259
2030,sc01,02-19 14:00:00+01:00,Hydro 43,3.2116410900000005
2030,sc01,02-19 14:00:00+01:00,Hydro 33,314.87004010746807
2030,sc01,02-19 14:00:00+01:00,Wind N04,160.00994667712908
2030,sc01,02-19 14:00:00+01:00,Hydro 21,9.69402642
2030,sc01,02-19 14:00:00+01:00,Solar 29,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 22,9.69402642
2030,sc01,02-19 14:00:00+01:00,Solar 60,21.273323607530003
2030,sc01,02-19 14:00:00+01:00,Hydro 42,1.468587812
2030,sc01,02-19 14:00:00+01:00,CT NG 50,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 13,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 22,0.0
2030,sc01,02-19 14:00:00+01:00,ST NG 08,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 07,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 35,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 41,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N06,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 52,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 12,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 02,39.3162125658
2030,sc01,02-19 14:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 09,17.88968621212
2030,sc01,02-19 14:00:00+01:00,CT NG 75,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 40,73.04798624290683
2030,sc01,02-19 14:00:00+01:00,Solar 62,133.7448098292
2030,sc01,02-19 14:00:00+01:00,Solar 41,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 75,32.87623220159998
2030,sc01,02-19 14:00:00+01:00,Wind 10,24.73401388604
2030,sc01,02-19 14:00:00+01:00,CT NG 16,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 21,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 01,129.95430034289998
2030,sc01,02-19 14:00:00+01:00,CC NG 23,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 59,16.62773311607
2030,sc01,02-19 14:00:00+01:00,ST NG 09,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 71,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N10,9.50353846127
2030,sc01,02-19 14:00:00+01:00,CT NG 10,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 39,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 16,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 03,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 45,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 67,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 04,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 02,96.1750245338
2030,sc01,02-19 14:00:00+01:00,Solar 73,52.0906810991
2030,sc01,02-19 14:00:00+01:00,Hydro 20,9.69402642
2030,sc01,02-19 14:00:00+01:00,CT NG 14,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 34,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 11,24.73401388604
2030,sc01,02-19 14:00:00+01:00,CT NG 43,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 38,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 47,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 03,10.34637173023
2030,sc01,02-19 14:00:00+01:00,ST NG 03,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 08,24.73401388604
2030,sc01,02-19 14:00:00+01:00,Solar 53,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 57,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 70,312.5440866993
2030,sc01,02-19 14:00:00+01:00,Solar 55,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 50,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 30,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 16,263.2356158361
2030,sc01,02-19 14:00:00+01:00,CC NG 04,0.0
2030,sc01,02-19 14:00:00+01:00,CT NG 56,0.0
2030,sc01,02-19 14:00:00+01:00,ST Other 02,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N09,7.617408997579525
2030,sc01,02-19 14:00:00+01:00,CC NG 14,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 72,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 11,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 12,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 21,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 12,272.22
2030,sc01,02-19 14:00:00+01:00,Wind N02,15.82674418629
2030,sc01,02-19 14:00:00+01:00,Hydro 28,385.6098906
2030,sc01,02-19 14:00:00+01:00,CC NG 18,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 56,0.0
2030,sc01,02-19 14:00:00+01:00,CC NG 12,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N08,462.311242403
2030,sc01,02-19 14:00:00+01:00,Wind 13,163.8904
2030,sc01,02-19 14:00:00+01:00,CT NG 54,0.0
2030,sc01,02-20 18:00:00+01:00,ST Coal 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 36,13.63158147828
2030,sc01,02-20 18:00:00+01:00,CC NG 15,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 01,7.1654015400799995
2030,sc01,02-20 18:00:00+01:00,Solar 48,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,Solar 66,13.060514446360001
2030,sc01,02-20 18:00:00+01:00,CC NG 26,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 42,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,CT NG 08,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 10,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 05,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 14,5.59652440716
2030,sc01,02-20 18:00:00+01:00,Solar 58,3.77378401436
2030,sc01,02-20 18:00:00+01:00,Hydro 24,318.27209549600525
2030,sc01,02-20 18:00:00+01:00,CT NG 03,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 69,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 26,4.0320228
2030,sc01,02-20 18:00:00+01:00,ST NG 07,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 26,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 23,385.2467388
2030,sc01,02-20 18:00:00+01:00,CC NG 09,0.0
2030,sc01,02-20 18:00:00+01:00,ST NG 04,31.818327999999998
2030,sc01,02-20 18:00:00+01:00,CC NG 35,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 17,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 21,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 64,10.03646563388
2030,sc01,02-20 18:00:00+01:00,CT NG 72,25.3878
2030,sc01,02-20 18:00:00+01:00,Solar 61,0.101535737808
2030,sc01,02-20 18:00:00+01:00,Wind 09,12.677617868519999
2030,sc01,02-20 18:00:00+01:00,CC NG 39,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 27,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N01,16.11542477332
2030,sc01,02-20 18:00:00+01:00,Solar 68,45.22887208312
2030,sc01,02-20 18:00:00+01:00,ST NG 10,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 44,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 36,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N07,34.2204081638
2030,sc01,02-20 18:00:00+01:00,CT NG 15,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 74,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 14,780.8912054079999
2030,sc01,02-20 18:00:00+01:00,CT NG 46,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 24,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 41,2.2719130880000002
2030,sc01,02-20 18:00:00+01:00,Solar 74,11.948173377160002
2030,sc01,02-20 18:00:00+01:00,Solar 22,4.29178387638
2030,sc01,02-20 18:00:00+01:00,CT NG 68,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 07,12.677617868519999
2030,sc01,02-20 18:00:00+01:00,CT NG 48,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 24,0.69299405576
2030,sc01,02-20 18:00:00+01:00,Solar 44,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,CC NG 34,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 31,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 19,15.767422
2030,sc01,02-20 18:00:00+01:00,CC NG 37,322.266288
2030,sc01,02-20 18:00:00+01:00,Solar 40,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,CC NG 13,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 09,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 36,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 16,3.1543177706480003
2030,sc01,02-20 18:00:00+01:00,CT Oil 05,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 06,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 15,5.032570625460001
2030,sc01,02-20 18:00:00+01:00,CT NG 30,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 55,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 26,0.860268482904
2030,sc01,02-20 18:00:00+01:00,Wind 04,3.115391972672
2030,sc01,02-20 18:00:00+01:00,Solar 18,5.902397648599999
2030,sc01,02-20 18:00:00+01:00,CT NG 07,0.0
2030,sc01,02-20 18:00:00+01:00,ST NG 05,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 31,54.6656878108
2030,sc01,02-20 18:00:00+01:00,CT NG 73,10.43688967807182
2030,sc01,02-20 18:00:00+01:00,CT NG 53,0.0
2030,sc01,02-20 18:00:00+01:00,CT Oil 04,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 23,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 25,4.0320228
2030,sc01,02-20 18:00:00+01:00,CT Oil 03,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 63,28.6756160968
2030,sc01,02-20 18:00:00+01:00,CT NG 42,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 29,578.9672856000001
2030,sc01,02-20 18:00:00+01:00,Solar 69,57.9494923732
2030,sc01,02-20 18:00:00+01:00,CT Oil 02,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 08,7.245924399999999
2030,sc01,02-20 18:00:00+01:00,Solar 11,0.946295331404
2030,sc01,02-20 18:00:00+01:00,CT NG 66,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 04,2.2850003081640002
2030,sc01,02-20 18:00:00+01:00,Hydro 27,4.0320228
2030,sc01,02-20 18:00:00+01:00,CC NG 32,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 45,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,Solar 65,30.969665386640003
2030,sc01,02-20 18:00:00+01:00,Solar 51,7.37324841948
2030,sc01,02-20 18:00:00+01:00,Wind 15,46.740983604360004
2030,sc01,02-20 18:00:00+01:00,CT NG 25,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 20,4.8175035044720005
2030,sc01,02-20 18:00:00+01:00,CC NG 24,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 17,139.7555409948
2030,sc01,02-20 18:00:00+01:00,Solar 37,2.749581988928
2030,sc01,02-20 18:00:00+01:00,Solar 46,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,CT NG 71,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 54,4.3344335741519995
2030,sc01,02-20 18:00:00+01:00,Solar 33,62.1896991156
2030,sc01,02-20 18:00:00+01:00,CT NG 05,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 08,1.182546551472
2030,sc01,02-20 18:00:00+01:00,Hydro 34,577.0634364000001
2030,sc01,02-20 18:00:00+01:00,ST NG 02,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 43,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,CT NG 52,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 06,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 47,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,Wind N05,267.2260568640464
2030,sc01,02-20 18:00:00+01:00,Hydro 40,3.3637132000000003
2030,sc01,02-20 18:00:00+01:00,CC NG 29,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 70,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 38,9.4226816818
2030,sc01,02-20 18:00:00+01:00,CT NG 35,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 20,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 17,1.438560074172
2030,sc01,02-20 18:00:00+01:00,Solar 67,4.230126136772
2030,sc01,02-20 18:00:00+01:00,CT NG 02,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 28,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 11,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 33,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 10,4.640670538664
2030,sc01,02-20 18:00:00+01:00,ST NG 06,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 49,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 28,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 25,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 22,174.21396053141663
2030,sc01,02-20 18:00:00+01:00,Solar 03,3.496067060896
2030,sc01,02-20 18:00:00+01:00,Wind N03,17.387407829240004
2030,sc01,02-20 18:00:00+01:00,Solar 32,81.96319664079999
2030,sc01,02-20 18:00:00+01:00,Solar 25,0.927178254076
2030,sc01,02-20 18:00:00+01:00,Wind 06,18.40545726256
2030,sc01,02-20 18:00:00+01:00,Geo 01,8.384
2030,sc01,02-20 18:00:00+01:00,CC NG 19,70.93912
2030,sc01,02-20 18:00:00+01:00,ST NG 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 28,3.8377532877440004
2030,sc01,02-20 18:00:00+01:00,CT NG 34,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 06,2.9822787529840005
2030,sc01,02-20 18:00:00+01:00,Hydro 43,7.107672240000001
2030,sc01,02-20 18:00:00+01:00,Hydro 33,577.0634364000001
2030,sc01,02-20 18:00:00+01:00,Wind N04,215.36889984227662
2030,sc01,02-20 18:00:00+01:00,Hydro 21,14.040207960000002
2030,sc01,02-20 18:00:00+01:00,Solar 29,4.124509448712001
2030,sc01,02-20 18:00:00+01:00,Hydro 22,14.040207960000002
2030,sc01,02-20 18:00:00+01:00,Solar 60,0.81898622968
2030,sc01,02-20 18:00:00+01:00,Hydro 42,2.2719130880000002
2030,sc01,02-20 18:00:00+01:00,CT NG 50,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 13,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 22,0.0
2030,sc01,02-20 18:00:00+01:00,ST NG 08,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 07,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 35,21.20103378536
2030,sc01,02-20 18:00:00+01:00,CT NG 41,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N06,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 52,5.012866655556
2030,sc01,02-20 18:00:00+01:00,CT NG 12,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 02,23.67697899608
2030,sc01,02-20 18:00:00+01:00,CT Oil 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 09,6.05407298036
2030,sc01,02-20 18:00:00+01:00,CT NG 75,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 40,380.5883788
2030,sc01,02-20 18:00:00+01:00,Solar 62,5.148944262192
2030,sc01,02-20 18:00:00+01:00,Solar 41,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,Solar 75,14.3378080484
2030,sc01,02-20 18:00:00+01:00,Wind 10,12.677617868519999
2030,sc01,02-20 18:00:00+01:00,CT NG 16,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 21,8.80341414308
2030,sc01,02-20 18:00:00+01:00,Solar 01,43.978011084680006
2030,sc01,02-20 18:00:00+01:00,CC NG 23,322.266288
2030,sc01,02-20 18:00:00+01:00,Solar 59,0.640139016256
2030,sc01,02-20 18:00:00+01:00,ST NG 09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 71,50.177548901639994
2030,sc01,02-20 18:00:00+01:00,Wind N10,35.7126153826
2030,sc01,02-20 18:00:00+01:00,CT NG 10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 39,0.8244846470920001
2030,sc01,02-20 18:00:00+01:00,CC NG 16,391.32823402307065
2030,sc01,02-20 18:00:00+01:00,CC NG 03,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 45,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 67,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 04,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 02,22.05991250184
2030,sc01,02-20 18:00:00+01:00,Solar 73,11.948173377160002
2030,sc01,02-20 18:00:00+01:00,Hydro 20,14.040207960000002
2030,sc01,02-20 18:00:00+01:00,CT NG 14,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 34,13.21914417512
2030,sc01,02-20 18:00:00+01:00,Wind 11,12.677617868519999
2030,sc01,02-20 18:00:00+01:00,CT NG 43,0.0
2030,sc01,02-20 18:00:00+01:00,CC NG 38,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 47,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 03,6.23078394744
2030,sc01,02-20 18:00:00+01:00,ST NG 03,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 08,12.677617868519999
2030,sc01,02-20 18:00:00+01:00,Solar 53,7.58054741496
2030,sc01,02-20 18:00:00+01:00,Solar 57,3.222557135752
2030,sc01,02-20 18:00:00+01:00,Solar 70,71.689040242
2030,sc01,02-20 18:00:00+01:00,Solar 55,9.427393023440002
2030,sc01,02-20 18:00:00+01:00,Solar 50,2.209618855024
2030,sc01,02-20 18:00:00+01:00,Solar 30,2.1506712072600003
2030,sc01,02-20 18:00:00+01:00,Wind 16,139.7555409948
2030,sc01,02-20 18:00:00+01:00,CC NG 04,0.0
2030,sc01,02-20 18:00:00+01:00,CT NG 56,0.0
2030,sc01,02-20 18:00:00+01:00,ST Other 02,0.0
