Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-19 14:00:00+01:00,Wind N05,1351.063887
2030,sc01,02-19 14:00:00+01:00,Hydro 40,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 38,79.78186129
2030,sc01,02-19 14:00:00+01:00,Solar 67,190.4255256
2030,sc01,02-19 14:00:00+01:00,Solar 17,17.9705387
2030,sc01,02-19 14:00:00+01:00,Solar 10,57.97140557
2030,sc01,02-19 14:00:00+01:00,Solar 03,157.3807461
2030,sc01,02-19 14:00:00+01:00,Wind N03,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 32,410.03933899247033
2030,sc01,02-19 14:00:00+01:00,Solar 25,11.58234056
2030,sc01,02-19 14:00:00+01:00,Wind 06,0.0
2030,sc01,02-19 14:00:00+01:00,Geo 01,16.0
2030,sc01,02-19 14:00:00+01:00,Solar 28,47.94133746000001
2030,sc01,02-19 14:00:00+01:00,Solar 06,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 43,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 33,199.0596813539598
2030,sc01,02-19 14:00:00+01:00,Wind N04,1461.5187774294295
2030,sc01,02-19 14:00:00+01:00,Hydro 21,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 29,51.52350464
2030,sc01,02-19 14:00:00+01:00,Hydro 22,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 60,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 42,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 35,179.5091879
2030,sc01,02-19 14:00:00+01:00,Wind N06,1351.063887
2030,sc01,02-19 14:00:00+01:00,Solar 52,42.44395021
2030,sc01,02-19 14:00:00+01:00,Wind 02,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 09,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 62,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 41,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 75,84.90712070000006
2030,sc01,02-19 14:00:00+01:00,Wind 10,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 21,109.9725325
2030,sc01,02-19 14:00:00+01:00,Solar 01,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 59,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 71,626.8195542
2030,sc01,02-19 14:00:00+01:00,Wind N10,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 39,6.980912863
2030,sc01,02-19 14:00:00+01:00,Solar 02,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 73,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 20,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 34,595.0797674
2030,sc01,02-19 14:00:00+01:00,Wind 11,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 03,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 08,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 53,64.18450741
2030,sc01,02-19 14:00:00+01:00,Solar 57,27.28539656
2030,sc01,02-19 14:00:00+01:00,Solar 70,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 55,79.82175222
2030,sc01,02-19 14:00:00+01:00,Solar 50,18.70884647
2030,sc01,02-19 14:00:00+01:00,Solar 30,26.86625387
2030,sc01,02-19 14:00:00+01:00,Wind 16,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N09,11.584286037451214
2030,sc01,02-19 14:00:00+01:00,Solar 72,150.4510217
2030,sc01,02-19 14:00:00+01:00,Solar 12,9.194229102
2030,sc01,02-19 14:00:00+01:00,Wind 12,0.0
2030,sc01,02-19 14:00:00+01:00,Wind N02,0.0
2030,sc01,02-19 14:00:00+01:00,Hydro 28,0.0
2030,sc01,02-19 14:00:00+01:00,Solar 56,80.06109781
2030,sc01,02-19 14:00:00+01:00,Solar 54,36.69965619
2030,sc01,02-19 14:00:00+01:00,Wind N08,0.0
2030,sc01,02-19 14:00:00+01:00,Wind 13,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 36,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 48,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 66,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 42,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 14,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 58,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 24,127.81420477861593
2030,sc01,02-20 18:00:00+01:00,Hydro 26,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 23,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 64,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 61,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 68,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N07,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 14,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 41,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 74,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 22,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 07,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 24,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 44,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 19,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 40,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 16,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 15,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 04,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 26,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 18,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 31,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 25,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 63,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 29,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 69,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 11,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 04,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 27,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 45,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 65,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 51,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 15,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 20,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 17,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 37,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 46,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 33,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 08,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 34,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 43,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 47,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N05,526.4331380380795
2030,sc01,02-20 18:00:00+01:00,Hydro 40,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 38,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 67,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 17,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 03,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N03,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 32,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 25,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 06,0.0
2030,sc01,02-20 18:00:00+01:00,Geo 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 28,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 06,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 43,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 33,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N04,985.3542851559607
2030,sc01,02-20 18:00:00+01:00,Hydro 21,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 29,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 22,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 60,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 42,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 35,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N06,1036.406529
2030,sc01,02-20 18:00:00+01:00,Solar 52,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 02,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 62,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 41,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 75,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 21,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 01,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 59,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 71,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N10,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 39,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 02,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 73,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 20,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 34,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 11,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 03,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 08,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 53,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 57,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 70,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 55,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 50,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 30,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 16,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N09,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 72,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 12,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 12,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N02,0.0
2030,sc01,02-20 18:00:00+01:00,Hydro 28,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 56,0.0
2030,sc01,02-20 18:00:00+01:00,Solar 54,0.0
2030,sc01,02-20 18:00:00+01:00,Wind N08,0.0
2030,sc01,02-20 18:00:00+01:00,Wind 13,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 36,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 48,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 66,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 42,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 14,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 58,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 24,116.11596077712205
2030,sc01,02-23 00:00:00+01:00,Hydro 26,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 23,735.2037
2030,sc01,02-23 00:00:00+01:00,Solar 64,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 09,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 61,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 68,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N07,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 14,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 41,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 74,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 22,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 07,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 24,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 44,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 19,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 40,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 16,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 15,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 04,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 26,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 18,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 31,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 25,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 63,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 29,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 69,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 11,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 04,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 27,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 45,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 65,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 51,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 15,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 20,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 17,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 37,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 46,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 33,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 08,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 34,1101.2661
2030,sc01,02-23 00:00:00+01:00,Solar 43,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 47,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N05,123.03314577765012
2030,sc01,02-23 00:00:00+01:00,Hydro 40,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 38,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 67,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 17,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 10,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 03,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N03,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 32,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 25,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 06,0.0
2030,sc01,02-23 00:00:00+01:00,Geo 01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 28,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 06,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 43,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 33,1101.2661
2030,sc01,02-23 00:00:00+01:00,Wind N04,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 21,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 29,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 22,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 60,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 42,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 35,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N06,416.4590805
2030,sc01,02-23 00:00:00+01:00,Solar 52,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 02,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 09,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 62,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 41,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 75,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 10,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 21,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 01,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 59,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 71,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N10,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 39,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 02,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 73,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 20,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 34,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 11,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 03,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 08,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 53,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 57,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 70,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 55,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 50,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 30,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 16,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N09,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 72,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 12,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 12,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N02,0.0
2030,sc01,02-23 00:00:00+01:00,Hydro 28,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 56,0.0
2030,sc01,02-23 00:00:00+01:00,Solar 54,0.0
2030,sc01,02-23 00:00:00+01:00,Wind N08,0.0
2030,sc01,02-23 00:00:00+01:00,Wind 13,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 36,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 48,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 66,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 42,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 14,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 58,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 24,735.2037
2030,sc01,03-03 19:00:00+01:00,Hydro 26,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 23,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 64,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 09,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 61,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N01,62.42191173823363
2030,sc01,03-03 19:00:00+01:00,Solar 68,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N07,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 14,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 41,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 74,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 22,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 07,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 24,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 44,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 19,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 40,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 16,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 15,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 04,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 26,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 18,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 31,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 25,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 63,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 29,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 69,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 11,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 04,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 27,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 45,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 65,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 51,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 15,372.9956201
2030,sc01,03-03 19:00:00+01:00,Solar 20,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 17,59.10578681536038
2030,sc01,03-03 19:00:00+01:00,Solar 37,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 46,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 33,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 08,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 34,1101.2661
2030,sc01,03-03 19:00:00+01:00,Solar 43,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 47,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N05,1709.970655
2030,sc01,03-03 19:00:00+01:00,Hydro 40,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 38,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 67,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 17,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 10,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 03,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N03,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 32,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 25,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 06,0.0
2030,sc01,03-03 19:00:00+01:00,Geo 01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 28,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 06,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 43,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 33,106.61032622672795
2030,sc01,03-03 19:00:00+01:00,Wind N04,1877.34931507
2030,sc01,03-03 19:00:00+01:00,Hydro 21,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 29,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 22,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 60,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 42,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 35,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N06,1709.970655
2030,sc01,03-03 19:00:00+01:00,Solar 52,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 02,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 09,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 62,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 41,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 75,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 10,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 21,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 01,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 59,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 71,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N10,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 39,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 02,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 73,0.0
2030,sc01,03-03 19:00:00+01:00,Hydro 20,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 34,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 11,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 03,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 08,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 53,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 57,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 70,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 55,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 50,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 30,0.0
2030,sc01,03-03 19:00:00+01:00,Wind 16,0.0
2030,sc01,03-03 19:00:00+01:00,Wind N09,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 72,0.0
2030,sc01,03-03 19:00:00+01:00,Solar 12,0.0
