Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,04-02 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-02 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-02 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-02 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,0.9694026506339952
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-03 05:00:00+02:00,107_CC_1,0.8608297916625278
2030,sc01,07-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-03 05:00:00+02:00,121_NUCLEAR_1,0.08695440116775394
2030,sc01,07-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-05 00:00:00+02:00,107_CC_1,0.004537418867482466
2030,sc01,07-05 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,101_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_3,0.0
2030,sc01,07-05 00:00:00+02:00,102_CT_2,0.0
2030,sc01,07-05 00:00:00+02:00,123_CT_5,0.0
2030,sc01,07-05 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-05 00:00:00+02:00,101_CT_2,0.0
2030,sc01,07-05 00:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-05 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-05 00:00:00+02:00,123_CT_4,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_4,0.0
2030,sc01,07-05 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-05 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-05 00:00:00+02:00,102_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_2,0.0
2030,sc01,07-05 00:00:00+02:00,113_CT_1,0.0
2030,sc01,07-05 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-05 00:00:00+02:00,118_CC_1,0.0
2030,sc01,07-05 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-05 00:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-06 05:00:00+02:00,107_CC_1,0.0
2030,sc01,07-06 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-06 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-06 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-06 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-06 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-06 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-06 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 05:00:00+02:00,123_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-14 07:00:00+02:00,107_CC_1,0.11017915104513576
2030,sc01,10-14 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-14 07:00:00+02:00,101_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,113_CT_3,0.0
2030,sc01,10-14 07:00:00+02:00,102_CT_2,0.0
2030,sc01,10-14 07:00:00+02:00,123_CT_5,0.0
2030,sc01,10-14 07:00:00+02:00,101_STEAM_4,0.9139810866048865
2030,sc01,10-14 07:00:00+02:00,101_CT_2,0.0
2030,sc01,10-14 07:00:00+02:00,121_NUCLEAR_1,0.9760071165219039
2030,sc01,10-14 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-14 07:00:00+02:00,123_CT_4,0.0
2030,sc01,10-14 07:00:00+02:00,113_CT_4,0.0
2030,sc01,10-14 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-14 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-14 07:00:00+02:00,102_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-14 07:00:00+02:00,115_STEAM_3,0.14073233323115175
2030,sc01,10-14 07:00:00+02:00,113_CT_2,0.0
2030,sc01,10-14 07:00:00+02:00,113_CT_1,0.0
2030,sc01,10-14 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-14 07:00:00+02:00,118_CC_1,0.0
2030,sc01,10-14 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-14 07:00:00+02:00,123_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,12-19 15:00:00+01:00,107_CC_1,0.8898208489548642
2030,sc01,12-19 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,12-19 15:00:00+01:00,101_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,113_CT_3,0.0
2030,sc01,12-19 15:00:00+01:00,102_CT_2,0.0
2030,sc01,12-19 15:00:00+01:00,123_CT_5,0.0
2030,sc01,12-19 15:00:00+01:00,101_STEAM_4,0.08601891339511349
2030,sc01,12-19 15:00:00+01:00,101_CT_2,0.0
2030,sc01,12-19 15:00:00+01:00,121_NUCLEAR_1,0.6332289413842891
2030,sc01,12-19 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,12-19 15:00:00+01:00,123_CT_4,0.0
2030,sc01,12-19 15:00:00+01:00,113_CT_4,0.0
2030,sc01,12-19 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,12-19 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-19 15:00:00+01:00,102_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,12-19 15:00:00+01:00,115_STEAM_3,0.8592676667688482
2030,sc01,12-19 15:00:00+01:00,113_CT_2,0.0
2030,sc01,12-19 15:00:00+01:00,113_CT_1,0.0
2030,sc01,12-19 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-19 15:00:00+01:00,118_CC_1,0.0
2030,sc01,12-19 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,12-19 15:00:00+01:00,123_CT_1,0.0
