Period,Scenario,LoadLevel,Unit,MW
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,1231.1057171057876
2030,sc01,03-13 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-02 09:00:00+02:00,119_PV_1,0.0
2030,sc01,04-02 09:00:00+02:00,102_PV_2,0.0
2030,sc01,04-02 09:00:00+02:00,113_PV_1,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-02 09:00:00+02:00,102_PV_1,0.0
2030,sc01,04-02 09:00:00+02:00,101_PV_3,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-02 09:00:00+02:00,101_PV_4,0.0
2030,sc01,04-02 09:00:00+02:00,122_WIND_1,876.6004559843557
2030,sc01,04-02 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-02 09:00:00+02:00,101_PV_2,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-02 09:00:00+02:00,103_PV_1,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-02 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-02 09:00:00+02:00,101_PV_1,0.0
2030,sc01,04-02 09:00:00+02:00,104_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-08 17:00:00+02:00,119_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_PV_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-08 17:00:00+02:00,102_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_3,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_4,0.0
2030,sc01,05-08 17:00:00+02:00,122_WIND_1,94.65433915672594
2030,sc01,05-08 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_2,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-08 17:00:00+02:00,103_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-08 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-08 17:00:00+02:00,101_PV_1,0.0
2030,sc01,05-08 17:00:00+02:00,104_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-03 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-03 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-03 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-03 05:00:00+02:00,122_WIND_1,5.587261728572046
2030,sc01,07-03 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-03 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-03 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-03 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-03 05:00:00+02:00,104_PV_1,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_9,7.2628394839991115
2030,sc01,07-05 00:00:00+02:00,119_PV_1,0.0
2030,sc01,07-05 00:00:00+02:00,102_PV_2,101.2
2030,sc01,07-05 00:00:00+02:00,113_PV_1,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_4,36.4
2030,sc01,07-05 00:00:00+02:00,102_PV_1,102.4
2030,sc01,07-05 00:00:00+02:00,101_PV_3,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_1,37.2
2030,sc01,07-05 00:00:00+02:00,118_RTPV_10,18.000000000000004
2030,sc01,07-05 00:00:00+02:00,101_PV_4,0.0
2030,sc01,07-05 00:00:00+02:00,122_WIND_1,1608.115017
2030,sc01,07-05 00:00:00+02:00,118_RTPV_7,47.2
2030,sc01,07-05 00:00:00+02:00,101_PV_2,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_6,38.800000000000004
2030,sc01,07-05 00:00:00+02:00,118_RTPV_5,36.4
2030,sc01,07-05 00:00:00+02:00,103_PV_1,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-05 00:00:00+02:00,118_RTPV_2,38.800000000000004
2030,sc01,07-05 00:00:00+02:00,101_PV_1,0.0
2030,sc01,07-05 00:00:00+02:00,104_PV_1,107.2
2030,sc01,07-06 05:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-06 05:00:00+02:00,119_PV_1,0.0
2030,sc01,07-06 05:00:00+02:00,102_PV_2,0.0
2030,sc01,07-06 05:00:00+02:00,113_PV_1,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-06 05:00:00+02:00,102_PV_1,0.0
2030,sc01,07-06 05:00:00+02:00,101_PV_3,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-06 05:00:00+02:00,101_PV_4,0.0
2030,sc01,07-06 05:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-06 05:00:00+02:00,101_PV_2,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-06 05:00:00+02:00,103_PV_1,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-06 05:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-06 05:00:00+02:00,101_PV_1,0.0
2030,sc01,07-06 05:00:00+02:00,104_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-14 07:00:00+02:00,119_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,102_PV_2,0.0
2030,sc01,10-14 07:00:00+02:00,113_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-14 07:00:00+02:00,102_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_3,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_4,0.0
2030,sc01,10-14 07:00:00+02:00,122_WIND_1,822.4634636957297
2030,sc01,10-14 07:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_2,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-14 07:00:00+02:00,103_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-14 07:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-14 07:00:00+02:00,101_PV_1,0.0
2030,sc01,10-14 07:00:00+02:00,104_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-19 15:00:00+01:00,119_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,102_PV_2,0.0
2030,sc01,12-19 15:00:00+01:00,113_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-19 15:00:00+01:00,102_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_3,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_4,0.0
2030,sc01,12-19 15:00:00+01:00,122_WIND_1,425.3260359721195
2030,sc01,12-19 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_2,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-19 15:00:00+01:00,103_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-19 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-19 15:00:00+01:00,101_PV_1,0.0
2030,sc01,12-19 15:00:00+01:00,104_PV_1,0.0
