Period,Scenario,LoadLevel,mEUR
2030,sc01,01-11 22:00:00+01:00,613.54725774909
2030,sc01,01-11 23:00:00+01:00,497.72928618382804
2030,sc01,01-12 00:00:00+01:00,345.3458825243002
2030,sc01,01-12 01:00:00+01:00,304.3523169352055
2030,sc01,01-12 02:00:00+01:00,328.9537378726133
2030,sc01,01-12 03:00:00+01:00,393.5764699447275
2030,sc01,01-12 04:00:00+01:00,509.64416380670065
2030,sc01,01-12 05:00:00+01:00,558.4235117571211
2030,sc01,01-12 06:00:00+01:00,573.2563981453019
2030,sc01,01-12 07:00:00+01:00,241.20475827760728
2030,sc01,01-12 08:00:00+01:00,101.26297589261195
2030,sc01,01-12 09:00:00+01:00,80.38273852748758
2030,sc01,01-12 10:00:00+01:00,58.35876739460925
2030,sc01,01-12 11:00:00+01:00,48.5700569980556
2030,sc01,01-12 12:00:00+01:00,39.857637030087226
2030,sc01,01-12 13:00:00+01:00,41.30563351289768
2030,sc01,01-12 14:00:00+01:00,74.1307630414315
2030,sc01,01-12 15:00:00+01:00,167.9796137221181
2030,sc01,01-12 16:00:00+01:00,269.6164693945181
2030,sc01,01-12 17:00:00+01:00,614.8331917083638
2030,sc01,01-12 18:00:00+01:00,561.5763640653163
2030,sc01,01-12 19:00:00+01:00,478.9976590545154
2030,sc01,01-12 20:00:00+01:00,281.42905608218206
2030,sc01,01-12 21:00:00+01:00,214.4012855039599
2030,sc01,01-12 22:00:00+01:00,179.8087184549835
2030,sc01,01-12 23:00:00+01:00,157.23623480250583
2030,sc01,01-13 00:00:00+01:00,219.86464106767255
2030,sc01,01-13 01:00:00+01:00,210.95722600708478
2030,sc01,01-13 02:00:00+01:00,227.96888713635207
2030,sc01,01-13 03:00:00+01:00,293.89236212236545
2030,sc01,01-13 04:00:00+01:00,424.54407046053126
2030,sc01,01-13 05:00:00+01:00,488.41283495878207
2030,sc01,01-13 06:00:00+01:00,489.31210148518795
2030,sc01,01-13 07:00:00+01:00,220.66804639916663
2030,sc01,01-13 08:00:00+01:00,142.56710703487994
2030,sc01,01-13 09:00:00+01:00,105.56564452776269
2030,sc01,01-13 10:00:00+01:00,78.48208708508233
2030,sc01,01-13 11:00:00+01:00,65.28800830522023
2030,sc01,01-13 12:00:00+01:00,56.89361695553867
2030,sc01,01-13 13:00:00+01:00,61.50045477323973
2030,sc01,01-13 14:00:00+01:00,98.5392011992728
2030,sc01,01-13 15:00:00+01:00,239.05494772611758
2030,sc01,01-13 16:00:00+01:00,335.8583517247217
2030,sc01,01-13 17:00:00+01:00,542.7012398785258
2030,sc01,01-13 18:00:00+01:00,648.8684380076803
2030,sc01,01-13 19:00:00+01:00,555.9159978955785
2030,sc01,01-13 20:00:00+01:00,443.1039117190062
2030,sc01,01-13 21:00:00+01:00,350.69588456683385
2030,sc01,01-13 22:00:00+01:00,307.6102136108462
2030,sc01,01-13 23:00:00+01:00,295.2256214605054
2030,sc01,01-14 00:00:00+01:00,270.1286724059889
2030,sc01,01-14 01:00:00+01:00,230.16961124006656
2030,sc01,01-14 02:00:00+01:00,100.07611285618758
2030,sc01,01-14 03:00:00+01:00,197.64380134674948
2030,sc01,01-14 04:00:00+01:00,208.10413734934443
2030,sc01,01-14 05:00:00+01:00,281.2014368538125
2030,sc01,01-14 06:00:00+01:00,392.20916936054454
2030,sc01,01-14 07:00:00+01:00,171.87469401706682
2030,sc01,01-14 08:00:00+01:00,94.207218373744
2030,sc01,01-14 09:00:00+01:00,80.5768127778975
2030,sc01,01-14 10:00:00+01:00,80.60114878682843
2030,sc01,01-14 11:00:00+01:00,82.76601040367918
2030,sc01,01-14 12:00:00+01:00,97.6054041636353
2030,sc01,01-14 13:00:00+01:00,86.90345601345902
2030,sc01,01-14 14:00:00+01:00,89.75992803275223
2030,sc01,01-14 15:00:00+01:00,80.0280139567325
2030,sc01,01-14 16:00:00+01:00,125.11032863759985
2030,sc01,01-14 17:00:00+01:00,253.08611659595383
2030,sc01,01-14 18:00:00+01:00,292.57565868596475
2030,sc01,01-14 19:00:00+01:00,282.43315778438875
2030,sc01,01-14 20:00:00+01:00,256.1893457186984
2030,sc01,01-14 21:00:00+01:00,210.91204912401068
2030,sc01,01-14 22:00:00+01:00,124.83154776806559
2030,sc01,01-14 23:00:00+01:00,79.38506141658722
2030,sc01,01-15 00:00:00+01:00,59.936088455646846
2030,sc01,01-15 01:00:00+01:00,27.35763594796737
2030,sc01,01-15 02:00:00+01:00,14.352603020346914
2030,sc01,01-15 03:00:00+01:00,12.619544576024204
2030,sc01,01-15 04:00:00+01:00,23.050266181475138
2030,sc01,01-15 05:00:00+01:00,37.40640323453334
2030,sc01,01-15 06:00:00+01:00,64.21931624655326
2030,sc01,01-15 07:00:00+01:00,7.645732654691736
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,5.141119269395687
2030,sc01,01-15 14:00:00+01:00,15.607120246460319
2030,sc01,01-15 15:00:00+01:00,34.21635495146707
2030,sc01,01-15 16:00:00+01:00,113.42163915536594
2030,sc01,01-15 17:00:00+01:00,468.76125301530755
2030,sc01,01-15 18:00:00+01:00,588.6821633754722
2030,sc01,01-15 19:00:00+01:00,568.3974342965594
2030,sc01,01-15 20:00:00+01:00,401.1392082362582
2030,sc01,01-15 21:00:00+01:00,359.4411455134544
2030,sc01,01-15 22:00:00+01:00,315.36695159862313
2030,sc01,01-15 23:00:00+01:00,259.79975632770453
2030,sc01,01-16 00:00:00+01:00,315.9244207083543
2030,sc01,01-16 01:00:00+01:00,258.8559553669976
2030,sc01,01-16 02:00:00+01:00,239.07324761508764
2030,sc01,01-16 03:00:00+01:00,226.85842412591128
2030,sc01,01-16 04:00:00+01:00,229.1283681748509
2030,sc01,01-16 05:00:00+01:00,254.30263671446562
2030,sc01,01-16 06:00:00+01:00,290.4981575274606
2030,sc01,01-16 07:00:00+01:00,85.97351803975855
2030,sc01,01-16 08:00:00+01:00,31.356044074444313
2030,sc01,01-16 09:00:00+01:00,3.541368388076087
2030,sc01,01-16 10:00:00+01:00,11.815098810886221
2030,sc01,01-16 11:00:00+01:00,20.00261819617186
2030,sc01,01-16 12:00:00+01:00,58.02943780437655
2030,sc01,01-16 13:00:00+01:00,58.51495662158186
2030,sc01,01-16 14:00:00+01:00,18.497344935983246
2030,sc01,01-16 15:00:00+01:00,114.16820573946548
2030,sc01,01-16 16:00:00+01:00,211.6877765219161
2030,sc01,01-16 17:00:00+01:00,624.1130946453693
2030,sc01,01-16 18:00:00+01:00,636.3051290744538
2030,sc01,01-16 19:00:00+01:00,626.200438870295
2030,sc01,01-16 20:00:00+01:00,447.39627025113344
2030,sc01,01-16 21:00:00+01:00,394.27355200292095
2030,sc01,01-16 22:00:00+01:00,320.5787541746622
2030,sc01,01-16 23:00:00+01:00,260.7024824467732
2030,sc01,01-17 00:00:00+01:00,184.2046345472553
2030,sc01,01-17 01:00:00+01:00,169.76196977390086
2030,sc01,01-17 02:00:00+01:00,208.3291319936301
2030,sc01,01-17 03:00:00+01:00,290.9329104014347
2030,sc01,01-17 04:00:00+01:00,427.3161062058052
2030,sc01,01-17 05:00:00+01:00,493.76808421501164
2030,sc01,01-17 06:00:00+01:00,495.5493411336566
2030,sc01,01-17 07:00:00+01:00,275.1189645078104
2030,sc01,01-17 08:00:00+01:00,158.23633642907143
2030,sc01,01-17 09:00:00+01:00,90.27178131599165
2030,sc01,01-17 10:00:00+01:00,63.93045537852499
2030,sc01,01-17 11:00:00+01:00,52.71925043192911
2030,sc01,01-17 12:00:00+01:00,38.687220099512395
2030,sc01,01-17 13:00:00+01:00,17.782344797944223
2030,sc01,01-17 14:00:00+01:00,8.840662139239097
2030,sc01,01-17 15:00:00+01:00,27.28896883912431
2030,sc01,01-17 16:00:00+01:00,180.68841522039907
2030,sc01,01-17 17:00:00+01:00,473.6660356021636
2030,sc01,01-17 18:00:00+01:00,368.29832807153764
2030,sc01,01-17 19:00:00+01:00,263.18046053256757
2030,sc01,01-17 20:00:00+01:00,156.1780530463819
2030,sc01,01-17 21:00:00+01:00,75.45692125812617
2030,sc01,01-17 22:00:00+01:00,42.11145418801404
2030,sc01,01-17 23:00:00+01:00,34.292102531464344
2030,sc01,01-18 00:00:00+01:00,7.772015700128763
2030,sc01,01-18 01:00:00+01:00,0.0
2030,sc01,01-18 02:00:00+01:00,8.221265289180753
2030,sc01,01-18 03:00:00+01:00,36.6061873831679
2030,sc01,01-18 04:00:00+01:00,96.65126478599419
2030,sc01,01-18 05:00:00+01:00,144.74711034602774
2030,sc01,01-18 06:00:00+01:00,270.2106490975249
2030,sc01,01-18 07:00:00+01:00,0.0
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,87.31415743277756
2030,sc01,01-18 17:00:00+01:00,398.73923006243365
2030,sc01,01-18 18:00:00+01:00,334.1301129885827
2030,sc01,01-18 19:00:00+01:00,267.38332017170643
2030,sc01,01-18 20:00:00+01:00,189.17674946180472
2030,sc01,01-18 21:00:00+01:00,110.37100579516893
2030,sc01,01-18 22:00:00+01:00,47.361927695466136
2030,sc01,01-18 23:00:00+01:00,0.05779167837254861
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,11.22948615169062
2030,sc01,01-19 06:00:00+01:00,25.501865630599585
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,41.94132094878269
2030,sc01,01-19 18:00:00+01:00,71.09394663774621
2030,sc01,01-19 19:00:00+01:00,37.5351737524673
2030,sc01,01-19 20:00:00+01:00,3.8495876955838466
2030,sc01,01-19 21:00:00+01:00,0.0
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,2.390739501637326
2030,sc01,01-20 06:00:00+01:00,29.34566866801537
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,1.8531538462286006
2030,sc01,01-20 15:00:00+01:00,25.726856925760412
2030,sc01,01-20 16:00:00+01:00,92.49876048842184
2030,sc01,01-20 17:00:00+01:00,324.9469137963609
2030,sc01,01-20 18:00:00+01:00,445.88080997681345
2030,sc01,01-20 19:00:00+01:00,530.7559847550161
2030,sc01,01-20 20:00:00+01:00,501.09128388918987
2030,sc01,01-20 21:00:00+01:00,405.78025804468064
2030,sc01,01-20 22:00:00+01:00,299.87086794220016
2030,sc01,01-20 23:00:00+01:00,233.5601365982279
2030,sc01,01-21 00:00:00+01:00,112.40941731726979
2030,sc01,01-21 01:00:00+01:00,120.51649903892321
2030,sc01,01-21 02:00:00+01:00,131.65009263229263
2030,sc01,01-21 03:00:00+01:00,264.95727659511346
2030,sc01,01-21 04:00:00+01:00,319.268750473823
2030,sc01,01-21 05:00:00+01:00,412.44320008860984
2030,sc01,01-21 06:00:00+01:00,493.03205296505155
2030,sc01,01-21 07:00:00+01:00,179.8632122371586
2030,sc01,01-21 08:00:00+01:00,88.8448748437421
2030,sc01,01-21 09:00:00+01:00,73.52773825781577
2030,sc01,01-21 10:00:00+01:00,72.85004591152389
2030,sc01,01-21 11:00:00+01:00,72.05453446367638
2030,sc01,01-21 12:00:00+01:00,74.86766881550751
