Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-11 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 18:00:00+01:00,107_CC_1,0.19389375629267058
2030,sc01,01-11 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,0.25974680669478023
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-22 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 18:00:00+01:00,121_NUCLEAR_1,0.026676074444962124
2030,sc01,01-22 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 18:00:00+01:00,107_CC_1,0.6963815582231566
2030,sc01,01-22 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,107_CC_1,0.2699944465383248
2030,sc01,01-22 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-23 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-23 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-23 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-23 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-23 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-23 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-23 17:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-23 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,115_STEAM_3,0.31980516202442827
2030,sc01,01-23 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-23 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-23 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 20:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-23 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,107_CC_1,1.0
2030,sc01,01-23 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-24 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-24 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-24 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-24 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-24 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 09:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-24 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-24 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-24 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-24 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 09:00:00+01:00,101_STEAM_3,0.3355113499295684
2030,sc01,01-31 16:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 16:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 16:00:00+01:00,123_STEAM_2,0.9759054770311945
2030,sc01,01-31 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 16:00:00+01:00,118_CC_1,0.19956896194301113
2030,sc01,01-31 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-31 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 17:00:00+01:00,123_STEAM_3,0.2024966141222745
2030,sc01,01-31 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-31 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 17:00:00+01:00,118_CC_1,1.0
2030,sc01,01-31 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-31 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-14 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-14 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-14 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-14 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-14 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-14 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_3,0.19374665626289628
2030,sc01,02-14 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-14 18:00:00+01:00,121_NUCLEAR_1,0.5600957529160099
2030,sc01,02-14 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,107_CC_1,1.0
2030,sc01,02-14 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-14 18:00:00+01:00,101_STEAM_3,0.4094445482228963
2030,sc01,03-08 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,118_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,107_CC_1,0.0
2030,sc01,03-08 00:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-08 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-22 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-22 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-22 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-22 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-22 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-22 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-22 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-22 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-22 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-22 16:00:00+01:00,118_CC_1,0.0
2030,sc01,03-22 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-22 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-22 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-22 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-22 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-22 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-22 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-22 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-22 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-22 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-22 16:00:00+01:00,107_CC_1,0.0
2030,sc01,03-22 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-22 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-22 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,06-21 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-21 22:00:00+02:00,102_CT_2,0.0
2030,sc01,06-21 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-21 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-21 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-21 22:00:00+02:00,113_CT_1,0.0
2030,sc01,06-21 22:00:00+02:00,101_CT_2,0.0
2030,sc01,06-21 22:00:00+02:00,113_CT_2,0.0
2030,sc01,06-21 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-21 22:00:00+02:00,118_CC_1,0.0
2030,sc01,06-21 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-21 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-21 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-21 22:00:00+02:00,102_CT_1,0.0
2030,sc01,06-21 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-21 22:00:00+02:00,101_CT_1,0.0
2030,sc01,06-21 22:00:00+02:00,113_CT_4,0.0
2030,sc01,06-21 22:00:00+02:00,123_CT_4,0.0
2030,sc01,06-21 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-21 22:00:00+02:00,123_CT_1,0.0
2030,sc01,06-21 22:00:00+02:00,107_CC_1,0.0
2030,sc01,06-21 22:00:00+02:00,113_CT_3,0.0
2030,sc01,06-21 22:00:00+02:00,123_CT_5,0.0
2030,sc01,06-21 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-17 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-17 16:00:00+02:00,102_CT_2,0.0
2030,sc01,07-17 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-17 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-17 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-17 16:00:00+02:00,113_CT_1,0.0
2030,sc01,07-17 16:00:00+02:00,101_CT_2,0.0
2030,sc01,07-17 16:00:00+02:00,113_CT_2,0.0
2030,sc01,07-17 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-17 16:00:00+02:00,118_CC_1,0.0
2030,sc01,07-17 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-17 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-17 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-17 16:00:00+02:00,102_CT_1,0.0
2030,sc01,07-17 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-17 16:00:00+02:00,101_CT_1,0.0
2030,sc01,07-17 16:00:00+02:00,113_CT_4,0.0
2030,sc01,07-17 16:00:00+02:00,123_CT_4,0.0
2030,sc01,07-17 16:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-17 16:00:00+02:00,123_CT_1,0.0
2030,sc01,07-17 16:00:00+02:00,107_CC_1,0.1528575624245851
2030,sc01,07-17 16:00:00+02:00,113_CT_3,0.0
2030,sc01,07-17 16:00:00+02:00,123_CT_5,0.0
2030,sc01,07-17 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-24 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,10-24 22:00:00+02:00,102_CT_2,0.0
2030,sc01,10-24 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,10-24 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-24 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-24 22:00:00+02:00,113_CT_1,0.0
2030,sc01,10-24 22:00:00+02:00,101_CT_2,0.0
2030,sc01,10-24 22:00:00+02:00,113_CT_2,0.0
2030,sc01,10-24 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,10-24 22:00:00+02:00,118_CC_1,0.0
2030,sc01,10-24 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-24 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-24 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-24 22:00:00+02:00,102_CT_1,0.0
2030,sc01,10-24 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-24 22:00:00+02:00,101_CT_1,0.0
2030,sc01,10-24 22:00:00+02:00,113_CT_4,0.0
2030,sc01,10-24 22:00:00+02:00,123_CT_4,0.0
2030,sc01,10-24 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,10-24 22:00:00+02:00,123_CT_1,0.0
2030,sc01,10-24 22:00:00+02:00,107_CC_1,0.0
2030,sc01,10-24 22:00:00+02:00,113_CT_3,0.0
2030,sc01,10-24 22:00:00+02:00,123_CT_5,0.0
2030,sc01,10-24 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,11-02 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-02 15:00:00+01:00,102_CT_2,0.0
2030,sc01,11-02 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-02 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-02 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-02 15:00:00+01:00,113_CT_1,0.0
2030,sc01,11-02 15:00:00+01:00,101_CT_2,0.0
2030,sc01,11-02 15:00:00+01:00,113_CT_2,0.0
2030,sc01,11-02 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-02 15:00:00+01:00,118_CC_1,0.0
2030,sc01,11-02 15:00:00+01:00,115_STEAM_1,0.0
