Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,03-08 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-08 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-08 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-08 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-08 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-08 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-08 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-08 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-08 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-08 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-08 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-08 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-10 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-10 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-10 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-10 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-10 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-10 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-10 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-10 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-10 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-10 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-10 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-10 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-10 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-10 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-10 18:00:00+01:00,107_CC_1,5.379260349266323
2030,sc01,03-10 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-10 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-10 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-10 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-10 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-10 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-10 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-10 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-10 18:00:00+01:00,123_CT_5,0.0
2030,sc01,04-09 21:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-09 21:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-09 21:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-09 21:00:00+02:00,101_CT_1,0.0
2030,sc01,04-09 21:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-09 21:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-09 21:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-09 21:00:00+02:00,113_CT_1,0.0
2030,sc01,04-09 21:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-09 21:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-09 21:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-09 21:00:00+02:00,102_CT_1,0.0
2030,sc01,04-09 21:00:00+02:00,118_CC_1,0.0
2030,sc01,04-09 21:00:00+02:00,102_CT_2,0.0
2030,sc01,04-09 21:00:00+02:00,107_CC_1,0.0
2030,sc01,04-09 21:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-09 21:00:00+02:00,123_CT_4,0.0
2030,sc01,04-09 21:00:00+02:00,101_CT_2,0.0
2030,sc01,04-09 21:00:00+02:00,113_CT_4,0.0
2030,sc01,04-09 21:00:00+02:00,113_CT_2,0.0
2030,sc01,04-09 21:00:00+02:00,123_CT_1,0.0
2030,sc01,04-09 21:00:00+02:00,113_CT_3,0.0
2030,sc01,04-09 21:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-09 21:00:00+02:00,123_CT_5,0.0
2030,sc01,04-21 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-21 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-21 22:00:00+02:00,101_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-21 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-21 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-21 22:00:00+02:00,102_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,118_CC_1,0.0
2030,sc01,04-21 22:00:00+02:00,102_CT_2,0.0
2030,sc01,04-21 22:00:00+02:00,107_CC_1,0.0
2030,sc01,04-21 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-21 22:00:00+02:00,123_CT_4,0.0
2030,sc01,04-21 22:00:00+02:00,101_CT_2,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_4,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_2,0.0
2030,sc01,04-21 22:00:00+02:00,123_CT_1,0.0
2030,sc01,04-21 22:00:00+02:00,113_CT_3,0.0
2030,sc01,04-21 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-21 22:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 05:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 05:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 05:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 05:00:00+02:00,107_CC_1,0.0
2030,sc01,04-24 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 05:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 05:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 05:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 05:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 05:00:00+02:00,123_CT_5,0.0
2030,sc01,05-01 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-01 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-01 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-01 00:00:00+02:00,101_CT_1,0.0
2030,sc01,05-01 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-01 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-01 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-01 00:00:00+02:00,113_CT_1,0.0
2030,sc01,05-01 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-01 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-01 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-01 00:00:00+02:00,102_CT_1,0.0
2030,sc01,05-01 00:00:00+02:00,118_CC_1,0.0
2030,sc01,05-01 00:00:00+02:00,102_CT_2,0.0
2030,sc01,05-01 00:00:00+02:00,107_CC_1,0.0
2030,sc01,05-01 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-01 00:00:00+02:00,123_CT_4,0.0
2030,sc01,05-01 00:00:00+02:00,101_CT_2,0.0
2030,sc01,05-01 00:00:00+02:00,113_CT_4,0.0
2030,sc01,05-01 00:00:00+02:00,113_CT_2,0.0
2030,sc01,05-01 00:00:00+02:00,123_CT_1,0.0
2030,sc01,05-01 00:00:00+02:00,113_CT_3,0.0
2030,sc01,05-01 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-01 00:00:00+02:00,123_CT_5,0.0
2030,sc01,05-14 06:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-14 06:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-14 06:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-14 06:00:00+02:00,101_CT_1,0.0
2030,sc01,05-14 06:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-14 06:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-14 06:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-14 06:00:00+02:00,113_CT_1,0.0
2030,sc01,05-14 06:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-14 06:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-14 06:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-14 06:00:00+02:00,102_CT_1,0.0
2030,sc01,05-14 06:00:00+02:00,118_CC_1,0.0
2030,sc01,05-14 06:00:00+02:00,102_CT_2,0.0
2030,sc01,05-14 06:00:00+02:00,107_CC_1,0.0
2030,sc01,05-14 06:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-14 06:00:00+02:00,123_CT_4,0.0
2030,sc01,05-14 06:00:00+02:00,101_CT_2,0.0
2030,sc01,05-14 06:00:00+02:00,113_CT_4,0.0
2030,sc01,05-14 06:00:00+02:00,113_CT_2,0.0
2030,sc01,05-14 06:00:00+02:00,123_CT_1,0.0
2030,sc01,05-14 06:00:00+02:00,113_CT_3,0.0
2030,sc01,05-14 06:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-14 06:00:00+02:00,123_CT_5,0.0
2030,sc01,05-19 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-19 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-19 03:00:00+02:00,101_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-19 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-19 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-19 03:00:00+02:00,102_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,118_CC_1,9.280602667824533
2030,sc01,05-19 03:00:00+02:00,102_CT_2,0.0
2030,sc01,05-19 03:00:00+02:00,107_CC_1,33.09440381795
2030,sc01,05-19 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-19 03:00:00+02:00,123_CT_4,0.0
2030,sc01,05-19 03:00:00+02:00,101_CT_2,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_4,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_2,0.0
2030,sc01,05-19 03:00:00+02:00,123_CT_1,0.0
2030,sc01,05-19 03:00:00+02:00,113_CT_3,0.0
2030,sc01,05-19 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-19 03:00:00+02:00,123_CT_5,0.0
2030,sc01,06-06 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-06 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-06 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-06 07:00:00+02:00,101_CT_1,0.0
2030,sc01,06-06 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-06 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-06 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-06 07:00:00+02:00,113_CT_1,0.0
2030,sc01,06-06 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-06 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-06 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-06 07:00:00+02:00,102_CT_1,0.0
2030,sc01,06-06 07:00:00+02:00,118_CC_1,0.0
2030,sc01,06-06 07:00:00+02:00,102_CT_2,0.0
2030,sc01,06-06 07:00:00+02:00,107_CC_1,0.0
2030,sc01,06-06 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-06 07:00:00+02:00,123_CT_4,0.0
2030,sc01,06-06 07:00:00+02:00,101_CT_2,0.0
2030,sc01,06-06 07:00:00+02:00,113_CT_4,0.0
2030,sc01,06-06 07:00:00+02:00,113_CT_2,0.0
2030,sc01,06-06 07:00:00+02:00,123_CT_1,0.0
2030,sc01,06-06 07:00:00+02:00,113_CT_3,0.0
2030,sc01,06-06 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-06 07:00:00+02:00,123_CT_5,0.0
2030,sc01,06-07 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-07 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-07 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-07 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-07 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-07 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-07 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-07 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-07 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-07 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-07 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-07 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-07 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-07 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-07 05:00:00+02:00,107_CC_1,0.0
2030,sc01,06-07 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-07 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-07 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-07 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-07 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-07 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-07 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-07 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-07 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 02:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 02:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 02:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 02:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 02:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,06-15 02:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 02:00:00+02:00,107_CC_1,42.725648082006934
2030,sc01,06-15 02:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 02:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 02:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 02:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 02:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,118_CC_1,45.02463419826678
2030,sc01,06-15 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,107_CC_1,33.09440381795
2030,sc01,06-15 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-17 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-17 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-17 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-17 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-17 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-17 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-17 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-17 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-17 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-17 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-17 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-17 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-17 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-17 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-17 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-17 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-17 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-17 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-17 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-17 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-17 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-17 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-17 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-17 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-18 01:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-18 01:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-18 01:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-18 01:00:00+02:00,101_CT_1,0.0
2030,sc01,06-18 01:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-18 01:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-18 01:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-18 01:00:00+02:00,113_CT_1,0.0
2030,sc01,06-18 01:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-18 01:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-18 01:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-18 01:00:00+02:00,102_CT_1,0.0
2030,sc01,06-18 01:00:00+02:00,118_CC_1,0.0
2030,sc01,06-18 01:00:00+02:00,102_CT_2,0.0
2030,sc01,06-18 01:00:00+02:00,107_CC_1,19.996755623786584
2030,sc01,06-18 01:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-18 01:00:00+02:00,123_CT_4,0.0
2030,sc01,06-18 01:00:00+02:00,101_CT_2,0.0
2030,sc01,06-18 01:00:00+02:00,113_CT_4,0.0
2030,sc01,06-18 01:00:00+02:00,113_CT_2,0.0
2030,sc01,06-18 01:00:00+02:00,123_CT_1,0.0
2030,sc01,06-18 01:00:00+02:00,113_CT_3,0.0
2030,sc01,06-18 01:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-18 01:00:00+02:00,123_CT_5,0.0
2030,sc01,06-20 20:00:00+02:00,123_STEAM_3,33.12342044309201
2030,sc01,06-20 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-20 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-20 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-20 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-20 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-20 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-20 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-20 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-20 20:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,06-20 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-20 20:00:00+02:00,102_CT_1,0.0
2030,sc01,06-20 20:00:00+02:00,118_CC_1,0.0
2030,sc01,06-20 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-20 20:00:00+02:00,107_CC_1,52.50531814011415
2030,sc01,06-20 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-20 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-20 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-20 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-20 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-20 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-20 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-20 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-20 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-24 18:00:00+02:00,123_STEAM_3,115.36453615400002
2030,sc01,06-24 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-24 18:00:00+02:00,102_STEAM_4,26.684318797359996
2030,sc01,06-24 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-24 18:00:00+02:00,102_STEAM_3,16.127539216178533
2030,sc01,06-24 18:00:00+02:00,123_STEAM_2,30.70097177306637
2030,sc01,06-24 18:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-24 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-24 18:00:00+02:00,116_STEAM_1,53.311313601600006
2030,sc01,06-24 18:00:00+02:00,115_STEAM_3,53.311313601600006
2030,sc01,06-24 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-24 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-24 18:00:00+02:00,118_CC_1,69.10890209042499
2030,sc01,06-24 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-24 18:00:00+02:00,107_CC_1,56.747867125289964
2030,sc01,06-24 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-24 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-24 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-24 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-24 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-24 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-24 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-24 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-24 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-29 04:00:00+02:00,123_STEAM_3,21.457177488681562
2030,sc01,06-29 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-29 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-29 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-29 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-29 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-29 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-29 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-29 04:00:00+02:00,116_STEAM_1,21.324525440640002
2030,sc01,06-29 04:00:00+02:00,115_STEAM_3,21.324525440640002
2030,sc01,06-29 04:00:00+02:00,101_STEAM_4,0.0
