Period,Scenario,LoadLevel,mEUR
2030,sc01,09-02 08:00:00+02:00,62140.28705955463
2030,sc01,09-03 13:00:00+02:00,45434.885505580576
2030,sc01,09-04 17:00:00+02:00,414879.83141152916
2030,sc01,09-04 22:00:00+02:00,75333.91069968858
2030,sc01,09-05 08:00:00+02:00,134769.34035589523
2030,sc01,09-06 20:00:00+02:00,4003656.6967890956
2030,sc01,09-07 18:00:00+02:00,65278.66890912658
2030,sc01,09-08 18:00:00+02:00,227146.91743388673
2030,sc01,09-09 13:00:00+02:00,879215.309110278
2030,sc01,09-17 07:00:00+02:00,56707.51025819697
2030,sc01,09-17 16:00:00+02:00,29676.87838316394
2030,sc01,09-25 20:00:00+02:00,7843949.95728955
2030,sc01,09-27 02:00:00+02:00,0.0
2030,sc01,10-03 01:00:00+02:00,0.0
2030,sc01,10-03 17:00:00+02:00,638823.0140978337
2030,sc01,10-07 10:00:00+02:00,134.41288458167264
2030,sc01,10-07 19:00:00+02:00,2015403.519455123
2030,sc01,10-13 21:00:00+02:00,113088.91016199002
2030,sc01,10-14 10:00:00+02:00,28141.801706185986
2030,sc01,10-14 12:00:00+02:00,163115.11926548713
2030,sc01,10-16 06:00:00+02:00,150925.76874083816
2030,sc01,10-17 21:00:00+02:00,797625.4644068492
2030,sc01,10-22 11:00:00+02:00,47578.363579147015
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,31266.853376835188
2030,sc01,10-31 07:00:00+01:00,94713.69464777638
2030,sc01,11-08 02:00:00+01:00,166996.93523200916
2030,sc01,11-12 04:00:00+01:00,0.0
2030,sc01,11-14 16:00:00+01:00,162379.68991499394
2030,sc01,11-15 01:00:00+01:00,37965.70409370982
2030,sc01,11-15 09:00:00+01:00,29671.095174028516
2030,sc01,11-15 15:00:00+01:00,83232.48144396093
2030,sc01,11-19 13:00:00+01:00,110877.0698367635
2030,sc01,11-22 08:00:00+01:00,3341469.0604475103
2030,sc01,11-22 20:00:00+01:00,278481.09287324914
2030,sc01,11-27 22:00:00+01:00,915543.4656068227
2030,sc01,11-28 11:00:00+01:00,95068.79714712706
2030,sc01,12-01 21:00:00+01:00,1231624.3909491077
2030,sc01,12-02 09:00:00+01:00,934711.9654226847
2030,sc01,12-02 11:00:00+01:00,64180.69530869397
2030,sc01,12-06 14:00:00+01:00,3113.754366289182
2030,sc01,12-06 19:00:00+01:00,51634.0036349579
2030,sc01,12-10 02:00:00+01:00,243261.4082747353
2030,sc01,12-10 22:00:00+01:00,29305.746635525196
2030,sc01,12-12 01:00:00+01:00,40447.875541144
2030,sc01,12-18 17:00:00+01:00,5215337.2431131555
2030,sc01,12-23 13:00:00+01:00,372037.2033610124
2030,sc01,12-27 07:00:00+01:00,571919.427822746
