Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-07 12:00:00+01:00,Geothermal,0.5760000000000001
2030,sc01,01-07 12:00:00+01:00,DG-BTM,29.70442640081963
2030,sc01,01-07 12:00:00+01:00,Hydro,137.7952434
2030,sc01,01-07 12:00:00+01:00,SolarPV-Tracking,95.2562825914518
2030,sc01,01-07 12:00:00+01:00,Oil,0.0
2030,sc01,01-07 12:00:00+01:00,Battery,0.0
2030,sc01,01-07 12:00:00+01:00,Coal,0.0
2030,sc01,01-07 12:00:00+01:00,WT-Onshore,213.8082830583955
2030,sc01,01-07 12:00:00+01:00,Natural gas,81.51562926839149
2030,sc01,01-10 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 22:00:00+01:00,Biomass,0.0
2030,sc01,01-10 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-10 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-10 22:00:00+01:00,Geothermal,0.72
2030,sc01,01-10 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-10 22:00:00+01:00,Hydro,169.80245289
2030,sc01,01-10 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-10 22:00:00+01:00,Oil,0.0
2030,sc01,01-10 22:00:00+01:00,Battery,0.0
2030,sc01,01-10 22:00:00+01:00,Coal,0.0
2030,sc01,01-10 22:00:00+01:00,WT-Onshore,301.29973833926664
2030,sc01,01-10 22:00:00+01:00,Natural gas,205.90981966792785
2030,sc01,01-12 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 06:00:00+01:00,Biomass,0.0
2030,sc01,01-12 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-12 06:00:00+01:00,Geothermal,1.056
2030,sc01,01-12 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-12 06:00:00+01:00,Hydro,201.87357237824426
2030,sc01,01-12 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-12 06:00:00+01:00,Oil,0.0
2030,sc01,01-12 06:00:00+01:00,Battery,0.0
2030,sc01,01-12 06:00:00+01:00,Coal,0.0
2030,sc01,01-12 06:00:00+01:00,WT-Onshore,444.3725880976019
2030,sc01,01-12 06:00:00+01:00,Natural gas,37.73718580887585
2030,sc01,01-12 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 17:00:00+01:00,Biomass,0.0
2030,sc01,01-12 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 17:00:00+01:00,SolarPV-NonTracking,21.23703747268777
2030,sc01,01-12 17:00:00+01:00,Geothermal,0.272
2030,sc01,01-12 17:00:00+01:00,DG-BTM,5.420961345584
2030,sc01,01-12 17:00:00+01:00,Hydro,64.156529568
2030,sc01,01-12 17:00:00+01:00,SolarPV-Tracking,28.175926725038
2030,sc01,01-12 17:00:00+01:00,Oil,0.0
2030,sc01,01-12 17:00:00+01:00,Battery,0.0
2030,sc01,01-12 17:00:00+01:00,Coal,0.0
2030,sc01,01-12 17:00:00+01:00,WT-Onshore,132.10190952134406
2030,sc01,01-12 17:00:00+01:00,Natural gas,11.641547606179182
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,7.412382207566001
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.224
2030,sc01,01-16 17:00:00+01:00,DG-BTM,1.193956696212
2030,sc01,01-16 17:00:00+01:00,Hydro,52.794065044000014
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,5.212208666140001
2030,sc01,01-16 17:00:00+01:00,Oil,0.0
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,109.85463551804907
2030,sc01,01-16 17:00:00+01:00,Natural gas,87.71582814753296
2030,sc01,01-18 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 10:00:00+01:00,Biomass,0.0
2030,sc01,01-18 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 10:00:00+01:00,SolarPV-NonTracking,23.776985820710014
2030,sc01,01-18 10:00:00+01:00,Geothermal,0.16
2030,sc01,01-18 10:00:00+01:00,DG-BTM,4.220105157
2030,sc01,01-18 10:00:00+01:00,Hydro,37.9010826
2030,sc01,01-18 10:00:00+01:00,SolarPV-Tracking,25.2227059617
2030,sc01,01-18 10:00:00+01:00,Oil,0.0
2030,sc01,01-18 10:00:00+01:00,Battery,0.0
2030,sc01,01-18 10:00:00+01:00,Coal,0.0
2030,sc01,01-18 10:00:00+01:00,WT-Onshore,47.37214041328486
2030,sc01,01-18 10:00:00+01:00,Natural gas,52.73809123870487
2030,sc01,01-23 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 02:00:00+01:00,Biomass,0.0
2030,sc01,01-23 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 02:00:00+01:00,Geothermal,0.896
2030,sc01,01-23 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 02:00:00+01:00,Hydro,211.17648585600008
2030,sc01,01-23 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 02:00:00+01:00,Oil,0.0
2030,sc01,01-23 02:00:00+01:00,Battery,0.0
2030,sc01,01-23 02:00:00+01:00,Coal,0.0
2030,sc01,01-23 02:00:00+01:00,WT-Onshore,264.5885805307853
2030,sc01,01-23 02:00:00+01:00,Natural gas,140.58974577256677
2030,sc01,01-23 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 12:00:00+01:00,Biomass,0.0
2030,sc01,01-23 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 12:00:00+01:00,SolarPV-NonTracking,50.13351301602562
2030,sc01,01-23 12:00:00+01:00,Geothermal,0.304
2030,sc01,01-23 12:00:00+01:00,DG-BTM,9.97022958507
2030,sc01,01-23 12:00:00+01:00,Hydro,72.134652274
2030,sc01,01-23 12:00:00+01:00,SolarPV-Tracking,47.43324100103514
2030,sc01,01-23 12:00:00+01:00,Oil,0.0
2030,sc01,01-23 12:00:00+01:00,Battery,0.0
2030,sc01,01-23 12:00:00+01:00,Coal,0.0
2030,sc01,01-23 12:00:00+01:00,WT-Onshore,81.58847845544966
2030,sc01,01-23 12:00:00+01:00,Natural gas,109.42189876666944
2030,sc01,01-24 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 14:00:00+01:00,Biomass,0.0
2030,sc01,01-24 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 14:00:00+01:00,SolarPV-NonTracking,16.032132749465227
2030,sc01,01-24 14:00:00+01:00,Geothermal,0.096
2030,sc01,01-24 14:00:00+01:00,DG-BTM,4.4151380583892355
2030,sc01,01-24 14:00:00+01:00,Hydro,42.78064884893221
2030,sc01,01-24 14:00:00+01:00,SolarPV-Tracking,10.573130051224583
2030,sc01,01-24 14:00:00+01:00,Oil,0.628016853003025
2030,sc01,01-24 14:00:00+01:00,Battery,0.0
2030,sc01,01-24 14:00:00+01:00,Coal,0.0
2030,sc01,01-24 14:00:00+01:00,WT-Onshore,22.303680449776255
2030,sc01,01-24 14:00:00+01:00,Natural gas,16.197131080509504
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6432734865666934
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222225
2030,sc01,01-25 17:00:00+01:00,Hydro,5.9825184280000006
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.2883573684669996
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.492870567870622
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.9159507592056937
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,65.309776061031
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.432
2030,sc01,01-29 11:00:00+01:00,DG-BTM,10.23456944358
2030,sc01,01-29 11:00:00+01:00,Hydro,161.78996062800005
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,59.895843887070015
2030,sc01,01-29 11:00:00+01:00,Oil,0.0
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,126.89575040362249
2030,sc01,01-29 11:00:00+01:00,Natural gas,86.14552672733674
2030,sc01,01-30 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 03:00:00+01:00,Biomass,0.0
2030,sc01,01-30 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 03:00:00+01:00,Geothermal,0.704
2030,sc01,01-30 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 03:00:00+01:00,Hydro,168.44739970918633
2030,sc01,01-30 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 03:00:00+01:00,Oil,0.0
2030,sc01,01-30 03:00:00+01:00,Battery,0.0
2030,sc01,01-30 03:00:00+01:00,Coal,0.0
2030,sc01,01-30 03:00:00+01:00,WT-Onshore,248.94954924659177
2030,sc01,01-30 03:00:00+01:00,Natural gas,35.5931519112615
2030,sc01,02-01 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 07:00:00+01:00,Biomass,0.0
2030,sc01,02-01 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 07:00:00+01:00,SolarPV-NonTracking,0.30021875408
2030,sc01,02-01 07:00:00+01:00,Geothermal,0.896
2030,sc01,02-01 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 07:00:00+01:00,Hydro,212.30016102400006
2030,sc01,02-01 07:00:00+01:00,SolarPV-Tracking,0.9904839341599999
2030,sc01,02-01 07:00:00+01:00,Oil,0.0
2030,sc01,02-01 07:00:00+01:00,Battery,0.0
2030,sc01,02-01 07:00:00+01:00,Coal,0.0
2030,sc01,02-01 07:00:00+01:00,WT-Onshore,441.91355495224775
2030,sc01,02-01 07:00:00+01:00,Natural gas,269.3644990103688
2030,sc01,02-01 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 11:00:00+01:00,Biomass,0.0
2030,sc01,02-01 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 11:00:00+01:00,SolarPV-NonTracking,49.89425309957746
2030,sc01,02-01 11:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,02-01 11:00:00+01:00,DG-BTM,9.1502021232
2030,sc01,02-01 11:00:00+01:00,Hydro,68.89841463600003
2030,sc01,02-01 11:00:00+01:00,SolarPV-Tracking,47.92910499206522
2030,sc01,02-01 11:00:00+01:00,Oil,0.0
2030,sc01,02-01 11:00:00+01:00,Battery,0.0
2030,sc01,02-01 11:00:00+01:00,Coal,0.0
2030,sc01,02-01 11:00:00+01:00,WT-Onshore,130.77559764375533
2030,sc01,02-01 11:00:00+01:00,Natural gas,33.62726537982195
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,1.777929602595621
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 17:00:00+01:00,Hydro,3.8555572060000003
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.9959678873684639
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.333025558579248
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.97805091827667
2030,sc01,02-04 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 18:00:00+01:00,Biomass,0.0
2030,sc01,02-04 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 18:00:00+01:00,SolarPV-NonTracking,4.417073435472003
2030,sc01,02-04 18:00:00+01:00,Geothermal,0.096
2030,sc01,02-04 18:00:00+01:00,DG-BTM,0.70492298142
2030,sc01,02-04 18:00:00+01:00,Hydro,23.001686664000005
2030,sc01,02-04 18:00:00+01:00,SolarPV-Tracking,2.6052508485000003
2030,sc01,02-04 18:00:00+01:00,Oil,0.0
2030,sc01,02-04 18:00:00+01:00,Battery,0.0
2030,sc01,02-04 18:00:00+01:00,Coal,0.0
2030,sc01,02-04 18:00:00+01:00,WT-Onshore,45.34277571233938
2030,sc01,02-04 18:00:00+01:00,Natural gas,35.90734060480869
2030,sc01,02-04 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 20:00:00+01:00,Biomass,0.0
2030,sc01,02-04 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 20:00:00+01:00,SolarPV-NonTracking,0.2448658968580001
2030,sc01,02-04 20:00:00+01:00,Geothermal,0.032
2030,sc01,02-04 20:00:00+01:00,DG-BTM,0.03558951038
2030,sc01,02-04 20:00:00+01:00,Hydro,7.5798466000000015
2030,sc01,02-04 20:00:00+01:00,SolarPV-Tracking,0.08349780675999999
2030,sc01,02-04 20:00:00+01:00,Oil,0.0
2030,sc01,02-04 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 20:00:00+01:00,WT-Onshore,15.177542050821774
2030,sc01,02-04 20:00:00+01:00,Natural gas,12.127410811326271
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,Hydro,24.166998439541878
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,53.375511736323425
2030,sc01,02-05 01:00:00+01:00,Natural gas,8.112762542854671
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,9.232723462122
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.752
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.34191045657
2030,sc01,02-06 19:00:00+01:00,Hydro,179.256068018
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,3.1483034971299997
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,260.2636055950545
2030,sc01,02-06 19:00:00+01:00,Natural gas,419.2624931934938
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.56
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 23:00:00+01:00,Hydro,80.06689103
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,236.9675483517582
2030,sc01,02-09 23:00:00+01:00,Natural gas,32.11832023299152
2030,sc01,02-14 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 07:00:00+01:00,Biomass,0.0
2030,sc01,02-14 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 07:00:00+01:00,SolarPV-NonTracking,0.42739475409500005
2030,sc01,02-14 07:00:00+01:00,Geothermal,0.656
2030,sc01,02-14 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-14 07:00:00+01:00,Hydro,243.07743715523043
2030,sc01,02-14 07:00:00+01:00,SolarPV-Tracking,1.4100639344800001
2030,sc01,02-14 07:00:00+01:00,Oil,0.0
2030,sc01,02-14 07:00:00+01:00,Battery,0.0
2030,sc01,02-14 07:00:00+01:00,Coal,0.0
2030,sc01,02-14 07:00:00+01:00,WT-Onshore,270.7221182582855
2030,sc01,02-14 07:00:00+01:00,Natural gas,124.4661002182116
2030,sc01,02-20 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 06:00:00+01:00,Biomass,0.0
2030,sc01,02-20 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-20 06:00:00+01:00,Geothermal,0.448
2030,sc01,02-20 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-20 06:00:00+01:00,Hydro,158.81526482306856
2030,sc01,02-20 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-20 06:00:00+01:00,Oil,0.0
2030,sc01,02-20 06:00:00+01:00,Battery,0.0
2030,sc01,02-20 06:00:00+01:00,Coal,0.0
2030,sc01,02-20 06:00:00+01:00,WT-Onshore,147.70186824583178
2030,sc01,02-20 06:00:00+01:00,Natural gas,49.405771270032005
2030,sc01,02-20 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 08:00:00+01:00,Biomass,0.0
2030,sc01,02-20 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 08:00:00+01:00,SolarPV-NonTracking,16.87994333993101
2030,sc01,02-20 08:00:00+01:00,Geothermal,0.592
2030,sc01,02-20 08:00:00+01:00,DG-BTM,2.27535198668
2030,sc01,02-20 08:00:00+01:00,Hydro,223.16241834400003
2030,sc01,02-20 08:00:00+01:00,SolarPV-Tracking,14.530069032021002
2030,sc01,02-20 08:00:00+01:00,Oil,0.0
2030,sc01,02-20 08:00:00+01:00,Battery,0.0
2030,sc01,02-20 08:00:00+01:00,Coal,0.0
2030,sc01,02-20 08:00:00+01:00,WT-Onshore,186.47102149217085
2030,sc01,02-20 08:00:00+01:00,Natural gas,162.39069388597028
2030,sc01,02-20 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 14:00:00+01:00,Biomass,0.0
2030,sc01,02-20 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 14:00:00+01:00,SolarPV-NonTracking,81.27498534869534
2030,sc01,02-20 14:00:00+01:00,Geothermal,0.0
2030,sc01,02-20 14:00:00+01:00,DG-BTM,56.695069258830316
2030,sc01,02-20 14:00:00+01:00,Hydro,295.2144874139191
2030,sc01,02-20 14:00:00+01:00,SolarPV-Tracking,124.6878117408
2030,sc01,02-20 14:00:00+01:00,Oil,0.0
2030,sc01,02-20 14:00:00+01:00,Battery,0.0
2030,sc01,02-20 14:00:00+01:00,Coal,0.0
2030,sc01,02-20 14:00:00+01:00,WT-Onshore,281.889345902281
2030,sc01,02-20 14:00:00+01:00,Natural gas,23.981715344130453
2030,sc01,02-22 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 03:00:00+01:00,Biomass,0.0
2030,sc01,02-22 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 03:00:00+01:00,Geothermal,1.68
2030,sc01,02-22 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 03:00:00+01:00,Hydro,298.5704550792299
2030,sc01,02-22 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 03:00:00+01:00,Oil,0.0
2030,sc01,02-22 03:00:00+01:00,Battery,0.0
2030,sc01,02-22 03:00:00+01:00,Coal,0.0
2030,sc01,02-22 03:00:00+01:00,WT-Onshore,596.3122145955049
2030,sc01,02-22 03:00:00+01:00,Natural gas,26.60022275165496
2030,sc01,02-23 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 19:00:00+01:00,Biomass,0.0
2030,sc01,02-23 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 19:00:00+01:00,SolarPV-NonTracking,2.066741263704001
2030,sc01,02-23 19:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,02-23 19:00:00+01:00,DG-BTM,0.3003860912
2030,sc01,02-23 19:00:00+01:00,Hydro,141.6225223037475
2030,sc01,02-23 19:00:00+01:00,SolarPV-Tracking,0.7047464138000001
2030,sc01,02-23 19:00:00+01:00,Oil,0.0
2030,sc01,02-23 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 19:00:00+01:00,WT-Onshore,151.28015030292326
2030,sc01,02-23 19:00:00+01:00,Natural gas,60.35771945203383
2030,sc01,02-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 21:00:00+01:00,Biomass,0.0
2030,sc01,02-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 21:00:00+01:00,Geothermal,1.088
2030,sc01,02-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 21:00:00+01:00,Hydro,323.4844636719353
2030,sc01,02-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 21:00:00+01:00,Oil,0.0
2030,sc01,02-23 21:00:00+01:00,Battery,0.0
2030,sc01,02-23 21:00:00+01:00,Coal,0.0
2030,sc01,02-23 21:00:00+01:00,WT-Onshore,382.7198469897489
2030,sc01,02-23 21:00:00+01:00,Natural gas,119.5521661937357
2030,sc01,02-23 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 23:00:00+01:00,Biomass,0.0
2030,sc01,02-23 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 23:00:00+01:00,Geothermal,1.024
2030,sc01,02-23 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 23:00:00+01:00,Hydro,198.5343464077722
2030,sc01,02-23 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 23:00:00+01:00,Oil,0.0
2030,sc01,02-23 23:00:00+01:00,Battery,0.0
2030,sc01,02-23 23:00:00+01:00,Coal,0.0
2030,sc01,02-23 23:00:00+01:00,WT-Onshore,390.74739644598094
