Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,02-06 09:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 09:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,02-06 09:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 09:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 09:00:00+01:00,115_STEAM_3,92.10371486344432
2030,sc01,02-06 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 09:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 09:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,02-06 09:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 09:00:00+01:00,118_CC_1,3.5544191095779385
2030,sc01,02-06 09:00:00+01:00,102_STEAM_4,4.444814863105679
2030,sc01,02-06 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 09:00:00+01:00,107_CC_1,50.509477779463026
2030,sc01,02-06 09:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 09:00:00+01:00,101_CT_2,0.0
2030,sc01,02-23 20:00:00+01:00,113_CT_4,0.0
2030,sc01,02-23 20:00:00+01:00,102_CT_2,0.0
2030,sc01,02-23 20:00:00+01:00,113_CT_3,0.0
2030,sc01,02-23 20:00:00+01:00,123_CT_5,0.0
2030,sc01,02-23 20:00:00+01:00,102_CT_1,0.0
2030,sc01,02-23 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-23 20:00:00+01:00,113_CT_1,0.0
2030,sc01,02-23 20:00:00+01:00,101_CT_1,0.0
2030,sc01,02-23 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-23 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-23 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-23 20:00:00+01:00,123_CT_1,0.0
2030,sc01,02-23 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-23 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-23 20:00:00+01:00,123_CT_4,0.0
2030,sc01,02-23 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-23 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-23 20:00:00+01:00,118_CC_1,0.0
2030,sc01,02-23 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-23 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-23 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-23 20:00:00+01:00,107_CC_1,0.0
2030,sc01,02-23 20:00:00+01:00,113_CT_2,0.0
2030,sc01,02-23 20:00:00+01:00,101_CT_2,0.0
2030,sc01,03-06 13:00:00+01:00,113_CT_4,0.0
2030,sc01,03-06 13:00:00+01:00,102_CT_2,0.0
2030,sc01,03-06 13:00:00+01:00,113_CT_3,0.0
2030,sc01,03-06 13:00:00+01:00,123_CT_5,0.0
2030,sc01,03-06 13:00:00+01:00,102_CT_1,0.0
2030,sc01,03-06 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-06 13:00:00+01:00,113_CT_1,0.0
2030,sc01,03-06 13:00:00+01:00,101_CT_1,0.0
2030,sc01,03-06 13:00:00+01:00,115_STEAM_3,3.9347154845414027
2030,sc01,03-06 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-06 13:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-06 13:00:00+01:00,123_CT_1,0.0
2030,sc01,03-06 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-06 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-06 13:00:00+01:00,123_CT_4,0.0
2030,sc01,03-06 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-06 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-06 13:00:00+01:00,118_CC_1,0.0
2030,sc01,03-06 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-06 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-06 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-06 13:00:00+01:00,107_CC_1,44.760547283831
2030,sc01,03-06 13:00:00+01:00,113_CT_2,0.0
2030,sc01,03-06 13:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 14:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 14:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 14:00:00+01:00,107_CC_1,0.0
2030,sc01,03-07 14:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 14:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,115_STEAM_3,51.91987140993066
2030,sc01,03-07 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-07 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 17:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 17:00:00+01:00,107_CC_1,46.28349466426643
2030,sc01,03-07 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 04:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 04:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 04:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 04:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 04:00:00+01:00,107_CC_1,0.0
2030,sc01,03-29 04:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 04:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 06:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 06:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_STEAM_3,8.508024357942743
2030,sc01,03-29 06:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_3,31.095349321314245
2030,sc01,03-29 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 06:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 06:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-29 06:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 06:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 06:00:00+01:00,107_CC_1,28.81530012064885
2030,sc01,03-29 06:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 06:00:00+01:00,101_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-05 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_3,21.438328053791757
2030,sc01,04-05 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-05 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-05 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-05 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-05 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-05 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-05 17:00:00+02:00,107_CC_1,46.793909681715526
2030,sc01,04-05 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-05 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_4,0.0
2030,sc01,04-20 17:00:00+02:00,102_CT_2,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_3,0.0
2030,sc01,04-20 17:00:00+02:00,123_CT_5,0.0
2030,sc01,04-20 17:00:00+02:00,102_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,113_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,101_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-20 17:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-20 17:00:00+02:00,123_CT_1,0.0
2030,sc01,04-20 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-20 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-20 17:00:00+02:00,123_CT_4,0.0
2030,sc01,04-20 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-20 17:00:00+02:00,118_CC_1,0.0
2030,sc01,04-20 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-20 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-20 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-20 17:00:00+02:00,107_CC_1,21.75487165213785
2030,sc01,04-20 17:00:00+02:00,113_CT_2,0.0
2030,sc01,04-20 17:00:00+02:00,101_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_4,0.0
2030,sc01,04-24 09:00:00+02:00,102_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_3,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_5,0.0
2030,sc01,04-24 09:00:00+02:00,102_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,101_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-24 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_1,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-24 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-24 09:00:00+02:00,123_CT_4,0.0
2030,sc01,04-24 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-24 09:00:00+02:00,118_CC_1,0.0
2030,sc01,04-24 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-24 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-24 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-24 09:00:00+02:00,107_CC_1,0.0
2030,sc01,04-24 09:00:00+02:00,113_CT_2,0.0
2030,sc01,04-24 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_4,0.0
2030,sc01,05-12 22:00:00+02:00,102_CT_2,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_3,0.0
2030,sc01,05-12 22:00:00+02:00,123_CT_5,0.0
2030,sc01,05-12 22:00:00+02:00,102_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,101_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-12 22:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-12 22:00:00+02:00,123_CT_1,0.0
2030,sc01,05-12 22:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-12 22:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-12 22:00:00+02:00,123_CT_4,0.0
2030,sc01,05-12 22:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-12 22:00:00+02:00,118_CC_1,0.0
2030,sc01,05-12 22:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-12 22:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-12 22:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-12 22:00:00+02:00,107_CC_1,0.0
2030,sc01,05-12 22:00:00+02:00,113_CT_2,0.0
2030,sc01,05-12 22:00:00+02:00,101_CT_2,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_4,0.0
2030,sc01,05-16 05:00:00+02:00,102_CT_2,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_3,0.0
2030,sc01,05-16 05:00:00+02:00,123_CT_5,0.0
2030,sc01,05-16 05:00:00+02:00,102_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,113_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,101_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-16 05:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-16 05:00:00+02:00,123_CT_1,0.0
2030,sc01,05-16 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-16 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-16 05:00:00+02:00,123_CT_4,0.0
2030,sc01,05-16 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-16 05:00:00+02:00,118_CC_1,25.50174805399561
2030,sc01,05-16 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-16 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-16 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-16 05:00:00+02:00,107_CC_1,13.591523149620365
2030,sc01,05-16 05:00:00+02:00,113_CT_2,0.0
2030,sc01,05-16 05:00:00+02:00,101_CT_2,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_4,0.0
2030,sc01,05-17 03:00:00+02:00,102_CT_2,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_3,0.0
2030,sc01,05-17 03:00:00+02:00,123_CT_5,0.0
2030,sc01,05-17 03:00:00+02:00,102_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,101_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-17 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-17 03:00:00+02:00,123_CT_1,0.0
2030,sc01,05-17 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-17 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-17 03:00:00+02:00,123_CT_4,0.0
2030,sc01,05-17 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-17 03:00:00+02:00,118_CC_1,0.0
2030,sc01,05-17 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-17 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-17 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-17 03:00:00+02:00,107_CC_1,0.0
2030,sc01,05-17 03:00:00+02:00,113_CT_2,0.0
2030,sc01,05-17 03:00:00+02:00,101_CT_2,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_4,0.0
2030,sc01,05-18 13:00:00+02:00,102_CT_2,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_3,0.0
2030,sc01,05-18 13:00:00+02:00,123_CT_5,0.0
2030,sc01,05-18 13:00:00+02:00,102_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,101_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-18 13:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-18 13:00:00+02:00,123_CT_1,0.0
2030,sc01,05-18 13:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-18 13:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-18 13:00:00+02:00,123_CT_4,0.0
2030,sc01,05-18 13:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-18 13:00:00+02:00,118_CC_1,0.0
2030,sc01,05-18 13:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-18 13:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-18 13:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-18 13:00:00+02:00,107_CC_1,0.0
2030,sc01,05-18 13:00:00+02:00,113_CT_2,0.0
2030,sc01,05-18 13:00:00+02:00,101_CT_2,0.0
2030,sc01,05-27 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-27 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-27 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-27 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-27 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-27 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-27 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-27 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-27 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-27 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-27 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-27 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-27 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-27 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-27 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-27 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-27 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-27 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-27 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-27 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-27 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-27 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-27 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-27 08:00:00+02:00,101_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-15 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-15 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-15 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-15 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-15 04:00:00+02:00,123_CT_1,0.0
