Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-12 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 12:00:00+01:00,Biomass,0.0
2030,sc01,01-12 12:00:00+01:00,Hydro,108.7903969222059
2030,sc01,01-12 12:00:00+01:00,SolarPV-Tracking,83.41940373716832
2030,sc01,01-12 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 12:00:00+01:00,Coal,0.0
2030,sc01,01-14 08:00:00+01:00,DG-BTM,0.161970623535
2030,sc01,01-14 08:00:00+01:00,Geothermal,0.336
2030,sc01,01-14 08:00:00+01:00,SolarPV-NonTracking,1.609037116638
2030,sc01,01-14 08:00:00+01:00,Oil,0.0
2030,sc01,01-14 08:00:00+01:00,Battery,0.0
2030,sc01,01-14 08:00:00+01:00,WT-Onshore,210.83686669718733
2030,sc01,01-14 08:00:00+01:00,Natural gas,77.42979844737566
2030,sc01,01-14 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 08:00:00+01:00,Biomass,0.0
2030,sc01,01-14 08:00:00+01:00,Hydro,79.328559072
2030,sc01,01-14 08:00:00+01:00,SolarPV-Tracking,1.585197793347
2030,sc01,01-14 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 08:00:00+01:00,Coal,0.0
2030,sc01,01-15 13:00:00+01:00,DG-BTM,15.9366544932
2030,sc01,01-15 13:00:00+01:00,Geothermal,0.336
2030,sc01,01-15 13:00:00+01:00,SolarPV-NonTracking,39.183472619623124
2030,sc01,01-15 13:00:00+01:00,Oil,0.0
2030,sc01,01-15 13:00:00+01:00,Battery,0.0
2030,sc01,01-15 13:00:00+01:00,WT-Onshore,190.92744161997572
2030,sc01,01-15 13:00:00+01:00,Natural gas,19.943438119730217
2030,sc01,01-15 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 13:00:00+01:00,Biomass,0.0
2030,sc01,01-15 13:00:00+01:00,Hydro,79.24640241
2030,sc01,01-15 13:00:00+01:00,SolarPV-Tracking,37.2648088575
2030,sc01,01-15 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 13:00:00+01:00,Coal,0.0
2030,sc01,01-17 09:00:00+01:00,DG-BTM,1.9143501265279999
2030,sc01,01-17 09:00:00+01:00,Geothermal,0.496
2030,sc01,01-17 09:00:00+01:00,SolarPV-NonTracking,13.795615770390999
2030,sc01,01-17 09:00:00+01:00,Oil,0.0
2030,sc01,01-17 09:00:00+01:00,Battery,0.0
2030,sc01,01-17 09:00:00+01:00,WT-Onshore,220.8269428789186
2030,sc01,01-17 09:00:00+01:00,Natural gas,212.1956012017644
2030,sc01,01-17 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 09:00:00+01:00,Biomass,0.0
2030,sc01,01-17 09:00:00+01:00,Hydro,117.261890778
2030,sc01,01-17 09:00:00+01:00,SolarPV-Tracking,11.719589456118001
2030,sc01,01-17 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 09:00:00+01:00,Coal,0.0
2030,sc01,01-17 13:00:00+01:00,DG-BTM,18.954081927
2030,sc01,01-17 13:00:00+01:00,Geothermal,0.528
2030,sc01,01-17 13:00:00+01:00,SolarPV-NonTracking,96.07276597438867
2030,sc01,01-17 13:00:00+01:00,Oil,0.0
2030,sc01,01-17 13:00:00+01:00,Battery,0.0
2030,sc01,01-17 13:00:00+01:00,WT-Onshore,238.15213580605146
2030,sc01,01-17 13:00:00+01:00,Natural gas,40.90934834034142
2030,sc01,01-17 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 13:00:00+01:00,Biomass,0.0
2030,sc01,01-17 13:00:00+01:00,Hydro,124.651925442
2030,sc01,01-17 13:00:00+01:00,SolarPV-Tracking,76.5671577021584
2030,sc01,01-17 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 13:00:00+01:00,Coal,0.0
2030,sc01,01-20 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-20 07:00:00+01:00,Geothermal,0.656
2030,sc01,01-20 07:00:00+01:00,SolarPV-NonTracking,0.14653534426700002
2030,sc01,01-20 07:00:00+01:00,Oil,0.0
2030,sc01,01-20 07:00:00+01:00,Battery,0.0
2030,sc01,01-20 07:00:00+01:00,WT-Onshore,147.4881051217208
2030,sc01,01-20 07:00:00+01:00,Natural gas,106.87941878645904
2030,sc01,01-20 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-20 07:00:00+01:00,Biomass,0.0
2030,sc01,01-20 07:00:00+01:00,Hydro,154.560226748
2030,sc01,01-20 07:00:00+01:00,SolarPV-Tracking,0.48345049181
2030,sc01,01-20 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-20 07:00:00+01:00,Coal,0.0
2030,sc01,01-24 13:00:00+01:00,DG-BTM,14.399104867400002
2030,sc01,01-24 13:00:00+01:00,Geothermal,0.304
2030,sc01,01-24 13:00:00+01:00,SolarPV-NonTracking,49.497355504359014
2030,sc01,01-24 13:00:00+01:00,Oil,0.0
2030,sc01,01-24 13:00:00+01:00,Battery,0.0
2030,sc01,01-24 13:00:00+01:00,WT-Onshore,69.21242384094649
2030,sc01,01-24 13:00:00+01:00,Natural gas,36.23431366225278
2030,sc01,01-24 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 13:00:00+01:00,Biomass,0.0
2030,sc01,01-24 13:00:00+01:00,Hydro,137.9149393012556
2030,sc01,01-24 13:00:00+01:00,SolarPV-Tracking,56.461602051506105
2030,sc01,01-24 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 13:00:00+01:00,Coal,0.0
2030,sc01,01-25 08:00:00+01:00,DG-BTM,1.7610664716519997
2030,sc01,01-25 08:00:00+01:00,Geothermal,1.312
2030,sc01,01-25 08:00:00+01:00,SolarPV-NonTracking,14.308797621457996
2030,sc01,01-25 08:00:00+01:00,Oil,0.0
2030,sc01,01-25 08:00:00+01:00,Battery,0.0
2030,sc01,01-25 08:00:00+01:00,WT-Onshore,449.7841952905982
2030,sc01,01-25 08:00:00+01:00,Natural gas,578.8428142914237
2030,sc01,01-25 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 08:00:00+01:00,Biomass,0.0
2030,sc01,01-25 08:00:00+01:00,Hydro,491.14202940800004
2030,sc01,01-25 08:00:00+01:00,SolarPV-Tracking,8.818824443428
2030,sc01,01-25 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 08:00:00+01:00,Coal,0.0
2030,sc01,01-26 21:00:00+01:00,DG-BTM,0.5783295435439999
2030,sc01,01-26 21:00:00+01:00,Geothermal,1.072
2030,sc01,01-26 21:00:00+01:00,SolarPV-NonTracking,3.979070823791
2030,sc01,01-26 21:00:00+01:00,Oil,0.0
2030,sc01,01-26 21:00:00+01:00,Battery,0.0
2030,sc01,01-26 21:00:00+01:00,WT-Onshore,451.47305057045867
2030,sc01,01-26 21:00:00+01:00,Natural gas,158.4180541209454
2030,sc01,01-26 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 21:00:00+01:00,Biomass,0.0
2030,sc01,01-26 21:00:00+01:00,Hydro,305.5433810378429
2030,sc01,01-26 21:00:00+01:00,SolarPV-Tracking,1.356839359709
2030,sc01,01-26 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 21:00:00+01:00,Coal,0.0
2030,sc01,01-28 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 01:00:00+01:00,Geothermal,1.3920000000000001
2030,sc01,01-28 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 01:00:00+01:00,Oil,0.0
2030,sc01,01-28 01:00:00+01:00,Battery,0.0
2030,sc01,01-28 01:00:00+01:00,WT-Onshore,482.0016426725341
2030,sc01,01-28 01:00:00+01:00,Natural gas,66.28064655348066
2030,sc01,01-28 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 01:00:00+01:00,Biomass,0.0
2030,sc01,01-28 01:00:00+01:00,Hydro,297.5725198129162
2030,sc01,01-28 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 01:00:00+01:00,Coal,0.0
2030,sc01,01-29 11:00:00+01:00,DG-BTM,18.19479012192
2030,sc01,01-29 11:00:00+01:00,Geothermal,0.768
2030,sc01,01-29 11:00:00+01:00,SolarPV-NonTracking,116.10626855294402
2030,sc01,01-29 11:00:00+01:00,Oil,0.0
2030,sc01,01-29 11:00:00+01:00,Battery,0.0
2030,sc01,01-29 11:00:00+01:00,WT-Onshore,225.59067385809522
2030,sc01,01-29 11:00:00+01:00,Natural gas,153.1493743747207
2030,sc01,01-29 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 11:00:00+01:00,Biomass,0.0
2030,sc01,01-29 11:00:00+01:00,Hydro,287.62659667200006
2030,sc01,01-29 11:00:00+01:00,SolarPV-Tracking,106.48150024368
2030,sc01,01-29 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 11:00:00+01:00,Coal,0.0
2030,sc01,01-30 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 01:00:00+01:00,Geothermal,1.328
2030,sc01,01-30 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 01:00:00+01:00,Oil,0.0
2030,sc01,01-30 01:00:00+01:00,Battery,0.0
2030,sc01,01-30 01:00:00+01:00,WT-Onshore,463.5380683291559
2030,sc01,01-30 01:00:00+01:00,Natural gas,118.91715842856195
2030,sc01,01-30 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 01:00:00+01:00,Biomass,0.0
2030,sc01,01-30 01:00:00+01:00,Hydro,344.51347631092057
2030,sc01,01-30 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 01:00:00+01:00,Coal,0.0
2030,sc01,02-01 15:00:00+01:00,DG-BTM,23.772136157139997
2030,sc01,02-01 15:00:00+01:00,Geothermal,0.784
2030,sc01,02-01 15:00:00+01:00,SolarPV-NonTracking,114.36445422361906
2030,sc01,02-01 15:00:00+01:00,Oil,0.0
2030,sc01,02-01 15:00:00+01:00,Battery,0.0
2030,sc01,02-01 15:00:00+01:00,WT-Onshore,345.2535210107143
2030,sc01,02-01 15:00:00+01:00,Natural gas,59.33223778657081
2030,sc01,02-01 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 15:00:00+01:00,Biomass,0.0
2030,sc01,02-01 15:00:00+01:00,Hydro,186.47274468199998
2030,sc01,02-01 15:00:00+01:00,SolarPV-Tracking,126.26176318152625
2030,sc01,02-01 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 15:00:00+01:00,Coal,0.0
2030,sc01,02-03 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-03 00:00:00+01:00,Geothermal,1.456
2030,sc01,02-03 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-03 00:00:00+01:00,Oil,0.0
2030,sc01,02-03 00:00:00+01:00,Battery,0.0
2030,sc01,02-03 00:00:00+01:00,WT-Onshore,423.69970766027734
2030,sc01,02-03 00:00:00+01:00,Natural gas,138.82149732703158
2030,sc01,02-03 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 00:00:00+01:00,Biomass,0.0
2030,sc01,02-03 00:00:00+01:00,Hydro,358.04813195694715
2030,sc01,02-03 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-03 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 00:00:00+01:00,Coal,0.0
2030,sc01,02-03 19:00:00+01:00,DG-BTM,2.3620545564
2030,sc01,02-03 19:00:00+01:00,Geothermal,1.232
2030,sc01,02-03 19:00:00+01:00,SolarPV-NonTracking,16.251603385556002
2030,sc01,02-03 19:00:00+01:00,Oil,0.0
2030,sc01,02-03 19:00:00+01:00,Battery,0.0
2030,sc01,02-03 19:00:00+01:00,WT-Onshore,342.8206639197939
2030,sc01,02-03 19:00:00+01:00,Natural gas,490.34067348029004
2030,sc01,02-03 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 19:00:00+01:00,Biomass,0.0
2030,sc01,02-03 19:00:00+01:00,Hydro,296.382676128
2030,sc01,02-03 19:00:00+01:00,SolarPV-Tracking,5.54169958496
2030,sc01,02-03 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 19:00:00+01:00,Coal,0.0
2030,sc01,02-05 22:00:00+01:00,DG-BTM,0.90939166784
2030,sc01,02-05 22:00:00+01:00,Geothermal,1.024
2030,sc01,02-05 22:00:00+01:00,SolarPV-NonTracking,6.256871871615998
2030,sc01,02-05 22:00:00+01:00,Oil,0.0
2030,sc01,02-05 22:00:00+01:00,Battery,0.0
2030,sc01,02-05 22:00:00+01:00,WT-Onshore,311.93495356299405
2030,sc01,02-05 22:00:00+01:00,Natural gas,362.5367251488784
2030,sc01,02-05 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 22:00:00+01:00,Biomass,0.0
2030,sc01,02-05 22:00:00+01:00,Hydro,246.84887539200002
2030,sc01,02-05 22:00:00+01:00,SolarPV-Tracking,2.1335558976
2030,sc01,02-05 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 22:00:00+01:00,Coal,0.0
2030,sc01,02-07 08:00:00+01:00,DG-BTM,2.61791023417
2030,sc01,02-07 08:00:00+01:00,Geothermal,1.264
2030,sc01,02-07 08:00:00+01:00,SolarPV-NonTracking,21.338078356246
2030,sc01,02-07 08:00:00+01:00,Oil,0.0
2030,sc01,02-07 08:00:00+01:00,Battery,0.0
2030,sc01,02-07 08:00:00+01:00,WT-Onshore,588.940420921264
2030,sc01,02-07 08:00:00+01:00,Natural gas,472.89035801997113
2030,sc01,02-07 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 08:00:00+01:00,Biomass,0.0
2030,sc01,02-07 08:00:00+01:00,Hydro,302.56557157599997
2030,sc01,02-07 08:00:00+01:00,SolarPV-Tracking,14.170962405050002
2030,sc01,02-07 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 08:00:00+01:00,Coal,0.0
2030,sc01,02-07 11:00:00+01:00,DG-BTM,42.9464458587
2030,sc01,02-07 11:00:00+01:00,Geothermal,0.8160000000000001
2030,sc01,02-07 11:00:00+01:00,SolarPV-NonTracking,137.75416404180825
2030,sc01,02-07 11:00:00+01:00,Oil,0.0
2030,sc01,02-07 11:00:00+01:00,Battery,0.0
2030,sc01,02-07 11:00:00+01:00,WT-Onshore,358.50579105578873
2030,sc01,02-07 11:00:00+01:00,Natural gas,64.2468921947316
2030,sc01,02-07 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 11:00:00+01:00,Biomass,0.0
2030,sc01,02-07 11:00:00+01:00,Hydro,197.71595125799996
2030,sc01,02-07 11:00:00+01:00,SolarPV-Tracking,118.50703359492704
2030,sc01,02-07 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 11:00:00+01:00,Coal,0.0
2030,sc01,02-09 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 01:00:00+01:00,Geothermal,0.0
2030,sc01,02-09 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 01:00:00+01:00,Oil,0.0
2030,sc01,02-09 01:00:00+01:00,Battery,0.0
2030,sc01,02-09 01:00:00+01:00,WT-Onshore,509.0370689987887
2030,sc01,02-09 01:00:00+01:00,Natural gas,39.45180331462399
2030,sc01,02-09 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 01:00:00+01:00,Biomass,0.0
2030,sc01,02-09 01:00:00+01:00,Hydro,149.20228150238927
2030,sc01,02-09 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 01:00:00+01:00,Coal,0.0
2030,sc01,02-11 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 23:00:00+01:00,Geothermal,0.736
2030,sc01,02-11 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 23:00:00+01:00,Oil,0.0
2030,sc01,02-11 23:00:00+01:00,Battery,0.0
2030,sc01,02-11 23:00:00+01:00,WT-Onshore,365.382071017732
2030,sc01,02-11 23:00:00+01:00,Natural gas,66.39918415370416
2030,sc01,02-11 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 23:00:00+01:00,Biomass,0.0
2030,sc01,02-11 23:00:00+01:00,Hydro,104.97138856800002
2030,sc01,02-11 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 23:00:00+01:00,Coal,0.0
2030,sc01,02-23 14:00:00+01:00,DG-BTM,30.929891118518263
2030,sc01,02-23 14:00:00+01:00,Geothermal,0.0
2030,sc01,02-23 14:00:00+01:00,SolarPV-NonTracking,127.623784252334
2030,sc01,02-23 14:00:00+01:00,Oil,0.0
2030,sc01,02-23 14:00:00+01:00,Battery,0.0
2030,sc01,02-23 14:00:00+01:00,WT-Onshore,235.2991414272465
2030,sc01,02-23 14:00:00+01:00,Natural gas,6.106997641579275
2030,sc01,02-23 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 14:00:00+01:00,Biomass,0.0
2030,sc01,02-23 14:00:00+01:00,Hydro,120.71911846800003
2030,sc01,02-23 14:00:00+01:00,SolarPV-Tracking,105.34194073490228
2030,sc01,02-23 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 14:00:00+01:00,Coal,0.0
2030,sc01,02-26 21:00:00+01:00,DG-BTM,6.40969737774
2030,sc01,02-26 21:00:00+01:00,Geothermal,1.488
2030,sc01,02-26 21:00:00+01:00,SolarPV-NonTracking,44.10053076131399
2030,sc01,02-26 21:00:00+01:00,Oil,0.0
2030,sc01,02-26 21:00:00+01:00,Battery,0.0
2030,sc01,02-26 21:00:00+01:00,WT-Onshore,559.3998006861862
2030,sc01,02-26 21:00:00+01:00,Natural gas,308.357637953659
2030,sc01,02-26 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 21:00:00+01:00,Biomass,0.0
2030,sc01,02-26 21:00:00+01:00,Hydro,370.92008995200007
2030,sc01,02-26 21:00:00+01:00,SolarPV-Tracking,15.03801730905
2030,sc01,02-26 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 21:00:00+01:00,Coal,0.0
2030,sc01,03-04 09:00:00+01:00,DG-BTM,14.71761053493
2030,sc01,03-04 09:00:00+01:00,Geothermal,0.0
2030,sc01,03-04 09:00:00+01:00,SolarPV-NonTracking,84.51766675715602
2030,sc01,03-04 09:00:00+01:00,Oil,0.0
2030,sc01,03-04 09:00:00+01:00,Battery,0.0
2030,sc01,03-04 09:00:00+01:00,WT-Onshore,382.03428024034184
2030,sc01,03-04 09:00:00+01:00,Natural gas,48.51627391378813
2030,sc01,03-04 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 09:00:00+01:00,Biomass,0.0
2030,sc01,03-04 09:00:00+01:00,Hydro,216.54150805919312
2030,sc01,03-04 09:00:00+01:00,SolarPV-Tracking,63.87366597729688
2030,sc01,03-04 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 09:00:00+01:00,Coal,0.0
2030,sc01,03-07 15:00:00+01:00,DG-BTM,34.532566515
2030,sc01,03-07 15:00:00+01:00,Geothermal,0.0
2030,sc01,03-07 15:00:00+01:00,SolarPV-NonTracking,56.496194020885355
2030,sc01,03-07 15:00:00+01:00,Oil,0.0
2030,sc01,03-07 15:00:00+01:00,Battery,0.0
2030,sc01,03-07 15:00:00+01:00,WT-Onshore,359.0181430422196
2030,sc01,03-07 15:00:00+01:00,Natural gas,7.2498638614462125
2030,sc01,03-07 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-07 15:00:00+01:00,Biomass,0.0
2030,sc01,03-07 15:00:00+01:00,Hydro,145.73036149273884
2030,sc01,03-07 15:00:00+01:00,SolarPV-Tracking,80.272101582
2030,sc01,03-07 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-07 15:00:00+01:00,Coal,0.0
2030,sc01,03-08 13:00:00+01:00,DG-BTM,20.127213267264473
2030,sc01,03-08 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-08 13:00:00+01:00,SolarPV-NonTracking,27.85197467149046
2030,sc01,03-08 13:00:00+01:00,Oil,0.0
2030,sc01,03-08 13:00:00+01:00,Battery,0.0
2030,sc01,03-08 13:00:00+01:00,WT-Onshore,236.70602229080401
2030,sc01,03-08 13:00:00+01:00,Natural gas,8.485727968176501
2030,sc01,03-08 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 13:00:00+01:00,Biomass,0.0
2030,sc01,03-08 13:00:00+01:00,Hydro,68.53515697500002
2030,sc01,03-08 13:00:00+01:00,SolarPV-Tracking,67.01731022377666
2030,sc01,03-08 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 13:00:00+01:00,Coal,0.0
2030,sc01,03-08 19:00:00+01:00,DG-BTM,5.269837122752
2030,sc01,03-08 19:00:00+01:00,Geothermal,1.024
2030,sc01,03-08 19:00:00+01:00,SolarPV-NonTracking,35.19171007846402
2030,sc01,03-08 19:00:00+01:00,Oil,0.0
2030,sc01,03-08 19:00:00+01:00,Battery,0.0
2030,sc01,03-08 19:00:00+01:00,WT-Onshore,459.6501366703607
2030,sc01,03-08 19:00:00+01:00,Natural gas,199.069984851111
2030,sc01,03-08 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 19:00:00+01:00,Biomass,0.0
2030,sc01,03-08 19:00:00+01:00,Hydro,259.00697267199996
2030,sc01,03-08 19:00:00+01:00,SolarPV-Tracking,14.491375046335996
2030,sc01,03-08 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 19:00:00+01:00,Coal,0.0
2030,sc01,03-08 22:00:00+01:00,DG-BTM,1.78199865531
2030,sc01,03-08 22:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,03-08 22:00:00+01:00,SolarPV-NonTracking,12.260654737858001
2030,sc01,03-08 22:00:00+01:00,Oil,0.0
2030,sc01,03-08 22:00:00+01:00,Battery,0.0
2030,sc01,03-08 22:00:00+01:00,WT-Onshore,456.14942339186535
2030,sc01,03-08 22:00:00+01:00,Natural gas,112.05585834059121
2030,sc01,03-08 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 22:00:00+01:00,Biomass,0.0
2030,sc01,03-08 22:00:00+01:00,Hydro,256.42046725830704
2030,sc01,03-08 22:00:00+01:00,SolarPV-Tracking,4.1808099583
2030,sc01,03-08 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 22:00:00+01:00,Coal,0.0
2030,sc01,03-11 11:00:00+01:00,DG-BTM,46.60199018012947
2030,sc01,03-11 11:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 11:00:00+01:00,SolarPV-NonTracking,39.57622420257334
2030,sc01,03-11 11:00:00+01:00,Oil,0.0
2030,sc01,03-11 11:00:00+01:00,Battery,0.0
2030,sc01,03-11 11:00:00+01:00,WT-Onshore,384.8811103360723
2030,sc01,03-11 11:00:00+01:00,Natural gas,21.000498911025524
2030,sc01,03-11 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 11:00:00+01:00,Biomass,0.0
2030,sc01,03-11 11:00:00+01:00,Hydro,304.72826814766347
2030,sc01,03-11 11:00:00+01:00,SolarPV-Tracking,211.0548560141512
2030,sc01,03-11 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 11:00:00+01:00,Coal,0.0
2030,sc01,03-11 17:00:00+01:00,DG-BTM,40.80948834592622
2030,sc01,03-11 17:00:00+01:00,Geothermal,0.0
2030,sc01,03-11 17:00:00+01:00,SolarPV-NonTracking,121.24355835021326
2030,sc01,03-11 17:00:00+01:00,Oil,0.0
2030,sc01,03-11 17:00:00+01:00,Battery,0.0
2030,sc01,03-11 17:00:00+01:00,WT-Onshore,387.7175561181941
2030,sc01,03-11 17:00:00+01:00,Natural gas,18.353677727742443
2030,sc01,03-11 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-11 17:00:00+01:00,Biomass,0.0
2030,sc01,03-11 17:00:00+01:00,Hydro,225.87404555720448
2030,sc01,03-11 17:00:00+01:00,SolarPV-Tracking,110.2064398086
2030,sc01,03-11 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-11 17:00:00+01:00,Coal,0.0
2030,sc01,03-14 04:00:00+01:00,DG-BTM,0.7173676680609999
2030,sc01,03-14 04:00:00+01:00,Geothermal,1.168
2030,sc01,03-14 04:00:00+01:00,SolarPV-NonTracking,4.935692443395999
2030,sc01,03-14 04:00:00+01:00,Oil,0.0
2030,sc01,03-14 04:00:00+01:00,Battery,0.0
2030,sc01,03-14 04:00:00+01:00,WT-Onshore,457.3893831858497
2030,sc01,03-14 04:00:00+01:00,Natural gas,4.863395032169318
2030,sc01,03-14 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 04:00:00+01:00,Biomass,0.0
2030,sc01,03-14 04:00:00+01:00,Hydro,169.086277886
2030,sc01,03-14 04:00:00+01:00,SolarPV-Tracking,1.68304161215
