Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-27 05:00:00+01:00,Geothermal,1.536
2030,sc01,01-27 05:00:00+01:00,Oil,0.0
2030,sc01,01-27 05:00:00+01:00,Coal,0.0
2030,sc01,01-27 05:00:00+01:00,Biomass,0.0
2030,sc01,01-27 05:00:00+01:00,WT-Onshore,456.24949801334645
2030,sc01,01-27 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 05:00:00+01:00,Natural gas,158.07311641401375
2030,sc01,02-04 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 04:00:00+01:00,Battery,0.0
2030,sc01,02-04 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 04:00:00+01:00,Hydro,546.6211955080454
2030,sc01,02-04 04:00:00+01:00,Geothermal,1.856
2030,sc01,02-04 04:00:00+01:00,Oil,0.0
2030,sc01,02-04 04:00:00+01:00,Coal,0.0
2030,sc01,02-04 04:00:00+01:00,Biomass,0.0
2030,sc01,02-04 04:00:00+01:00,WT-Onshore,143.49822363258002
2030,sc01,02-04 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 04:00:00+01:00,Natural gas,384.9779835559368
2030,sc01,02-10 09:00:00+01:00,SolarPV-NonTracking,240.34343718239373
2030,sc01,02-10 09:00:00+01:00,Battery,0.0
2030,sc01,02-10 09:00:00+01:00,SolarPV-Tracking,648.5950509566633
2030,sc01,02-10 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 09:00:00+01:00,DG-BTM,87.37813217438045
2030,sc01,02-10 09:00:00+01:00,Hydro,392.22139288000005
2030,sc01,02-10 09:00:00+01:00,Geothermal,2.72
2030,sc01,02-10 09:00:00+01:00,Oil,0.0
2030,sc01,02-10 09:00:00+01:00,Coal,0.0
2030,sc01,02-10 09:00:00+01:00,Biomass,0.0
2030,sc01,02-10 09:00:00+01:00,WT-Onshore,454.9510702287995
2030,sc01,02-10 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 09:00:00+01:00,Natural gas,142.6440336006425
2030,sc01,02-25 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-25 03:00:00+01:00,Battery,0.0
2030,sc01,02-25 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-25 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-25 03:00:00+01:00,Hydro,536.1018653408956
2030,sc01,02-25 03:00:00+01:00,Geothermal,2.576
2030,sc01,02-25 03:00:00+01:00,Oil,0.0
2030,sc01,02-25 03:00:00+01:00,Coal,0.0
2030,sc01,02-25 03:00:00+01:00,Biomass,0.0
2030,sc01,02-25 03:00:00+01:00,WT-Onshore,634.019663118343
2030,sc01,02-25 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 03:00:00+01:00,Natural gas,187.82213997096954
2030,sc01,02-25 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-25 21:00:00+01:00,Battery,0.0
2030,sc01,02-25 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-25 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-25 21:00:00+01:00,Hydro,509.717118124
2030,sc01,02-25 21:00:00+01:00,Geothermal,3.488
2030,sc01,02-25 21:00:00+01:00,Oil,0.0
2030,sc01,02-25 21:00:00+01:00,Coal,0.0
2030,sc01,02-25 21:00:00+01:00,Biomass,0.0
2030,sc01,02-25 21:00:00+01:00,WT-Onshore,1706.973162908037
2030,sc01,02-25 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 21:00:00+01:00,Natural gas,287.9568009153944
2030,sc01,02-27 17:00:00+01:00,SolarPV-NonTracking,119.89277035165799
2030,sc01,02-27 17:00:00+01:00,Battery,0.0
2030,sc01,02-27 17:00:00+01:00,SolarPV-Tracking,163.53143947843202
2030,sc01,02-27 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 17:00:00+01:00,DG-BTM,31.0953108552
2030,sc01,02-27 17:00:00+01:00,Hydro,874.3787101500002
2030,sc01,02-27 17:00:00+01:00,Geothermal,3.504
2030,sc01,02-27 17:00:00+01:00,Oil,0.0
2030,sc01,02-27 17:00:00+01:00,Coal,0.0
2030,sc01,02-27 17:00:00+01:00,Biomass,0.0
2030,sc01,02-27 17:00:00+01:00,WT-Onshore,607.946048119536
2030,sc01,02-27 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 17:00:00+01:00,Natural gas,893.7969857120776
2030,sc01,03-09 13:00:00+01:00,SolarPV-NonTracking,282.4046182431155
2030,sc01,03-09 13:00:00+01:00,Battery,0.0
2030,sc01,03-09 13:00:00+01:00,SolarPV-Tracking,711.922613633781
2030,sc01,03-09 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 13:00:00+01:00,DG-BTM,165.5812788464
2030,sc01,03-09 13:00:00+01:00,Hydro,699.7374555360001
2030,sc01,03-09 13:00:00+01:00,Geothermal,2.944
2030,sc01,03-09 13:00:00+01:00,Oil,0.0
2030,sc01,03-09 13:00:00+01:00,Coal,0.0
2030,sc01,03-09 13:00:00+01:00,Biomass,0.0
2030,sc01,03-09 13:00:00+01:00,WT-Onshore,23.177246902655998
2030,sc01,03-09 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 13:00:00+01:00,Natural gas,302.7898765681976
2030,sc01,03-19 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-19 03:00:00+01:00,Battery,0.0
2030,sc01,03-19 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-19 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-19 03:00:00+01:00,DG-BTM,0.0
2030,sc01,03-19 03:00:00+01:00,Hydro,404.9794521500001
2030,sc01,03-19 03:00:00+01:00,Geothermal,2.8000000000000003
2030,sc01,03-19 03:00:00+01:00,Oil,0.0
2030,sc01,03-19 03:00:00+01:00,Coal,0.0
2030,sc01,03-19 03:00:00+01:00,Biomass,0.0
2030,sc01,03-19 03:00:00+01:00,WT-Onshore,1142.2427778360172
2030,sc01,03-19 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-19 03:00:00+01:00,Natural gas,6.742836505757031
2030,sc01,03-30 08:00:00+01:00,SolarPV-NonTracking,276.8384903886005
2030,sc01,03-30 08:00:00+01:00,Battery,0.0
2030,sc01,03-30 08:00:00+01:00,SolarPV-Tracking,562.4170802477638
2030,sc01,03-30 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-30 08:00:00+01:00,DG-BTM,112.6819134925
2030,sc01,03-30 08:00:00+01:00,Hydro,374.62443745181383
2030,sc01,03-30 08:00:00+01:00,Geothermal,0.0
2030,sc01,03-30 08:00:00+01:00,Oil,0.0
2030,sc01,03-30 08:00:00+01:00,Coal,0.0
2030,sc01,03-30 08:00:00+01:00,Biomass,0.0
2030,sc01,03-30 08:00:00+01:00,WT-Onshore,769.5170033023078
2030,sc01,03-30 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-30 08:00:00+01:00,Natural gas,49.47499058721097
2030,sc01,03-31 03:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,03-31 03:00:00+02:00,Battery,0.0
2030,sc01,03-31 03:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,03-31 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,03-31 03:00:00+02:00,DG-BTM,0.0
2030,sc01,03-31 03:00:00+02:00,Hydro,624.1345744818601
2030,sc01,03-31 03:00:00+02:00,Geothermal,3.408
2030,sc01,03-31 03:00:00+02:00,Oil,0.0
2030,sc01,03-31 03:00:00+02:00,Coal,0.0
2030,sc01,03-31 03:00:00+02:00,Biomass,0.0
2030,sc01,03-31 03:00:00+02:00,WT-Onshore,1151.7175624381885
2030,sc01,03-31 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,03-31 03:00:00+02:00,Natural gas,148.73460271751418
2030,sc01,04-03 16:00:00+02:00,SolarPV-NonTracking,158.191275327352
2030,sc01,04-03 16:00:00+02:00,Battery,0.0
2030,sc01,04-03 16:00:00+02:00,SolarPV-Tracking,280.41537617298223
2030,sc01,04-03 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-03 16:00:00+02:00,DG-BTM,55.965836263
2030,sc01,04-03 16:00:00+02:00,Hydro,211.63494677035692
2030,sc01,04-03 16:00:00+02:00,Geothermal,0.0
2030,sc01,04-03 16:00:00+02:00,Oil,0.0
2030,sc01,04-03 16:00:00+02:00,Coal,0.0
2030,sc01,04-03 16:00:00+02:00,Biomass,0.0
2030,sc01,04-03 16:00:00+02:00,WT-Onshore,729.1889294410654
2030,sc01,04-03 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-03 16:00:00+02:00,Natural gas,54.88303136492554
2030,sc01,04-09 15:00:00+02:00,SolarPV-NonTracking,177.54747827995172
2030,sc01,04-09 15:00:00+02:00,Battery,0.0
2030,sc01,04-09 15:00:00+02:00,SolarPV-Tracking,452.0317115232958
2030,sc01,04-09 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-09 15:00:00+02:00,DG-BTM,117.79265322879999
2030,sc01,04-09 15:00:00+02:00,Hydro,9.355874880000002
2030,sc01,04-09 15:00:00+02:00,Geothermal,0.0
2030,sc01,04-09 15:00:00+02:00,Oil,0.0
2030,sc01,04-09 15:00:00+02:00,Coal,0.0
2030,sc01,04-09 15:00:00+02:00,Biomass,0.0
2030,sc01,04-09 15:00:00+02:00,WT-Onshore,1055.5087298976998
2030,sc01,04-09 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-09 15:00:00+02:00,Natural gas,10.47139594106816
2030,sc01,04-22 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,04-22 02:00:00+02:00,Battery,0.0
2030,sc01,04-22 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,04-22 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-22 02:00:00+02:00,DG-BTM,0.0
2030,sc01,04-22 02:00:00+02:00,Hydro,296.1191202208594
2030,sc01,04-22 02:00:00+02:00,Geothermal,2.176
2030,sc01,04-22 02:00:00+02:00,Oil,0.0
2030,sc01,04-22 02:00:00+02:00,Coal,0.0
2030,sc01,04-22 02:00:00+02:00,Biomass,0.0
2030,sc01,04-22 02:00:00+02:00,WT-Onshore,697.8248182810803
2030,sc01,04-22 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-22 02:00:00+02:00,Natural gas,127.13828705120427
2030,sc01,04-26 15:00:00+02:00,SolarPV-NonTracking,217.2033164514844
2030,sc01,04-26 15:00:00+02:00,Battery,0.0
2030,sc01,04-26 15:00:00+02:00,SolarPV-Tracking,391.56202173202706
2030,sc01,04-26 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 15:00:00+02:00,DG-BTM,68.446013904
2030,sc01,04-26 15:00:00+02:00,Hydro,10.023380202000002
2030,sc01,04-26 15:00:00+02:00,Geothermal,0.0
2030,sc01,04-26 15:00:00+02:00,Oil,0.0
2030,sc01,04-26 15:00:00+02:00,Coal,0.0
2030,sc01,04-26 15:00:00+02:00,Biomass,0.0
2030,sc01,04-26 15:00:00+02:00,WT-Onshore,1097.9661215990825
2030,sc01,04-26 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 15:00:00+02:00,Natural gas,55.3684575026006
2030,sc01,04-26 18:00:00+02:00,SolarPV-NonTracking,14.6675771112
2030,sc01,04-26 18:00:00+02:00,Battery,0.0
2030,sc01,04-26 18:00:00+02:00,SolarPV-Tracking,17.50962078642
2030,sc01,04-26 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 18:00:00+02:00,DG-BTM,7.615767650295
2030,sc01,04-26 18:00:00+02:00,Hydro,67.04830286
2030,sc01,04-26 18:00:00+02:00,Geothermal,3.2800000000000002
2030,sc01,04-26 18:00:00+02:00,Oil,0.0
2030,sc01,04-26 18:00:00+02:00,Coal,0.0
2030,sc01,04-26 18:00:00+02:00,Biomass,0.0
2030,sc01,04-26 18:00:00+02:00,WT-Onshore,1714.2693952340942
2030,sc01,04-26 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 18:00:00+02:00,Natural gas,432.4223288787662
2030,sc01,05-07 09:00:00+02:00,SolarPV-NonTracking,156.54859655845578
2030,sc01,05-07 09:00:00+02:00,Battery,0.0
2030,sc01,05-07 09:00:00+02:00,SolarPV-Tracking,223.55341529397393
2030,sc01,05-07 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-07 09:00:00+02:00,DG-BTM,75.00831771680001
2030,sc01,05-07 09:00:00+02:00,Hydro,9.394441560897292
2030,sc01,05-07 09:00:00+02:00,Geothermal,0.0
2030,sc01,05-07 09:00:00+02:00,Oil,0.0
2030,sc01,05-07 09:00:00+02:00,Coal,0.0
2030,sc01,05-07 09:00:00+02:00,Biomass,0.0
2030,sc01,05-07 09:00:00+02:00,WT-Onshore,654.1319449381016
2030,sc01,05-07 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-07 09:00:00+02:00,Natural gas,3.996490231675102
2030,sc01,05-10 02:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,05-10 02:00:00+02:00,Battery,0.0
2030,sc01,05-10 02:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,05-10 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-10 02:00:00+02:00,DG-BTM,0.0
2030,sc01,05-10 02:00:00+02:00,Hydro,39.314727648
2030,sc01,05-10 02:00:00+02:00,Geothermal,0.0
2030,sc01,05-10 02:00:00+02:00,Oil,0.0
2030,sc01,05-10 02:00:00+02:00,Coal,0.0
2030,sc01,05-10 02:00:00+02:00,Biomass,0.0
2030,sc01,05-10 02:00:00+02:00,WT-Onshore,876.5891070358234
2030,sc01,05-10 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-10 02:00:00+02:00,Natural gas,0.0
2030,sc01,05-28 09:00:00+02:00,SolarPV-NonTracking,95.392808541792
2030,sc01,05-28 09:00:00+02:00,Battery,0.0
2030,sc01,05-28 09:00:00+02:00,SolarPV-Tracking,194.10577422754858
2030,sc01,05-28 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-28 09:00:00+02:00,DG-BTM,19.53588915366321
2030,sc01,05-28 09:00:00+02:00,Hydro,13.682431516000001
2030,sc01,05-28 09:00:00+02:00,Geothermal,0.0
2030,sc01,05-28 09:00:00+02:00,Oil,0.0
2030,sc01,05-28 09:00:00+02:00,Coal,0.0
2030,sc01,05-28 09:00:00+02:00,Biomass,0.0
2030,sc01,05-28 09:00:00+02:00,WT-Onshore,295.2652336765891
2030,sc01,05-28 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-28 09:00:00+02:00,Natural gas,0.0
2030,sc01,06-08 23:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-08 23:00:00+02:00,Battery,0.0
2030,sc01,06-08 23:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-08 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-08 23:00:00+02:00,DG-BTM,0.0
2030,sc01,06-08 23:00:00+02:00,Hydro,73.687427552
2030,sc01,06-08 23:00:00+02:00,Geothermal,3.968
2030,sc01,06-08 23:00:00+02:00,Oil,0.0
2030,sc01,06-08 23:00:00+02:00,Coal,0.0
2030,sc01,06-08 23:00:00+02:00,Biomass,0.0
2030,sc01,06-08 23:00:00+02:00,WT-Onshore,2043.7514911452233
2030,sc01,06-08 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-08 23:00:00+02:00,Natural gas,17.953876034095757
2030,sc01,06-13 10:00:00+02:00,SolarPV-NonTracking,339.62683958742
2030,sc01,06-13 10:00:00+02:00,Battery,0.0
2030,sc01,06-13 10:00:00+02:00,SolarPV-Tracking,904.3790326295931
2030,sc01,06-13 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 10:00:00+02:00,DG-BTM,195.7798877376
2030,sc01,06-13 10:00:00+02:00,Hydro,129.31483319189434
2030,sc01,06-13 10:00:00+02:00,Geothermal,0.0
2030,sc01,06-13 10:00:00+02:00,Oil,0.0
2030,sc01,06-13 10:00:00+02:00,Coal,0.0
2030,sc01,06-13 10:00:00+02:00,Biomass,0.0
2030,sc01,06-13 10:00:00+02:00,WT-Onshore,601.6732493674441
2030,sc01,06-13 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 10:00:00+02:00,Natural gas,77.60784247752726
2030,sc01,06-13 20:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-13 20:00:00+02:00,Battery,0.0
2030,sc01,06-13 20:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-13 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-13 20:00:00+02:00,DG-BTM,0.0
2030,sc01,06-13 20:00:00+02:00,Hydro,303.44633199876176
2030,sc01,06-13 20:00:00+02:00,Geothermal,1.84
2030,sc01,06-13 20:00:00+02:00,Oil,0.0
2030,sc01,06-13 20:00:00+02:00,Coal,0.0
2030,sc01,06-13 20:00:00+02:00,Biomass,0.0
2030,sc01,06-13 20:00:00+02:00,WT-Onshore,879.7898886696478
2030,sc01,06-13 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-13 20:00:00+02:00,Natural gas,203.53259183522
2030,sc01,06-24 08:00:00+02:00,SolarPV-NonTracking,48.00946813792474
2030,sc01,06-24 08:00:00+02:00,Battery,0.0
2030,sc01,06-24 08:00:00+02:00,SolarPV-Tracking,255.1778820846921
2030,sc01,06-24 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-24 08:00:00+02:00,DG-BTM,41.258828272
2030,sc01,06-24 08:00:00+02:00,Hydro,124.6726824
2030,sc01,06-24 08:00:00+02:00,Geothermal,0.0
2030,sc01,06-24 08:00:00+02:00,Oil,0.0
2030,sc01,06-24 08:00:00+02:00,Coal,0.0
2030,sc01,06-24 08:00:00+02:00,Biomass,0.0
2030,sc01,06-24 08:00:00+02:00,WT-Onshore,464.755955799158
2030,sc01,06-24 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-24 08:00:00+02:00,Natural gas,27.617874983825068
2030,sc01,06-26 22:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-26 22:00:00+02:00,Battery,0.0
2030,sc01,06-26 22:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-26 22:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-26 22:00:00+02:00,DG-BTM,0.0
2030,sc01,06-26 22:00:00+02:00,Hydro,205.09115068
2030,sc01,06-26 22:00:00+02:00,Geothermal,2.08
2030,sc01,06-26 22:00:00+02:00,Oil,0.0
2030,sc01,06-26 22:00:00+02:00,Coal,0.0
2030,sc01,06-26 22:00:00+02:00,Biomass,0.0
2030,sc01,06-26 22:00:00+02:00,WT-Onshore,1124.6819481762154
2030,sc01,06-26 22:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-26 22:00:00+02:00,Natural gas,55.19019859983497
2030,sc01,06-28 12:00:00+02:00,SolarPV-NonTracking,186.77235491851164
2030,sc01,06-28 12:00:00+02:00,Battery,0.0
2030,sc01,06-28 12:00:00+02:00,SolarPV-Tracking,430.81249820710684
2030,sc01,06-28 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-28 12:00:00+02:00,DG-BTM,42.279205316849996
2030,sc01,06-28 12:00:00+02:00,Hydro,8.29384731
2030,sc01,06-28 12:00:00+02:00,Geothermal,0.0
2030,sc01,06-28 12:00:00+02:00,Oil,0.0
2030,sc01,06-28 12:00:00+02:00,Coal,0.0
2030,sc01,06-28 12:00:00+02:00,Biomass,0.0
2030,sc01,06-28 12:00:00+02:00,WT-Onshore,944.9966347541433
2030,sc01,06-28 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-28 12:00:00+02:00,Natural gas,65.6707625110719
2030,sc01,06-30 04:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,06-30 04:00:00+02:00,Battery,0.0
2030,sc01,06-30 04:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,06-30 04:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-30 04:00:00+02:00,DG-BTM,0.0
2030,sc01,06-30 04:00:00+02:00,Hydro,826.7183993652246
2030,sc01,06-30 04:00:00+02:00,Geothermal,4.288
2030,sc01,06-30 04:00:00+02:00,Oil,0.0
2030,sc01,06-30 04:00:00+02:00,Coal,0.0
2030,sc01,06-30 04:00:00+02:00,Biomass,0.0
2030,sc01,06-30 04:00:00+02:00,WT-Onshore,1181.616647889451
2030,sc01,06-30 04:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-30 04:00:00+02:00,Natural gas,362.7909918119857
2030,sc01,07-06 17:00:00+02:00,SolarPV-NonTracking,119.86845937074001
2030,sc01,07-06 17:00:00+02:00,Battery,0.0
2030,sc01,07-06 17:00:00+02:00,SolarPV-Tracking,158.58793037880002
2030,sc01,07-06 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-06 17:00:00+02:00,DG-BTM,26.7453584154
2030,sc01,07-06 17:00:00+02:00,Hydro,49.47908976
2030,sc01,07-06 17:00:00+02:00,Geothermal,1.44
2030,sc01,07-06 17:00:00+02:00,Oil,0.0
2030,sc01,07-06 17:00:00+02:00,Coal,0.0
2030,sc01,07-06 17:00:00+02:00,Biomass,0.0
2030,sc01,07-06 17:00:00+02:00,WT-Onshore,861.4192619661568
2030,sc01,07-06 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-06 17:00:00+02:00,Natural gas,147.795205812903
2030,sc01,07-07 21:00:00+02:00,SolarPV-NonTracking,0.0
2030,sc01,07-07 21:00:00+02:00,Battery,0.0
2030,sc01,07-07 21:00:00+02:00,SolarPV-Tracking,0.0
2030,sc01,07-07 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-07 21:00:00+02:00,DG-BTM,0.0
2030,sc01,07-07 21:00:00+02:00,Hydro,52.497729936
2030,sc01,07-07 21:00:00+02:00,Geothermal,2.144
2030,sc01,07-07 21:00:00+02:00,Oil,0.0
2030,sc01,07-07 21:00:00+02:00,Coal,0.0
2030,sc01,07-07 21:00:00+02:00,Biomass,0.0
2030,sc01,07-07 21:00:00+02:00,WT-Onshore,1434.0799262615346
2030,sc01,07-07 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-07 21:00:00+02:00,Natural gas,166.92205631565312
2030,sc01,07-08 05:00:00+02:00,SolarPV-NonTracking,24.810136978120003
2030,sc01,07-08 05:00:00+02:00,Battery,0.0
2030,sc01,07-08 05:00:00+02:00,SolarPV-Tracking,20.489884970872
2030,sc01,07-08 05:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-08 05:00:00+02:00,DG-BTM,1.616602204776
2030,sc01,07-08 05:00:00+02:00,Hydro,212.03023152624124
2030,sc01,07-08 05:00:00+02:00,Geothermal,1.696
2030,sc01,07-08 05:00:00+02:00,Oil,0.0
2030,sc01,07-08 05:00:00+02:00,Coal,0.0
2030,sc01,07-08 05:00:00+02:00,Biomass,0.0
2030,sc01,07-08 05:00:00+02:00,WT-Onshore,664.9616326448368
2030,sc01,07-08 05:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-08 05:00:00+02:00,Natural gas,214.85548818898957
2030,sc01,07-16 07:00:00+02:00,SolarPV-NonTracking,129.54562553712
2030,sc01,07-16 07:00:00+02:00,Battery,0.0
