Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-16 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 17:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-16 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 17:00:00+01:00,118_CC_1,0.014477210167067902
2030,sc01,01-16 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-16 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 17:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-16 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 17:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-16 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 17:00:00+01:00,107_CC_1,1.0
2030,sc01,01-16 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 17:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-16 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 11:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 11:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 11:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-22 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 11:00:00+01:00,118_CC_1,1.0
2030,sc01,01-22 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 11:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-22 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 11:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 11:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 13:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-22 13:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-22 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 13:00:00+01:00,118_CC_1,0.32224246473310053
2030,sc01,01-22 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 13:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-22 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 13:00:00+01:00,107_CC_1,1.0
2030,sc01,01-22 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 13:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-22 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-25 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-25 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-25 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 09:00:00+01:00,118_CC_1,1.0
2030,sc01,01-25 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-25 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-25 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 09:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-25 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-25 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-25 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 09:00:00+01:00,101_STEAM_4,0.030047924359114103
2030,sc01,01-25 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-26 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-26 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-26 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 19:00:00+01:00,107_CC_1,0.0
2030,sc01,01-26 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 10:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-28 10:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-28 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 10:00:00+01:00,102_STEAM_4,0.2065525272831104
2030,sc01,01-28 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 10:00:00+01:00,118_CC_1,1.0
2030,sc01,01-28 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 10:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-28 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 10:00:00+01:00,107_CC_1,1.0
2030,sc01,01-28 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 10:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-28 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-29 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,118_CC_1,1.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-29 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 16:00:00+01:00,116_STEAM_1,0.2264515906295424
2030,sc01,01-29 16:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-29 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 16:00:00+01:00,107_CC_1,1.0
2030,sc01,01-29 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 16:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-29 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 21:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 21:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 21:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 21:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 21:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 21:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 21:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 21:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 21:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 21:00:00+01:00,107_CC_1,0.14557770577938964
2030,sc01,01-30 21:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 21:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 21:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,123_STEAM_3,0.7333321407606213
2030,sc01,01-31 09:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-31 09:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-31 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 09:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-31 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,121_NUCLEAR_1,0.7418289912528833
2030,sc01,01-31 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 09:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-31 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 09:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-31 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 09:00:00+01:00,107_CC_1,1.0
2030,sc01,01-31 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 09:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-31 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-31 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-31 18:00:00+01:00,115_STEAM_3,0.3815657432707346
2030,sc01,01-31 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-31 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-31 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-31 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 18:00:00+01:00,107_CC_1,0.7429072845217285
2030,sc01,01-31 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-31 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-01 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-01 14:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-01 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-01 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-01 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-01 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-01 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-01 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-01 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-01 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,121_NUCLEAR_1,0.7497299659409271
2030,sc01,02-01 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-01 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-01 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-01 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-01 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-01 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-01 14:00:00+01:00,107_CC_1,1.0
2030,sc01,02-01 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-01 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-01 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-01 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-01 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-01 15:00:00+01:00,101_STEAM_3,0.513764423974323
2030,sc01,02-01 15:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-01 15:00:00+01:00,102_CT_2,0.0
2030,sc01,02-01 15:00:00+01:00,102_CT_1,0.0
2030,sc01,02-01 15:00:00+01:00,101_CT_2,0.0
2030,sc01,02-01 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-01 15:00:00+01:00,113_CT_4,0.0
2030,sc01,02-01 15:00:00+01:00,118_CC_1,0.0
2030,sc01,02-01 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-01 15:00:00+01:00,123_CT_4,0.0
