Period,Scenario,LoadLevel,mEUR
2030,sc01,11-06 12:00:00+01:00,251630.92097321912
2030,sc01,11-06 23:00:00+01:00,159402.59155234936
2030,sc01,11-07 15:00:00+01:00,238915.564844778
2030,sc01,11-07 17:00:00+01:00,135618.40504606906
2030,sc01,11-07 23:00:00+01:00,237861.28553640246
2030,sc01,11-08 19:00:00+01:00,292878.9457282243
2030,sc01,11-10 01:00:00+01:00,351879.00260560494
2030,sc01,11-12 20:00:00+01:00,348076.41192519816
2030,sc01,11-13 18:00:00+01:00,129541.91642498606
2030,sc01,11-14 15:00:00+01:00,443414.12284697243
2030,sc01,11-16 01:00:00+01:00,225944.42356494282
2030,sc01,11-16 22:00:00+01:00,162088.17441274444
2030,sc01,11-17 18:00:00+01:00,211934.88558708783
2030,sc01,11-17 22:00:00+01:00,587893.5646485551
2030,sc01,11-18 15:00:00+01:00,138619.9697292936
2030,sc01,11-19 17:00:00+01:00,47376.54067033776
2030,sc01,11-20 18:00:00+01:00,240455.37122406784
2030,sc01,11-22 11:00:00+01:00,417923.3573835097
2030,sc01,11-23 15:00:00+01:00,90616.70707817141
2030,sc01,11-26 10:00:00+01:00,422202.5338209354
2030,sc01,11-26 18:00:00+01:00,4781.14146804629
2030,sc01,11-28 06:00:00+01:00,131010.29737271907
2030,sc01,12-02 22:00:00+01:00,143076.01395064415
2030,sc01,12-03 06:00:00+01:00,245319.87591207458
2030,sc01,12-04 02:00:00+01:00,206328.0527147988
2030,sc01,12-07 19:00:00+01:00,192851.3628111115
2030,sc01,12-10 05:00:00+01:00,206968.66873965744
2030,sc01,12-10 08:00:00+01:00,232931.28797825176
2030,sc01,12-11 12:00:00+01:00,203136.59161931244
2030,sc01,12-11 18:00:00+01:00,352989.0681407808
2030,sc01,12-13 21:00:00+01:00,320397.61646210763
2030,sc01,12-15 00:00:00+01:00,140884.40961634283
2030,sc01,12-15 22:00:00+01:00,305578.94966495613
2030,sc01,12-16 18:00:00+01:00,20043.98081331254
2030,sc01,12-17 14:00:00+01:00,278465.90289888845
2030,sc01,12-17 17:00:00+01:00,8191.4848673193355
2030,sc01,12-18 16:00:00+01:00,106040.84326043657
2030,sc01,12-20 15:00:00+01:00,95487.7359188279
2030,sc01,12-20 16:00:00+01:00,267695.4781486529
2030,sc01,12-20 19:00:00+01:00,191590.08594270016
2030,sc01,12-23 16:00:00+01:00,194759.479438159
2030,sc01,12-25 00:00:00+01:00,233825.3217952012
