Period,Scenario,LoadLevel,mEUR
2030,sc01,01-04 07:00:00+01:00,240.9334688455911
2030,sc01,01-04 08:00:00+01:00,359.0489196739546
2030,sc01,01-04 09:00:00+01:00,310.356390192761
2030,sc01,01-04 10:00:00+01:00,24.24235512471357
2030,sc01,01-04 11:00:00+01:00,22.144196268482084
2030,sc01,01-04 12:00:00+01:00,24.46910399550409
2030,sc01,01-04 13:00:00+01:00,25.24044410330528
2030,sc01,01-04 14:00:00+01:00,20.6355147692138
2030,sc01,01-04 15:00:00+01:00,23.660994137599218
2030,sc01,01-04 16:00:00+01:00,37.760153864394645
2030,sc01,01-04 17:00:00+01:00,143.59908480969662
2030,sc01,01-04 18:00:00+01:00,390.7262004193538
2030,sc01,01-04 19:00:00+01:00,504.11637959136493
2030,sc01,01-04 20:00:00+01:00,417.49862473225886
2030,sc01,01-04 21:00:00+01:00,315.7390332534506
2030,sc01,01-04 22:00:00+01:00,227.06539521702032
2030,sc01,01-04 23:00:00+01:00,161.78587657994092
2030,sc01,01-05 00:00:00+01:00,103.22296054307027
2030,sc01,01-05 01:00:00+01:00,58.079855045883434
2030,sc01,01-05 02:00:00+01:00,24.513468628090035
2030,sc01,01-05 03:00:00+01:00,2.6016941234154567
2030,sc01,01-05 04:00:00+01:00,0.0
2030,sc01,01-05 05:00:00+01:00,0.0
2030,sc01,01-05 06:00:00+01:00,13.933567516318305
2030,sc01,01-05 07:00:00+01:00,60.04525234912161
2030,sc01,01-05 08:00:00+01:00,106.49631676370409
2030,sc01,01-05 09:00:00+01:00,36.34695979050903
2030,sc01,01-05 10:00:00+01:00,18.4372318964744
2030,sc01,01-05 11:00:00+01:00,21.912561309245834
2030,sc01,01-05 12:00:00+01:00,21.502880459301743
2030,sc01,01-05 13:00:00+01:00,18.22504055096513
2030,sc01,01-05 14:00:00+01:00,15.182839357056386
2030,sc01,01-05 15:00:00+01:00,19.180684345169894
2030,sc01,01-05 16:00:00+01:00,28.49479846046812
2030,sc01,01-05 17:00:00+01:00,176.1637378311992
2030,sc01,01-05 18:00:00+01:00,455.42322170648106
2030,sc01,01-05 19:00:00+01:00,472.5657430310677
2030,sc01,01-05 20:00:00+01:00,317.20321068431036
2030,sc01,01-05 21:00:00+01:00,250.61748687815717
2030,sc01,01-05 22:00:00+01:00,201.87486340893727
2030,sc01,01-05 23:00:00+01:00,162.62340190685399
2030,sc01,01-06 00:00:00+01:00,114.81684343099477
2030,sc01,01-06 01:00:00+01:00,72.57812042918232
2030,sc01,01-06 02:00:00+01:00,45.18939770817656
2030,sc01,01-06 03:00:00+01:00,21.171636861460083
2030,sc01,01-06 04:00:00+01:00,8.06272318106028
2030,sc01,01-06 05:00:00+01:00,2.4632705938038493
2030,sc01,01-06 06:00:00+01:00,18.17009250978603
2030,sc01,01-06 07:00:00+01:00,41.765751198449344
2030,sc01,01-06 08:00:00+01:00,78.5879033025377
2030,sc01,01-06 09:00:00+01:00,19.067077299011764
2030,sc01,01-06 10:00:00+01:00,7.197001588818973
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,7.427530101578116
2030,sc01,01-06 14:00:00+01:00,5.144903800572772
2030,sc01,01-06 15:00:00+01:00,9.243471953479043
2030,sc01,01-06 16:00:00+01:00,30.739133481437797
2030,sc01,01-06 17:00:00+01:00,148.46813319408724
2030,sc01,01-06 18:00:00+01:00,422.4821897393264
2030,sc01,01-06 19:00:00+01:00,449.99031934243055
2030,sc01,01-06 20:00:00+01:00,415.57725895020917
2030,sc01,01-06 21:00:00+01:00,344.3973059683504
2030,sc01,01-06 22:00:00+01:00,265.2287513434364
2030,sc01,01-06 23:00:00+01:00,164.7526243160795
2030,sc01,01-07 00:00:00+01:00,95.35927306878563
2030,sc01,01-07 01:00:00+01:00,52.79435370231342
2030,sc01,01-07 02:00:00+01:00,35.09125074609605
2030,sc01,01-07 03:00:00+01:00,18.281342290569395
2030,sc01,01-07 04:00:00+01:00,23.61806576597976
2030,sc01,01-07 05:00:00+01:00,67.9026784017574
2030,sc01,01-07 06:00:00+01:00,322.52922101431716
2030,sc01,01-07 07:00:00+01:00,555.6382484466347
2030,sc01,01-07 08:00:00+01:00,693.3235126982901
2030,sc01,01-07 09:00:00+01:00,558.6841660558963
2030,sc01,01-07 10:00:00+01:00,318.32475946484345
2030,sc01,01-07 11:00:00+01:00,253.84012087000772
2030,sc01,01-07 12:00:00+01:00,179.4268435100107
2030,sc01,01-07 13:00:00+01:00,176.8991897363186
2030,sc01,01-07 14:00:00+01:00,152.50259056611912
2030,sc01,01-07 15:00:00+01:00,141.32742279875572
2030,sc01,01-07 16:00:00+01:00,190.06162353741155
2030,sc01,01-07 17:00:00+01:00,212.3436644354983
2030,sc01,01-07 18:00:00+01:00,542.7853315822513
2030,sc01,01-07 19:00:00+01:00,533.8883711691668
2030,sc01,01-07 20:00:00+01:00,430.65576537633194
2030,sc01,01-07 21:00:00+01:00,316.10496953526854
2030,sc01,01-07 22:00:00+01:00,228.0878706850745
2030,sc01,01-07 23:00:00+01:00,139.44112854922994
2030,sc01,01-08 00:00:00+01:00,80.2642300421522
2030,sc01,01-08 01:00:00+01:00,38.50368149042116
2030,sc01,01-08 02:00:00+01:00,9.749145105974684
2030,sc01,01-08 03:00:00+01:00,0.0
2030,sc01,01-08 04:00:00+01:00,0.0
2030,sc01,01-08 05:00:00+01:00,9.628379004466481
2030,sc01,01-08 06:00:00+01:00,103.67519744488273
2030,sc01,01-08 07:00:00+01:00,246.39839596368037
2030,sc01,01-08 08:00:00+01:00,377.93464512574434
2030,sc01,01-08 09:00:00+01:00,185.34331292228902
2030,sc01,01-08 10:00:00+01:00,45.20700084870407
2030,sc01,01-08 11:00:00+01:00,44.538297743926755
2030,sc01,01-08 12:00:00+01:00,41.87186968194196
2030,sc01,01-08 13:00:00+01:00,37.127923007073846
2030,sc01,01-08 14:00:00+01:00,54.52994243241056
2030,sc01,01-08 15:00:00+01:00,57.32873352954692
2030,sc01,01-08 16:00:00+01:00,74.68590218260734
2030,sc01,01-08 17:00:00+01:00,178.06850105221005
2030,sc01,01-08 18:00:00+01:00,437.52752549046573
2030,sc01,01-08 19:00:00+01:00,386.5299473260808
2030,sc01,01-08 20:00:00+01:00,341.5461253327941
2030,sc01,01-08 21:00:00+01:00,268.16856686019133
2030,sc01,01-08 22:00:00+01:00,199.94069352055928
2030,sc01,01-08 23:00:00+01:00,147.91702228580579
2030,sc01,01-09 00:00:00+01:00,87.66878357014953
2030,sc01,01-09 01:00:00+01:00,46.069953509683046
2030,sc01,01-09 02:00:00+01:00,19.345428365202505
2030,sc01,01-09 03:00:00+01:00,7.650753938193526
2030,sc01,01-09 04:00:00+01:00,6.414529650402213
2030,sc01,01-09 05:00:00+01:00,29.54925473780825
2030,sc01,01-09 06:00:00+01:00,142.48833337275354
2030,sc01,01-09 07:00:00+01:00,397.19439515284165
2030,sc01,01-09 08:00:00+01:00,542.4615220244785
2030,sc01,01-09 09:00:00+01:00,421.37640336916957
2030,sc01,01-09 10:00:00+01:00,152.0464707070003
2030,sc01,01-09 11:00:00+01:00,130.68675430848862
2030,sc01,01-09 12:00:00+01:00,110.2483284136333
2030,sc01,01-09 13:00:00+01:00,90.05379430779018
2030,sc01,01-09 14:00:00+01:00,79.58623856480385
2030,sc01,01-09 15:00:00+01:00,131.7096624100062
2030,sc01,01-09 16:00:00+01:00,218.39582469673053
2030,sc01,01-09 17:00:00+01:00,442.00195135020766
2030,sc01,01-09 18:00:00+01:00,772.9944239558871
2030,sc01,01-09 19:00:00+01:00,829.1416142285991
2030,sc01,01-09 20:00:00+01:00,751.7473364750114
2030,sc01,01-09 21:00:00+01:00,626.3743825444014
2030,sc01,01-09 22:00:00+01:00,513.2704418701629
2030,sc01,01-09 23:00:00+01:00,377.48316436889377
2030,sc01,01-10 00:00:00+01:00,276.34609645963997
2030,sc01,01-10 01:00:00+01:00,193.51225748806326
2030,sc01,01-10 02:00:00+01:00,149.91937690447247
2030,sc01,01-10 03:00:00+01:00,141.2945547497172
2030,sc01,01-10 04:00:00+01:00,150.14042009228146
2030,sc01,01-10 05:00:00+01:00,235.43729896961472
2030,sc01,01-10 06:00:00+01:00,456.3417955764594
2030,sc01,01-10 07:00:00+01:00,709.2618357977884
2030,sc01,01-10 08:00:00+01:00,864.1823167020672
2030,sc01,01-10 09:00:00+01:00,708.4781452762008
2030,sc01,01-10 10:00:00+01:00,408.4769718186643
2030,sc01,01-10 11:00:00+01:00,340.5103686390438
2030,sc01,01-10 12:00:00+01:00,317.16044166837395
2030,sc01,01-10 13:00:00+01:00,171.61812027395823
2030,sc01,01-10 14:00:00+01:00,188.53459311437194
2030,sc01,01-10 15:00:00+01:00,198.5118834115756
2030,sc01,01-10 16:00:00+01:00,257.2867012512896
2030,sc01,01-10 17:00:00+01:00,589.5053724562478
2030,sc01,01-10 18:00:00+01:00,872.5491832038875
2030,sc01,01-10 19:00:00+01:00,854.3420468720802
2030,sc01,01-10 20:00:00+01:00,728.7057362743203
2030,sc01,01-10 21:00:00+01:00,547.2464036248639
2030,sc01,01-10 22:00:00+01:00,379.4759769631626
2030,sc01,01-10 23:00:00+01:00,241.19070293261856
2030,sc01,01-11 00:00:00+01:00,155.14240719686924
2030,sc01,01-11 01:00:00+01:00,100.92014926918424
2030,sc01,01-11 02:00:00+01:00,67.50671459733158
2030,sc01,01-11 03:00:00+01:00,50.20483357121114
2030,sc01,01-11 04:00:00+01:00,45.429985574071985
2030,sc01,01-11 05:00:00+01:00,75.39079886535148
2030,sc01,01-11 06:00:00+01:00,185.80792311156716
2030,sc01,01-11 07:00:00+01:00,407.8462036695312
2030,sc01,01-11 08:00:00+01:00,536.0115998148195
2030,sc01,01-11 09:00:00+01:00,384.87931557757923
2030,sc01,01-11 10:00:00+01:00,58.19956787130212
2030,sc01,01-11 11:00:00+01:00,45.37787569156687
2030,sc01,01-11 12:00:00+01:00,40.4964312442392
2030,sc01,01-11 13:00:00+01:00,26.274418967490437
2030,sc01,01-11 14:00:00+01:00,26.298214420708508
2030,sc01,01-11 15:00:00+01:00,39.533555191629254
2030,sc01,01-11 16:00:00+01:00,57.185403606558374
2030,sc01,01-11 17:00:00+01:00,133.47378029525092
2030,sc01,01-11 18:00:00+01:00,423.6108621521637
2030,sc01,01-11 19:00:00+01:00,609.0892955007021
2030,sc01,01-11 20:00:00+01:00,534.5499065721197
2030,sc01,01-11 21:00:00+01:00,417.4178484856106
2030,sc01,01-11 22:00:00+01:00,325.28225647685116
2030,sc01,01-11 23:00:00+01:00,205.8422768311217
2030,sc01,01-12 00:00:00+01:00,148.6950888376071
2030,sc01,01-12 01:00:00+01:00,102.81213023421661
2030,sc01,01-12 02:00:00+01:00,69.62309236513525
2030,sc01,01-12 03:00:00+01:00,41.60041357223121
2030,sc01,01-12 04:00:00+01:00,31.319326336931212
2030,sc01,01-12 05:00:00+01:00,34.890263453186684
2030,sc01,01-12 06:00:00+01:00,56.692939884127966
2030,sc01,01-12 07:00:00+01:00,106.83718831740487
2030,sc01,01-12 08:00:00+01:00,162.2475800489573
2030,sc01,01-12 09:00:00+01:00,75.62409738909068
2030,sc01,01-12 10:00:00+01:00,20.56076884364318
2030,sc01,01-12 11:00:00+01:00,21.268367026140464
2030,sc01,01-12 12:00:00+01:00,18.187142165976933
2030,sc01,01-12 13:00:00+01:00,13.940171445705113
2030,sc01,01-12 14:00:00+01:00,11.743620188146203
2030,sc01,01-12 15:00:00+01:00,14.312714470226215
2030,sc01,01-12 16:00:00+01:00,22.594617695253223
2030,sc01,01-12 17:00:00+01:00,49.764322559586326
2030,sc01,01-12 18:00:00+01:00,286.7351001971836
2030,sc01,01-12 19:00:00+01:00,322.91257004403315
2030,sc01,01-12 20:00:00+01:00,238.37178589178768
2030,sc01,01-12 21:00:00+01:00,203.24553338194428
2030,sc01,01-12 22:00:00+01:00,176.30138155665935
2030,sc01,01-12 23:00:00+01:00,134.0647606156143
2030,sc01,01-13 00:00:00+01:00,85.4687112446269
2030,sc01,01-13 01:00:00+01:00,41.23419197177693
2030,sc01,01-13 02:00:00+01:00,11.045496468217758
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,0.0
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.8908331235892931
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,1.6215194791943874
2030,sc01,01-13 16:00:00+01:00,10.207181539137274
2030,sc01,01-13 17:00:00+01:00,14.178273430062363
2030,sc01,01-13 18:00:00+01:00,143.7152790243878
2030,sc01,01-13 19:00:00+01:00,200.9680369402729
2030,sc01,01-13 20:00:00+01:00,191.504429802283
2030,sc01,01-13 21:00:00+01:00,153.60108754145128
2030,sc01,01-13 22:00:00+01:00,117.88322012494686
2030,sc01,01-13 23:00:00+01:00,72.37855419363457
2030,sc01,01-14 00:00:00+01:00,34.29060875834119
2030,sc01,01-14 01:00:00+01:00,4.266408681885694
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,0.0
2030,sc01,01-14 06:00:00+01:00,77.66121883666253
2030,sc01,01-14 07:00:00+01:00,202.65077548174222
2030,sc01,01-14 08:00:00+01:00,300.18435463687706
2030,sc01,01-14 09:00:00+01:00,161.075674429449
2030,sc01,01-14 10:00:00+01:00,43.563351753846085
2030,sc01,01-14 11:00:00+01:00,42.299832266079925
2030,sc01,01-14 12:00:00+01:00,41.94497723372501
2030,sc01,01-14 13:00:00+01:00,40.4512841541639
2030,sc01,01-14 14:00:00+01:00,38.1202245577397
2030,sc01,01-14 15:00:00+01:00,39.422089521297735
2030,sc01,01-14 16:00:00+01:00,46.268087656050575
2030,sc01,01-14 17:00:00+01:00,107.05816220458686
2030,sc01,01-14 18:00:00+01:00,370.77311504300815
2030,sc01,01-14 19:00:00+01:00,407.62863256280224
2030,sc01,01-14 20:00:00+01:00,351.67251538136173
2030,sc01,01-14 21:00:00+01:00,289.9106330408131
2030,sc01,01-14 22:00:00+01:00,197.1033568599575
2030,sc01,01-14 23:00:00+01:00,146.56728837260567
2030,sc01,01-15 00:00:00+01:00,90.6131329033248
2030,sc01,01-15 01:00:00+01:00,50.98098091278709
2030,sc01,01-15 02:00:00+01:00,30.19424622241553
2030,sc01,01-15 03:00:00+01:00,21.91720072295187
2030,sc01,01-15 04:00:00+01:00,21.219514024454682
2030,sc01,01-15 05:00:00+01:00,49.382513330814724
2030,sc01,01-15 06:00:00+01:00,156.43658365147567
2030,sc01,01-15 07:00:00+01:00,363.68980117381886
2030,sc01,01-15 08:00:00+01:00,498.9296468072224
2030,sc01,01-15 09:00:00+01:00,398.18948485003534
2030,sc01,01-15 10:00:00+01:00,106.53950661070894
2030,sc01,01-15 11:00:00+01:00,59.7440792409834
2030,sc01,01-15 12:00:00+01:00,47.79534848563114
2030,sc01,01-15 13:00:00+01:00,45.96156532902948
2030,sc01,01-15 14:00:00+01:00,42.60825183961746
2030,sc01,01-15 15:00:00+01:00,42.986185566343195
2030,sc01,01-15 16:00:00+01:00,68.03622432231984
2030,sc01,01-15 17:00:00+01:00,307.63002555002794
2030,sc01,01-15 18:00:00+01:00,533.4581485198987
2030,sc01,01-15 19:00:00+01:00,573.0012166501973
2030,sc01,01-15 20:00:00+01:00,397.4949714186944
2030,sc01,01-15 21:00:00+01:00,317.476662929142
2030,sc01,01-15 22:00:00+01:00,252.894909665612
2030,sc01,01-15 23:00:00+01:00,183.83207298364016
2030,sc01,01-16 00:00:00+01:00,132.15132627863053
2030,sc01,01-16 01:00:00+01:00,83.57523728190584
2030,sc01,01-16 02:00:00+01:00,57.730787228402555
2030,sc01,01-16 03:00:00+01:00,38.7275783719187
2030,sc01,01-16 04:00:00+01:00,33.79403992584957
2030,sc01,01-16 05:00:00+01:00,64.85601979131022
2030,sc01,01-16 06:00:00+01:00,250.79865415161578
2030,sc01,01-16 07:00:00+01:00,485.5416799724067
2030,sc01,01-16 08:00:00+01:00,631.2014820134318
2030,sc01,01-16 09:00:00+01:00,563.0438170103656
2030,sc01,01-16 10:00:00+01:00,330.03634691897156
2030,sc01,01-16 11:00:00+01:00,156.93278926024996
2030,sc01,01-16 12:00:00+01:00,124.30501281425163
2030,sc01,01-16 13:00:00+01:00,114.51686759318027
2030,sc01,01-16 14:00:00+01:00,101.74096537286793
2030,sc01,01-16 15:00:00+01:00,172.02196136706198
2030,sc01,01-16 16:00:00+01:00,336.7963027174365
2030,sc01,01-16 17:00:00+01:00,528.6552310928466
2030,sc01,01-16 18:00:00+01:00,621.435285615772
2030,sc01,01-16 19:00:00+01:00,594.6397981807551
2030,sc01,01-16 20:00:00+01:00,402.55862729443515
2030,sc01,01-16 21:00:00+01:00,317.08456230455454
2030,sc01,01-16 22:00:00+01:00,251.27503450934063
2030,sc01,01-16 23:00:00+01:00,177.15264276118432
2030,sc01,01-17 00:00:00+01:00,114.24213474891047
2030,sc01,01-17 01:00:00+01:00,73.22051700039634
2030,sc01,01-17 02:00:00+01:00,48.807462859975985
2030,sc01,01-17 03:00:00+01:00,34.382633695242994
2030,sc01,01-17 04:00:00+01:00,30.40755686819106
2030,sc01,01-17 05:00:00+01:00,56.8144541744962
2030,sc01,01-17 06:00:00+01:00,145.76897092858172
2030,sc01,01-17 07:00:00+01:00,470.828521574854
2030,sc01,01-17 08:00:00+01:00,602.0016097668537
2030,sc01,01-17 09:00:00+01:00,587.3750365645396
2030,sc01,01-17 10:00:00+01:00,389.82099990109526
2030,sc01,01-17 11:00:00+01:00,180.42253272295542
2030,sc01,01-17 12:00:00+01:00,89.21707179609746
2030,sc01,01-17 13:00:00+01:00,78.38711733598532
2030,sc01,01-17 14:00:00+01:00,69.11106145930121
2030,sc01,01-17 15:00:00+01:00,99.15460763863481
2030,sc01,01-17 16:00:00+01:00,228.15884134114188
2030,sc01,01-17 17:00:00+01:00,456.23904121913773
2030,sc01,01-17 18:00:00+01:00,638.7358563659382
2030,sc01,01-17 19:00:00+01:00,629.707928418154
2030,sc01,01-17 20:00:00+01:00,549.2811003762572
2030,sc01,01-17 21:00:00+01:00,429.90921688205776
2030,sc01,01-17 22:00:00+01:00,339.01937023894726
2030,sc01,01-17 23:00:00+01:00,222.939767738065
2030,sc01,01-18 00:00:00+01:00,154.2895756769414
2030,sc01,01-18 01:00:00+01:00,114.68980369198547
2030,sc01,01-18 02:00:00+01:00,91.5013204292045
2030,sc01,01-18 03:00:00+01:00,77.26581056803522
2030,sc01,01-18 04:00:00+01:00,80.27063368863331
2030,sc01,01-18 05:00:00+01:00,118.33077479314576
2030,sc01,01-18 06:00:00+01:00,469.31476827238396
2030,sc01,01-18 07:00:00+01:00,732.68978268667
2030,sc01,01-18 08:00:00+01:00,859.4936216798696
2030,sc01,01-18 09:00:00+01:00,770.4318421257127
2030,sc01,01-18 10:00:00+01:00,451.0758261139599
2030,sc01,01-18 11:00:00+01:00,362.94553249754836
2030,sc01,01-18 12:00:00+01:00,316.75666617339215
2030,sc01,01-18 13:00:00+01:00,277.7977896254335
2030,sc01,01-18 14:00:00+01:00,247.11163558137034
2030,sc01,01-18 15:00:00+01:00,276.436625462959
2030,sc01,01-18 16:00:00+01:00,489.89342861428577
2030,sc01,01-18 17:00:00+01:00,763.8114336345285
2030,sc01,01-18 18:00:00+01:00,906.0380070652793
2030,sc01,01-18 19:00:00+01:00,889.1634147915685
2030,sc01,01-18 20:00:00+01:00,782.7655064981852
2030,sc01,01-18 21:00:00+01:00,653.723763043362
2030,sc01,01-18 22:00:00+01:00,558.7866265810862
2030,sc01,01-18 23:00:00+01:00,323.75635956604543
2030,sc01,01-19 00:00:00+01:00,241.9561049953039
2030,sc01,01-19 01:00:00+01:00,179.5840630331858
2030,sc01,01-19 02:00:00+01:00,140.81634663410733
2030,sc01,01-19 03:00:00+01:00,118.44664575744741
2030,sc01,01-19 04:00:00+01:00,98.51451780177528
2030,sc01,01-19 05:00:00+01:00,109.56479044309995
2030,sc01,01-19 06:00:00+01:00,296.7773645901965
2030,sc01,01-19 07:00:00+01:00,391.35257680190387
2030,sc01,01-19 08:00:00+01:00,500.0488035543258
2030,sc01,01-19 09:00:00+01:00,518.5047095057632
2030,sc01,01-19 10:00:00+01:00,399.68286050210224
2030,sc01,01-19 11:00:00+01:00,288.54005323579895
2030,sc01,01-19 12:00:00+01:00,225.5498794072253
2030,sc01,01-19 13:00:00+01:00,191.98097534887154
2030,sc01,01-19 14:00:00+01:00,173.36956284206858
2030,sc01,01-19 15:00:00+01:00,273.28267219304405
2030,sc01,01-19 16:00:00+01:00,444.2101984897604
2030,sc01,01-19 17:00:00+01:00,606.3247519997882
2030,sc01,01-19 18:00:00+01:00,674.436080317931
2030,sc01,01-19 19:00:00+01:00,638.4670577812088
2030,sc01,01-19 20:00:00+01:00,550.7154779558165
2030,sc01,01-19 21:00:00+01:00,457.0989362488262
2030,sc01,01-19 22:00:00+01:00,393.56436275621763
2030,sc01,01-19 23:00:00+01:00,312.3891759248599
2030,sc01,01-20 00:00:00+01:00,169.89050409674263
2030,sc01,01-20 01:00:00+01:00,127.48826583053993
2030,sc01,01-20 02:00:00+01:00,101.67815259444512
2030,sc01,01-20 03:00:00+01:00,77.75781018841435
2030,sc01,01-20 04:00:00+01:00,78.87827455645312
2030,sc01,01-20 05:00:00+01:00,91.36082506225559
2030,sc01,01-20 06:00:00+01:00,146.77079198098556
2030,sc01,01-20 07:00:00+01:00,210.0560174874149
2030,sc01,01-20 08:00:00+01:00,291.78002911891326
2030,sc01,01-20 09:00:00+01:00,302.7752108261773
2030,sc01,01-20 10:00:00+01:00,157.30981928432251
2030,sc01,01-20 11:00:00+01:00,151.8548928019489
2030,sc01,01-20 12:00:00+01:00,116.61301470499362
2030,sc01,01-20 13:00:00+01:00,84.7523150887603
2030,sc01,01-20 14:00:00+01:00,74.87222702542357
2030,sc01,01-20 15:00:00+01:00,108.67837854159401
2030,sc01,01-20 16:00:00+01:00,173.53338982656976
2030,sc01,01-20 17:00:00+01:00,332.6202200240074
2030,sc01,01-20 18:00:00+01:00,655.972468811278
2030,sc01,01-20 19:00:00+01:00,705.2109273005204
2030,sc01,01-20 20:00:00+01:00,654.7869548822639
2030,sc01,01-20 21:00:00+01:00,597.7013346518971
2030,sc01,01-20 22:00:00+01:00,520.6477525664814
2030,sc01,01-20 23:00:00+01:00,389.73269142127543
2030,sc01,01-21 00:00:00+01:00,175.0383538347632
2030,sc01,01-21 01:00:00+01:00,118.37334298848394
2030,sc01,01-21 02:00:00+01:00,90.36284411102181
2030,sc01,01-21 03:00:00+01:00,119.45139747981402
2030,sc01,01-21 04:00:00+01:00,135.6757496136573
2030,sc01,01-21 05:00:00+01:00,232.010382494963
2030,sc01,01-21 06:00:00+01:00,470.33966489487676
2030,sc01,01-21 07:00:00+01:00,764.5215567723801
