Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-15 01:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 01:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-15 01:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 13:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 13:00:00+01:00,107_CC_1,0.0
2030,sc01,01-16 13:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 13:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 13:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 13:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 13:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 13:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-16 13:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 13:00:00+01:00,121_NUCLEAR_1,0.15733582156768577
2030,sc01,01-16 13:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 13:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 13:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 13:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-16 13:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-16 13:00:00+01:00,113_CT_3,0.0
2030,sc01,01-20 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-20 16:00:00+01:00,107_CC_1,0.0
2030,sc01,01-20 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-20 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-20 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-20 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-20 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-20 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-20 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-20 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-20 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-20 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-20 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-20 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-20 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-20 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-20 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-20 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-20 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-20 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-20 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-20 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-20 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-20 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 08:00:00+01:00,107_CC_1,0.0
2030,sc01,01-21 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-21 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 08:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-21 08:00:00+01:00,118_CC_1,1.0
2030,sc01,01-21 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-21 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-21 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 08:00:00+01:00,116_STEAM_1,1.0
2030,sc01,01-21 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-21 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-29 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,107_CC_1,1.0
2030,sc01,01-29 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-29 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-29 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_STEAM_3,1.0
2030,sc01,01-29 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-29 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-29 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,123_STEAM_2,1.0
2030,sc01,01-29 05:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-29 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-29 05:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-29 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-29 05:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-29 05:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-29 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-29 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-29 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-29 05:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-29 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,107_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-04 00:00:00+01:00,118_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 10:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 10:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 10:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 10:00:00+01:00,121_NUCLEAR_1,0.3699847464309527
2030,sc01,02-07 10:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 10:00:00+01:00,101_STEAM_4,0.43988638174784545
2030,sc01,02-07 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 10:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,1.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,1.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.6300152535690473
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.5601136182521546
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,1.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,107_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_5,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-09 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.6042792474747443
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 22:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 22:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 22:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 22:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 22:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 22:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 22:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 22:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,02-15 22:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 22:00:00+01:00,113_CT_3,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,107_CC_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-27 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-27 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-27 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,1.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,1.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,1.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,107_CC_1,1.0
2030,sc01,03-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,121_NUCLEAR_1,0.4840294420354582
2030,sc01,03-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-04 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-04 09:00:00+01:00,107_CC_1,0.0
2030,sc01,03-04 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-04 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-04 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-04 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-04 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-04 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-04 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-04 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-04 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-04 09:00:00+01:00,121_NUCLEAR_1,0.6011881891816304
2030,sc01,03-04 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-04 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-04 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-04 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-04 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-04 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-07 15:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 15:00:00+01:00,107_CC_1,0.7266458309706794
2030,sc01,03-07 15:00:00+01:00,123_CT_4,0.0
2030,sc01,03-07 15:00:00+01:00,123_CT_5,0.0
2030,sc01,03-07 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 15:00:00+01:00,102_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-07 15:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-07 15:00:00+01:00,102_CT_2,0.0
2030,sc01,03-07 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-07 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-07 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_2,0.0
2030,sc01,03-07 15:00:00+01:00,121_NUCLEAR_1,0.3988118108183696
2030,sc01,03-07 15:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-07 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_4,0.0
2030,sc01,03-07 15:00:00+01:00,113_CT_1,0.0
2030,sc01,03-07 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 15:00:00+01:00,115_STEAM_3,0.9946373028727818
2030,sc01,03-07 15:00:00+01:00,113_CT_3,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,107_CC_1,1.0
2030,sc01,03-08 00:00:00+01:00,123_CT_4,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_5,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-08 00:00:00+01:00,123_CT_1,0.0
2030,sc01,03-08 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-08 00:00:00+01:00,102_CT_2,0.0
2030,sc01,03-08 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-08 00:00:00+01:00,101_CT_1,0.0
