Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-04 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-04 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-04 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-04 03:00:00+01:00,Coal,0.0
2030,sc01,01-04 03:00:00+01:00,Natural gas,128.43837890890455
2030,sc01,01-04 03:00:00+01:00,Geothermal,0.624
2030,sc01,01-04 03:00:00+01:00,Biomass,0.0
2030,sc01,01-04 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-04 06:00:00+01:00,Hydro,148.039414614
2030,sc01,01-04 06:00:00+01:00,Oil,0.0
2030,sc01,01-04 06:00:00+01:00,WT-Onshore,47.49029320912501
2030,sc01,01-04 06:00:00+01:00,Battery,0.0
2030,sc01,01-04 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-04 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-04 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-04 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-04 06:00:00+01:00,Coal,0.0
2030,sc01,01-04 06:00:00+01:00,Natural gas,202.030208505216
2030,sc01,01-04 06:00:00+01:00,Geothermal,0.624
2030,sc01,01-04 06:00:00+01:00,Biomass,0.0
2030,sc01,01-04 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 15:00:00+01:00,Hydro,23.216671004462356
2030,sc01,01-06 15:00:00+01:00,Oil,0.0
2030,sc01,01-06 15:00:00+01:00,WT-Onshore,9.145640926842
2030,sc01,01-06 15:00:00+01:00,Battery,0.0
2030,sc01,01-06 15:00:00+01:00,SolarPV-Tracking,21.605112945640002
2030,sc01,01-06 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 15:00:00+01:00,SolarPV-NonTracking,10.910468615366248
2030,sc01,01-06 15:00:00+01:00,DG-BTM,3.40011577759
2030,sc01,01-06 15:00:00+01:00,Coal,0.0
2030,sc01,01-06 15:00:00+01:00,Natural gas,17.716372249530348
2030,sc01,01-06 15:00:00+01:00,Geothermal,0.112
2030,sc01,01-06 15:00:00+01:00,Biomass,0.0
2030,sc01,01-06 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-06 17:00:00+01:00,Hydro,64.73878681000001
2030,sc01,01-06 17:00:00+01:00,Oil,0.0
2030,sc01,01-06 17:00:00+01:00,WT-Onshore,17.903402988725997
2030,sc01,01-06 17:00:00+01:00,Battery,0.0
2030,sc01,01-06 17:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-06 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-06 17:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-06 17:00:00+01:00,DG-BTM,0.0
2030,sc01,01-06 17:00:00+01:00,Coal,0.0
2030,sc01,01-06 17:00:00+01:00,Natural gas,135.41802504823596
2030,sc01,01-06 17:00:00+01:00,Geothermal,0.272
2030,sc01,01-06 17:00:00+01:00,Biomass,0.0
2030,sc01,01-06 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 17:00:00+01:00,Hydro,113.21740511999998
2030,sc01,01-12 17:00:00+01:00,Oil,0.0
2030,sc01,01-12 17:00:00+01:00,WT-Onshore,52.63024534857
2030,sc01,01-12 17:00:00+01:00,Battery,0.0
2030,sc01,01-12 17:00:00+01:00,SolarPV-Tracking,0.020429548800000003
2030,sc01,01-12 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 17:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-12 17:00:00+01:00,DG-BTM,0.01714074195
2030,sc01,01-12 17:00:00+01:00,Coal,0.0
2030,sc01,01-12 17:00:00+01:00,Natural gas,216.36032567354857
2030,sc01,01-12 17:00:00+01:00,Geothermal,0.48
2030,sc01,01-12 17:00:00+01:00,Biomass,0.0
2030,sc01,01-12 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 21:00:00+01:00,Hydro,50.2229915292835
2030,sc01,01-12 21:00:00+01:00,Oil,0.0
2030,sc01,01-12 21:00:00+01:00,WT-Onshore,20.977385486670002
2030,sc01,01-12 21:00:00+01:00,Battery,0.0
2030,sc01,01-12 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-12 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-12 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-12 21:00:00+01:00,Coal,0.0
2030,sc01,01-12 21:00:00+01:00,Natural gas,24.64743031389639
2030,sc01,01-12 21:00:00+01:00,Geothermal,0.16
2030,sc01,01-12 21:00:00+01:00,Biomass,0.0
2030,sc01,01-12 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 04:00:00+01:00,Hydro,71.79571598599999
2030,sc01,01-13 04:00:00+01:00,Oil,0.0
2030,sc01,01-13 04:00:00+01:00,WT-Onshore,49.645101071770995
2030,sc01,01-13 04:00:00+01:00,Battery,0.0
2030,sc01,01-13 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-13 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-13 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-13 04:00:00+01:00,Coal,0.0
2030,sc01,01-13 04:00:00+01:00,Natural gas,95.74742132840592
2030,sc01,01-13 04:00:00+01:00,Geothermal,0.304
2030,sc01,01-13 04:00:00+01:00,Biomass,0.0
2030,sc01,01-13 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-13 07:00:00+01:00,Hydro,65.43443230541558
2030,sc01,01-13 07:00:00+01:00,Oil,0.0
2030,sc01,01-13 07:00:00+01:00,WT-Onshore,46.899621565938
2030,sc01,01-13 07:00:00+01:00,Battery,0.0
2030,sc01,01-13 07:00:00+01:00,SolarPV-Tracking,36.422950915079994
2030,sc01,01-13 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-13 07:00:00+01:00,SolarPV-NonTracking,26.15363123112098
2030,sc01,01-13 07:00:00+01:00,DG-BTM,1.765125321084
2030,sc01,01-13 07:00:00+01:00,Coal,0.0
2030,sc01,01-13 07:00:00+01:00,Natural gas,47.29880497367138
2030,sc01,01-13 07:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-13 07:00:00+01:00,Biomass,0.0
2030,sc01,01-13 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 09:00:00+01:00,Hydro,78.93092503800001
2030,sc01,01-14 09:00:00+01:00,Oil,0.0
2030,sc01,01-14 09:00:00+01:00,WT-Onshore,18.649523911086575
2030,sc01,01-14 09:00:00+01:00,Battery,0.0
2030,sc01,01-14 09:00:00+01:00,SolarPV-Tracking,93.05673284194054
2030,sc01,01-14 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 09:00:00+01:00,SolarPV-NonTracking,23.83881977373588
2030,sc01,01-14 09:00:00+01:00,DG-BTM,6.0412751490000005
2030,sc01,01-14 09:00:00+01:00,Coal,0.0
2030,sc01,01-14 09:00:00+01:00,Natural gas,20.262931150761688
2030,sc01,01-14 09:00:00+01:00,Geothermal,0.336
2030,sc01,01-14 09:00:00+01:00,Biomass,0.0
2030,sc01,01-14 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro,105.65082776713999
2030,sc01,01-15 20:00:00+01:00,Oil,0.0
2030,sc01,01-15 20:00:00+01:00,WT-Onshore,27.36589323084
2030,sc01,01-15 20:00:00+01:00,Battery,0.0
2030,sc01,01-15 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-15 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-15 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-15 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-15 20:00:00+01:00,Coal,0.0
2030,sc01,01-15 20:00:00+01:00,Natural gas,96.73239050092033
2030,sc01,01-15 20:00:00+01:00,Geothermal,0.32
2030,sc01,01-15 20:00:00+01:00,Biomass,0.0
2030,sc01,01-15 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 06:00:00+01:00,Hydro,113.37928278000001
2030,sc01,01-16 06:00:00+01:00,Oil,0.0
2030,sc01,01-16 06:00:00+01:00,WT-Onshore,43.222093647630004
2030,sc01,01-16 06:00:00+01:00,Battery,0.0
2030,sc01,01-16 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-16 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-16 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-16 06:00:00+01:00,Coal,0.0
2030,sc01,01-16 06:00:00+01:00,Natural gas,108.65575085019015
2030,sc01,01-16 06:00:00+01:00,Geothermal,0.48
2030,sc01,01-16 06:00:00+01:00,Biomass,0.0
2030,sc01,01-16 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 15:00:00+01:00,Hydro,22.12961020644179
2030,sc01,01-16 15:00:00+01:00,Oil,0.0
2030,sc01,01-16 15:00:00+01:00,WT-Onshore,8.016075300282
2030,sc01,01-16 15:00:00+01:00,Battery,0.0
2030,sc01,01-16 15:00:00+01:00,SolarPV-Tracking,19.686805527900002
2030,sc01,01-16 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 15:00:00+01:00,SolarPV-NonTracking,9.905190484488324
2030,sc01,01-16 15:00:00+01:00,DG-BTM,3.58772019445
2030,sc01,01-16 15:00:00+01:00,Coal,0.0
2030,sc01,01-16 15:00:00+01:00,Natural gas,9.800287314794872
2030,sc01,01-16 15:00:00+01:00,Geothermal,0.112
2030,sc01,01-16 15:00:00+01:00,Biomass,0.0
2030,sc01,01-16 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 00:00:00+01:00,Hydro,93.52306112388322
2030,sc01,01-17 00:00:00+01:00,Oil,0.0
2030,sc01,01-17 00:00:00+01:00,WT-Onshore,19.568709296189994
2030,sc01,01-17 00:00:00+01:00,Battery,0.0
2030,sc01,01-17 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 00:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 00:00:00+01:00,Coal,0.0
2030,sc01,01-17 00:00:00+01:00,Natural gas,40.398661163294605
2030,sc01,01-17 00:00:00+01:00,Geothermal,0.28800000000000003
2030,sc01,01-17 00:00:00+01:00,Biomass,0.0
2030,sc01,01-17 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 21:00:00+01:00,Hydro,28.10272024747748
2030,sc01,01-23 21:00:00+01:00,Oil,0.0
2030,sc01,01-23 21:00:00+01:00,WT-Onshore,28.281268676896
2030,sc01,01-23 21:00:00+01:00,Battery,0.0
2030,sc01,01-23 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-23 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-23 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 21:00:00+01:00,Coal,0.0
2030,sc01,01-23 21:00:00+01:00,Natural gas,31.704353694106366
2030,sc01,01-23 21:00:00+01:00,Geothermal,0.128
2030,sc01,01-23 21:00:00+01:00,Biomass,0.0
2030,sc01,01-23 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 01:00:00+01:00,Hydro,113.20978307294784
2030,sc01,01-24 01:00:00+01:00,Oil,0.0
2030,sc01,01-24 01:00:00+01:00,WT-Onshore,75.063010770576
2030,sc01,01-24 01:00:00+01:00,Battery,0.0
2030,sc01,01-24 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 01:00:00+01:00,Coal,0.0
2030,sc01,01-24 01:00:00+01:00,Natural gas,55.512479476840966
2030,sc01,01-24 01:00:00+01:00,Geothermal,0.464
2030,sc01,01-24 01:00:00+01:00,Biomass,0.0
2030,sc01,01-24 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 19:00:00+01:00,Hydro,11.368637196000002
2030,sc01,01-24 19:00:00+01:00,Oil,0.0
2030,sc01,01-24 19:00:00+01:00,WT-Onshore,10.668062430957873
2030,sc01,01-24 19:00:00+01:00,Battery,0.0
2030,sc01,01-24 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 19:00:00+01:00,Coal,0.0
2030,sc01,01-24 19:00:00+01:00,Natural gas,17.9439581344491
2030,sc01,01-24 19:00:00+01:00,Geothermal,0.048
2030,sc01,01-24 19:00:00+01:00,Biomass,0.0
2030,sc01,01-24 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 21:00:00+01:00,Hydro,14.009124933942656
2030,sc01,01-24 21:00:00+01:00,Oil,0.0
2030,sc01,01-24 21:00:00+01:00,WT-Onshore,15.508860013916
2030,sc01,01-24 21:00:00+01:00,Battery,0.0
2030,sc01,01-24 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 21:00:00+01:00,Coal,0.0
2030,sc01,01-24 21:00:00+01:00,Natural gas,18.94885412192935
2030,sc01,01-24 21:00:00+01:00,Geothermal,0.064
2030,sc01,01-24 21:00:00+01:00,Biomass,0.0
2030,sc01,01-24 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 17:00:00+01:00,Hydro,14.635806477151256
2030,sc01,01-26 17:00:00+01:00,Oil,0.0
2030,sc01,01-26 17:00:00+01:00,WT-Onshore,35.84336191601819
2030,sc01,01-26 17:00:00+01:00,Battery,0.0
2030,sc01,01-26 17:00:00+01:00,SolarPV-Tracking,0.24056440334000007
2030,sc01,01-26 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 17:00:00+01:00,SolarPV-NonTracking,0.15731910403999996
2030,sc01,01-26 17:00:00+01:00,DG-BTM,0.10618001682999999
2030,sc01,01-26 17:00:00+01:00,Coal,0.0
2030,sc01,01-26 17:00:00+01:00,Natural gas,19.352340131745542
2030,sc01,01-26 17:00:00+01:00,Geothermal,0.08
2030,sc01,01-26 17:00:00+01:00,Biomass,0.0
2030,sc01,01-26 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 10:00:00+01:00,Hydro,151.86002845200002
2030,sc01,01-27 10:00:00+01:00,Oil,0.0
2030,sc01,01-27 10:00:00+01:00,WT-Onshore,193.00706645420442
2030,sc01,01-27 10:00:00+01:00,Battery,0.0
2030,sc01,01-27 10:00:00+01:00,SolarPV-Tracking,290.97602622461807
2030,sc01,01-27 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 10:00:00+01:00,SolarPV-NonTracking,61.555029377560246
2030,sc01,01-27 10:00:00+01:00,DG-BTM,39.3529264128
2030,sc01,01-27 10:00:00+01:00,Coal,0.0
2030,sc01,01-27 10:00:00+01:00,Natural gas,59.19150500885128
2030,sc01,01-27 10:00:00+01:00,Geothermal,1.056
2030,sc01,01-27 10:00:00+01:00,Biomass,0.0
2030,sc01,01-27 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 16:00:00+01:00,Hydro,52.474996005715376
2030,sc01,01-27 16:00:00+01:00,Oil,0.0
2030,sc01,01-27 16:00:00+01:00,WT-Onshore,56.08182400230915
2030,sc01,01-27 16:00:00+01:00,Battery,0.0
2030,sc01,01-27 16:00:00+01:00,SolarPV-Tracking,46.29191648598
2030,sc01,01-27 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 16:00:00+01:00,SolarPV-NonTracking,41.36270029990953
2030,sc01,01-27 16:00:00+01:00,DG-BTM,6.5363656927800005
2030,sc01,01-27 16:00:00+01:00,Coal,0.0
2030,sc01,01-27 16:00:00+01:00,Natural gas,47.172064153045774
2030,sc01,01-27 16:00:00+01:00,Geothermal,0.352
2030,sc01,01-27 16:00:00+01:00,Biomass,0.0
2030,sc01,01-27 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 20:00:00+01:00,Hydro,27.074814480000004
2030,sc01,01-27 20:00:00+01:00,Oil,0.0
2030,sc01,01-27 20:00:00+01:00,WT-Onshore,14.95676361037232
2030,sc01,01-27 20:00:00+01:00,Battery,0.0
2030,sc01,01-27 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-27 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-27 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-27 20:00:00+01:00,Coal,0.0
2030,sc01,01-27 20:00:00+01:00,Natural gas,35.47558540664969
2030,sc01,01-27 20:00:00+01:00,Geothermal,0.096
2030,sc01,01-27 20:00:00+01:00,Biomass,0.0
2030,sc01,01-27 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 20:00:00+01:00,Hydro,32.33842225600001
2030,sc01,01-31 20:00:00+01:00,Oil,0.0
2030,sc01,01-31 20:00:00+01:00,WT-Onshore,94.93428142277148
2030,sc01,01-31 20:00:00+01:00,Battery,0.0
2030,sc01,01-31 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 20:00:00+01:00,Coal,0.0
2030,sc01,01-31 20:00:00+01:00,Natural gas,42.80651222997041
2030,sc01,01-31 20:00:00+01:00,Geothermal,0.224
2030,sc01,01-31 20:00:00+01:00,Biomass,0.0
2030,sc01,01-31 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 04:00:00+01:00,Hydro,15.95901966278653
2030,sc01,02-01 04:00:00+01:00,Oil,0.0
2030,sc01,02-01 04:00:00+01:00,WT-Onshore,46.999162628952
2030,sc01,02-01 04:00:00+01:00,Battery,0.0
2030,sc01,02-01 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 04:00:00+01:00,Coal,0.0
2030,sc01,02-01 04:00:00+01:00,Natural gas,3.7514947062754507
2030,sc01,02-01 04:00:00+01:00,Geothermal,0.096
2030,sc01,02-01 04:00:00+01:00,Biomass,0.0
2030,sc01,02-01 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 17:00:00+01:00,Hydro,11.630190820000001
2030,sc01,02-02 17:00:00+01:00,Oil,0.0
2030,sc01,02-02 17:00:00+01:00,WT-Onshore,31.41412536100624
2030,sc01,02-02 17:00:00+01:00,Battery,0.0
2030,sc01,02-02 17:00:00+01:00,SolarPV-Tracking,0.9534996206
2030,sc01,02-02 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 17:00:00+01:00,SolarPV-NonTracking,0.61639976452
2030,sc01,02-02 17:00:00+01:00,DG-BTM,0.24850639499
2030,sc01,02-02 17:00:00+01:00,Coal,0.0
2030,sc01,02-02 17:00:00+01:00,Natural gas,20.75864345797372
2030,sc01,02-02 17:00:00+01:00,Geothermal,0.08
2030,sc01,02-02 17:00:00+01:00,Biomass,0.0
2030,sc01,02-02 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 11:00:00+01:00,Hydro,89.84551329000001
2030,sc01,02-03 11:00:00+01:00,Oil,0.0
2030,sc01,02-03 11:00:00+01:00,WT-Onshore,82.07836009554647
2030,sc01,02-03 11:00:00+01:00,Battery,0.0
2030,sc01,02-03 11:00:00+01:00,SolarPV-Tracking,157.66731288477465
2030,sc01,02-03 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 11:00:00+01:00,SolarPV-NonTracking,64.89445883682224
2030,sc01,02-03 11:00:00+01:00,DG-BTM,27.2016801069
2030,sc01,02-03 11:00:00+01:00,Coal,0.0
2030,sc01,02-03 11:00:00+01:00,Natural gas,14.149364983228324
2030,sc01,02-03 11:00:00+01:00,Geothermal,0.624
2030,sc01,02-03 11:00:00+01:00,Biomass,0.0
2030,sc01,02-03 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 14:00:00+01:00,Hydro,60.39997444000001
2030,sc01,02-03 14:00:00+01:00,Oil,0.0
2030,sc01,02-03 14:00:00+01:00,WT-Onshore,37.28223595917124
2030,sc01,02-03 14:00:00+01:00,Battery,0.0
2030,sc01,02-03 14:00:00+01:00,SolarPV-Tracking,83.95392582062085
2030,sc01,02-03 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 14:00:00+01:00,SolarPV-NonTracking,16.338726545957392
2030,sc01,02-03 14:00:00+01:00,DG-BTM,11.1767039
2030,sc01,02-03 14:00:00+01:00,Coal,0.0
2030,sc01,02-03 14:00:00+01:00,Natural gas,13.506628609710233
2030,sc01,02-03 14:00:00+01:00,Geothermal,0.32
2030,sc01,02-03 14:00:00+01:00,Biomass,0.0
2030,sc01,02-03 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 20:00:00+01:00,Hydro,27.138502174
2030,sc01,02-05 20:00:00+01:00,Oil,0.0
2030,sc01,02-05 20:00:00+01:00,WT-Onshore,44.609687310564226
2030,sc01,02-05 20:00:00+01:00,Battery,0.0
2030,sc01,02-05 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 20:00:00+01:00,Coal,0.0
2030,sc01,02-05 20:00:00+01:00,Natural gas,2.1254559078498074
2030,sc01,02-05 20:00:00+01:00,Geothermal,0.112
2030,sc01,02-05 20:00:00+01:00,Biomass,0.0
2030,sc01,02-05 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 20:00:00+01:00,Hydro,72.405874576
2030,sc01,02-06 20:00:00+01:00,Oil,0.0
2030,sc01,02-06 20:00:00+01:00,WT-Onshore,79.54066127422001
2030,sc01,02-06 20:00:00+01:00,Battery,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 20:00:00+01:00,Coal,0.0
2030,sc01,02-06 20:00:00+01:00,Natural gas,64.49277933755965
2030,sc01,02-06 20:00:00+01:00,Geothermal,0.304
2030,sc01,02-06 20:00:00+01:00,Biomass,0.0
2030,sc01,02-06 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 06:00:00+01:00,Hydro,27.514315728000007
2030,sc01,02-08 06:00:00+01:00,Oil,0.0
2030,sc01,02-08 06:00:00+01:00,WT-Onshore,102.68840267562766
2030,sc01,02-08 06:00:00+01:00,Battery,0.0
2030,sc01,02-08 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-08 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 06:00:00+01:00,SolarPV-NonTracking,0.013526285952000002
2030,sc01,02-08 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-08 06:00:00+01:00,Coal,0.0
2030,sc01,02-08 06:00:00+01:00,Natural gas,0.09138657324432264
2030,sc01,02-08 06:00:00+01:00,Geothermal,0.0
2030,sc01,02-08 06:00:00+01:00,Biomass,0.0
2030,sc01,02-08 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 15:00:00+01:00,Hydro,121.94567504
2030,sc01,02-10 15:00:00+01:00,Oil,0.0
2030,sc01,02-10 15:00:00+01:00,WT-Onshore,74.17684676404949
2030,sc01,02-10 15:00:00+01:00,Battery,0.0
2030,sc01,02-10 15:00:00+01:00,SolarPV-Tracking,144.8373193032473
2030,sc01,02-10 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 15:00:00+01:00,SolarPV-NonTracking,52.519878608333684
2030,sc01,02-10 15:00:00+01:00,DG-BTM,14.854266740000002
2030,sc01,02-10 15:00:00+01:00,Coal,0.0
2030,sc01,02-10 15:00:00+01:00,Natural gas,39.21210900240969
2030,sc01,02-10 15:00:00+01:00,Geothermal,0.64
2030,sc01,02-10 15:00:00+01:00,Biomass,0.0
2030,sc01,02-10 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 06:00:00+01:00,Hydro,41.522102886000006
2030,sc01,02-11 06:00:00+01:00,Oil,0.0
