Period,Scenario,LoadLevel,mEUR
2030,sc01,04-03 18:00:00+02:00,12849.706046804138
2030,sc01,04-05 21:00:00+02:00,43613.28179397459
2030,sc01,04-06 00:00:00+02:00,0.0
2030,sc01,04-06 20:00:00+02:00,7696.622287944256
2030,sc01,04-09 15:00:00+02:00,0.0
2030,sc01,04-10 21:00:00+02:00,317765.25842805504
2030,sc01,04-12 10:00:00+02:00,0.0
2030,sc01,04-14 21:00:00+02:00,208556.963802329
2030,sc01,04-17 08:00:00+02:00,0.0
2030,sc01,04-18 17:00:00+02:00,67100.82243721897
2030,sc01,04-19 00:00:00+02:00,0.0
2030,sc01,04-20 23:00:00+02:00,0.0
2030,sc01,04-22 13:00:00+02:00,0.0
2030,sc01,04-23 22:00:00+02:00,36938.54393368207
2030,sc01,04-24 00:00:00+02:00,62444.9918021238
2030,sc01,04-24 15:00:00+02:00,0.0
2030,sc01,04-24 19:00:00+02:00,9010.884104382028
2030,sc01,04-26 19:00:00+02:00,5051.082228488536
2030,sc01,04-26 23:00:00+02:00,1884.81247781011
2030,sc01,04-27 15:00:00+02:00,0.0
2030,sc01,04-27 18:00:00+02:00,4594.209930579762
2030,sc01,04-30 14:00:00+02:00,0.0
2030,sc01,04-30 19:00:00+02:00,4094.176587647186
2030,sc01,05-01 03:00:00+02:00,0.0
2030,sc01,05-01 23:00:00+02:00,410422.08642023965
2030,sc01,05-02 18:00:00+02:00,3835.51620764501
2030,sc01,05-04 20:00:00+02:00,42749.471878560544
2030,sc01,05-05 18:00:00+02:00,214934.71997718074
2030,sc01,05-07 05:00:00+02:00,0.0
2030,sc01,05-09 03:00:00+02:00,0.0
2030,sc01,05-09 16:00:00+02:00,10114.56258085322
2030,sc01,05-10 08:00:00+02:00,3627.583998313038
2030,sc01,05-10 17:00:00+02:00,0.0
2030,sc01,05-11 20:00:00+02:00,0.0
2030,sc01,05-13 02:00:00+02:00,0.0
2030,sc01,05-14 18:00:00+02:00,6653.440668510275
2030,sc01,05-15 19:00:00+02:00,19272.113228628124
2030,sc01,05-17 19:00:00+02:00,15665.678988517539
2030,sc01,05-18 07:00:00+02:00,40278.088782241706
2030,sc01,05-18 08:00:00+02:00,15147.759804549769
2030,sc01,05-19 13:00:00+02:00,0.0
2030,sc01,05-19 18:00:00+02:00,7154.894318328129
2030,sc01,05-20 07:00:00+02:00,0.0
2030,sc01,05-20 15:00:00+02:00,0.0
2030,sc01,05-20 19:00:00+02:00,29110.449621294745
2030,sc01,05-23 20:00:00+02:00,2663.15137874952
2030,sc01,05-28 03:00:00+02:00,0.0
2030,sc01,05-29 00:00:00+02:00,5257.960838314625
2030,sc01,05-30 20:00:00+02:00,44480.2934841441
2030,sc01,06-01 06:00:00+02:00,110530.25128380809
2030,sc01,06-02 08:00:00+02:00,30668.9697737872
2030,sc01,06-02 13:00:00+02:00,30486.269721615918
2030,sc01,06-02 20:00:00+02:00,19521.483789544935
2030,sc01,06-06 22:00:00+02:00,0.0
2030,sc01,06-07 00:00:00+02:00,0.0
2030,sc01,06-07 15:00:00+02:00,18933.827326452985
2030,sc01,06-08 07:00:00+02:00,0.0
2030,sc01,06-08 20:00:00+02:00,3121.519397446663
2030,sc01,06-09 05:00:00+02:00,142122.9827130891
2030,sc01,06-09 08:00:00+02:00,52802.872687590025
2030,sc01,06-09 09:00:00+02:00,28725.306671457653
2030,sc01,06-13 20:00:00+02:00,18075.634741717546
2030,sc01,06-14 09:00:00+02:00,37806.96950564689
2030,sc01,06-14 21:00:00+02:00,7601.991495281233
2030,sc01,06-15 19:00:00+02:00,14572.778160753822
2030,sc01,06-17 21:00:00+02:00,39264.70155056128
2030,sc01,06-19 00:00:00+02:00,0.0
2030,sc01,06-23 09:00:00+02:00,13497.739197003713
2030,sc01,06-24 11:00:00+02:00,0.0
2030,sc01,06-25 21:00:00+02:00,4409.242008350873
2030,sc01,06-26 14:00:00+02:00,43625.545905342544
2030,sc01,06-27 19:00:00+02:00,9898.369620490175
2030,sc01,06-30 01:00:00+02:00,7649.487345587656
2030,sc01,07-04 10:00:00+02:00,102374.28907456221
2030,sc01,07-04 19:00:00+02:00,49097.735201019
2030,sc01,07-04 23:00:00+02:00,16031.287568783877
2030,sc01,07-05 11:00:00+02:00,13642.152439662974
2030,sc01,07-05 14:00:00+02:00,19578.964484169446
2030,sc01,07-06 08:00:00+02:00,0.0
2030,sc01,07-07 15:00:00+02:00,6725.850103483872
2030,sc01,07-08 02:00:00+02:00,190955.06280098401
2030,sc01,07-08 19:00:00+02:00,12048.789698389895
2030,sc01,07-12 13:00:00+02:00,8234.606768983478
2030,sc01,07-14 19:00:00+02:00,29398.29406174909
2030,sc01,07-16 06:00:00+02:00,0.0
2030,sc01,07-16 08:00:00+02:00,0.0
2030,sc01,07-16 14:00:00+02:00,0.0
2030,sc01,07-16 20:00:00+02:00,96995.7464054034
2030,sc01,07-18 02:00:00+02:00,7977.287820426835
2030,sc01,07-18 03:00:00+02:00,5462.246627060377
2030,sc01,07-20 15:00:00+02:00,74834.66675477449
2030,sc01,07-21 04:00:00+02:00,217497.42099347862
2030,sc01,07-21 13:00:00+02:00,11973.650226810316
2030,sc01,07-21 22:00:00+02:00,15561.039587704992
2030,sc01,07-23 06:00:00+02:00,72122.9539186993
2030,sc01,07-23 13:00:00+02:00,21600.090228821206
2030,sc01,07-23 17:00:00+02:00,14098.12946444489
2030,sc01,07-24 01:00:00+02:00,185596.35016658038
2030,sc01,07-24 09:00:00+02:00,10700.524267292125
2030,sc01,07-25 00:00:00+02:00,0.0
2030,sc01,07-25 23:00:00+02:00,0.0
2030,sc01,07-26 18:00:00+02:00,8769.13862040269
2030,sc01,07-27 05:00:00+02:00,414753.3199487399
2030,sc01,07-27 13:00:00+02:00,18142.568051890932
2030,sc01,07-28 20:00:00+02:00,7201.84329148034
2030,sc01,07-28 22:00:00+02:00,0.0
2030,sc01,07-29 14:00:00+02:00,14586.929649818881
2030,sc01,07-30 14:00:00+02:00,0.0
2030,sc01,07-30 16:00:00+02:00,0.0
2030,sc01,07-31 05:00:00+02:00,0.0
2030,sc01,08-01 08:00:00+02:00,5318.010786222457
2030,sc01,08-01 12:00:00+02:00,28501.11265133504
2030,sc01,08-02 03:00:00+02:00,38428.7007026548
2030,sc01,08-03 01:00:00+02:00,0.0
2030,sc01,08-04 18:00:00+02:00,8165.939673035
2030,sc01,08-04 20:00:00+02:00,4936.678113802605
2030,sc01,08-05 16:00:00+02:00,5838.9393958902365
2030,sc01,08-10 18:00:00+02:00,7310.296352713183
2030,sc01,08-17 19:00:00+02:00,1220176.772145372
2030,sc01,08-18 16:00:00+02:00,2351.4106131758363
2030,sc01,08-20 19:00:00+02:00,24669.86658107798
2030,sc01,08-22 16:00:00+02:00,67315.40591633668
2030,sc01,08-23 09:00:00+02:00,115581.78827213378
2030,sc01,08-28 04:00:00+02:00,25948.76349428357
2030,sc01,08-30 14:00:00+02:00,9590.446370453912
2030,sc01,08-31 22:00:00+02:00,88113.20366021586
2030,sc01,09-01 06:00:00+02:00,106105.53771066264
2030,sc01,09-01 12:00:00+02:00,66854.94824561678
2030,sc01,09-03 06:00:00+02:00,297878.66135404847
2030,sc01,09-03 20:00:00+02:00,13494.14148454523
2030,sc01,09-03 23:00:00+02:00,0.0
2030,sc01,09-05 05:00:00+02:00,14870.126631958874
2030,sc01,09-05 11:00:00+02:00,10760.634003654113
2030,sc01,09-06 07:00:00+02:00,25807.131030133878
2030,sc01,09-07 04:00:00+02:00,46479.34054749927
2030,sc01,09-07 08:00:00+02:00,29827.80483131864
2030,sc01,09-09 04:00:00+02:00,122278.70657344909
2030,sc01,09-10 08:00:00+02:00,104045.61938263457
2030,sc01,09-15 18:00:00+02:00,205427.7859766796
2030,sc01,09-17 16:00:00+02:00,35846.57141459093
2030,sc01,09-18 02:00:00+02:00,6304.74915367248
2030,sc01,09-19 11:00:00+02:00,99460.10155063949
2030,sc01,09-19 13:00:00+02:00,103438.07540747343
2030,sc01,09-20 10:00:00+02:00,6838.828602205061
2030,sc01,09-22 14:00:00+02:00,132174.9651472417
2030,sc01,09-25 19:00:00+02:00,103031.17563136345
2030,sc01,09-27 03:00:00+02:00,15116.641405669909
2030,sc01,09-27 05:00:00+02:00,6547.712071370919
2030,sc01,09-28 06:00:00+02:00,104102.55373621488
2030,sc01,09-29 15:00:00+02:00,151942.41689923892
2030,sc01,09-30 08:00:00+02:00,212315.48332502984
2030,sc01,09-30 12:00:00+02:00,10577.51303627557
2030,sc01,10-02 19:00:00+02:00,114556.91957343394
2030,sc01,10-02 23:00:00+02:00,17617.624120207016
2030,sc01,10-03 20:00:00+02:00,51401.86526737315
2030,sc01,10-04 06:00:00+02:00,39488.88555565341
2030,sc01,10-07 19:00:00+02:00,370680.85595084407
2030,sc01,10-08 05:00:00+02:00,246625.33709090194
2030,sc01,10-08 09:00:00+02:00,13667.06182628966
2030,sc01,10-08 19:00:00+02:00,235875.065284146
2030,sc01,10-09 21:00:00+02:00,199235.15130259952
2030,sc01,10-11 08:00:00+02:00,32141.080644945916
2030,sc01,10-11 12:00:00+02:00,85262.98614001721
2030,sc01,10-11 16:00:00+02:00,516959.4620790366
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-13 11:00:00+02:00,19119.231446299807
2030,sc01,10-15 20:00:00+02:00,171261.47275216936
2030,sc01,10-17 17:00:00+02:00,79299.61903523988
2030,sc01,10-18 03:00:00+02:00,416328.0301307738
2030,sc01,10-18 17:00:00+02:00,140046.64191540363
2030,sc01,10-20 05:00:00+02:00,445591.0397375857
2030,sc01,10-20 10:00:00+02:00,534080.2670761412
2030,sc01,10-20 19:00:00+02:00,457870.6180638983
2030,sc01,10-21 04:00:00+02:00,29964.563066995757
2030,sc01,10-21 18:00:00+02:00,266426.36187083594
2030,sc01,10-24 20:00:00+02:00,45886.670417321766
2030,sc01,10-25 09:00:00+02:00,12484.690286884443
2030,sc01,10-26 14:00:00+02:00,759.9437800112571
2030,sc01,10-27 05:00:00+01:00,20533.53641586298
2030,sc01,10-27 13:00:00+01:00,149214.7395521475
2030,sc01,10-28 14:00:00+01:00,42079.05692912333
2030,sc01,10-29 13:00:00+01:00,0.0
2030,sc01,10-29 15:00:00+01:00,50971.56850214272
2030,sc01,10-31 13:00:00+01:00,28188.848229695435
2030,sc01,10-31 19:00:00+01:00,128237.8769036342
2030,sc01,11-01 19:00:00+01:00,16653.547859938073
2030,sc01,11-03 02:00:00+01:00,20917.961675029826
2030,sc01,11-03 03:00:00+01:00,36432.02436843369
2030,sc01,11-06 20:00:00+01:00,32023.47164727002
2030,sc01,11-07 18:00:00+01:00,279854.40135670156
2030,sc01,11-08 07:00:00+01:00,13937.239726833322
2030,sc01,11-11 03:00:00+01:00,0.0
2030,sc01,11-13 09:00:00+01:00,33108.03197159987
2030,sc01,11-13 21:00:00+01:00,2557194.462597282
2030,sc01,11-14 19:00:00+01:00,51122.60903447251
2030,sc01,11-15 10:00:00+01:00,12086.499120721293
2030,sc01,11-16 12:00:00+01:00,29813.88477415548
2030,sc01,11-17 20:00:00+01:00,90547.27303961104
2030,sc01,11-21 06:00:00+01:00,43015.041135359024
2030,sc01,11-21 10:00:00+01:00,32626.3242478908
2030,sc01,11-22 21:00:00+01:00,536828.8643394364
2030,sc01,11-23 06:00:00+01:00,5457.282025990677
2030,sc01,11-23 14:00:00+01:00,5653.678691619873
2030,sc01,11-24 17:00:00+01:00,29478.66586730221
2030,sc01,11-25 08:00:00+01:00,13385.08587360559
2030,sc01,11-25 12:00:00+01:00,37833.308557635915
2030,sc01,11-26 19:00:00+01:00,41762.94061913025
2030,sc01,11-27 02:00:00+01:00,117266.14181685865
2030,sc01,11-28 00:00:00+01:00,172864.51926312962
2030,sc01,11-28 14:00:00+01:00,116145.01462894518
2030,sc01,11-28 15:00:00+01:00,18363.499914348944
2030,sc01,11-29 13:00:00+01:00,46189.25295208864
2030,sc01,11-29 15:00:00+01:00,171119.50661892415
2030,sc01,12-04 15:00:00+01:00,6535.556671172078
2030,sc01,12-05 00:00:00+01:00,0.0
2030,sc01,12-08 10:00:00+01:00,44184.98028315661
2030,sc01,12-08 15:00:00+01:00,195129.86420141294
2030,sc01,12-08 19:00:00+01:00,133554.12607035678
2030,sc01,12-09 23:00:00+01:00,510087.53913565644
2030,sc01,12-10 20:00:00+01:00,210940.58426602412
2030,sc01,12-12 19:00:00+01:00,4995.8064460188625
2030,sc01,12-14 11:00:00+01:00,15076.815573924929
2030,sc01,12-16 19:00:00+01:00,16457.407591456624
2030,sc01,12-18 09:00:00+01:00,905.2326395401832
2030,sc01,12-24 18:00:00+01:00,40953.6160259742
2030,sc01,12-25 20:00:00+01:00,191917.16840825876
2030,sc01,12-26 20:00:00+01:00,347837.1155044509
2030,sc01,12-27 01:00:00+01:00,9673.724306878785
2030,sc01,12-27 10:00:00+01:00,42649.58361671581
2030,sc01,12-27 16:00:00+01:00,91253.19739771879
2030,sc01,12-27 17:00:00+01:00,299318.9651988256
2030,sc01,12-27 18:00:00+01:00,574607.7644962713
2030,sc01,12-28 04:00:00+01:00,618140.9284006727
2030,sc01,12-29 06:00:00+01:00,515171.4536241109
2030,sc01,12-29 10:00:00+01:00,217211.41400069153
2030,sc01,12-30 20:00:00+01:00,242168.01719397068
