Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-16 07:00:00+01:00,SolarPV-NonTracking,6.08154034164
2030,sc01,01-16 07:00:00+01:00,Oil,0.0
2030,sc01,01-16 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 07:00:00+01:00,WT-Onshore,838.9274061766951
2030,sc01,01-16 07:00:00+01:00,Hydro,453.8863567199999
2030,sc01,01-16 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.023106622407
2030,sc01,01-16 18:00:00+01:00,SolarPV-Tracking,0.054211262607
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.048
2030,sc01,01-16 18:00:00+01:00,Biomass,0.0
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Natural gas,21.606733835406295
2030,sc01,01-16 18:00:00+01:00,SolarPV-NonTracking,0.154648147014
2030,sc01,01-16 18:00:00+01:00,Oil,0.0
2030,sc01,01-16 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 18:00:00+01:00,WT-Onshore,23.93984366124581
2030,sc01,01-16 18:00:00+01:00,Hydro,11.343476628000003
2030,sc01,01-16 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 19:00:00+01:00,Coal,0.0
2030,sc01,01-17 19:00:00+01:00,Geothermal,0.24
2030,sc01,01-17 19:00:00+01:00,Biomass,0.0
2030,sc01,01-17 19:00:00+01:00,Battery,0.0
2030,sc01,01-17 19:00:00+01:00,Natural gas,106.68610665151621
2030,sc01,01-17 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 19:00:00+01:00,Oil,0.0
2030,sc01,01-17 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 19:00:00+01:00,WT-Onshore,119.32164161113378
2030,sc01,01-17 19:00:00+01:00,Hydro,57.52080912000001
2030,sc01,01-17 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 18:00:00+01:00,DG-BTM,0.09203709704
2030,sc01,01-18 18:00:00+01:00,SolarPV-Tracking,0.45972174716
2030,sc01,01-18 18:00:00+01:00,Coal,0.0
2030,sc01,01-18 18:00:00+01:00,Geothermal,0.16
2030,sc01,01-18 18:00:00+01:00,Biomass,0.0
2030,sc01,01-18 18:00:00+01:00,Battery,0.0
2030,sc01,01-18 18:00:00+01:00,Natural gas,99.43329184997641
2030,sc01,01-18 18:00:00+01:00,SolarPV-NonTracking,0.49560907637000007
2030,sc01,01-18 18:00:00+01:00,Oil,0.0
2030,sc01,01-18 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 18:00:00+01:00,WT-Onshore,49.97030841075357
2030,sc01,01-18 18:00:00+01:00,Hydro,37.98053662000001
2030,sc01,01-18 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.35696208953100006
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,1.973753989247031
2030,sc01,01-21 17:00:00+01:00,Coal,0.0
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,Natural gas,8.909210943602277
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,1.9192034013199997
2030,sc01,01-21 17:00:00+01:00,Oil,0.0
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,2.5199363993897004
2030,sc01,01-21 17:00:00+01:00,Hydro,3.7699614220000006
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.11245737174
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,0.692274228184
2030,sc01,01-22 08:00:00+01:00,Coal,0.0
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.112
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Natural gas,76.833889770729
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,0.9484858185810001
2030,sc01,01-22 08:00:00+01:00,Oil,0.0
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,28.230992143396
2030,sc01,01-22 08:00:00+01:00,Hydro,26.440462930000006
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 18:00:00+01:00,DG-BTM,0.08855533081
2030,sc01,01-23 18:00:00+01:00,SolarPV-Tracking,0.31857654454
2030,sc01,01-23 18:00:00+01:00,Coal,0.0
2030,sc01,01-23 18:00:00+01:00,Geothermal,0.08
2030,sc01,01-23 18:00:00+01:00,Biomass,0.0
2030,sc01,01-23 18:00:00+01:00,Battery,0.0
2030,sc01,01-23 18:00:00+01:00,Natural gas,45.23766167893778
2030,sc01,01-23 18:00:00+01:00,SolarPV-NonTracking,0.55215755125
2030,sc01,01-23 18:00:00+01:00,Oil,0.0
2030,sc01,01-23 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 18:00:00+01:00,WT-Onshore,24.092227457562206
2030,sc01,01-23 18:00:00+01:00,Hydro,30.02568075
2030,sc01,01-23 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 01:00:00+01:00,DG-BTM,0.75295717839
2030,sc01,01-26 01:00:00+01:00,SolarPV-Tracking,1.7665394191200001
2030,sc01,01-26 01:00:00+01:00,Coal,0.0
2030,sc01,01-26 01:00:00+01:00,Geothermal,1.44
2030,sc01,01-26 01:00:00+01:00,Biomass,0.0
2030,sc01,01-26 01:00:00+01:00,Battery,0.0
2030,sc01,01-26 01:00:00+01:00,Natural gas,110.0143582527129
2030,sc01,01-26 01:00:00+01:00,SolarPV-NonTracking,5.18055833952
2030,sc01,01-26 01:00:00+01:00,Oil,0.0
2030,sc01,01-26 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 01:00:00+01:00,WT-Onshore,549.6135886941278
2030,sc01,01-26 01:00:00+01:00,Hydro,317.6260278562391
2030,sc01,01-26 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 20:00:00+01:00,Coal,0.0
2030,sc01,01-29 20:00:00+01:00,Geothermal,0.112
2030,sc01,01-29 20:00:00+01:00,Biomass,0.0
2030,sc01,01-29 20:00:00+01:00,Battery,0.0
2030,sc01,01-29 20:00:00+01:00,Natural gas,47.68216495201866
2030,sc01,01-29 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 20:00:00+01:00,Oil,0.0
2030,sc01,01-29 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 20:00:00+01:00,WT-Onshore,37.048469467842594
2030,sc01,01-29 20:00:00+01:00,Hydro,41.87268605514776
2030,sc01,01-29 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 21:00:00+01:00,Coal,0.0
2030,sc01,01-29 21:00:00+01:00,Geothermal,0.304
2030,sc01,01-29 21:00:00+01:00,Biomass,0.0
2030,sc01,01-29 21:00:00+01:00,Battery,0.0
2030,sc01,01-29 21:00:00+01:00,Natural gas,105.05371619811193
2030,sc01,01-29 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 21:00:00+01:00,Oil,0.0
2030,sc01,01-29 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 21:00:00+01:00,WT-Onshore,103.25995105037036
2030,sc01,01-29 21:00:00+01:00,Hydro,105.64819941079651
2030,sc01,01-29 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 13:00:00+01:00,DG-BTM,2.4859586898
2030,sc01,01-30 13:00:00+01:00,SolarPV-Tracking,8.879492807950001
2030,sc01,01-30 13:00:00+01:00,Coal,0.0
2030,sc01,01-30 13:00:00+01:00,Geothermal,0.08
2030,sc01,01-30 13:00:00+01:00,Biomass,0.0
2030,sc01,01-30 13:00:00+01:00,Battery,0.0
2030,sc01,01-30 13:00:00+01:00,Natural gas,14.491082831629914
2030,sc01,01-30 13:00:00+01:00,SolarPV-NonTracking,14.787201020881685
2030,sc01,01-30 13:00:00+01:00,Oil,0.0
2030,sc01,01-30 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 13:00:00+01:00,WT-Onshore,30.191861308893383
2030,sc01,01-30 13:00:00+01:00,Hydro,22.130321919999997
2030,sc01,01-30 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 03:00:00+01:00,Coal,0.0
2030,sc01,02-05 03:00:00+01:00,Geothermal,0.096
2030,sc01,02-05 03:00:00+01:00,Biomass,0.0
2030,sc01,02-05 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 03:00:00+01:00,Natural gas,4.806255905589782
2030,sc01,02-05 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 03:00:00+01:00,Oil,0.0
2030,sc01,02-05 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 03:00:00+01:00,WT-Onshore,35.8451995067298
2030,sc01,02-05 03:00:00+01:00,Hydro,18.082156887270465
2030,sc01,02-05 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 06:00:00+01:00,Coal,0.0
2030,sc01,02-05 06:00:00+01:00,Geothermal,0.16
2030,sc01,02-05 06:00:00+01:00,Biomass,0.0
2030,sc01,02-05 06:00:00+01:00,Battery,0.0
2030,sc01,02-05 06:00:00+01:00,Natural gas,33.684878459721574
2030,sc01,02-05 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 06:00:00+01:00,Oil,0.0
2030,sc01,02-05 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 06:00:00+01:00,WT-Onshore,69.22351274019843
2030,sc01,02-05 06:00:00+01:00,Hydro,37.317355719999995
2030,sc01,02-05 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 14:00:00+01:00,DG-BTM,11.754841900024953
2030,sc01,02-15 14:00:00+01:00,SolarPV-Tracking,57.37265817393714
2030,sc01,02-15 14:00:00+01:00,Coal,0.0
2030,sc01,02-15 14:00:00+01:00,Geothermal,0.32
2030,sc01,02-15 14:00:00+01:00,Biomass,0.0
2030,sc01,02-15 14:00:00+01:00,Battery,0.0
2030,sc01,02-15 14:00:00+01:00,Natural gas,11.20436702684013
2030,sc01,02-15 14:00:00+01:00,SolarPV-NonTracking,36.65172394170829
2030,sc01,02-15 14:00:00+01:00,Oil,0.0
2030,sc01,02-15 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 14:00:00+01:00,WT-Onshore,103.24512867968954
2030,sc01,02-15 14:00:00+01:00,Hydro,79.98545580000001
2030,sc01,02-15 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 00:00:00+01:00,DG-BTM,75.42081231745
2030,sc01,03-17 00:00:00+01:00,SolarPV-Tracking,176.94743043972
2030,sc01,03-17 00:00:00+01:00,Coal,0.0
2030,sc01,03-17 00:00:00+01:00,Geothermal,0.0
2030,sc01,03-17 00:00:00+01:00,Biomass,0.0
2030,sc01,03-17 00:00:00+01:00,Battery,0.0
2030,sc01,03-17 00:00:00+01:00,Natural gas,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-NonTracking,413.322785256642
2030,sc01,03-17 00:00:00+01:00,Oil,0.0
2030,sc01,03-17 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 00:00:00+01:00,WT-Onshore,5569.846865528298
2030,sc01,03-17 00:00:00+01:00,Hydro,1161.6152761334326
2030,sc01,03-17 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,04-02 12:00:00+02:00,DG-BTM,71.33695463792259
2030,sc01,04-02 12:00:00+02:00,SolarPV-Tracking,455.9460089933028
2030,sc01,04-02 12:00:00+02:00,Coal,0.0
2030,sc01,04-02 12:00:00+02:00,Geothermal,0.0
2030,sc01,04-02 12:00:00+02:00,Biomass,0.0
2030,sc01,04-02 12:00:00+02:00,Battery,0.0
2030,sc01,04-02 12:00:00+02:00,Natural gas,1.2761419499525979
2030,sc01,04-02 12:00:00+02:00,SolarPV-NonTracking,55.85526796187053
2030,sc01,04-02 12:00:00+02:00,Oil,0.0
2030,sc01,04-02 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-02 12:00:00+02:00,WT-Onshore,850.5856433552308
2030,sc01,04-02 12:00:00+02:00,Hydro,352.0970362515558
2030,sc01,04-02 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-16 18:00:00+02:00,DG-BTM,7.14780970624
2030,sc01,04-16 18:00:00+02:00,SolarPV-Tracking,25.688664566719996
2030,sc01,04-16 18:00:00+02:00,Coal,0.0
2030,sc01,04-16 18:00:00+02:00,Geothermal,0.256
2030,sc01,04-16 18:00:00+02:00,Biomass,0.0
2030,sc01,04-16 18:00:00+02:00,Battery,0.0
2030,sc01,04-16 18:00:00+02:00,Natural gas,59.44077603815584
2030,sc01,04-16 18:00:00+02:00,SolarPV-NonTracking,32.891494950318624
2030,sc01,04-16 18:00:00+02:00,Oil,0.0
2030,sc01,04-16 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-16 18:00:00+02:00,WT-Onshore,75.75008588827765
2030,sc01,04-16 18:00:00+02:00,Hydro,6.192988192
2030,sc01,04-16 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-17 09:00:00+02:00,DG-BTM,4.86967631271
2030,sc01,04-17 09:00:00+02:00,SolarPV-Tracking,26.117918683780005
2030,sc01,04-17 09:00:00+02:00,Coal,0.0
2030,sc01,04-17 09:00:00+02:00,Geothermal,0.176
2030,sc01,04-17 09:00:00+02:00,Biomass,0.0
2030,sc01,04-17 09:00:00+02:00,Battery,0.0
2030,sc01,04-17 09:00:00+02:00,Natural gas,40.89241033839271
2030,sc01,04-17 09:00:00+02:00,SolarPV-NonTracking,26.418611749180176
2030,sc01,04-17 09:00:00+02:00,Oil,0.0
2030,sc01,04-17 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-17 09:00:00+02:00,WT-Onshore,35.52089576858901
2030,sc01,04-17 09:00:00+02:00,Hydro,19.403520378000003
2030,sc01,04-17 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-11 08:00:00+02:00,DG-BTM,37.676349145511395
2030,sc01,05-11 08:00:00+02:00,SolarPV-Tracking,207.63217109181053
2030,sc01,05-11 08:00:00+02:00,Coal,0.0
2030,sc01,05-11 08:00:00+02:00,Geothermal,1.3920000000000001
2030,sc01,05-11 08:00:00+02:00,Biomass,0.0
2030,sc01,05-11 08:00:00+02:00,Battery,0.0
2030,sc01,05-11 08:00:00+02:00,Natural gas,73.27195838153712
2030,sc01,05-11 08:00:00+02:00,SolarPV-NonTracking,158.67278073128804
2030,sc01,05-11 08:00:00+02:00,Oil,0.0
2030,sc01,05-11 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-11 08:00:00+02:00,WT-Onshore,205.05366399246003
2030,sc01,05-11 08:00:00+02:00,Hydro,124.93773430721264
2030,sc01,05-11 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-17 13:00:00+02:00,DG-BTM,372.20151136535856
2030,sc01,05-17 13:00:00+02:00,SolarPV-Tracking,2086.766855510022
2030,sc01,05-17 13:00:00+02:00,Coal,0.0
2030,sc01,05-17 13:00:00+02:00,Geothermal,0.0
2030,sc01,05-17 13:00:00+02:00,Biomass,0.0
2030,sc01,05-17 13:00:00+02:00,Battery,0.0
2030,sc01,05-17 13:00:00+02:00,Natural gas,33.94517373210869
2030,sc01,05-17 13:00:00+02:00,SolarPV-NonTracking,684.3492675123093
2030,sc01,05-17 13:00:00+02:00,Oil,0.0
2030,sc01,05-17 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-17 13:00:00+02:00,WT-Onshore,2932.1644864050945
2030,sc01,05-17 13:00:00+02:00,Hydro,1151.4041894939764
2030,sc01,05-17 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-25 09:00:00+02:00,DG-BTM,104.61396848639998
2030,sc01,05-25 09:00:00+02:00,SolarPV-Tracking,808.1144559265114
2030,sc01,05-25 09:00:00+02:00,Coal,0.0
2030,sc01,05-25 09:00:00+02:00,Geothermal,0.0
2030,sc01,05-25 09:00:00+02:00,Biomass,0.0
2030,sc01,05-25 09:00:00+02:00,Battery,0.0
2030,sc01,05-25 09:00:00+02:00,Natural gas,0.0
2030,sc01,05-25 09:00:00+02:00,SolarPV-NonTracking,158.05338461467198
2030,sc01,05-25 09:00:00+02:00,Oil,0.0
2030,sc01,05-25 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-25 09:00:00+02:00,WT-Onshore,877.3005022328335
2030,sc01,05-25 09:00:00+02:00,Hydro,448.25133567999995
2030,sc01,05-25 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-29 06:00:00+02:00,DG-BTM,12.843331718400002
2030,sc01,05-29 06:00:00+02:00,SolarPV-Tracking,53.057101191424
2030,sc01,05-29 06:00:00+02:00,Coal,0.0
2030,sc01,05-29 06:00:00+02:00,Geothermal,2.048
2030,sc01,05-29 06:00:00+02:00,Biomass,0.0
2030,sc01,05-29 06:00:00+02:00,Battery,0.0
2030,sc01,05-29 06:00:00+02:00,Natural gas,148.16899439780667
2030,sc01,05-29 06:00:00+02:00,SolarPV-NonTracking,92.003702758272
2030,sc01,05-29 06:00:00+02:00,Oil,0.0
2030,sc01,05-29 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-29 06:00:00+02:00,WT-Onshore,589.4387778990298
2030,sc01,05-29 06:00:00+02:00,Hydro,511.6784407781066
2030,sc01,05-29 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-30 19:00:00+02:00,DG-BTM,17.343130473600002
2030,sc01,05-30 19:00:00+02:00,SolarPV-Tracking,70.11631400976002
2030,sc01,05-30 19:00:00+02:00,Coal,0.0
2030,sc01,05-30 19:00:00+02:00,Geothermal,0.0
2030,sc01,05-30 19:00:00+02:00,Biomass,0.0
2030,sc01,05-30 19:00:00+02:00,Battery,0.0
2030,sc01,05-30 19:00:00+02:00,Natural gas,0.0
2030,sc01,05-30 19:00:00+02:00,SolarPV-NonTracking,56.026242736125376
2030,sc01,05-30 19:00:00+02:00,Oil,0.0
2030,sc01,05-30 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-30 19:00:00+02:00,WT-Onshore,273.2078194969998
2030,sc01,05-30 19:00:00+02:00,Hydro,78.13129827599482
2030,sc01,05-30 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-01 10:00:00+02:00,DG-BTM,15.1947631968
2030,sc01,06-01 10:00:00+02:00,SolarPV-Tracking,91.39366712527294
2030,sc01,06-01 10:00:00+02:00,Coal,0.0
2030,sc01,06-01 10:00:00+02:00,Geothermal,0.0
2030,sc01,06-01 10:00:00+02:00,Biomass,0.0
2030,sc01,06-01 10:00:00+02:00,Battery,0.0
2030,sc01,06-01 10:00:00+02:00,Natural gas,0.0
2030,sc01,06-01 10:00:00+02:00,SolarPV-NonTracking,83.77513492838216
2030,sc01,06-01 10:00:00+02:00,Oil,0.0
2030,sc01,06-01 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-01 10:00:00+02:00,WT-Onshore,203.77630168593078
2030,sc01,06-01 10:00:00+02:00,Hydro,62.22016732289334
2030,sc01,06-01 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-16 00:00:00+02:00,DG-BTM,58.90966986
2030,sc01,06-16 00:00:00+02:00,SolarPV-Tracking,138.21005618159998
2030,sc01,06-16 00:00:00+02:00,Coal,0.0
2030,sc01,06-16 00:00:00+02:00,Geothermal,0.0
2030,sc01,06-16 00:00:00+02:00,Biomass,0.0
2030,sc01,06-16 00:00:00+02:00,Battery,0.0
2030,sc01,06-16 00:00:00+02:00,Natural gas,0.0
2030,sc01,06-16 00:00:00+02:00,SolarPV-NonTracking,378.04164673048587
2030,sc01,06-16 00:00:00+02:00,Oil,0.0
2030,sc01,06-16 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-16 00:00:00+02:00,WT-Onshore,1753.8920391365252
2030,sc01,06-16 00:00:00+02:00,Hydro,635.2039192690918
2030,sc01,06-16 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-20 02:00:00+02:00,DG-BTM,15.332173542400001
2030,sc01,06-20 02:00:00+02:00,SolarPV-Tracking,35.97135364416
2030,sc01,06-20 02:00:00+02:00,Coal,0.0
2030,sc01,06-20 02:00:00+02:00,Geothermal,0.0
2030,sc01,06-20 02:00:00+02:00,Biomass,0.0
2030,sc01,06-20 02:00:00+02:00,Battery,0.0
2030,sc01,06-20 02:00:00+02:00,Natural gas,0.0
2030,sc01,06-20 02:00:00+02:00,SolarPV-NonTracking,105.48969025055999
2030,sc01,06-20 02:00:00+02:00,Oil,0.0
2030,sc01,06-20 02:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-20 02:00:00+02:00,WT-Onshore,1017.6746818479595
2030,sc01,06-20 02:00:00+02:00,Hydro,745.7768294602967
2030,sc01,06-20 02:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-23 00:00:00+02:00,DG-BTM,1.8656605642500002
2030,sc01,06-23 00:00:00+02:00,SolarPV-Tracking,4.37709211716
2030,sc01,06-23 00:00:00+02:00,Coal,0.0
2030,sc01,06-23 00:00:00+02:00,Geothermal,0.0
2030,sc01,06-23 00:00:00+02:00,Biomass,0.0
2030,sc01,06-23 00:00:00+02:00,Battery,0.0
2030,sc01,06-23 00:00:00+02:00,Natural gas,0.0
2030,sc01,06-23 00:00:00+02:00,SolarPV-NonTracking,12.836272330539
2030,sc01,06-23 00:00:00+02:00,Oil,0.0
2030,sc01,06-23 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-23 00:00:00+02:00,WT-Onshore,56.06758436663401
2030,sc01,06-23 00:00:00+02:00,Hydro,31.792600752366017
2030,sc01,06-23 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-09 10:00:00+02:00,DG-BTM,257.2190752740728
2030,sc01,07-09 10:00:00+02:00,SolarPV-Tracking,637.9203292637001
2030,sc01,07-09 10:00:00+02:00,Coal,0.0
2030,sc01,07-09 10:00:00+02:00,Geothermal,0.0
2030,sc01,07-09 10:00:00+02:00,Biomass,0.0
2030,sc01,07-09 10:00:00+02:00,Battery,0.0
2030,sc01,07-09 10:00:00+02:00,Natural gas,128.6414902493609
2030,sc01,07-09 10:00:00+02:00,SolarPV-NonTracking,441.1835043832459
2030,sc01,07-09 10:00:00+02:00,Oil,0.0
2030,sc01,07-09 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-09 10:00:00+02:00,WT-Onshore,824.792025725707
2030,sc01,07-09 10:00:00+02:00,Hydro,1509.3350376065841
2030,sc01,07-09 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-10 03:00:00+02:00,DG-BTM,8.552106224200001
2030,sc01,07-10 03:00:00+02:00,SolarPV-Tracking,20.0643983396
2030,sc01,07-10 03:00:00+02:00,Coal,0.0
2030,sc01,07-10 03:00:00+02:00,Geothermal,0.0
2030,sc01,07-10 03:00:00+02:00,Biomass,0.0
2030,sc01,07-10 03:00:00+02:00,Battery,0.0
2030,sc01,07-10 03:00:00+02:00,Natural gas,0.0
2030,sc01,07-10 03:00:00+02:00,SolarPV-NonTracking,58.84090953637501
2030,sc01,07-10 03:00:00+02:00,Oil,0.0
2030,sc01,07-10 03:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-10 03:00:00+02:00,WT-Onshore,270.1725273534209
2030,sc01,07-10 03:00:00+02:00,Hydro,292.50692158631364
2030,sc01,07-10 03:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-13 23:00:00+02:00,DG-BTM,63.33073693296
2030,sc01,07-13 23:00:00+02:00,SolarPV-Tracking,148.58247777283998
2030,sc01,07-13 23:00:00+02:00,Coal,0.0
2030,sc01,07-13 23:00:00+02:00,Geothermal,16.064
2030,sc01,07-13 23:00:00+02:00,Biomass,0.0
2030,sc01,07-13 23:00:00+02:00,Battery,0.0
2030,sc01,07-13 23:00:00+02:00,Natural gas,4.234991516430859
2030,sc01,07-13 23:00:00+02:00,SolarPV-NonTracking,435.7333814224199
2030,sc01,07-13 23:00:00+02:00,Oil,0.0
2030,sc01,07-13 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-13 23:00:00+02:00,WT-Onshore,3385.5628561249077
