Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,03-13 07:00:00+01:00,101_STEAM_3,1.0
2030,sc01,03-13 07:00:00+01:00,113_CT_3,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,123_CT_5,0.0
2030,sc01,03-13 07:00:00+01:00,118_CC_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,102_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-13 07:00:00+01:00,123_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_STEAM_4,1.0
2030,sc01,03-13 07:00:00+01:00,113_CT_4,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,121_NUCLEAR_1,0.7186569054454046
2030,sc01,03-13 07:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-13 07:00:00+01:00,113_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,107_CC_1,1.0
2030,sc01,03-13 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-13 07:00:00+01:00,102_CT_1,0.0
2030,sc01,03-13 07:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-13 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_CT_2,0.0
2030,sc01,03-13 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_STEAM_3,1.0
2030,sc01,03-29 19:00:00+01:00,113_CT_3,0.0
2030,sc01,03-29 19:00:00+01:00,123_CT_4,0.0
2030,sc01,03-29 19:00:00+01:00,123_CT_5,0.0
2030,sc01,03-29 19:00:00+01:00,118_CC_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,102_CT_2,0.0
2030,sc01,03-29 19:00:00+01:00,115_STEAM_3,1.0
2030,sc01,03-29 19:00:00+01:00,123_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-29 19:00:00+01:00,101_STEAM_4,1.0
2030,sc01,03-29 19:00:00+01:00,113_CT_4,0.0
2030,sc01,03-29 19:00:00+01:00,113_CT_2,0.0
2030,sc01,03-29 19:00:00+01:00,121_NUCLEAR_1,0.8661007415971458
2030,sc01,03-29 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-29 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-29 19:00:00+01:00,113_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,107_CC_1,1.0
2030,sc01,03-29 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-29 19:00:00+01:00,102_CT_1,0.0
2030,sc01,03-29 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-29 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-29 19:00:00+01:00,101_CT_2,0.0
2030,sc01,03-29 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_3,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_5,0.0
2030,sc01,04-19 00:00:00+02:00,118_CC_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,123_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_4,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-19 00:00:00+02:00,113_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,107_CC_1,0.0
2030,sc01,04-19 00:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-19 00:00:00+02:00,102_CT_1,0.0
2030,sc01,04-19 00:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-19 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-19 00:00:00+02:00,101_CT_2,0.0
2030,sc01,04-19 00:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 17:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,121_NUCLEAR_1,0.424581641952758
2030,sc01,05-08 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 17:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,107_CC_1,0.8653672105300103
2030,sc01,05-08 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 17:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 17:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-27 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-27 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-27 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-27 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-27 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-27 19:00:00+02:00,121_NUCLEAR_1,0.4525095898438417
2030,sc01,05-27 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-27 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,107_CC_1,1.0
2030,sc01,05-27 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-27 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-27 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-27 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-27 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-03 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-03 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-03 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,107_CC_1,0.2503169224527043
2030,sc01,06-03 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-03 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-03 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-03 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-03 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-03 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_3,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_5,0.0
2030,sc01,06-05 05:00:00+02:00,118_CC_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,123_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_4,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,121_NUCLEAR_1,0.3478873027951659
2030,sc01,06-05 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-05 05:00:00+02:00,113_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,107_CC_1,0.10743126069407564
2030,sc01,06-05 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-05 05:00:00+02:00,102_CT_1,0.0
2030,sc01,06-05 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-05 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-05 05:00:00+02:00,101_CT_2,0.0
2030,sc01,06-05 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_3,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_4,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_5,0.0
2030,sc01,06-09 19:00:00+02:00,118_CC_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,102_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,123_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-09 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_4,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-09 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-09 19:00:00+02:00,113_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,107_CC_1,0.5302889835634776
2030,sc01,06-09 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-09 19:00:00+02:00,102_CT_1,0.0
2030,sc01,06-09 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-09 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-09 19:00:00+02:00,101_CT_2,0.0
2030,sc01,06-09 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-25 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-25 18:00:00+02:00,113_CT_3,0.0
2030,sc01,06-25 18:00:00+02:00,123_CT_4,0.0
2030,sc01,06-25 18:00:00+02:00,123_CT_5,0.0
2030,sc01,06-25 18:00:00+02:00,118_CC_1,1.0
2030,sc01,06-25 18:00:00+02:00,101_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,102_CT_2,0.0
2030,sc01,06-25 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-25 18:00:00+02:00,123_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,123_STEAM_2,1.0
2030,sc01,06-25 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-25 18:00:00+02:00,113_CT_4,0.0
2030,sc01,06-25 18:00:00+02:00,113_CT_2,0.0
2030,sc01,06-25 18:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,06-25 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-25 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-25 18:00:00+02:00,113_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,107_CC_1,1.0
2030,sc01,06-25 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-25 18:00:00+02:00,102_CT_1,0.0
2030,sc01,06-25 18:00:00+02:00,123_STEAM_3,0.5361409367410681
2030,sc01,06-25 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-25 18:00:00+02:00,101_CT_2,0.0
2030,sc01,06-25 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-27 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_3,0.0
2030,sc01,06-27 04:00:00+02:00,123_CT_4,0.0
2030,sc01,06-27 04:00:00+02:00,123_CT_5,0.0
2030,sc01,06-27 04:00:00+02:00,118_CC_1,0.0
2030,sc01,06-27 04:00:00+02:00,101_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,102_CT_2,0.0
2030,sc01,06-27 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,123_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-27 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_4,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_2,0.0
2030,sc01,06-27 04:00:00+02:00,121_NUCLEAR_1,0.0819384411788318
2030,sc01,06-27 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-27 04:00:00+02:00,113_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,107_CC_1,0.0
2030,sc01,06-27 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-27 04:00:00+02:00,102_CT_1,0.0
2030,sc01,06-27 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-27 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-27 04:00:00+02:00,101_CT_2,0.0
2030,sc01,06-27 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 18:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 18:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 18:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 18:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 18:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 18:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 18:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 18:00:00+02:00,121_NUCLEAR_1,0.3877471286890205
2030,sc01,07-02 18:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 18:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,107_CC_1,1.0
2030,sc01,07-02 18:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 18:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 18:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 18:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 18:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 18:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-07 04:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_3,0.0
2030,sc01,07-07 04:00:00+02:00,123_CT_4,0.0
2030,sc01,07-07 04:00:00+02:00,123_CT_5,0.0
2030,sc01,07-07 04:00:00+02:00,118_CC_1,0.0
2030,sc01,07-07 04:00:00+02:00,101_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,102_CT_2,0.0
2030,sc01,07-07 04:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,123_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-07 04:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_4,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_2,0.0
2030,sc01,07-07 04:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-07 04:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-07 04:00:00+02:00,113_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,107_CC_1,0.0
2030,sc01,07-07 04:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-07 04:00:00+02:00,102_CT_1,0.0
2030,sc01,07-07 04:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-07 04:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-07 04:00:00+02:00,101_CT_2,0.0
2030,sc01,07-07 04:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-08 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-08 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-08 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-08 05:00:00+02:00,118_CC_1,0.0
2030,sc01,07-08 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-08 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-08 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-08 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,107_CC_1,0.020162137087260043
2030,sc01,07-08 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-08 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-08 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-08 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-08 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-08 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-24 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-24 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-24 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-24 05:00:00+02:00,118_CC_1,1.0
2030,sc01,07-24 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-24 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,123_STEAM_2,0.8155281401126332
2030,sc01,07-24 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-24 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-24 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-24 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-24 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-24 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,107_CC_1,0.9104936432659939
2030,sc01,07-24 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-24 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-24 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-24 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-24 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-24 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-01 19:00:00+02:00,113_CT_3,0.0
2030,sc01,08-01 19:00:00+02:00,123_CT_4,0.0
2030,sc01,08-01 19:00:00+02:00,123_CT_5,0.0
2030,sc01,08-01 19:00:00+02:00,118_CC_1,1.0
2030,sc01,08-01 19:00:00+02:00,101_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,102_CT_2,0.0
2030,sc01,08-01 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-01 19:00:00+02:00,123_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,123_STEAM_2,1.0
2030,sc01,08-01 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-01 19:00:00+02:00,113_CT_4,0.0
2030,sc01,08-01 19:00:00+02:00,113_CT_2,0.0
2030,sc01,08-01 19:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-01 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-01 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-01 19:00:00+02:00,113_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,107_CC_1,1.0
2030,sc01,08-01 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-01 19:00:00+02:00,102_CT_1,0.0
2030,sc01,08-01 19:00:00+02:00,123_STEAM_3,1.0
2030,sc01,08-01 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-01 19:00:00+02:00,101_CT_2,0.0
2030,sc01,08-01 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,10-02 00:00:00+02:00,101_STEAM_3,0.0
2030,sc01,10-02 00:00:00+02:00,113_CT_3,0.0
2030,sc01,10-02 00:00:00+02:00,123_CT_4,0.0
2030,sc01,10-02 00:00:00+02:00,123_CT_5,0.0
2030,sc01,10-02 00:00:00+02:00,118_CC_1,0.0
2030,sc01,10-02 00:00:00+02:00,101_CT_1,0.0
2030,sc01,10-02 00:00:00+02:00,102_CT_2,0.0
2030,sc01,10-02 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-02 00:00:00+02:00,123_CT_1,0.0
2030,sc01,10-02 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-02 00:00:00+02:00,101_STEAM_4,0.0
