Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-12 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 14:00:00+01:00,122_WIND_1,1646.6588046730658
2030,sc01,01-14 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 01:00:00+01:00,104_PV_1,0.44527514
2030,sc01,01-15 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 01:00:00+01:00,122_WIND_1,1482.8076300000002
2030,sc01,01-15 01:00:00+01:00,101_PV_2,1.092056912
2030,sc01,01-15 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 01:00:00+01:00,113_PV_1,45.79979733412587
2030,sc01,01-15 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_4,1.055246008
2030,sc01,01-15 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 01:00:00+01:00,102_PV_1,30.628345495873926
2030,sc01,01-15 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 01:00:00+01:00,101_PV_3,1.071606408
2030,sc01,01-15 01:00:00+01:00,101_PV_1,1.059336108
2030,sc01,01-17 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 06:00:00+01:00,122_WIND_1,481.15024242999925
2030,sc01,01-17 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-21 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-21 14:00:00+01:00,122_WIND_1,201.36018695850177
2030,sc01,01-21 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-21 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-21 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-21 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-21 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-21 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-21 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-21 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-21 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-21 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 01:00:00+01:00,122_WIND_1,369.6720689459998
2030,sc01,01-24 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 01:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 01:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 01:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 01:00:00+01:00,101_PV_1,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-24 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-24 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-24 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-24 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-24 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-24 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-24 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-24 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-24 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-24 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-24 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-24 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_5,36.4
2030,sc01,01-28 04:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_3,37.6
2030,sc01,01-28 04:00:00+01:00,122_WIND_1,393.290036
2030,sc01,01-28 04:00:00+01:00,101_PV_2,0.189922976
2030,sc01,01-28 04:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,01-28 04:00:00+01:00,118_RTPV_4,36.4
2030,sc01,01-28 04:00:00+01:00,113_PV_1,81.43879732999987
2030,sc01,01-28 04:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_8,44.8
2030,sc01,01-28 04:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-28 04:00:00+01:00,118_RTPV_7,47.2
2030,sc01,01-28 04:00:00+01:00,101_PV_4,0.183521076
2030,sc01,01-28 04:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,01-28 04:00:00+01:00,118_RTPV_1,37.2
2030,sc01,01-28 04:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 04:00:00+01:00,118_RTPV_9,41.2
2030,sc01,01-28 04:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 04:00:00+01:00,101_PV_3,0.186366364
2030,sc01,01-28 04:00:00+01:00,101_PV_1,0.1842324
2030,sc01,01-28 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 22:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_2,101.2
2030,sc01,01-28 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_1,4.699150293234686
2030,sc01,01-28 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 23:00:00+01:00,104_PV_1,0.05565942
2030,sc01,01-29 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 23:00:00+01:00,122_WIND_1,144.33824468049465
2030,sc01,01-29 23:00:00+01:00,101_PV_2,0.174096068
2030,sc01,01-29 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 23:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 23:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 23:00:00+01:00,102_PV_2,101.2
2030,sc01,01-29 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 23:00:00+01:00,101_PV_4,0.16822766
2030,sc01,01-29 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 23:00:00+01:00,102_PV_1,102.4
2030,sc01,01-29 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 23:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 23:00:00+01:00,101_PV_3,0.17083584400000001
2030,sc01,01-29 23:00:00+01:00,101_PV_1,0.168879708
2030,sc01,01-31 01:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 01:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 01:00:00+01:00,122_WIND_1,1467.284695
2030,sc01,01-31 01:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 01:00:00+01:00,113_PV_1,56.09334178199998
2030,sc01,01-31 01:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 01:00:00+01:00,102_PV_2,101.2
2030,sc01,01-31 01:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 01:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 01:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 01:00:00+01:00,102_PV_1,102.4
2030,sc01,01-31 01:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 01:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 01:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 01:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-03 10:00:00+01:00,104_PV_1,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-03 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-03 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-03 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-03 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-03 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-03 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-03 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-03 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-03 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-03 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-03 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 08:00:00+01:00,122_WIND_1,1198.787817226459
2030,sc01,02-05 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_5,36.4
2030,sc01,02-07 03:00:00+01:00,104_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_3,37.6
2030,sc01,02-07 03:00:00+01:00,122_WIND_1,208.2306683
2030,sc01,02-07 03:00:00+01:00,101_PV_2,0.870480128
2030,sc01,02-07 03:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,02-07 03:00:00+01:00,118_RTPV_4,36.4
2030,sc01,02-07 03:00:00+01:00,113_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_8,44.8
2030,sc01,02-07 03:00:00+01:00,102_PV_2,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,02-07 03:00:00+01:00,118_RTPV_7,47.2
2030,sc01,02-07 03:00:00+01:00,101_PV_4,0.8411381
2030,sc01,02-07 03:00:00+01:00,118_RTPV_6,11.242967529999772
2030,sc01,02-07 03:00:00+01:00,118_RTPV_1,37.2
2030,sc01,02-07 03:00:00+01:00,102_PV_1,0.0
2030,sc01,02-07 03:00:00+01:00,118_RTPV_9,41.2
2030,sc01,02-07 03:00:00+01:00,119_PV_1,0.0
