Period,Scenario,LoadLevel,mEUR
2030,sc01,10-15 01:00:00+02:00,3475.10983409536
2030,sc01,10-16 22:00:00+02:00,4254.549059578441
2030,sc01,10-18 10:00:00+02:00,4892.93898137912
2030,sc01,10-22 13:00:00+02:00,1541.9829164652929
2030,sc01,10-23 06:00:00+02:00,993.4246955600439
2030,sc01,10-29 07:00:00+01:00,120541.18263152915
2030,sc01,10-31 00:00:00+01:00,824.580503703301
2030,sc01,11-01 13:00:00+01:00,1614.8670735068054
2030,sc01,11-01 17:00:00+01:00,48290.25330131411
2030,sc01,11-06 12:00:00+01:00,37180.86546186375
2030,sc01,11-06 15:00:00+01:00,95437.98893668306
2030,sc01,11-09 05:00:00+01:00,995.6852385742617
2030,sc01,11-12 09:00:00+01:00,31292.96406672724
2030,sc01,11-13 16:00:00+01:00,42504.01705617759
2030,sc01,11-14 08:00:00+01:00,45313.08929934941
2030,sc01,11-15 03:00:00+01:00,1326.0418332382117
2030,sc01,11-16 00:00:00+01:00,3216.8585947183446
2030,sc01,11-17 19:00:00+01:00,2449.0938089039937
2030,sc01,11-17 22:00:00+01:00,4215.888944907101
2030,sc01,11-18 06:00:00+01:00,2935.694543841756
2030,sc01,11-18 11:00:00+01:00,41756.37681860918
2030,sc01,11-21 07:00:00+01:00,3965.0769211397974
2030,sc01,11-25 04:00:00+01:00,3177.3766328211723
2030,sc01,11-26 23:00:00+01:00,3433.662173394834
2030,sc01,11-28 10:00:00+01:00,12728.377802399804
2030,sc01,11-29 12:00:00+01:00,7270.992685944443
2030,sc01,11-29 15:00:00+01:00,44761.205396618134
2030,sc01,11-29 19:00:00+01:00,2210.504993577307
2030,sc01,11-30 09:00:00+01:00,19292.621452622316
2030,sc01,12-01 00:00:00+01:00,1440.9515002020037
2030,sc01,12-01 13:00:00+01:00,11766.952520543744
2030,sc01,12-02 20:00:00+01:00,2914.2130852711784
2030,sc01,12-03 11:00:00+01:00,7394.254063349881
2030,sc01,12-04 20:00:00+01:00,1561.4171249937517
2030,sc01,12-05 23:00:00+01:00,1555.10102727696
2030,sc01,12-08 15:00:00+01:00,13187.332888673658
2030,sc01,12-09 17:00:00+01:00,2184.876288569143
2030,sc01,12-10 23:00:00+01:00,724.6240165743259
2030,sc01,12-11 07:00:00+01:00,1370.5673667253836
2030,sc01,12-12 04:00:00+01:00,427.5836073309178
2030,sc01,12-13 04:00:00+01:00,1314.0169582288231
2030,sc01,12-13 12:00:00+01:00,27070.44377500816
2030,sc01,12-18 03:00:00+01:00,410.5588441812123
2030,sc01,12-18 16:00:00+01:00,44536.68479985243
2030,sc01,12-19 20:00:00+01:00,475.3055552428933
2030,sc01,12-29 01:00:00+01:00,454.46991071408866
2030,sc01,12-29 11:00:00+01:00,665.3208134700701
