Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,0.02392548466699943
2030,sc01,01-08 17:00:00+01:00,107_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.8373350062323807
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-09 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 10:00:00+01:00,107_CC_1,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 10:00:00+01:00,121_NUCLEAR_1,0.13547713924195584
2030,sc01,01-09 10:00:00+01:00,123_STEAM_3,0.9700211998775282
2030,sc01,01-09 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,107_CC_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_3,0.029978800122471765
2030,sc01,01-09 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-09 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,123_STEAM_2,0.6298040193714419
2030,sc01,01-09 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-09 18:00:00+01:00,107_CC_1,0.7915958320536107
2030,sc01,01-09 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 18:00:00+01:00,121_NUCLEAR_1,0.9282906935186581
2030,sc01,01-09 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-09 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-09 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,123_STEAM_2,0.49000606297490146
2030,sc01,01-11 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,107_CC_1,0.20840416794638925
2030,sc01,01-11 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,121_NUCLEAR_1,0.07781872807828216
2030,sc01,01-11 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,123_STEAM_2,0.5099939370250985
2030,sc01,01-11 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,107_CC_1,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 12:00:00+01:00,121_NUCLEAR_1,0.04940578532500939
2030,sc01,01-11 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,101_STEAM_4,0.9864402670852969
2030,sc01,01-11 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,107_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.8478795032901552
2030,sc01,01-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,102_STEAM_4,1.0
2030,sc01,01-12 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-12 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,102_STEAM_3,1.0
2030,sc01,01-12 10:00:00+01:00,107_CC_1,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 10:00:00+01:00,121_NUCLEAR_1,0.4008125168139412
2030,sc01,01-12 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,101_STEAM_3,0.8502150508010036
2030,sc01,01-12 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-12 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 16:00:00+01:00,107_CC_1,0.0
2030,sc01,01-12 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 16:00:00+01:00,121_NUCLEAR_1,0.9245119200650697
2030,sc01,01-12 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 16:00:00+01:00,101_STEAM_4,0.792394259771473
2030,sc01,01-12 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,101_STEAM_3,0.14978494919899643
2030,sc01,01-12 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_3,0.22530543888446186
2030,sc01,01-13 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,107_CC_1,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 12:00:00+01:00,121_NUCLEAR_1,1.0
2030,sc01,01-13 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,101_STEAM_4,0.2076057402285269
2030,sc01,01-13 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-13 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_3,0.7746945611155381
2030,sc01,01-14 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,102_STEAM_3,0.34335023575052503
2030,sc01,01-14 10:00:00+01:00,107_CC_1,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 10:00:00+01:00,121_NUCLEAR_1,0.3863468661790169
2030,sc01,01-14 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-14 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 14:00:00+01:00,102_STEAM_3,0.656649764249475
2030,sc01,01-14 14:00:00+01:00,107_CC_1,0.0
2030,sc01,01-14 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 14:00:00+01:00,121_NUCLEAR_1,0.19265713776230986
2030,sc01,01-14 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 14:00:00+01:00,101_STEAM_4,1.0
2030,sc01,01-14 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,101_STEAM_3,1.0
2030,sc01,01-14 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_3,1.0
2030,sc01,01-14 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 21:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,107_CC_1,0.682870907433668
2030,sc01,01-14 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 21:00:00+01:00,121_NUCLEAR_1,0.6278275681705895
2030,sc01,01-14 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 21:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 21:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-15 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 08:00:00+01:00,107_CC_1,0.31712909256633204
2030,sc01,01-15 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-15 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_3,0.0
