Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,113.1469624330766
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.6384352602355613
2030,sc01,01-08 15:00:00+01:00,107_CC_1,53.78655755573631
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,25.005135187962367
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,80.00917437200673
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,01-08 17:00:00+01:00,107_CC_1,57.15767869710749
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-09 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-09 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 10:00:00+01:00,102_STEAM_3,16.105069153388904
2030,sc01,01-09 10:00:00+01:00,107_CC_1,58.047806167494265
2030,sc01,01-09 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 10:00:00+01:00,123_STEAM_3,3.4584903705824335
2030,sc01,01-09 10:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-09 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 10:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-09 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-09 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-09 16:00:00+01:00,123_STEAM_2,13.43027183370364
2030,sc01,01-09 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,102_STEAM_3,12.739875294285975
2030,sc01,01-09 16:00:00+01:00,107_CC_1,57.00224924622297
2030,sc01,01-09 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-09 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-09 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_3,36.44377999680945
2030,sc01,01-09 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,107_CC_1,6.897011691361678
2030,sc01,01-09 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-11 11:00:00+01:00,123_STEAM_2,10.875378684663868
2030,sc01,01-11 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,107_CC_1,52.277977599676746
2030,sc01,01-11 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,101_STEAM_4,10.390455221627764
2030,sc01,01-11 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_3,110.72055995123283
2030,sc01,01-11 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,107_CC_1,51.640586230927134
2030,sc01,01-11 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,16.127791947057823
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,82.2844176940978
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,01-11 17:00:00+01:00,107_CC_1,58.67083011186801
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_3,96.14669657723992
2030,sc01,01-12 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 10:00:00+01:00,107_CC_1,53.18268368429139
2030,sc01,01-12 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-12 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 10:00:00+01:00,101_STEAM_4,10.533283735799998
2030,sc01,01-12 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,101_STEAM_3,1.5777273692654181
2030,sc01,01-12 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 16:00:00+01:00,115_STEAM_3,97.2405334232506
2030,sc01,01-12 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 16:00:00+01:00,107_CC_1,55.0652586634002
2030,sc01,01-12 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-12 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 16:00:00+01:00,101_STEAM_4,2.1867701670078623
2030,sc01,01-12 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 16:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,01-12 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_3,16.519993877233734
2030,sc01,01-13 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,107_CC_1,55.04566672802404
2030,sc01,01-13 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_3,120.86133031998784
2030,sc01,01-14 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,102_STEAM_3,6.916678281885898
2030,sc01,01-14 10:00:00+01:00,107_CC_1,57.08714767580051
2030,sc01,01-14 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 10:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-14 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-14 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 14:00:00+01:00,115_STEAM_3,96.35700740419111
2030,sc01,01-14 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 14:00:00+01:00,107_CC_1,55.26117815405699
2030,sc01,01-14 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 21:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,107_CC_1,10.49519825181024
2030,sc01,01-14 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 21:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 21:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_3,95.54809107105321
2030,sc01,01-15 08:00:00+01:00,123_STEAM_2,93.11783241838599
2030,sc01,01-15 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,107_CC_1,52.634098196619064
2030,sc01,01-15 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 08:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,01-15 08:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-15 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,118_CC_1,0.0
