Period,Scenario,LoadLevel,mEUR
2030,sc01,02-23 23:00:00+01:00,186869.6471119994
2030,sc01,02-27 01:00:00+01:00,42901.9538473904
2030,sc01,02-28 09:00:00+01:00,127643.62925105797
2030,sc01,02-28 19:00:00+01:00,69643.85469061714
2030,sc01,03-01 07:00:00+01:00,760009.8354510163
2030,sc01,03-02 20:00:00+01:00,180015.64614325523
2030,sc01,03-05 18:00:00+01:00,658097.1056508485
2030,sc01,03-09 01:00:00+01:00,46775.52531495861
2030,sc01,03-11 07:00:00+01:00,154247.351077316
2030,sc01,03-12 03:00:00+01:00,114741.25013100028
2030,sc01,03-12 13:00:00+01:00,504603.28563221765
2030,sc01,03-14 18:00:00+01:00,12530.297527038305
2030,sc01,03-25 05:00:00+01:00,0.0
2030,sc01,03-27 03:00:00+01:00,0.0
2030,sc01,03-28 15:00:00+01:00,88928.89979723787
2030,sc01,03-29 03:00:00+01:00,0.0
2030,sc01,04-08 22:00:00+02:00,346801.230558988
2030,sc01,04-10 05:00:00+02:00,280980.2707897647
2030,sc01,04-11 16:00:00+02:00,45535.51785257702
2030,sc01,04-11 18:00:00+02:00,85619.7077927675
2030,sc01,04-14 09:00:00+02:00,0.0
2030,sc01,04-16 14:00:00+02:00,22911.22155292459
2030,sc01,04-17 14:00:00+02:00,98181.7513846122
2030,sc01,04-18 21:00:00+02:00,218198.89992672656
2030,sc01,04-23 19:00:00+02:00,7646.192718544887
2030,sc01,04-29 14:00:00+02:00,31457.91420720441
2030,sc01,05-04 19:00:00+02:00,142589.49836924314
2030,sc01,05-09 19:00:00+02:00,127556.50472639722
2030,sc01,05-10 13:00:00+02:00,40109.71620445516
2030,sc01,05-11 12:00:00+02:00,6561.717698443002
2030,sc01,05-15 12:00:00+02:00,376616.8107645931
2030,sc01,05-15 15:00:00+02:00,35678.930175546535
2030,sc01,05-15 23:00:00+02:00,1511146.0085540425
2030,sc01,05-16 16:00:00+02:00,31092.79994264486
2030,sc01,05-25 08:00:00+02:00,0.0
2030,sc01,05-31 10:00:00+02:00,151662.76152593578
2030,sc01,05-31 19:00:00+02:00,156681.1517433715
2030,sc01,06-01 01:00:00+02:00,0.0
2030,sc01,06-03 18:00:00+02:00,282066.64635802945
2030,sc01,06-04 15:00:00+02:00,53555.123440628086
2030,sc01,06-04 19:00:00+02:00,636028.5773280335
2030,sc01,06-07 09:00:00+02:00,97124.27669802059
2030,sc01,06-10 13:00:00+02:00,8993.546590089016
2030,sc01,06-11 21:00:00+02:00,43307.36790397339
2030,sc01,06-14 13:00:00+02:00,56007.623411663175
2030,sc01,06-17 08:00:00+02:00,128291.38239581072
2030,sc01,06-18 05:00:00+02:00,0.0
2030,sc01,06-23 21:00:00+02:00,1755858.3060304658
2030,sc01,06-24 18:00:00+02:00,321439.6261788012
2030,sc01,06-25 16:00:00+02:00,1395.3841358166842
2030,sc01,07-01 19:00:00+02:00,5731.118385045463
2030,sc01,07-04 22:00:00+02:00,446552.2505227423
2030,sc01,07-05 15:00:00+02:00,46563.5187165607
2030,sc01,07-06 15:00:00+02:00,0.0
2030,sc01,07-09 14:00:00+02:00,527460.8423416982
2030,sc01,07-12 00:00:00+02:00,32741.50280668236
2030,sc01,07-13 13:00:00+02:00,0.0
2030,sc01,07-15 19:00:00+02:00,38132.037747674236
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-16 09:00:00+02:00,55963.20467117088
2030,sc01,07-16 13:00:00+02:00,157403.68723725335
2030,sc01,07-16 17:00:00+02:00,54268.70140521761
2030,sc01,07-18 17:00:00+02:00,13153.46906573031
2030,sc01,07-19 02:00:00+02:00,0.0
2030,sc01,07-19 14:00:00+02:00,435535.80243994767
2030,sc01,07-19 18:00:00+02:00,750651.0527662259
2030,sc01,07-19 19:00:00+02:00,135878.03331010073
2030,sc01,07-24 04:00:00+02:00,3106.527053730068
2030,sc01,07-25 17:00:00+02:00,196031.74293867662
2030,sc01,07-25 20:00:00+02:00,7172633.541645417
2030,sc01,07-28 12:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,276884.64447705646
2030,sc01,07-29 12:00:00+02:00,50107.75534193701
2030,sc01,08-01 16:00:00+02:00,1372967.940926051
2030,sc01,08-01 17:00:00+02:00,347803.21817566257
2030,sc01,08-07 10:00:00+02:00,3784.2619011246525
2030,sc01,08-07 12:00:00+02:00,177477.34635058104
2030,sc01,08-12 22:00:00+02:00,3008506.3293541134
2030,sc01,08-13 18:00:00+02:00,9722.429298117513
2030,sc01,08-14 14:00:00+02:00,47053.29748686091
2030,sc01,08-22 14:00:00+02:00,117950.98749886274
2030,sc01,08-26 18:00:00+02:00,598324.3737969327
2030,sc01,08-30 15:00:00+02:00,48329.11145250706
2030,sc01,09-06 20:00:00+02:00,3337641.933686917
2030,sc01,09-08 13:00:00+02:00,6843.258446047579
2030,sc01,09-10 05:00:00+02:00,80167.14295119824
2030,sc01,09-11 19:00:00+02:00,2126930.897187469
2030,sc01,09-12 22:00:00+02:00,68788.23032849067
2030,sc01,09-16 07:00:00+02:00,30026.01095490659
2030,sc01,09-17 13:00:00+02:00,22386.435140452217
2030,sc01,09-23 13:00:00+02:00,527775.9939879669
2030,sc01,10-01 21:00:00+02:00,3201767.1625736267
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-05 16:00:00+02:00,76304.6298921262
2030,sc01,10-06 10:00:00+02:00,0.0
2030,sc01,10-07 20:00:00+02:00,1939530.4654006378
2030,sc01,10-08 10:00:00+02:00,65350.33830827764
2030,sc01,10-09 22:00:00+02:00,306509.13001439354
2030,sc01,10-10 07:00:00+02:00,35399.765806075695
2030,sc01,10-11 14:00:00+02:00,4303.164603570746
2030,sc01,10-11 19:00:00+02:00,408632.07766058255
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-17 06:00:00+02:00,69983.17254136411
2030,sc01,10-17 07:00:00+02:00,52890.11283364311
2030,sc01,10-22 11:00:00+02:00,45579.15020627796
2030,sc01,10-23 22:00:00+02:00,52933.87197011423
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,38790.68557359992
2030,sc01,10-31 07:00:00+01:00,159455.2533098774
2030,sc01,10-31 13:00:00+01:00,282483.69752815546
2030,sc01,10-31 19:00:00+01:00,2899279.0221541156
2030,sc01,11-11 23:00:00+01:00,51962.742710571016
2030,sc01,11-12 12:00:00+01:00,37860.74894160133
2030,sc01,11-19 04:00:00+01:00,32414.716113231407
2030,sc01,11-19 08:00:00+01:00,1304927.4119075558
2030,sc01,11-22 13:00:00+01:00,207005.24750469028
2030,sc01,11-25 14:00:00+01:00,861324.3822730359
2030,sc01,11-30 13:00:00+01:00,232164.40814430802
2030,sc01,12-01 21:00:00+01:00,2296075.7072989494
2030,sc01,12-06 14:00:00+01:00,2028.7523147202128
2030,sc01,12-08 00:00:00+01:00,75609.72820340455
2030,sc01,12-08 18:00:00+01:00,12106.974834620203
2030,sc01,12-10 00:00:00+01:00,16773.460205063748
2030,sc01,12-11 07:00:00+01:00,1052820.7923756018
2030,sc01,12-12 19:00:00+01:00,272814.1321801407
2030,sc01,12-13 13:00:00+01:00,5432.479790247501
2030,sc01,12-16 16:00:00+01:00,678793.3606718712
2030,sc01,12-17 20:00:00+01:00,1367933.703918874
2030,sc01,12-18 11:00:00+01:00,42203.03784586663
2030,sc01,12-18 12:00:00+01:00,19060.921794518064
2030,sc01,12-30 20:00:00+01:00,3821.287938974206
