Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,07-20 23:00:00+02:00,Nuclear,137.28
2030,sc01,08-11 17:00:00+02:00,Solar,0.020400000000000005
2030,sc01,08-11 17:00:00+02:00,Coal,1.3487052544490323
2030,sc01,08-11 17:00:00+02:00,Gas,0.652247998
2030,sc01,08-11 17:00:00+02:00,Battery,0.0
2030,sc01,08-11 17:00:00+02:00,Wind,0.36560000000000004
2030,sc01,08-11 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-11 17:00:00+02:00,Hydro,0.0
2030,sc01,08-11 17:00:00+02:00,Oil,0.28518
2030,sc01,08-11 17:00:00+02:00,Nuclear,0.35200000000000004
2030,sc01,08-12 17:00:00+02:00,Solar,0.033600000000000005
2030,sc01,08-12 17:00:00+02:00,Coal,2.1878963676104015
2030,sc01,08-12 17:00:00+02:00,Gas,0.7237728000103031
2030,sc01,08-12 17:00:00+02:00,Battery,0.0
2030,sc01,08-12 17:00:00+02:00,Wind,1.7180780939642648
2030,sc01,08-12 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,08-12 17:00:00+02:00,Hydro,0.0
2030,sc01,08-12 17:00:00+02:00,Oil,0.5475414698550306
2030,sc01,08-12 17:00:00+02:00,Nuclear,0.7040000000000001
2030,sc01,10-28 01:00:00+01:00,Solar,0.0
2030,sc01,10-28 01:00:00+01:00,Coal,0.0
2030,sc01,10-28 01:00:00+01:00,Gas,689.4882274690245
2030,sc01,10-28 01:00:00+01:00,Battery,0.0
2030,sc01,10-28 01:00:00+01:00,Wind,667.9176
2030,sc01,10-28 01:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,10-28 01:00:00+01:00,Hydro,0.0
2030,sc01,10-28 01:00:00+01:00,Oil,0.0
2030,sc01,10-28 01:00:00+01:00,Nuclear,613.5360000000001
2030,sc01,10-30 09:00:00+01:00,Solar,1984.84055424772
2030,sc01,10-30 09:00:00+01:00,Coal,0.0
2030,sc01,10-30 09:00:00+01:00,Gas,0.0
2030,sc01,10-30 09:00:00+01:00,Battery,0.0
2030,sc01,10-30 09:00:00+01:00,Wind,0.0
2030,sc01,10-30 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,10-30 09:00:00+01:00,Hydro,0.0
2030,sc01,10-30 09:00:00+01:00,Oil,0.0
2030,sc01,10-30 09:00:00+01:00,Nuclear,0.0
