Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-14 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 19:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 19:00:00+01:00,122_WIND_1,38.349704977310694
2030,sc01,01-14 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 19:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 19:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 19:00:00+01:00,121_NUCLEAR_1,0.24007985633779327
2030,sc01,01-15 06:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 06:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 06:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 06:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 06:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 06:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 06:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 06:00:00+01:00,101_STEAM_4,1.0420067724318929
2030,sc01,01-15 06:00:00+01:00,101_STEAM_3,0.47039999999999993
2030,sc01,01-15 06:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 06:00:00+01:00,115_STEAM_3,1.5550777124718942
2030,sc01,01-15 06:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 06:00:00+01:00,107_CC_1,5.492559999999999
2030,sc01,01-15 06:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 06:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 06:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 06:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 06:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 06:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 06:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 06:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 06:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 06:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 06:00:00+01:00,122_WIND_1,19.27389945961521
2030,sc01,01-15 06:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-15 06:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 06:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 06:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 06:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 06:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 06:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 06:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-15 06:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 06:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 06:00:00+01:00,121_NUCLEAR_1,0.7607928071610708
2030,sc01,01-15 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-15 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-15 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-15 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-15 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-15 17:00:00+01:00,115_STEAM_3,0.9283500719700031
2030,sc01,01-15 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-15 17:00:00+01:00,107_CC_1,1.029855
2030,sc01,01-15 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_CC_1,1.029855
2030,sc01,01-15 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-15 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-15 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-15 17:00:00+01:00,123_STEAM_2,0.17856
2030,sc01,01-15 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-15 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-15 17:00:00+01:00,123_STEAM_3,0.3864000000000001
2030,sc01,01-15 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-15 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-15 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-15 17:00:00+01:00,121_NUCLEAR_1,1.056
2030,sc01,01-18 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 08:00:00+01:00,118_RTPV_2,1.856
2030,sc01,01-18 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 08:00:00+01:00,119_PV_1,14.244800000000001
2030,sc01,01-18 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,118_RTPV_7,2.0416000000000003
2030,sc01,01-18 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 08:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 08:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 08:00:00+01:00,113_PV_1,30.716800000000003
2030,sc01,01-18 08:00:00+01:00,118_RTPV_9,1.8095999999999999
2030,sc01,01-18 08:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 08:00:00+01:00,101_PV_4,8.7696
2030,sc01,01-18 08:00:00+01:00,107_CC_1,0.0
2030,sc01,01-18 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-18 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 08:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 08:00:00+01:00,118_RTPV_4,1.8095999999999999
2030,sc01,01-18 08:00:00+01:00,102_PV_2,9.0016
2030,sc01,01-18 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,104_PV_1,8.7232
2030,sc01,01-18 08:00:00+01:00,118_RTPV_5,1.8095999999999999
2030,sc01,01-18 08:00:00+01:00,101_PV_1,8.9088
2030,sc01,01-18 08:00:00+01:00,118_RTPV_8,2.088
2030,sc01,01-18 08:00:00+01:00,122_WIND_1,41.23212253171993
2030,sc01,01-18 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 08:00:00+01:00,102_PV_1,8.955200000000001
2030,sc01,01-18 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 08:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 08:00:00+01:00,101_PV_3,8.955200000000001
2030,sc01,01-18 08:00:00+01:00,118_RTPV_10,0.8352
2030,sc01,01-18 08:00:00+01:00,103_PV_1,14.1056
2030,sc01,01-18 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 08:00:00+01:00,101_PV_2,8.862400000000001
2030,sc01,01-18 08:00:00+01:00,118_RTPV_3,1.856
2030,sc01,01-18 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 08:00:00+01:00,118_RTPV_1,1.856
2030,sc01,01-18 08:00:00+01:00,118_RTPV_6,1.8095999999999999
2030,sc01,01-18 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_3,0.9979908120000069
2030,sc01,01-18 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 17:00:00+01:00,107_CC_1,3.4328499999999993
2030,sc01,01-18 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_CC_1,3.4328499999999993
2030,sc01,01-18 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 17:00:00+01:00,122_WIND_1,2.864
2030,sc01,01-18 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 17:00:00+01:00,121_NUCLEAR_1,3.5200000000000005
2030,sc01,01-18 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-18 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-18 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-18 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-18 23:00:00+01:00,119_PV_1,0.0
2030,sc01,01-18 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-18 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-18 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-18 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-18 23:00:00+01:00,113_PV_1,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-18 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-18 23:00:00+01:00,101_PV_4,0.0
2030,sc01,01-18 23:00:00+01:00,107_CC_1,5.492559999999999
2030,sc01,01-18 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-18 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-18 23:00:00+01:00,118_CC_1,3.507976665600003
2030,sc01,01-18 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-18 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-18 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-18 23:00:00+01:00,102_PV_2,0.0
2030,sc01,01-18 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-18 23:00:00+01:00,104_PV_1,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-18 23:00:00+01:00,101_PV_1,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-18 23:00:00+01:00,122_WIND_1,5.4144
2030,sc01,01-18 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-18 23:00:00+01:00,102_PV_1,0.0
2030,sc01,01-18 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-18 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-18 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-18 23:00:00+01:00,101_PV_3,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-18 23:00:00+01:00,103_PV_1,0.0
2030,sc01,01-18 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-18 23:00:00+01:00,101_PV_2,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-18 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-18 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-18 23:00:00+01:00,121_NUCLEAR_1,5.632000000000001
2030,sc01,01-19 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-19 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-19 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-19 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-19 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-19 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-19 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-19 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-19 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-19 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-19 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-19 17:00:00+01:00,113_PV_1,0.0
