Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 20:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_102,N_106,eac1,0.0140389834709782
2030,sc01,01-01 20:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_104,N_109,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,01-01 20:00:00+01:00,N_119,N_120,eac1,0.2902544662624437
2030,sc01,01-01 20:00:00+01:00,N_103,N_124,eac1,0.6176412967867367
2030,sc01,01-01 20:00:00+01:00,N_108,N_109,eac1,0.47011104028856643
2030,sc01,01-01 20:00:00+01:00,N_105,N_110,eac1,0.18452073893383025
2030,sc01,01-01 20:00:00+01:00,N_121,N_122,eac1,0.28371437463805166
2030,sc01,01-01 20:00:00+01:00,N_117,N_118,eac1,0.3399069805783594
2030,sc01,01-01 20:00:00+01:00,N_118,N_121,eac2,0.3298245611457583
2030,sc01,01-01 20:00:00+01:00,N_115,N_121,eac1,0.9646269487904149
2030,sc01,01-01 20:00:00+01:00,N_109,N_111,eac1,0.21560857234259487
2030,sc01,01-01 20:00:00+01:00,N_106,N_110,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_115,N_121,eac2,0.9646269487904149
2030,sc01,01-01 20:00:00+01:00,N_119,N_120,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_112,N_113,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,01-01 20:00:00+01:00,N_107,N_108,eac1,0.33210915057628243
2030,sc01,01-01 20:00:00+01:00,N_111,N_114,eac1,0.529470938163386
2030,sc01,01-01 20:00:00+01:00,N_101,N_105,eac1,0.00411725856332692
2030,sc01,01-01 20:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_115,N_124,cac1,0.7058734988828392
2030,sc01,01-01 20:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_121,N_122,cac1,0.0
2030,sc01,01-01 20:00:00+01:00,N_109,N_112,eac1,0.11732032737963739
2030,sc01,02-11 00:00:00+01:00,N_117,N_118,cac1,0.25079174804868204
2030,sc01,02-11 00:00:00+01:00,N_118,N_121,eac1,0.24845336631472037
2030,sc01,02-11 00:00:00+01:00,N_112,N_123,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_115,N_116,eac1,0.4300542095089571
2030,sc01,02-11 00:00:00+01:00,N_110,N_111,eac1,0.2741577434924353
2030,sc01,02-11 00:00:00+01:00,N_103,N_109,eac1,0.369977127416799
2030,sc01,02-11 00:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_120,N_123,eac1,0.18182816159197931
2030,sc01,02-11 00:00:00+01:00,N_104,N_109,eac1,0.23456102366074233
2030,sc01,02-11 00:00:00+01:00,N_113,N_123,eac1,0.40804758768810756
2030,sc01,02-11 00:00:00+01:00,N_120,N_123,eac2,0.18182816159197931
2030,sc01,02-11 00:00:00+01:00,N_116,N_117,eac1,0.39613970533699155
2030,sc01,02-11 00:00:00+01:00,N_116,N_119,eac1,0.5898634413097223
2030,sc01,02-11 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_110,N_112,eac1,0.19670842909814995
2030,sc01,02-11 00:00:00+01:00,N_118,N_121,cac1,0.24845336631472037
2030,sc01,02-11 00:00:00+01:00,N_101,N_103,eac1,0.3626811771923866
2030,sc01,02-11 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-11 00:00:00+01:00,N_115,N_121,cac1,0.7502260124707861
2030,sc01,02-11 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_115,N_121,cac2,0.7502260124707861
2030,sc01,02-11 00:00:00+01:00,N_106,N_110,eac1,0.2736405233237225
2030,sc01,02-11 00:00:00+01:00,N_116,N_117,cac1,0.396139705336992
2030,sc01,02-11 00:00:00+01:00,N_112,N_113,eac1,0.04737754802727228
2030,sc01,02-11 00:00:00+01:00,N_116,N_119,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_119,N_120,eac2,0.2286801213380597
2030,sc01,02-11 00:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_101,N_102,eac1,0.13391890907007192
2030,sc01,02-11 00:00:00+01:00,N_117,N_122,eac1,0.2906959145766225
2030,sc01,02-11 00:00:00+01:00,N_108,N_110,eac1,0.24912632901471352
2030,sc01,02-11 00:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_111,N_113,eac1,0.06183254821932932
2030,sc01,02-11 00:00:00+01:00,N_115,N_124,eac1,0.554572934225839
2030,sc01,02-11 00:00:00+01:00,N_114,N_116,eac1,0.5592639917855882
2030,sc01,02-11 00:00:00+01:00,N_101,N_103,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_102,N_104,eac1,0.07978280302200305
2030,sc01,02-11 00:00:00+01:00,N_112,N_123,eac1,0.4184419521244499
2030,sc01,02-11 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_102,N_106,eac1,0.010816747149017664
2030,sc01,02-11 00:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_104,N_109,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,02-11 00:00:00+01:00,N_119,N_120,eac1,0.2286801213380597
2030,sc01,02-11 00:00:00+01:00,N_103,N_124,eac1,0.4852528771800873
2030,sc01,02-11 00:00:00+01:00,N_108,N_109,eac1,0.3699865536545283
2030,sc01,02-11 00:00:00+01:00,N_105,N_110,eac1,0.145633698129307
2030,sc01,02-11 00:00:00+01:00,N_121,N_122,eac1,0.3033028974257534
2030,sc01,02-11 00:00:00+01:00,N_117,N_118,eac1,0.25079174804868426
2030,sc01,02-11 00:00:00+01:00,N_118,N_121,eac2,0.24845336631472037
2030,sc01,02-11 00:00:00+01:00,N_115,N_121,eac1,0.7502260124707845
2030,sc01,02-11 00:00:00+01:00,N_109,N_111,eac1,0.17010633513380058
2030,sc01,02-11 00:00:00+01:00,N_106,N_110,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_115,N_121,eac2,0.7502260124707845
2030,sc01,02-11 00:00:00+01:00,N_119,N_120,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_112,N_113,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,02-11 00:00:00+01:00,N_107,N_108,eac1,0.26144969708744514
2030,sc01,02-11 00:00:00+01:00,N_111,N_114,eac1,0.41724398882559405
2030,sc01,02-11 00:00:00+01:00,N_101,N_105,eac1,0.0028697298511045303
2030,sc01,02-11 00:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_115,N_124,cac1,0.554572934225839
2030,sc01,02-11 00:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_121,N_122,cac1,0.0
2030,sc01,02-11 00:00:00+01:00,N_109,N_112,eac1,0.09265702073951536
2030,sc01,02-16 20:00:00+01:00,N_117,N_118,cac1,0.2829665293989246
2030,sc01,02-16 20:00:00+01:00,N_118,N_121,eac1,0.05844667992796195
2030,sc01,02-16 20:00:00+01:00,N_112,N_123,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_115,N_116,eac1,0.3223541999410854
2030,sc01,02-16 20:00:00+01:00,N_110,N_111,eac1,0.1992343402377467
2030,sc01,02-16 20:00:00+01:00,N_103,N_109,eac1,0.19607424548383548
2030,sc01,02-16 20:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_120,N_123,eac1,0.14469513187263328
2030,sc01,02-16 20:00:00+01:00,N_104,N_109,eac1,0.30293360211045134
2030,sc01,02-16 20:00:00+01:00,N_113,N_123,eac1,0.3453307654419379
2030,sc01,02-16 20:00:00+01:00,N_120,N_123,eac2,0.14469513187263328
2030,sc01,02-16 20:00:00+01:00,N_116,N_117,eac1,0.41543795195015426
2030,sc01,02-16 20:00:00+01:00,N_116,N_119,eac1,0.5640342963572011
2030,sc01,02-16 20:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_110,N_112,eac1,0.13596714504969545
2030,sc01,02-16 20:00:00+01:00,N_118,N_121,cac1,0.058446679927962396
2030,sc01,02-16 20:00:00+01:00,N_101,N_103,eac1,0.3212844986330496
2030,sc01,02-16 20:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-16 20:00:00+01:00,N_115,N_121,cac1,0.6280794356517069
2030,sc01,02-16 20:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_115,N_121,cac2,0.6280794356517069
2030,sc01,02-16 20:00:00+01:00,N_106,N_110,eac1,0.37136192779719285
2030,sc01,02-16 20:00:00+01:00,N_116,N_117,cac1,0.41543795195015426
2030,sc01,02-16 20:00:00+01:00,N_112,N_113,eac1,0.002810942714272153
2030,sc01,02-16 20:00:00+01:00,N_116,N_119,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_119,N_120,eac2,0.2015793328042314
2030,sc01,02-16 20:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_101,N_102,eac1,0.10531986383296282
2030,sc01,02-16 20:00:00+01:00,N_117,N_122,eac1,0.26494284510248156
2030,sc01,02-16 20:00:00+01:00,N_108,N_110,eac1,0.33898440206241287
2030,sc01,02-16 20:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_111,N_113,eac1,0.08640116367784675
2030,sc01,02-16 20:00:00+01:00,N_115,N_124,eac1,0.48723111613419245
2030,sc01,02-16 20:00:00+01:00,N_114,N_116,eac1,0.5003142435473185
2030,sc01,02-16 20:00:00+01:00,N_101,N_103,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_102,N_104,eac1,0.1150132791408684
2030,sc01,02-16 20:00:00+01:00,N_112,N_123,eac1,0.3123727052827268
2030,sc01,02-16 20:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_102,N_106,eac1,0.025994847837649857
2030,sc01,02-16 20:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_104,N_109,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,02-16 20:00:00+01:00,N_119,N_120,eac1,0.2015793328042314
2030,sc01,02-16 20:00:00+01:00,N_103,N_124,eac1,0.42632859695150516
2030,sc01,02-16 20:00:00+01:00,N_108,N_109,eac1,0.22676156990346166
2030,sc01,02-16 20:00:00+01:00,N_105,N_110,eac1,0.23859938957691562
2030,sc01,02-16 20:00:00+01:00,N_121,N_122,eac1,0.3290559668998947
2030,sc01,02-16 20:00:00+01:00,N_117,N_118,eac1,0.2829665293989139
2030,sc01,02-16 20:00:00+01:00,N_118,N_121,eac2,0.05844667992796195
2030,sc01,02-16 20:00:00+01:00,N_115,N_121,eac1,0.6280794356517104
2030,sc01,02-16 20:00:00+01:00,N_109,N_111,eac1,0.10261906609827781
2030,sc01,02-16 20:00:00+01:00,N_106,N_110,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_115,N_121,eac2,0.6280794356517104
2030,sc01,02-16 20:00:00+01:00,N_119,N_120,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_112,N_113,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,02-16 20:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,02-16 20:00:00+01:00,N_111,N_114,eac1,0.3278840094877865
2030,sc01,02-16 20:00:00+01:00,N_101,N_105,eac1,0.05829745810223842
2030,sc01,02-16 20:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_115,N_124,cac1,0.4872311161341887
2030,sc01,02-16 20:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_121,N_122,cac1,0.0
2030,sc01,02-16 20:00:00+01:00,N_109,N_112,eac1,0.03935187091022659
2030,sc01,03-05 06:00:00+01:00,N_117,N_118,cac1,0.16794556295665863
2030,sc01,03-05 06:00:00+01:00,N_118,N_121,eac1,0.210558654114548
2030,sc01,03-05 06:00:00+01:00,N_112,N_123,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_115,N_116,eac1,0.3157501343820696
2030,sc01,03-05 06:00:00+01:00,N_110,N_111,eac1,0.18468844755364763
2030,sc01,03-05 06:00:00+01:00,N_103,N_109,eac1,0.27652491498194
2030,sc01,03-05 06:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_120,N_123,eac1,0.0844253930137666
2030,sc01,03-05 06:00:00+01:00,N_104,N_109,eac1,0.16792176258266261
2030,sc01,03-05 06:00:00+01:00,N_113,N_123,eac1,0.156943423783053
2030,sc01,03-05 06:00:00+01:00,N_120,N_123,eac2,0.0844253930137666
2030,sc01,03-05 06:00:00+01:00,N_116,N_117,eac1,0.30701258982524265
2030,sc01,03-05 06:00:00+01:00,N_116,N_119,eac1,0.44108356660197223
2030,sc01,03-05 06:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_110,N_112,eac1,0.144827945508574
2030,sc01,03-05 06:00:00+01:00,N_118,N_121,cac1,0.21055865411454888
2030,sc01,03-05 06:00:00+01:00,N_101,N_103,eac1,0.012931692323683954
2030,sc01,03-05 06:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,03-05 06:00:00+01:00,N_115,N_121,cac1,0.6041396802440835
2030,sc01,03-05 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_115,N_121,cac2,0.6041396802440835
2030,sc01,03-05 06:00:00+01:00,N_106,N_110,eac1,0.08830678764440032
2030,sc01,03-05 06:00:00+01:00,N_116,N_117,cac1,0.30701258982524354
2030,sc01,03-05 06:00:00+01:00,N_112,N_113,eac1,0.07703705361269765
2030,sc01,03-05 06:00:00+01:00,N_116,N_119,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_119,N_120,eac2,0.14296421704611867
2030,sc01,03-05 06:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_101,N_102,eac1,0.20533992256713307
2030,sc01,03-05 06:00:00+01:00,N_117,N_122,eac1,0.2781340537371678
2030,sc01,03-05 06:00:00+01:00,N_108,N_110,eac1,0.3469231099206024
2030,sc01,03-05 06:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_111,N_113,eac1,0.020830368003850037
2030,sc01,03-05 06:00:00+01:00,N_115,N_124,eac1,0.3429965071297235
2030,sc01,03-05 06:00:00+01:00,N_114,N_116,eac1,0.3972248348843909
2030,sc01,03-05 06:00:00+01:00,N_101,N_103,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_102,N_104,eac1,0.12130960219500758
2030,sc01,03-05 06:00:00+01:00,N_112,N_123,eac1,0.2268073858248702
2030,sc01,03-05 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_102,N_106,eac1,0.2671061810243503
2030,sc01,03-05 06:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_104,N_109,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_120,N_123,cac2,0.0
2030,sc01,03-05 06:00:00+01:00,N_119,N_120,eac1,0.14296421704611867
2030,sc01,03-05 06:00:00+01:00,N_103,N_124,eac1,0.3001229084137727
2030,sc01,03-05 06:00:00+01:00,N_108,N_109,eac1,0.42662276301726665
2030,sc01,03-05 06:00:00+01:00,N_105,N_110,eac1,0.1916514686344203
2030,sc01,03-05 06:00:00+01:00,N_121,N_122,eac1,0.31586475826520816
2030,sc01,03-05 06:00:00+01:00,N_117,N_118,eac1,0.1679455629566574
2030,sc01,03-05 06:00:00+01:00,N_118,N_121,eac2,0.210558654114548
2030,sc01,03-05 06:00:00+01:00,N_115,N_121,eac1,0.6041396802440835
2030,sc01,03-05 06:00:00+01:00,N_109,N_111,eac1,0.11607314276568553
2030,sc01,03-05 06:00:00+01:00,N_106,N_110,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_115,N_121,eac2,0.6041396802440835
2030,sc01,03-05 06:00:00+01:00,N_119,N_120,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_112,N_113,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,03-05 06:00:00+01:00,N_107,N_108,eac1,0.32666633144953455
2030,sc01,03-05 06:00:00+01:00,N_111,N_114,eac1,0.21977902455601156
2030,sc01,03-05 06:00:00+01:00,N_101,N_105,eac1,0.37719794494027
2030,sc01,03-05 06:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_117,N_122,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_115,N_124,cac1,0.34299650712972335
2030,sc01,03-05 06:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_121,N_122,cac1,0.0
2030,sc01,03-05 06:00:00+01:00,N_109,N_112,eac1,0.07621264072061187
2030,sc01,03-18 17:00:00+01:00,N_117,N_118,cac1,0.29220068803155563
2030,sc01,03-18 17:00:00+01:00,N_118,N_121,eac1,0.1952481122657367
2030,sc01,03-18 17:00:00+01:00,N_112,N_123,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_115,N_116,eac1,0.4130672155122755
2030,sc01,03-18 17:00:00+01:00,N_110,N_111,eac1,0.24551141782575747
2030,sc01,03-18 17:00:00+01:00,N_103,N_109,eac1,0.28243468968705154
2030,sc01,03-18 17:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_120,N_123,eac1,0.1716938444340038
2030,sc01,03-18 17:00:00+01:00,N_104,N_109,eac1,0.3046039730570933
2030,sc01,03-18 17:00:00+01:00,N_113,N_123,eac1,0.40008654908382185
2030,sc01,03-18 17:00:00+01:00,N_120,N_123,eac2,0.1716938444340038
2030,sc01,03-18 17:00:00+01:00,N_116,N_117,eac1,0.43529062295097304
2030,sc01,03-18 17:00:00+01:00,N_116,N_119,eac1,0.6248431626370601
2030,sc01,03-18 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_110,N_112,eac1,0.17120670121382378
2030,sc01,03-18 17:00:00+01:00,N_118,N_121,cac1,0.1952481122657367
2030,sc01,03-18 17:00:00+01:00,N_101,N_103,eac1,0.3675847692556281
2030,sc01,03-18 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,03-18 17:00:00+01:00,N_115,N_121,cac1,0.780905573050696
2030,sc01,03-18 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_115,N_121,cac2,0.780905573050696
2030,sc01,03-18 17:00:00+01:00,N_106,N_110,eac1,0.3679742563240261
2030,sc01,03-18 17:00:00+01:00,N_116,N_117,cac1,0.4352906229509686
2030,sc01,03-18 17:00:00+01:00,N_112,N_113,eac1,0.01971840247638277
2030,sc01,03-18 17:00:00+01:00,N_116,N_119,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_107,N_108,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_119,N_120,eac2,0.229988829294034
2030,sc01,03-18 17:00:00+01:00,N_101,N_105,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_101,N_102,eac1,0.1263723901581975
2030,sc01,03-18 17:00:00+01:00,N_117,N_122,eac1,0.2861798698388117
2030,sc01,03-18 17:00:00+01:00,N_108,N_110,eac1,0.14758081663864503
2030,sc01,03-18 17:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,03-18 17:00:00+01:00,N_111,N_113,eac1,0.08505754442811901
2030,sc01,03-18 17:00:00+01:00,N_115,N_124,eac1,0.5592297807853324
2030,sc01,03-18 17:00:00+01:00,N_114,N_116,eac1,0.5677193849489912
2030,sc01,03-18 17:00:00+01:00,N_101,N_103,cac1,0.0
