Period,Scenario,LoadLevel,mEUR
2030,sc01,05-16 06:00:00+02:00,7022.465506548289
2030,sc01,05-19 06:00:00+02:00,14708.447690023766
2030,sc01,05-21 06:00:00+02:00,12386.433581381483
2030,sc01,05-23 01:00:00+02:00,36191.480482848936
2030,sc01,05-25 06:00:00+02:00,1222.6646404718724
2030,sc01,05-27 11:00:00+02:00,8964.90816164439
2030,sc01,05-29 14:00:00+02:00,86218.16489491204
2030,sc01,05-31 22:00:00+02:00,19434.65428943938
2030,sc01,06-02 12:00:00+02:00,3422.6053137518934
2030,sc01,06-04 19:00:00+02:00,40700.38461834429
2030,sc01,06-06 19:00:00+02:00,561240.8919736223
2030,sc01,06-09 09:00:00+02:00,82221.04530786807
2030,sc01,06-12 17:00:00+02:00,115633.18209640848
2030,sc01,06-14 09:00:00+02:00,3885.931801595591
2030,sc01,06-16 19:00:00+02:00,182821.4780181308
2030,sc01,06-17 14:00:00+02:00,118042.25919282176
2030,sc01,06-20 04:00:00+02:00,17034.80462904492
2030,sc01,06-23 21:00:00+02:00,220205.63060380516
2030,sc01,06-25 15:00:00+02:00,150923.65203286835
2030,sc01,06-28 07:00:00+02:00,55207.098563861204
2030,sc01,06-30 04:00:00+02:00,267265.5550464188
2030,sc01,07-03 19:00:00+02:00,569919.23246453
2030,sc01,07-06 20:00:00+02:00,452125.81930148357
2030,sc01,07-09 16:00:00+02:00,319591.50738651206
2030,sc01,07-11 04:00:00+02:00,35646.690898326146
2030,sc01,07-13 09:00:00+02:00,50266.447608203256
2030,sc01,07-15 12:00:00+02:00,102972.81643655672
2030,sc01,07-18 03:00:00+02:00,130417.03222599992
2030,sc01,07-21 00:00:00+02:00,111476.54027918393
2030,sc01,07-22 18:00:00+02:00,62598.0639726401
2030,sc01,07-24 04:00:00+02:00,143586.6921212844
2030,sc01,07-26 12:00:00+02:00,421594.0707182117
2030,sc01,07-28 23:00:00+02:00,28113.924126367314
2030,sc01,07-30 12:00:00+02:00,68624.79291309389
2030,sc01,08-02 06:00:00+02:00,83194.5041634929
2030,sc01,08-05 10:00:00+02:00,115042.8225389362
2030,sc01,08-08 00:00:00+02:00,144544.4992052694
2030,sc01,08-10 12:00:00+02:00,166297.98755699766
2030,sc01,08-13 12:00:00+02:00,111049.37941995307
2030,sc01,08-15 23:00:00+02:00,330965.7873994767
2030,sc01,08-18 00:00:00+02:00,278306.2275393137
2030,sc01,08-21 11:00:00+02:00,54859.26042890685
2030,sc01,08-22 04:00:00+02:00,33715.49414447372
2030,sc01,08-24 20:00:00+02:00,527308.1542946146
2030,sc01,08-27 08:00:00+02:00,88502.38142530461
2030,sc01,08-30 00:00:00+02:00,298864.31735798955
2030,sc01,09-02 20:00:00+02:00,288268.859942579
2030,sc01,09-05 10:00:00+02:00,130690.10755956842
2030,sc01,09-08 12:00:00+02:00,84956.03598343758
2030,sc01,09-09 16:00:00+02:00,171994.4147577187
2030,sc01,09-12 13:00:00+02:00,170923.37957537128
2030,sc01,09-14 23:00:00+02:00,23711.469593139715
2030,sc01,09-16 22:00:00+02:00,98385.14192901607
2030,sc01,09-19 02:00:00+02:00,98665.08132805678
2030,sc01,09-21 20:00:00+02:00,315630.16994584136
2030,sc01,09-23 02:00:00+02:00,33846.31160040342
2030,sc01,09-25 06:00:00+02:00,771.1894326119815
2030,sc01,09-27 05:00:00+02:00,55008.41004160688
2030,sc01,09-29 04:00:00+02:00,218328.23848078615
2030,sc01,10-02 17:00:00+02:00,171656.49605491364
2030,sc01,10-04 13:00:00+02:00,5708.106393896894
2030,sc01,10-06 12:00:00+02:00,120345.70301194215
2030,sc01,10-10 09:00:00+02:00,13127.912782068259
2030,sc01,10-13 08:00:00+02:00,2618.3661853125345
2030,sc01,10-15 23:00:00+02:00,167339.7787412836
2030,sc01,10-17 06:00:00+02:00,6468.229701195973
2030,sc01,10-19 17:00:00+02:00,56594.282176662186
2030,sc01,10-22 12:00:00+02:00,2488.8543831915404
2030,sc01,10-23 02:00:00+02:00,686.5559356593383
2030,sc01,10-25 11:00:00+02:00,5412.242350952619
2030,sc01,10-28 09:00:00+01:00,7141.053094062048
2030,sc01,10-30 22:00:00+01:00,11191.030081912928
2030,sc01,11-01 21:00:00+01:00,9434.608445893778
2030,sc01,11-03 22:00:00+01:00,71947.22315027285
2030,sc01,11-06 16:00:00+01:00,48016.74213841167
2030,sc01,11-09 23:00:00+01:00,2848.8863124381437
2030,sc01,11-11 07:00:00+01:00,5643.429508121286
2030,sc01,11-13 02:00:00+01:00,23655.815060524234
2030,sc01,11-16 02:00:00+01:00,2806.1102412829478
2030,sc01,11-18 03:00:00+01:00,6467.741899104474
2030,sc01,11-21 07:00:00+01:00,4841.939816141913
2030,sc01,11-23 01:00:00+01:00,6325.778813105847
2030,sc01,11-26 07:00:00+01:00,2689.243661930968
2030,sc01,11-28 09:00:00+01:00,2108.860287939842
2030,sc01,11-30 09:00:00+01:00,2097.453335369157
2030,sc01,12-02 12:00:00+01:00,4961.489506610636
2030,sc01,12-05 12:00:00+01:00,4958.281299067917
2030,sc01,12-08 04:00:00+01:00,33979.9080581257
2030,sc01,12-10 16:00:00+01:00,23173.514592058014
2030,sc01,12-12 06:00:00+01:00,23109.361735532886
2030,sc01,12-15 05:00:00+01:00,59758.12886671916
2030,sc01,12-18 01:00:00+01:00,6672.26498656758
2030,sc01,12-20 08:00:00+01:00,2594.6282107918964
2030,sc01,12-22 02:00:00+01:00,16414.92192281608
2030,sc01,12-24 17:00:00+01:00,94207.06961682723
2030,sc01,12-26 06:00:00+01:00,114429.69815698569
2030,sc01,12-28 05:00:00+01:00,56404.81018045895
2030,sc01,12-30 17:00:00+01:00,8998.956143067811
