Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-01 12:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 12:00:00+01:00,PV_Malaga,10.457025111000885
2030,sc01,01-01 12:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 12:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 12:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 13:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 13:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 13:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 13:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 13:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 13:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 14:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 14:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 14:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 14:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 14:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 14:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 15:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 15:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 15:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 15:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 15:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 15:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 16:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 16:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 16:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 16:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 16:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 16:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 17:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 17:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 17:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 17:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 17:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 17:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 18:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 18:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 18:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 18:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 18:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 18:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 19:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 19:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 19:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 19:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 19:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 19:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 20:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 20:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 20:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 20:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 20:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 20:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 21:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 21:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 21:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 21:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 21:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 21:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 22:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 22:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 22:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 22:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 22:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 22:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-01 23:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-01 23:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-01 23:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-01 23:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-01 23:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-01 23:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 00:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 00:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 00:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 00:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 00:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 00:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 01:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 01:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 01:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 01:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 01:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 01:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 02:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 02:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 02:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 02:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 02:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 02:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 03:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 03:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 03:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 03:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 03:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 03:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 04:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 04:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 04:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 04:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 04:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 04:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 05:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 05:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 05:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 05:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 05:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 05:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 06:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 06:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 06:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 06:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 06:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 06:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 07:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 07:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 07:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 07:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 07:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 07:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 08:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 08:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 08:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 08:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 08:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 08:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 09:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 09:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 09:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 09:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 09:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 09:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 10:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 10:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 10:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 10:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 10:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 10:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 11:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 11:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 11:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 11:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 11:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 11:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 12:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 12:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 12:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 12:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 12:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 12:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 13:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 13:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 13:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 13:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 13:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 13:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 14:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 14:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 14:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 14:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 14:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 14:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 15:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 15:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 15:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 15:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 15:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 15:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 16:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 16:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 16:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 16:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 16:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 16:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 17:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 17:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 17:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 17:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 17:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 17:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 18:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 18:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 18:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 18:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 18:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 18:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 19:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 19:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 19:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 19:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 19:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 19:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 20:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 20:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 20:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 20:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 20:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 20:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 21:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 21:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 21:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 21:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 21:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 21:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 22:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 22:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 22:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 22:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 22:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 22:00:00+01:00,Wind_Gijon,0.0
2030,sc01,01-04 23:00:00+01:00,PV_Cadiz,0.0
2030,sc01,01-04 23:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,01-04 23:00:00+01:00,PV_Malaga,0.0
2030,sc01,01-04 23:00:00+01:00,PV_Sevilla,0.0
2030,sc01,01-04 23:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,01-04 23:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 00:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 00:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 00:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 00:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 00:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 00:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 01:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 01:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 01:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 01:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 01:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 01:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 02:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 02:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 02:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 02:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 02:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 02:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 03:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 03:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 03:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 03:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 03:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 03:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 04:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 04:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 04:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 04:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 04:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 04:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 05:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 05:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 05:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 05:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 05:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 05:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 06:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 06:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 06:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 06:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 06:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 06:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 07:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 07:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 07:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 07:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 07:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 07:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 08:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 08:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 08:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 08:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 08:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 08:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 09:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 09:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 09:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 09:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 09:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 09:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 10:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 10:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 10:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 10:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 10:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 10:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 11:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 11:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 11:00:00+01:00,PV_Malaga,3.0506767070009877
2030,sc01,02-21 11:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 11:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 11:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 12:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 12:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 12:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 12:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 12:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 12:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 13:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 13:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 13:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 13:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 13:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 13:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 14:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 14:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 14:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 14:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 14:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 14:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 15:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 15:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 15:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 15:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 15:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 15:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 16:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 16:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 16:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 16:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 16:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 16:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 17:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 17:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 17:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 17:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 17:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 17:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 18:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 18:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 18:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 18:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 18:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 18:00:00+01:00,Wind_Gijon,0.0
2030,sc01,02-21 19:00:00+01:00,PV_Cadiz,0.0
2030,sc01,02-21 19:00:00+01:00,Wind_Acoruna,0.0
2030,sc01,02-21 19:00:00+01:00,PV_Malaga,0.0
2030,sc01,02-21 19:00:00+01:00,PV_Sevilla,0.0
2030,sc01,02-21 19:00:00+01:00,Wind_Bilbo,0.0
2030,sc01,02-21 19:00:00+01:00,Wind_Gijon,0.0
