Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-31 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-31 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-31 15:00:00+01:00,116_STEAM_1,27.08263353187856
2030,sc01,01-31 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-31 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-31 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-31 15:00:00+01:00,101_STEAM_4,0.059802890900527796
2030,sc01,01-31 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-31 15:00:00+01:00,107_CC_1,52.82916437586839
2030,sc01,01-31 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-31 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-31 15:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-31 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,01-31 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-31 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-31 15:00:00+01:00,123_STEAM_3,82.99690757582043
2030,sc01,01-31 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-31 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-31 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-31 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-31 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,118_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,101_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,123_CT_5,0.0
2030,sc01,02-04 00:00:00+01:00,107_CC_1,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_4,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_1,0.0
2030,sc01,02-04 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-04 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-04 00:00:00+01:00,102_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_3,0.0
2030,sc01,02-04 00:00:00+01:00,113_CT_2,0.0
2030,sc01,02-04 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-04 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 23:00:00+01:00,107_CC_1,3.902677406448031
2030,sc01,02-06 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-08 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-08 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-08 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-08 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-08 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-08 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-08 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,118_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,101_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,123_CT_5,0.0
2030,sc01,02-09 05:00:00+01:00,107_CC_1,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_4,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_1,0.0
2030,sc01,02-09 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-09 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-09 05:00:00+01:00,102_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_3,0.0
2030,sc01,02-09 05:00:00+01:00,113_CT_2,0.0
2030,sc01,02-09 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-09 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,12.62682610238686
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,48.93820359074174
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_3,15.574030363912172
2030,sc01,02-27 07:00:00+01:00,118_CC_1,0.0
2030,sc01,02-27 07:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,02-27 07:00:00+01:00,101_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-27 07:00:00+01:00,123_CT_5,0.0
2030,sc01,02-27 07:00:00+01:00,107_CC_1,34.68466196337763
2030,sc01,02-27 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_4,0.0
2030,sc01,02-27 07:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,02-27 07:00:00+01:00,113_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-27 07:00:00+01:00,102_CT_1,0.0
2030,sc01,02-27 07:00:00+01:00,102_STEAM_4,10.533283735799998
2030,sc01,02-27 07:00:00+01:00,123_STEAM_3,51.248351650396906
2030,sc01,02-27 07:00:00+01:00,102_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_3,0.0
2030,sc01,02-27 07:00:00+01:00,113_CT_2,0.0
2030,sc01,02-27 07:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-27 07:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,118_CC_1,0.0
2030,sc01,03-02 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-02 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 18:00:00+01:00,107_CC_1,39.617550457489195
2030,sc01,03-02 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_2,37.871302223649344
2030,sc01,03-02 18:00:00+01:00,113_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 18:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 18:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,03-02 18:00:00+01:00,102_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_3,0.0
2030,sc01,03-02 18:00:00+01:00,113_CT_2,0.0
2030,sc01,03-02 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-02 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,118_CC_1,0.0
2030,sc01,03-03 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_3,8.207679049963373
2030,sc01,03-03 16:00:00+01:00,101_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-03 16:00:00+01:00,107_CC_1,46.76153820794054
2030,sc01,03-03 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-03 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-03 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-03 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-03 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-03 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-03 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-07 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-07 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-07 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-07 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-07 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-07 09:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,03-07 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-07 09:00:00+01:00,123_CT_4,0.0
