Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,10-31 13:00:00+01:00,Hydro,210.17193538799998
2030,sc01,10-31 13:00:00+01:00,Oil,0.0
2030,sc01,10-31 13:00:00+01:00,DG-BTM,323.33081636814
2030,sc01,10-31 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-31 13:00:00+01:00,Battery,0.0
2030,sc01,11-08 00:00:00+01:00,Natural gas,1198.5841239195595
2030,sc01,11-08 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,11-08 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-08 00:00:00+01:00,WT-Onshore,2159.4967658878877
2030,sc01,11-08 00:00:00+01:00,Coal,0.0
2030,sc01,11-08 00:00:00+01:00,Biomass,0.0
2030,sc01,11-08 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,11-08 00:00:00+01:00,Geothermal,8.112
2030,sc01,11-08 00:00:00+01:00,Hydro,1177.3221499260003
2030,sc01,11-08 00:00:00+01:00,Oil,0.0
2030,sc01,11-08 00:00:00+01:00,DG-BTM,0.0
2030,sc01,11-08 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-08 00:00:00+01:00,Battery,0.0
2030,sc01,11-20 20:00:00+01:00,Natural gas,1843.826167736856
2030,sc01,11-20 20:00:00+01:00,SolarPV-NonTracking,9.033584863424
2030,sc01,11-20 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,11-20 20:00:00+01:00,WT-Onshore,1294.9009483515756
2030,sc01,11-20 20:00:00+01:00,Coal,0.0
2030,sc01,11-20 20:00:00+01:00,Biomass,0.0
2030,sc01,11-20 20:00:00+01:00,SolarPV-Tracking,3.166685477076
2030,sc01,11-20 20:00:00+01:00,Geothermal,3.872
2030,sc01,11-20 20:00:00+01:00,Hydro,642.9079375399999
2030,sc01,11-20 20:00:00+01:00,Oil,0.0
2030,sc01,11-20 20:00:00+01:00,DG-BTM,1.3497454606020003
2030,sc01,11-20 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,11-20 20:00:00+01:00,Battery,0.0
