Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-18 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 19:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-18 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 19:00:00+01:00,Natural gas,73.7586522171654
2030,sc01,01-18 19:00:00+01:00,Battery,0.0
2030,sc01,01-18 19:00:00+01:00,Coal,0.1764
2030,sc01,01-18 19:00:00+01:00,WT-Onshore,38.41657402569377
2030,sc01,01-18 19:00:00+01:00,Hydro,34.174840788
2030,sc01,01-22 08:00:00+01:00,DG-BTM,0.22491474348
2030,sc01,01-22 08:00:00+01:00,Biomass,0.0
2030,sc01,01-22 08:00:00+01:00,Oil,1.7942399999999998
2030,sc01,01-22 08:00:00+01:00,SolarPV-NonTracking,1.8969716371620002
2030,sc01,01-22 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 08:00:00+01:00,SolarPV-Tracking,1.384548456368
2030,sc01,01-22 08:00:00+01:00,Geothermal,0.224
2030,sc01,01-22 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 08:00:00+01:00,Natural gas,133.31228954081294
2030,sc01,01-22 08:00:00+01:00,Battery,0.0
2030,sc01,01-22 08:00:00+01:00,Coal,0.2744
2030,sc01,01-22 08:00:00+01:00,WT-Onshore,51.216056287592004
2030,sc01,01-22 08:00:00+01:00,Hydro,52.88092586000001
2030,sc01,01-23 11:00:00+01:00,DG-BTM,0.64760809852
2030,sc01,01-23 11:00:00+01:00,Biomass,0.0
2030,sc01,01-23 11:00:00+01:00,Oil,0.25632
2030,sc01,01-23 11:00:00+01:00,SolarPV-NonTracking,2.247041920085383
2030,sc01,01-23 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 11:00:00+01:00,SolarPV-Tracking,3.9682304252733336
2030,sc01,01-23 11:00:00+01:00,Geothermal,0.032
2030,sc01,01-23 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 11:00:00+01:00,Natural gas,14.920184222613473
2030,sc01,01-23 11:00:00+01:00,Battery,0.0
2030,sc01,01-23 11:00:00+01:00,Coal,0.0392
2030,sc01,01-23 11:00:00+01:00,WT-Onshore,7.681767767359999
2030,sc01,01-23 11:00:00+01:00,Hydro,7.593388648
2030,sc01,01-23 16:00:00+01:00,DG-BTM,0.98844681408
2030,sc01,01-23 16:00:00+01:00,Biomass,0.0
2030,sc01,01-23 16:00:00+01:00,Oil,0.76896
2030,sc01,01-23 16:00:00+01:00,SolarPV-NonTracking,4.2145175596884235
2030,sc01,01-23 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 16:00:00+01:00,SolarPV-Tracking,7.43424238918
2030,sc01,01-23 16:00:00+01:00,Geothermal,0.096
2030,sc01,01-23 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 16:00:00+01:00,Natural gas,48.25059168065342
2030,sc01,01-23 16:00:00+01:00,Battery,0.0
2030,sc01,01-23 16:00:00+01:00,Coal,0.0
2030,sc01,01-23 16:00:00+01:00,WT-Onshore,20.953269075116257
2030,sc01,01-23 16:00:00+01:00,Hydro,26.60350889736551
2030,sc01,01-24 13:00:00+01:00,DG-BTM,3.7950901736000002
2030,sc01,01-24 13:00:00+01:00,Biomass,0.0
2030,sc01,01-24 13:00:00+01:00,Oil,1.02528
2030,sc01,01-24 13:00:00+01:00,SolarPV-NonTracking,14.884001116375405
2030,sc01,01-24 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 13:00:00+01:00,SolarPV-Tracking,18.325502451905024
2030,sc01,01-24 13:00:00+01:00,Geothermal,0.128
2030,sc01,01-24 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 13:00:00+01:00,Natural gas,39.69055063062918
2030,sc01,01-24 13:00:00+01:00,Battery,0.0
2030,sc01,01-24 13:00:00+01:00,Coal,0.0
2030,sc01,01-24 13:00:00+01:00,WT-Onshore,26.089619613768225
2030,sc01,01-24 13:00:00+01:00,Hydro,45.12701039912022
2030,sc01,01-24 18:00:00+01:00,DG-BTM,0.061174107900000003
2030,sc01,01-24 18:00:00+01:00,Biomass,0.0
2030,sc01,01-24 18:00:00+01:00,Oil,0.12816
2030,sc01,01-24 18:00:00+01:00,SolarPV-NonTracking,0.36291185468300013
2030,sc01,01-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 18:00:00+01:00,SolarPV-Tracking,0.260985316229
2030,sc01,01-24 18:00:00+01:00,Geothermal,0.016
2030,sc01,01-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 18:00:00+01:00,Natural gas,8.216252119665993
2030,sc01,01-24 18:00:00+01:00,Battery,0.0
2030,sc01,01-24 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 18:00:00+01:00,WT-Onshore,3.6283158807172735
2030,sc01,01-24 18:00:00+01:00,Hydro,4.8182212529230455
2030,sc01,01-24 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-24 20:00:00+01:00,Biomass,0.0
2030,sc01,01-24 20:00:00+01:00,Oil,0.6408
2030,sc01,01-24 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-24 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-24 20:00:00+01:00,Geothermal,0.08
2030,sc01,01-24 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 20:00:00+01:00,Natural gas,39.33618911903922
2030,sc01,01-24 20:00:00+01:00,Battery,0.0
2030,sc01,01-24 20:00:00+01:00,Coal,0.0
2030,sc01,01-24 20:00:00+01:00,WT-Onshore,17.872769414662116
2030,sc01,01-24 20:00:00+01:00,Hydro,23.75100570145201
2030,sc01,01-30 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 19:00:00+01:00,Biomass,0.0
2030,sc01,01-30 19:00:00+01:00,Oil,0.51264
2030,sc01,01-30 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 19:00:00+01:00,Geothermal,0.064
2030,sc01,01-30 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 19:00:00+01:00,Natural gas,33.04534641626632
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,WT-Onshore,23.472911109368
2030,sc01,01-30 19:00:00+01:00,Hydro,12.87416705610953
2030,sc01,02-04 20:00:00+01:00,DG-BTM,0.01779475519
2030,sc01,02-04 20:00:00+01:00,Biomass,0.0
2030,sc01,02-04 20:00:00+01:00,Oil,0.12816
2030,sc01,02-04 20:00:00+01:00,SolarPV-NonTracking,0.12243294842900003
2030,sc01,02-04 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 20:00:00+01:00,SolarPV-Tracking,0.041748903379999994
2030,sc01,02-04 20:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 20:00:00+01:00,Natural gas,6.323272676307437
2030,sc01,02-04 20:00:00+01:00,Battery,0.0
2030,sc01,02-04 20:00:00+01:00,Coal,0.0
2030,sc01,02-04 20:00:00+01:00,WT-Onshore,6.509553148572952
2030,sc01,02-04 20:00:00+01:00,Hydro,3.0626278450376367
2030,sc01,02-05 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 06:00:00+01:00,Biomass,0.0
2030,sc01,02-05 06:00:00+01:00,Oil,1.40976
2030,sc01,02-05 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 06:00:00+01:00,Geothermal,0.176
2030,sc01,02-05 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 06:00:00+01:00,Natural gas,57.10564511603484
2030,sc01,02-05 06:00:00+01:00,Battery,0.0
2030,sc01,02-05 06:00:00+01:00,Coal,0.0
2030,sc01,02-05 06:00:00+01:00,WT-Onshore,53.15234102050955
2030,sc01,02-05 06:00:00+01:00,Hydro,37.8764029757407
2030,sc01,02-12 15:00:00+01:00,DG-BTM,419.6972689025
2030,sc01,02-12 15:00:00+01:00,Biomass,0.0
2030,sc01,02-12 15:00:00+01:00,Oil,99.324
2030,sc01,02-12 15:00:00+01:00,SolarPV-NonTracking,815.2137196355018
2030,sc01,02-12 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 15:00:00+01:00,SolarPV-Tracking,1783.2730024593402
2030,sc01,02-12 15:00:00+01:00,Geothermal,12.4
2030,sc01,02-12 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 15:00:00+01:00,Natural gas,3158.8855378200883
2030,sc01,02-12 15:00:00+01:00,Battery,0.0
2030,sc01,02-12 15:00:00+01:00,Coal,0.0
2030,sc01,02-12 15:00:00+01:00,WT-Onshore,3645.500270857337
2030,sc01,02-12 15:00:00+01:00,Hydro,2765.016884200185
2030,sc01,03-16 03:00:00+01:00,DG-BTM,25.776234076319998
2030,sc01,03-16 03:00:00+01:00,Biomass,0.0
2030,sc01,03-16 03:00:00+01:00,Oil,0.0
2030,sc01,03-16 03:00:00+01:00,SolarPV-NonTracking,177.34778050953602
2030,sc01,03-16 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-16 03:00:00+01:00,SolarPV-Tracking,60.47453278503
2030,sc01,03-16 03:00:00+01:00,Geothermal,13.104000000000001
2030,sc01,03-16 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-16 03:00:00+01:00,Natural gas,1206.3720380832315
2030,sc01,03-16 03:00:00+01:00,Battery,0.0
2030,sc01,03-16 03:00:00+01:00,Coal,0.0
2030,sc01,03-16 03:00:00+01:00,WT-Onshore,4197.550495706814
2030,sc01,03-16 03:00:00+01:00,Hydro,311.6915933370422
2030,sc01,04-16 18:00:00+02:00,DG-BTM,8.038127599920001
2030,sc01,04-16 18:00:00+02:00,Biomass,0.0
2030,sc01,04-16 18:00:00+02:00,Oil,0.2902677192088279
2030,sc01,04-16 18:00:00+02:00,SolarPV-NonTracking,20.168470579078857
2030,sc01,04-16 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-16 18:00:00+02:00,SolarPV-Tracking,39.43902704351278
2030,sc01,04-16 18:00:00+02:00,Geothermal,0.352
2030,sc01,04-16 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-16 18:00:00+02:00,Natural gas,108.21953563787099
2030,sc01,04-16 18:00:00+02:00,Battery,0.0
2030,sc01,04-16 18:00:00+02:00,Coal,0.0
2030,sc01,04-16 18:00:00+02:00,WT-Onshore,93.40018646525603
2030,sc01,04-16 18:00:00+02:00,Hydro,7.116446623410826
2030,sc01,05-13 17:00:00+02:00,DG-BTM,340.67367626940006
2030,sc01,05-13 17:00:00+02:00,Biomass,0.0
2030,sc01,05-13 17:00:00+02:00,Oil,13.37904
2030,sc01,05-13 17:00:00+02:00,SolarPV-NonTracking,565.073131188376
2030,sc01,05-13 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-13 17:00:00+02:00,SolarPV-Tracking,819.0579897374109
2030,sc01,05-13 17:00:00+02:00,Geothermal,7.824
2030,sc01,05-13 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-13 17:00:00+02:00,Natural gas,1683.2358843585246
2030,sc01,05-13 17:00:00+02:00,Battery,0.0
2030,sc01,05-13 17:00:00+02:00,Coal,0.0
2030,sc01,05-13 17:00:00+02:00,WT-Onshore,2239.468831316744
2030,sc01,05-13 17:00:00+02:00,Hydro,219.93649452503996
2030,sc01,05-18 23:00:00+02:00,DG-BTM,137.27086626571997
2030,sc01,05-18 23:00:00+02:00,Biomass,0.0
2030,sc01,05-18 23:00:00+02:00,Oil,0.0
2030,sc01,05-18 23:00:00+02:00,SolarPV-NonTracking,944.4623829507682
2030,sc01,05-18 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-18 23:00:00+02:00,SolarPV-Tracking,322.0560256232
2030,sc01,05-18 23:00:00+02:00,Geothermal,28.864
2030,sc01,05-18 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-18 23:00:00+02:00,Natural gas,720.0942167901702
2030,sc01,05-18 23:00:00+02:00,Battery,0.0
2030,sc01,05-18 23:00:00+02:00,Coal,0.0
2030,sc01,05-18 23:00:00+02:00,WT-Onshore,4976.15322056744
2030,sc01,05-18 23:00:00+02:00,Hydro,3122.900188865916
2030,sc01,05-29 06:00:00+02:00,DG-BTM,13.14434730555
2030,sc01,05-29 06:00:00+02:00,Biomass,0.0
2030,sc01,05-29 06:00:00+02:00,Oil,0.0
2030,sc01,05-29 06:00:00+02:00,SolarPV-NonTracking,94.16003954166902
2030,sc01,05-29 06:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-29 06:00:00+02:00,SolarPV-Tracking,54.300627000598
2030,sc01,05-29 06:00:00+02:00,Geothermal,2.096
2030,sc01,05-29 06:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-29 06:00:00+02:00,Natural gas,774.9133346182839
2030,sc01,05-29 06:00:00+02:00,Battery,0.0
2030,sc01,05-29 06:00:00+02:00,Coal,0.0
2030,sc01,05-29 06:00:00+02:00,WT-Onshore,453.3712754386918
2030,sc01,05-29 06:00:00+02:00,Hydro,38.105730279750006
2030,sc01,06-15 09:00:00+02:00,DG-BTM,151.4086819063526
2030,sc01,06-15 09:00:00+02:00,Biomass,0.0
2030,sc01,06-15 09:00:00+02:00,Oil,0.0
2030,sc01,06-15 09:00:00+02:00,SolarPV-NonTracking,305.03500683810194
2030,sc01,06-15 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-15 09:00:00+02:00,SolarPV-Tracking,629.6346285360353
2030,sc01,06-15 09:00:00+02:00,Geothermal,0.0
2030,sc01,06-15 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-15 09:00:00+02:00,Natural gas,568.52213991151
2030,sc01,06-15 09:00:00+02:00,Battery,0.0
2030,sc01,06-15 09:00:00+02:00,Coal,0.0
2030,sc01,06-15 09:00:00+02:00,WT-Onshore,1342.7597910189893
2030,sc01,06-15 09:00:00+02:00,Hydro,1517.8707271746982
2030,sc01,07-18 18:00:00+02:00,DG-BTM,69.20137453908
2030,sc01,07-18 18:00:00+02:00,Biomass,0.0
2030,sc01,07-18 18:00:00+02:00,Oil,0.0
2030,sc01,07-18 18:00:00+02:00,SolarPV-NonTracking,180.02221905335173
2030,sc01,07-18 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-18 18:00:00+02:00,SolarPV-Tracking,278.6849803395467
2030,sc01,07-18 18:00:00+02:00,Geothermal,2.128
2030,sc01,07-18 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-18 18:00:00+02:00,Natural gas,360.03067049877734
2030,sc01,07-18 18:00:00+02:00,Battery,0.0
2030,sc01,07-18 18:00:00+02:00,Coal,0.0
2030,sc01,07-18 18:00:00+02:00,WT-Onshore,332.4951996085231
2030,sc01,07-18 18:00:00+02:00,Hydro,348.36039861154
2030,sc01,07-24 08:00:00+02:00,DG-BTM,30.244040316000003
2030,sc01,07-24 08:00:00+02:00,Biomass,0.0
2030,sc01,07-24 08:00:00+02:00,Oil,0.0
2030,sc01,07-24 08:00:00+02:00,SolarPV-NonTracking,92.36877160676713
2030,sc01,07-24 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-24 08:00:00+02:00,SolarPV-Tracking,177.01740768170995
2030,sc01,07-24 08:00:00+02:00,Geothermal,1.12
2030,sc01,07-24 08:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-24 08:00:00+02:00,Natural gas,182.4252845919034
2030,sc01,07-24 08:00:00+02:00,Battery,0.0
2030,sc01,07-24 08:00:00+02:00,Coal,0.0
2030,sc01,07-24 08:00:00+02:00,WT-Onshore,78.6885502893
2030,sc01,07-24 08:00:00+02:00,Hydro,346.92752705831975
2030,sc01,07-30 19:00:00+02:00,DG-BTM,4.86674475032
2030,sc01,07-30 19:00:00+02:00,Biomass,0.0
2030,sc01,07-30 19:00:00+02:00,Oil,0.0
2030,sc01,07-30 19:00:00+02:00,SolarPV-NonTracking,17.497601595978978
2030,sc01,07-30 19:00:00+02:00,SynchCompensator,0.0
2030,sc01,07-30 19:00:00+02:00,SolarPV-Tracking,24.695944124123333
2030,sc01,07-30 19:00:00+02:00,Geothermal,0.272
2030,sc01,07-30 19:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,07-30 19:00:00+02:00,Natural gas,66.44160094633258
2030,sc01,07-30 19:00:00+02:00,Battery,0.0
2030,sc01,07-30 19:00:00+02:00,Coal,0.0
2030,sc01,07-30 19:00:00+02:00,WT-Onshore,67.73431827803036
2030,sc01,07-30 19:00:00+02:00,Hydro,9.990381686524671
2030,sc01,08-05 10:00:00+02:00,DG-BTM,16.930115999999998
2030,sc01,08-05 10:00:00+02:00,Biomass,0.0
2030,sc01,08-05 10:00:00+02:00,Oil,3.57696
2030,sc01,08-05 10:00:00+02:00,SolarPV-NonTracking,8.92572741199651
2030,sc01,08-05 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-05 10:00:00+02:00,SolarPV-Tracking,55.334640112276645
2030,sc01,08-05 10:00:00+02:00,Geothermal,0.368
2030,sc01,08-05 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-05 10:00:00+02:00,Natural gas,142.2231363222935
2030,sc01,08-05 10:00:00+02:00,Battery,0.0
2030,sc01,08-05 10:00:00+02:00,Coal,0.0
2030,sc01,08-05 10:00:00+02:00,WT-Onshore,27.229456690429
2030,sc01,08-05 10:00:00+02:00,Hydro,15.367412134784866
2030,sc01,08-09 01:00:00+02:00,DG-BTM,25.144099323098004
2030,sc01,08-09 01:00:00+02:00,Biomass,0.0
2030,sc01,08-09 01:00:00+02:00,Oil,0.0
2030,sc01,08-09 01:00:00+02:00,SolarPV-NonTracking,175.66480552306
2030,sc01,08-09 01:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-09 01:00:00+02:00,SolarPV-Tracking,63.360491464843996
2030,sc01,08-09 01:00:00+02:00,Geothermal,4.816
2030,sc01,08-09 01:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-09 01:00:00+02:00,Natural gas,561.6225914136236
2030,sc01,08-09 01:00:00+02:00,Battery,0.0
2030,sc01,08-09 01:00:00+02:00,Coal,0.0
2030,sc01,08-09 01:00:00+02:00,WT-Onshore,715.1683608104357
2030,sc01,08-09 01:00:00+02:00,Hydro,82.71481264200001
2030,sc01,08-26 12:00:00+02:00,DG-BTM,10.536828365000002
2030,sc01,08-26 12:00:00+02:00,Biomass,0.0
2030,sc01,08-26 12:00:00+02:00,Oil,2.1772799999999997
2030,sc01,08-26 12:00:00+02:00,SolarPV-NonTracking,9.854678145154812
2030,sc01,08-26 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-26 12:00:00+02:00,SolarPV-Tracking,32.618172949172425
2030,sc01,08-26 12:00:00+02:00,Geothermal,0.224
2030,sc01,08-26 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-26 12:00:00+02:00,Natural gas,96.92343334564863
2030,sc01,08-26 12:00:00+02:00,Battery,0.0
2030,sc01,08-26 12:00:00+02:00,Coal,0.2744
2030,sc01,08-26 12:00:00+02:00,WT-Onshore,29.55996827651
2030,sc01,08-26 12:00:00+02:00,Hydro,4.723204835999999
2030,sc01,09-08 07:00:00+02:00,DG-BTM,7.10968402603
2030,sc01,09-08 07:00:00+02:00,Biomass,0.0
2030,sc01,09-08 07:00:00+02:00,Oil,0.0
2030,sc01,09-08 07:00:00+02:00,SolarPV-NonTracking,250.82754191113162
2030,sc01,09-08 07:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-08 07:00:00+02:00,SolarPV-Tracking,230.16690989751442
2030,sc01,09-08 07:00:00+02:00,Geothermal,0.0
2030,sc01,09-08 07:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-08 07:00:00+02:00,Natural gas,230.12926983231552
2030,sc01,09-08 07:00:00+02:00,Battery,0.0
2030,sc01,09-08 07:00:00+02:00,Coal,0.0
2030,sc01,09-08 07:00:00+02:00,WT-Onshore,1283.811855691385
2030,sc01,09-08 07:00:00+02:00,Hydro,2118.9477439335583
2030,sc01,09-24 10:00:00+02:00,DG-BTM,111.79651351132715
2030,sc01,09-24 10:00:00+02:00,Biomass,0.0
2030,sc01,09-24 10:00:00+02:00,Oil,0.0
2030,sc01,09-24 10:00:00+02:00,SolarPV-NonTracking,93.94916628952011
2030,sc01,09-24 10:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-24 10:00:00+02:00,SolarPV-Tracking,414.5709306928479
2030,sc01,09-24 10:00:00+02:00,Geothermal,2.384
2030,sc01,09-24 10:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-24 10:00:00+02:00,Natural gas,666.5852135083024
2030,sc01,09-24 10:00:00+02:00,Battery,0.0
2030,sc01,09-24 10:00:00+02:00,Coal,0.0
2030,sc01,09-24 10:00:00+02:00,WT-Onshore,366.03622739613695
2030,sc01,09-24 10:00:00+02:00,Hydro,347.14494237200006
2030,sc01,09-28 07:00:00+02:00,DG-BTM,73.8244875099
2030,sc01,09-28 07:00:00+02:00,Biomass,0.0
2030,sc01,09-28 07:00:00+02:00,Oil,0.0
2030,sc01,09-28 07:00:00+02:00,SolarPV-NonTracking,549.9965408950918
2030,sc01,09-28 07:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-28 07:00:00+02:00,SolarPV-Tracking,359.45621126516403
2030,sc01,09-28 07:00:00+02:00,Geothermal,0.0
2030,sc01,09-28 07:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-28 07:00:00+02:00,Natural gas,1139.41580304781
2030,sc01,09-28 07:00:00+02:00,Battery,0.0
2030,sc01,09-28 07:00:00+02:00,Coal,0.0
2030,sc01,09-28 07:00:00+02:00,WT-Onshore,4938.068464178544
2030,sc01,09-28 07:00:00+02:00,Hydro,2981.6675586365445
2030,sc01,10-10 17:00:00+02:00,DG-BTM,25.99820600192
2030,sc01,10-10 17:00:00+02:00,Biomass,0.0
2030,sc01,10-10 17:00:00+02:00,Oil,1.75104
2030,sc01,10-10 17:00:00+02:00,SolarPV-NonTracking,77.91930173950475
2030,sc01,10-10 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-10 17:00:00+02:00,SolarPV-Tracking,107.72689640489102
2030,sc01,10-10 17:00:00+02:00,Geothermal,1.024
2030,sc01,10-10 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,10-10 17:00:00+02:00,Natural gas,288.73780426619777
2030,sc01,10-10 17:00:00+02:00,Battery,0.0
2030,sc01,10-10 17:00:00+02:00,Coal,0.0
2030,sc01,10-10 17:00:00+02:00,WT-Onshore,329.8874972242183
2030,sc01,10-10 17:00:00+02:00,Hydro,26.587099084283505
2030,sc01,10-29 21:00:00+01:00,DG-BTM,0.0
2030,sc01,10-29 21:00:00+01:00,Biomass,0.0
2030,sc01,10-29 21:00:00+01:00,Oil,0.31104
2030,sc01,10-29 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,10-29 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-29 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,10-29 21:00:00+01:00,Geothermal,0.032
2030,sc01,10-29 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-29 21:00:00+01:00,Natural gas,16.18530481869691
2030,sc01,10-29 21:00:00+01:00,Battery,0.0
2030,sc01,10-29 21:00:00+01:00,Coal,0.0392
2030,sc01,10-29 21:00:00+01:00,WT-Onshore,5.987915320482
2030,sc01,10-29 21:00:00+01:00,Hydro,0.678299368
2030,sc01,10-30 19:00:00+01:00,DG-BTM,0.29348066384
2030,sc01,10-30 19:00:00+01:00,Biomass,0.0
2030,sc01,10-30 19:00:00+01:00,Oil,1.66608
2030,sc01,10-30 19:00:00+01:00,SolarPV-NonTracking,2.019229970433
2030,sc01,10-30 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-30 19:00:00+01:00,SolarPV-Tracking,0.68854534684
2030,sc01,10-30 19:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,10-30 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,10-30 19:00:00+01:00,Natural gas,125.62533932507316
2030,sc01,10-30 19:00:00+01:00,Battery,0.0
2030,sc01,10-30 19:00:00+01:00,Coal,0.25479999999999997
2030,sc01,10-30 19:00:00+01:00,WT-Onshore,47.377397492854
2030,sc01,10-30 19:00:00+01:00,Hydro,4.973182968000001
2030,sc01,10-31 18:00:00+01:00,DG-BTM,0.32327685654000005
2030,sc01,10-31 18:00:00+01:00,Biomass,0.0
2030,sc01,10-31 18:00:00+01:00,Oil,1.7107199999999998
2030,sc01,10-31 18:00:00+01:00,SolarPV-NonTracking,2.085986031525001
2030,sc01,10-31 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,10-31 18:00:00+01:00,SolarPV-Tracking,1.0266205371950001
2030,sc01,10-31 18:00:00+01:00,Geothermal,0.176
2030,sc01,10-31 18:00:00+01:00,SolarThermal-CSP6,0.0
