Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-21 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 18:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-21 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-21 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-21 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-21 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 18:00:00+01:00,107_CC_1,13.109992285998423
2030,sc01,01-21 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-25 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-25 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-25 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 16:00:00+01:00,118_CC_1,68.61974818204973
2030,sc01,01-25 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 16:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-25 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 16:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-25 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 16:00:00+01:00,101_STEAM_3,15.588584113881014
2030,sc01,01-25 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 16:00:00+01:00,107_CC_1,54.325989191236516
2030,sc01,01-25 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 16:00:00+01:00,115_STEAM_3,80.80074360018774
2030,sc01,01-25 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-25 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-25 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-25 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-25 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 22:00:00+01:00,107_CC_1,0.0
2030,sc01,01-25 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-26 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,107_CC_1,0.0
2030,sc01,01-26 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-20 01:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-20 01:00:00+01:00,113_CT_2,0.0
2030,sc01,02-20 01:00:00+01:00,113_CT_4,0.0
2030,sc01,02-20 01:00:00+01:00,113_CT_1,0.0
2030,sc01,02-20 01:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-20 01:00:00+01:00,123_CT_5,0.0
2030,sc01,02-20 01:00:00+01:00,118_CC_1,0.0
2030,sc01,02-20 01:00:00+01:00,113_CT_3,0.0
2030,sc01,02-20 01:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-20 01:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-20 01:00:00+01:00,101_CT_1,0.0
2030,sc01,02-20 01:00:00+01:00,123_CT_1,0.0
2030,sc01,02-20 01:00:00+01:00,102_CT_2,0.0
2030,sc01,02-20 01:00:00+01:00,123_CT_4,0.0
2030,sc01,02-20 01:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-20 01:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-20 01:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-20 01:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-20 01:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-20 01:00:00+01:00,101_CT_2,0.0
2030,sc01,02-20 01:00:00+01:00,107_CC_1,0.0
2030,sc01,02-20 01:00:00+01:00,102_CT_1,0.0
2030,sc01,02-20 01:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-20 01:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,113_CT_2,0.0
2030,sc01,03-14 17:00:00+01:00,113_CT_4,0.0
2030,sc01,03-14 17:00:00+01:00,113_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,123_CT_5,0.0
2030,sc01,03-14 17:00:00+01:00,118_CC_1,62.45104021366333
2030,sc01,03-14 17:00:00+01:00,113_CT_3,0.0
2030,sc01,03-14 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-14 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-14 17:00:00+01:00,101_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,123_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,102_CT_2,0.0
2030,sc01,03-14 17:00:00+01:00,123_CT_4,0.0
2030,sc01,03-14 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-14 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-14 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-14 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-14 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-14 17:00:00+01:00,101_CT_2,0.0
2030,sc01,03-14 17:00:00+01:00,107_CC_1,49.93543371379297
2030,sc01,03-14 17:00:00+01:00,102_CT_1,0.0
2030,sc01,03-14 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-14 17:00:00+01:00,115_STEAM_3,29.79411601019113
2030,sc01,03-20 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-20 09:00:00+01:00,113_CT_2,0.0
2030,sc01,03-20 09:00:00+01:00,113_CT_4,0.0
2030,sc01,03-20 09:00:00+01:00,113_CT_1,0.0
2030,sc01,03-20 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-20 09:00:00+01:00,123_CT_5,0.0
2030,sc01,03-20 09:00:00+01:00,118_CC_1,0.0
2030,sc01,03-20 09:00:00+01:00,113_CT_3,0.0
2030,sc01,03-20 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-20 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-20 09:00:00+01:00,101_CT_1,0.0
2030,sc01,03-20 09:00:00+01:00,123_CT_1,0.0
2030,sc01,03-20 09:00:00+01:00,102_CT_2,0.0
2030,sc01,03-20 09:00:00+01:00,123_CT_4,0.0
2030,sc01,03-20 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-20 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-20 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-20 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-20 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-20 09:00:00+01:00,101_CT_2,0.0
2030,sc01,03-20 09:00:00+01:00,107_CC_1,0.0
2030,sc01,03-20 09:00:00+01:00,102_CT_1,0.0
2030,sc01,03-20 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-20 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,04-30 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-30 14:00:00+02:00,113_CT_2,0.0
2030,sc01,04-30 14:00:00+02:00,113_CT_4,0.0
2030,sc01,04-30 14:00:00+02:00,113_CT_1,0.0
2030,sc01,04-30 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-30 14:00:00+02:00,123_CT_5,0.0
2030,sc01,04-30 14:00:00+02:00,118_CC_1,0.0
2030,sc01,04-30 14:00:00+02:00,113_CT_3,0.0
2030,sc01,04-30 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-30 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-30 14:00:00+02:00,101_CT_1,0.0
2030,sc01,04-30 14:00:00+02:00,123_CT_1,0.0
2030,sc01,04-30 14:00:00+02:00,102_CT_2,0.0
2030,sc01,04-30 14:00:00+02:00,123_CT_4,0.0
2030,sc01,04-30 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-30 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-30 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-30 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-30 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-30 14:00:00+02:00,101_CT_2,0.0
2030,sc01,04-30 14:00:00+02:00,107_CC_1,0.0
2030,sc01,04-30 14:00:00+02:00,102_CT_1,0.0
2030,sc01,04-30 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-30 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-04 09:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-04 09:00:00+02:00,113_CT_2,0.0
2030,sc01,05-04 09:00:00+02:00,113_CT_4,0.0
2030,sc01,05-04 09:00:00+02:00,113_CT_1,0.0
2030,sc01,05-04 09:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-04 09:00:00+02:00,123_CT_5,0.0
2030,sc01,05-04 09:00:00+02:00,118_CC_1,0.0
2030,sc01,05-04 09:00:00+02:00,113_CT_3,0.0
2030,sc01,05-04 09:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-04 09:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-04 09:00:00+02:00,101_CT_1,0.0
2030,sc01,05-04 09:00:00+02:00,123_CT_1,0.0
2030,sc01,05-04 09:00:00+02:00,102_CT_2,0.0
2030,sc01,05-04 09:00:00+02:00,123_CT_4,0.0
2030,sc01,05-04 09:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-04 09:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-04 09:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-04 09:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-04 09:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-04 09:00:00+02:00,101_CT_2,0.0
2030,sc01,05-04 09:00:00+02:00,107_CC_1,0.0
2030,sc01,05-04 09:00:00+02:00,102_CT_1,0.0
2030,sc01,05-04 09:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-04 09:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,113_CT_2,0.0
2030,sc01,05-08 20:00:00+02:00,113_CT_4,0.0
2030,sc01,05-08 20:00:00+02:00,113_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,123_CT_5,0.0
2030,sc01,05-08 20:00:00+02:00,118_CC_1,0.0
2030,sc01,05-08 20:00:00+02:00,113_CT_3,0.0
2030,sc01,05-08 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-08 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-08 20:00:00+02:00,101_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,123_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,102_CT_2,0.0
2030,sc01,05-08 20:00:00+02:00,123_CT_4,0.0
2030,sc01,05-08 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-08 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-08 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-08 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-08 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-08 20:00:00+02:00,101_CT_2,0.0
2030,sc01,05-08 20:00:00+02:00,107_CC_1,43.499722541767724
2030,sc01,05-08 20:00:00+02:00,102_CT_1,0.0
2030,sc01,05-08 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-08 20:00:00+02:00,115_STEAM_3,13.569711135034323
2030,sc01,05-09 03:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-09 03:00:00+02:00,113_CT_2,0.0
2030,sc01,05-09 03:00:00+02:00,113_CT_4,0.0
2030,sc01,05-09 03:00:00+02:00,113_CT_1,0.0
2030,sc01,05-09 03:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-09 03:00:00+02:00,123_CT_5,0.0
2030,sc01,05-09 03:00:00+02:00,118_CC_1,0.0
2030,sc01,05-09 03:00:00+02:00,113_CT_3,0.0
2030,sc01,05-09 03:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-09 03:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-09 03:00:00+02:00,101_CT_1,0.0
2030,sc01,05-09 03:00:00+02:00,123_CT_1,0.0
2030,sc01,05-09 03:00:00+02:00,102_CT_2,0.0
2030,sc01,05-09 03:00:00+02:00,123_CT_4,0.0
2030,sc01,05-09 03:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-09 03:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-09 03:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-09 03:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-09 03:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-09 03:00:00+02:00,101_CT_2,0.0
2030,sc01,05-09 03:00:00+02:00,107_CC_1,0.0
2030,sc01,05-09 03:00:00+02:00,102_CT_1,0.0
2030,sc01,05-09 03:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-09 03:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-23 08:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-23 08:00:00+02:00,113_CT_2,0.0
2030,sc01,05-23 08:00:00+02:00,113_CT_4,0.0
2030,sc01,05-23 08:00:00+02:00,113_CT_1,0.0
2030,sc01,05-23 08:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-23 08:00:00+02:00,123_CT_5,0.0
2030,sc01,05-23 08:00:00+02:00,118_CC_1,0.0
2030,sc01,05-23 08:00:00+02:00,113_CT_3,0.0
2030,sc01,05-23 08:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-23 08:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-23 08:00:00+02:00,101_CT_1,0.0
2030,sc01,05-23 08:00:00+02:00,123_CT_1,0.0
2030,sc01,05-23 08:00:00+02:00,102_CT_2,0.0
2030,sc01,05-23 08:00:00+02:00,123_CT_4,0.0
2030,sc01,05-23 08:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-23 08:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-23 08:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-23 08:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-23 08:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-23 08:00:00+02:00,101_CT_2,0.0
2030,sc01,05-23 08:00:00+02:00,107_CC_1,0.0
2030,sc01,05-23 08:00:00+02:00,102_CT_1,0.0
2030,sc01,05-23 08:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-23 08:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-26 12:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-26 12:00:00+02:00,113_CT_2,0.0
2030,sc01,05-26 12:00:00+02:00,113_CT_4,0.0
2030,sc01,05-26 12:00:00+02:00,113_CT_1,0.0
2030,sc01,05-26 12:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-26 12:00:00+02:00,123_CT_5,0.0
2030,sc01,05-26 12:00:00+02:00,118_CC_1,0.0
2030,sc01,05-26 12:00:00+02:00,113_CT_3,0.0
2030,sc01,05-26 12:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-26 12:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-26 12:00:00+02:00,101_CT_1,0.0
2030,sc01,05-26 12:00:00+02:00,123_CT_1,0.0
2030,sc01,05-26 12:00:00+02:00,102_CT_2,0.0
2030,sc01,05-26 12:00:00+02:00,123_CT_4,0.0
2030,sc01,05-26 12:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-26 12:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,05-26 12:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-26 12:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-26 12:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-26 12:00:00+02:00,101_CT_2,0.0
2030,sc01,05-26 12:00:00+02:00,107_CC_1,0.0
2030,sc01,05-26 12:00:00+02:00,102_CT_1,0.0
2030,sc01,05-26 12:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-26 12:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-12 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-12 20:00:00+02:00,113_CT_2,0.0
2030,sc01,06-12 20:00:00+02:00,113_CT_4,0.0
2030,sc01,06-12 20:00:00+02:00,113_CT_1,0.0
2030,sc01,06-12 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-12 20:00:00+02:00,123_CT_5,0.0
2030,sc01,06-12 20:00:00+02:00,118_CC_1,45.1909827416422
2030,sc01,06-12 20:00:00+02:00,113_CT_3,0.0
2030,sc01,06-12 20:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-12 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-12 20:00:00+02:00,101_CT_1,0.0
2030,sc01,06-12 20:00:00+02:00,123_CT_1,0.0
2030,sc01,06-12 20:00:00+02:00,102_CT_2,0.0
2030,sc01,06-12 20:00:00+02:00,123_CT_4,0.0
2030,sc01,06-12 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-12 20:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,06-12 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-12 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-12 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-12 20:00:00+02:00,101_CT_2,0.0
2030,sc01,06-12 20:00:00+02:00,107_CC_1,43.92337740162382
2030,sc01,06-12 20:00:00+02:00,102_CT_1,0.0
2030,sc01,06-12 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-12 20:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-28 02:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-28 02:00:00+02:00,113_CT_2,0.0
2030,sc01,06-28 02:00:00+02:00,113_CT_4,0.0
2030,sc01,06-28 02:00:00+02:00,113_CT_1,0.0
2030,sc01,06-28 02:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-28 02:00:00+02:00,123_CT_5,0.0
2030,sc01,06-28 02:00:00+02:00,118_CC_1,0.0
2030,sc01,06-28 02:00:00+02:00,113_CT_3,0.0
2030,sc01,06-28 02:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-28 02:00:00+02:00,102_STEAM_4,0.0
